2.964709	0.021137
2.962372	0.021223
2.965446	0.021291
2.960503	0.021191
2.96284	0.021184
2.964709	0.021197
2.961438	0.021392
2.962071	0.021097
2.962071	0.021364
2.96284	0.021191
2.962372	0.021083
2.96311	0.021244
2.961936	0.021204
2.961407	0.021284
2.962372	0.02117
2.963307	0.021151
2.962871	0.021284
2.962341	0.021298
2.959901	0.021163
2.963141	0.021197
2.964075	0.02123
2.962705	0.021204
2.96204	0.021223
2.964106	0.021118
2.963743	0.02109
2.964543	0.021317
2.963805	0.021165
2.965311	0.021209
2.962705	0.021165
2.964678	0.021144
2.965643	0.021357
2.965643	0.021111
2.964875	0.021237
2.96501	0.021097
2.96611	0.021151
2.963774	0.021237
2.967045	0.021324
2.966079	0.021177
2.965975	0.021144
2.96501	0.021184
2.966879	0.021251
2.965975	0.021291
2.967979	0.021083
2.964075	0.021298
2.966412	0.021263
2.966578	0.021197
2.967045	0.021251
2.96501	0.021123
2.968748	0.021298
2.965477	0.021076
2.96611	0.021064
2.965809	0.021284
2.966245	0.02113
2.968312	0.021211
2.966578	0.02123
2.965477	0.021371
2.967346	0.021144
2.965342	0.021151
2.967813	0.021123
2.964709	0.021258
2.966277	0.02123
2.964376	0.021104
2.966744	0.021364
2.965612	0.021151
2.967844	0.021137
2.966713	0.021197
2.96501	0.021223
2.965809	0.021191
2.967346	0.021191
2.965041	0.021298
2.967948	0.021083
2.964574	0.021298
2.966277	0.021097
2.967979	0.021177
2.96501	0.021251
2.967979	0.021029
2.967979	0.021277
2.965145	0.021197
2.965508	0.021064
2.96718	0.021191
2.966443	0.021184
2.965944	0.021003
2.966547	0.021177
2.965041	0.021197
2.966713	0.021144
2.967211	0.02113
2.967045	0.021104
2.964844	0.021191
2.967377	0.021204
2.968582	0.021317
2.967211	0.020996
2.96718	0.021244
2.967346	0.021191
2.966609	0.021151
2.967979	0.021184
2.96825	0.021057
2.965674	0.02117
2.968416	0.021158
2.965975	0.021197
2.966879	0.021216
2.96718	0.021158
2.966744	0.021184
2.968914	0.021043
2.968447	0.021298
2.966713	0.021177
2.967377	0.021151
2.968416	0.02113
2.966141	0.021158
2.96825	0.021284
2.963971	0.021123
2.967014	0.021258
2.96501	0.021144
2.965176	0.021123
2.966277	0.021211
2.965944	0.021123
2.965477	0.021204
2.963639	0.021223
2.966412	0.021251
2.965311	0.021083
2.96691	0.021151
2.965778	0.021197
2.963608	0.021277
2.966609	0.021137
2.965643	0.021184
2.963141	0.021158
2.967647	0.02127
2.96394	0.02105
2.96394	0.021158
2.966412	0.02113
2.964709	0.021237
2.965643	0.021197
2.965311	0.021057
2.964106	0.021184
2.965477	0.021244
2.964543	0.02105
2.963909	0.021331
2.963774	0.021116
2.965508	0.021211
2.965311	0.021237
2.965176	0.021097
2.964106	0.021123
2.966245	0.021251
2.96394	0.02123
2.964241	0.021291
2.96501	0.021237
2.964376	0.021036
2.965041	0.021237
2.964075	0.02123
2.963774	0.021144
2.964875	0.021305
2.964241	0.02127
2.964543	0.021151
2.965477	0.02113
2.964844	0.021144
2.964709	0.021244
2.963805	0.02109
2.96421	0.021284
2.963172	0.021204
2.965944	0.021177
2.965342	0.021144
2.964543	0.021151
2.96421	0.021223
2.96394	0.021251
2.964075	0.02117
2.964272	0.021191
2.962975	0.021197
2.96394	0.021197
2.963743	0.021244
2.963307	0.021184
2.963141	0.021197
2.962871	0.02123
2.964241	0.021177
2.961874	0.021204
2.963338	0.02127
2.964075	0.021104
2.962341	0.021223
2.960971	0.021237
2.962237	0.021071
2.962538	0.02113
2.961874	0.021197
2.961438	0.021177
2.963608	0.021298
2.963006	0.02113
2.961303	0.021144
2.962507	0.021204
2.96177	0.021177
2.963743	0.021137
2.963307	0.021258
2.963172	0.021223
2.963743	0.021144
2.962538	0.02123
2.96394	0.021291
2.963608	0.021083
2.964241	0.021298
2.961739	0.021144
2.964075	0.021223
2.965944	0.021097
2.964875	0.021197
2.965944	0.021204
2.963639	0.021263
2.965477	0.021137
2.964543	0.021204
2.965041	0.02113
2.96501	0.021258
2.966245	0.02109
2.967813	0.021191
2.965207	0.021177
2.965176	0.021104
2.96501	0.021184
2.967346	0.02123
2.966578	0.021237
2.966079	0.021237
2.966443	0.021118
2.966277	0.021137
2.967014	0.021277
2.965342	0.021104
2.965342	0.02123
2.967014	0.021223
2.966277	0.021211
2.965809	0.02117
2.965778	0.021197
2.966412	0.021184
2.96691	0.021237
2.966879	0.021151
2.967512	0.02123
2.966578	0.021191
2.965477	0.02123
2.966879	0.021118
2.965643	0.021317
2.96611	0.021184
2.965342	0.021104
2.966245	0.021251
2.96691	0.021076
2.964678	0.021211
2.96691	0.021284
2.966245	0.02109
2.966879	0.021184
2.966578	0.02123
2.966277	0.021137
2.968114	0.021204
2.965508	0.021104
2.964376	0.021223
2.967844	0.021197
2.965643	0.021191
2.966245	0.021137
2.963774	0.021137
2.967346	0.021237
2.966744	0.02105
2.965944	0.021284
2.964844	0.021158
2.967045	0.021043
2.966578	0.021237
2.967678	0.021197
2.966713	0.021137
2.965809	0.02117
2.967678	0.021097
2.967979	0.021251
2.967948	0.021151
2.967543	0.021223
2.967346	0.021137
2.968114	0.021151
2.967211	0.021104
2.967813	0.021197
2.966713	0.021022
2.96801	0.021237
2.967014	0.021244
2.966277	0.021251
2.968447	0.021237
2.968114	0.021076
2.968447	0.021158
2.967813	0.021223
2.96611	0.021151
2.968146	0.021137
2.967678	0.021191
2.966245	0.021298
2.96718	0.021137
2.966578	0.021244
2.964875	0.021097
2.965975	0.021216
2.966879	0.021291
2.965643	0.021137
2.966079	0.021104
2.964574	0.021378
2.96718	0.020996
2.965508	0.021191
2.965944	0.021104
2.964844	0.021191
2.965508	0.02113
2.964376	0.021237
2.965809	0.021097
2.963307	0.021204
2.969215	0.02113
2.962071	0.021043
2.965778	0.021191
2.965508	0.021204
2.964678	0.021244
2.966277	0.021177
2.963473	0.021191
2.965477	0.021144
2.964376	0.021277
2.967076	0.021204
2.965145	0.02113
2.964106	0.021144
2.96501	0.021251
2.964844	0.021216
2.962705	0.021237
2.966879	0.021204
2.962674	0.021123
2.964709	0.021291
2.965311	0.021151
2.964574	0.02127
2.964875	0.021158
2.965643	0.021083
2.96094	0.021204
2.965342	0.02127
2.963307	0.021111
2.965643	0.021223
2.962975	0.021151
2.963639	0.021291
2.967045	0.021284
2.964376	0.02117
2.964543	0.021204
2.962538	0.021244
2.965342	0.021184
2.96501	0.021244
2.964543	0.021237
2.963307	0.021216
2.964875	0.02109
2.963442	0.021258
2.965643	0.021317
2.96177	0.021111
2.965643	0.021277
2.961874	0.021223
2.96611	0.021165
2.963006	0.021263
2.961604	0.02109
2.964075	0.021204
2.96204	0.02123
2.96394	0.021144
2.964543	0.021204
2.961106	0.02127
2.961936	0.021251
2.962809	0.021137
2.964106	0.021324
2.96204	0.021158
2.96284	0.02113
2.960503	0.021197
2.964075	0.021144
2.961936	0.021137
2.963307	0.021244
2.963743	0.021083
2.962538	0.021191
2.962071	0.021291
2.962809	0.021216
2.962705	0.021144
2.961604	0.021251
2.964241	0.021197
2.96421	0.02109
2.96394	0.021223
2.964408	0.021191
2.963743	0.021165
2.964875	0.021263
2.963442	0.021097
2.963774	0.021277
2.966578	0.021111
2.964408	0.021237
2.964844	0.021184
2.96611	0.021197
2.963338	0.021137
2.96611	0.021338
2.964844	0.021184
2.966412	0.021184
2.965508	0.021191
2.968416	0.021197
2.964106	0.021223
2.965778	0.021305
2.967813	0.021371
2.965809	0.021464
2.965944	0.021425
2.965643	0.021298
2.96611	0.021504
2.966879	0.021425
2.965975	0.021418
2.967481	0.021291
2.96691	0.021518
2.965176	0.021251
2.966879	0.02127
2.968281	0.021191
2.965342	0.021151
2.966079	0.021223
2.965643	0.021298
2.965975	0.021237
2.96718	0.021237
2.966443	0.02123
2.965311	0.021191
2.966578	0.021216
2.966713	0.021144
2.965176	0.021158
2.967979	0.021191
2.965342	0.021244
2.96611	0.021191
2.967512	0.02123
2.965944	0.021177
2.965176	0.021111
2.96611	0.021177
2.967647	0.021151
2.964574	0.021151
2.966713	0.021137
2.964574	0.021177
2.967014	0.021104
2.964408	0.021331
2.967211	0.021043
2.965311	0.021197
2.967346	0.021137
2.966609	0.021204
2.962809	0.021123
2.966879	0.021197
2.96691	0.021158
2.967512	0.021216
2.967481	0.021104
2.96691	0.021191
2.966879	0.02123
2.966879	0.021191
2.967346	0.021137
2.968312	0.021165
2.967045	0.021216
2.967948	0.021158
2.966744	0.021177
2.966277	0.021158
2.968114	0.021191
2.968312	0.02123
2.96611	0.021057
2.967647	0.021237
2.968748	0.021223
2.967045	0.021204
2.968281	0.021083
2.967844	0.021237
2.967979	0.02105
2.966079	0.021244
2.967076	0.021076
2.967782	0.021251
2.96801	0.021144
2.966079	0.021291
2.964709	0.021097
2.966412	0.021237
2.966578	0.021123
2.966744	0.021158
2.965778	0.021223
2.964574	0.021111
2.965477	0.02117
2.966412	0.021144
2.964574	0.021244
2.965612	0.021197
2.967211	0.02113
2.965944	0.021151
2.965041	0.021191
2.965778	0.021338
2.964875	0.021144
2.963743	0.021191
2.965508	0.021216
2.965477	0.021071
2.964543	0.021123
2.964408	0.021151
2.963442	0.02113
2.96611	0.021305
2.965041	0.021177
2.962206	0.021184
2.967346	0.021244
2.964875	0.021197
2.964543	0.021284
2.965809	0.021191
2.964075	0.021338
2.96501	0.021076
2.964875	0.021151
2.963473	0.02109
2.96501	0.021151
2.964709	0.021237
2.964678	0.021244
2.964106	0.021123
2.963909	0.021211
2.964408	0.02109
2.965477	0.02123
2.965041	0.021291
2.965944	0.021191
2.962975	0.02117
2.965477	0.021258
2.963805	0.02117
2.966578	0.021237
2.963743	0.021251
2.963639	0.02113
2.966879	0.021197
2.964075	0.021184
2.964875	0.021211
2.963141	0.021277
2.964241	0.02109
2.963442	0.021097
2.963473	0.02127
2.96501	0.021211
2.963608	0.021123
2.964408	0.021237
2.962538	0.021258
2.965944	0.021177
2.96394	0.021223
2.961739	0.021104
2.963473	0.021291
2.96421	0.021177
2.963473	0.021251
2.96177	0.02123
2.961407	0.021097
2.963774	0.021324
2.961272	0.021151
2.962071	0.021251
2.962071	0.021237
2.960805	0.021184
2.961604	0.021237
2.963141	0.021097
2.962674	0.021177
2.962206	0.021277
2.963307	0.021165
2.962705	0.021177
2.962674	0.021251
2.962975	0.021277
2.96394	0.021137
2.962975	0.021036
2.963473	0.021251
2.963774	0.021057
2.964106	0.021177
2.963276	0.021197
2.963805	0.021244
2.964075	0.021123
2.962674	0.021244
2.966578	0.02123
2.965342	0.021204
2.965944	0.021184
2.964376	0.021197
2.964408	0.021137
2.966578	0.021184
2.966412	0.021291
2.963774	0.021057
2.965778	0.021256
2.96474	0.021284
2.967346	0.021258
2.965477	0.02127
2.965778	0.021104
2.966609	0.021291
2.966381	0.021216
2.965975	0.021345
2.966578	0.021144
2.966879	0.021425
2.966713	0.021057
2.966578	0.021184
2.966141	0.02123
2.966547	0.02123
2.967512	0.021184
2.965508	0.021165
2.968416	0.02123
2.967377	0.021237
2.965643	0.021197
2.968416	0.02123
2.965809	0.021137
2.966879	0.02123
2.964574	0.021144
2.967647	0.021204
2.964376	0.021123
2.96691	0.021258
2.967979	0.021324
2.967045	0.02123
2.964678	0.02123
2.967045	0.021158
2.967045	0.021144
2.967543	0.021191
2.965311	0.021177
2.965809	0.021184
2.967014	0.021144
2.965342	0.021144
2.966713	0.021345
2.96474	0.021036
2.967346	0.021111
2.966245	0.021097
2.96611	0.02117
2.965508	0.021204
2.966879	0.021104
2.966412	0.021036
2.966879	0.021244
2.965975	0.021151
2.965944	0.021177
2.967014	0.021151
2.967377	0.021083
2.966713	0.021197
2.966141	0.021151
2.966879	0.02109
2.968281	0.021237
2.966578	0.021144
2.967045	0.021223
2.968914	0.021184
2.966547	0.021191
2.965508	0.021191
2.96935	0.021118
2.967076	0.021177
2.969184	0.021251
2.968945	0.021137
2.965477	0.021237
2.968114	0.021083
2.968146	0.021244
2.968447	0.021277
2.966879	0.021151
2.967678	0.021177
2.965643	0.02105
2.966578	0.021197
2.967045	0.021111
2.966381	0.021223
2.968312	0.021137
2.964543	0.021244
2.96611	0.021144
2.966713	0.02127
2.965674	0.021097
2.965612	0.021305
2.966443	0.021137
2.96718	0.021144
2.965477	0.021237
2.964875	0.021097
2.964408	0.021177
2.964543	0.021184
2.966412	0.021197
2.964408	0.021204
2.965778	0.021029
2.965508	0.021204
2.963442	0.021083
2.965643	0.021165
2.964543	0.021184
2.965944	0.02127
2.964241	0.021097
2.965176	0.021191
2.965342	0.021204
2.963774	0.02127
2.965944	0.021111
2.963774	0.021123
2.966713	0.021191
2.963006	0.021258
2.964075	0.02117
2.963473	0.021144
2.964543	0.021244
2.965041	0.021151
2.965176	0.021123
2.964075	0.021352
2.963006	0.021237
2.963442	0.021184
2.965809	0.021223
2.965311	0.021197
2.965041	0.021097
2.964075	0.021324
2.965944	0.02109
2.963608	0.021237
2.966744	0.021204
2.963608	0.021177
2.962538	0.021237
2.966079	0.021284
2.962403	0.021291
2.966412	0.021151
2.963307	0.02123
2.964844	0.021137
2.964106	0.021197
2.963774	0.021223
2.964709	0.021151
2.962341	0.021158
2.96501	0.021209
2.964241	0.021244
2.964241	0.021324
2.963473	0.021064
2.961905	0.021244
2.964709	0.021223
2.96204	0.02105
2.963307	0.021151
2.960503	0.021277
2.963141	0.021324
2.962871	0.021111
2.962341	0.021191
2.961438	0.021177
2.960836	0.021151
2.964075	0.021177
2.960171	0.021237
2.963338	0.021258
2.961905	0.02127
2.961739	0.021137
2.962507	0.021165
2.963307	0.02123
2.963307	0.021076
2.961905	0.021237
2.963006	0.021258
2.963608	0.02123
2.961905	0.021184
2.961604	0.021197
2.964875	0.02109
2.962809	0.021338
2.964543	0.021029
2.962871	0.021345
2.964678	0.02127
2.964075	0.021211
2.965041	0.02113
2.964844	0.021144
2.967076	0.021291
2.964376	0.02113
2.966245	0.021284
2.96474	0.021204
2.966079	0.021191
2.96611	0.02113
2.963774	0.021324
2.967979	0.021165
2.964875	0.02127
2.966412	0.021251
2.965643	0.021223
2.96501	0.021184
2.96691	0.021191
2.968114	0.021352
2.966245	0.021076
2.966412	0.021204
2.967377	0.021277
2.966412	0.02127
2.967211	0.021244
2.966245	0.021158
2.966578	0.021223
2.966578	0.021184
2.966713	0.02123
2.967045	0.021244
2.965809	0.021158
2.966412	0.021123
2.96691	0.021305
2.962975	0.021097
2.968146	0.021177
2.966713	0.021298
2.965041	0.021191
2.966547	0.021216
2.966744	0.021277
2.965342	0.021191
2.966547	0.021064
2.967045	0.021191
2.966609	0.021284
2.965944	0.02105
2.96718	0.021197
2.964875	0.02113
2.965809	0.021184
2.965145	0.021184
2.967678	0.021237
2.966713	0.021097
2.965041	0.021158
2.966879	0.021197
2.966412	0.021223
2.967377	0.02109
2.964709	0.021191
2.96718	0.021191
2.965778	0.021151
2.967076	0.021104
2.96611	0.021184
2.966713	0.021184
2.967813	0.02123
2.965176	0.021118
2.967979	0.021076
2.964844	0.021237
2.967045	0.021191
2.967543	0.021197
2.966381	0.021177
2.967979	0.021197
2.968447	0.021104
2.966141	0.021151
2.967481	0.021184
2.96691	0.021104
2.969049	0.021209
2.967211	0.021165
2.965944	0.021237
2.969049	0.021076
2.96691	0.021104
2.967948	0.02123
2.965207	0.021151
2.967512	0.021191
2.966079	0.021223
2.967377	0.021258
2.966713	0.02105
2.965311	0.021223
2.967076	0.021158
2.964709	0.021277
2.967346	0.021104
2.967512	0.021184
2.963608	0.021197
2.966578	0.021163
2.964875	0.021291
2.966381	0.021144
2.967211	0.021244
2.964241	0.021083
2.964408	0.021291
2.965145	0.021184
2.96611	0.021197
2.965342	0.021144
2.964241	0.021244
2.964875	0.02123
2.965477	0.02109
2.964241	0.021197
2.964376	0.02113
2.965643	0.021165
2.964574	0.021191
2.964844	0.021216
2.965342	0.021158
2.96394	0.021083
2.964844	0.021204
2.965643	0.02127
2.963608	0.02109
2.965176	0.021158
2.963473	0.021151
2.965944	0.021284
2.963307	0.021083
2.965612	0.02123
2.965041	0.021158
2.966245	0.021237
2.962403	0.021137
2.96421	0.021223
2.966443	0.021118
2.964678	0.021177
2.964241	0.021244
2.965342	0.021043
2.965778	0.02123
2.964241	0.021338
2.963805	0.021237
2.964241	0.021197
2.96421	0.021191
2.963338	0.021216
2.965446	0.021244
2.962403	0.021137
2.965311	0.021385
2.963141	0.02123
2.963805	0.021165
2.967346	0.021324
2.962507	0.021137
2.964241	0.021137
2.96501	0.021197
2.965342	0.021277
2.964075	0.021298
2.962674	0.021137
2.965176	0.021191
2.963141	0.021151
2.962538	0.02109
2.962237	0.021284
2.964678	0.02123
2.960836	0.02113
2.961739	0.021251
2.963006	0.021177
2.962372	0.021305
2.96284	0.021036
2.961905	0.021291
2.963276	0.021151
2.961905	0.02131
2.963141	0.02109
2.963006	0.021144
2.963473	0.021197
2.961905	0.021244
2.961905	0.021317
2.961573	0.021151
2.963141	0.021158
2.963006	0.021216
2.962071	0.021291
2.964376	0.021144
2.964106	0.02127
2.963307	0.021204
2.963442	0.021137
2.965477	0.021158
2.963172	0.021277
2.964543	0.021057
2.966713	0.021191
2.964106	0.02123
2.964875	0.021083
2.965311	0.021324
2.966578	0.021104
2.964709	0.021244
2.965643	0.021197
2.965643	0.021177
2.965944	0.021244
2.966245	0.021144
2.965674	0.02123
2.966547	0.021191
2.966443	0.021191
2.96611	0.021277
2.96611	0.021184
2.967782	0.021204
2.967377	0.021043
2.96501	0.021284
2.967512	0.021291
2.967346	0.02123
2.964543	0.021251
2.966277	0.021263
2.967512	0.021144
2.965342	0.021284
2.966245	0.021244
2.966744	0.021284
2.966412	0.021223
2.967346	0.021204
2.965944	0.021244
2.965809	0.02123
2.966744	0.02113
2.968281	0.021291
2.966547	0.021151
2.966609	0.021216
2.966879	0.021057
2.966412	0.021277
2.967211	0.021104
2.965643	0.021284
2.966547	0.021144
2.966412	0.021291
2.967211	0.021177
2.965944	0.021158
2.966744	0.02123
2.966744	0.021237
2.966713	0.02109
2.967045	0.021197
2.966412	0.021191
2.965477	0.021184
2.967543	0.021144
2.965612	0.021043
2.966744	0.021244
2.96501	0.021151
2.967211	0.021137
2.966879	0.021177
2.967211	0.021151
2.966412	0.021137
2.967647	0.021244
2.965975	0.021151
2.967045	0.02127
2.966713	0.021144
2.967346	0.021197
2.967678	0.021184
2.968281	0.021197
2.96691	0.021137
2.969049	0.02123
2.967979	0.021165
2.968281	0.021076
2.967512	0.02123
2.968613	0.021258
2.967045	0.021097
2.967948	0.02117
2.967512	0.021197
2.96691	0.021284
2.969215	0.021137
2.96718	0.021158
2.966412	0.021338
2.966744	0.02109
2.967346	0.021284
2.96691	0.021177
2.967045	0.021204
2.967647	0.021191
2.966412	0.021144
2.96611	0.02123
2.965975	0.021144
2.965176	0.021291
2.966848	0.021144
2.967678	0.021277
2.965809	0.021144
2.964543	0.021237
2.964875	0.02123
2.965643	0.021277
2.964543	0.021111
2.965944	0.021277
2.966245	0.021177
2.965643	0.021204
2.964272	0.02131
2.965778	0.02105
2.964075	0.021251
2.964875	0.021184
2.966744	0.021184
2.965145	0.021151
2.965944	0.021345
2.965508	0.02117
2.964376	0.021158
2.965041	0.021237
2.965778	0.021223
2.965176	0.021197
2.965477	0.021184
2.963774	0.021204
2.965643	0.021123
2.964241	0.021284
2.964875	0.021237
2.964241	0.021158
2.96611	0.021223
2.964678	0.021151
2.96474	0.021144
2.966879	0.021244
2.964241	0.021216
2.964678	0.021251
2.964709	0.021177
2.967979	0.021258
2.963006	0.021277
2.965643	0.021097
2.964408	0.02127
2.963608	0.021144
2.964376	0.021284
2.965508	0.021151
2.963774	0.021385
2.964709	0.021137
2.96501	0.021237
2.964075	0.021223
2.964408	0.021151
2.96611	0.021298
2.965176	0.021076
2.962507	0.021338
2.96394	0.02113
2.964709	0.021251
2.96284	0.021144
2.964376	0.021184
2.964106	0.021244
2.962206	0.021151
2.962674	0.02131
2.962674	0.021097
2.963473	0.021197
2.962206	0.021317
2.962538	0.021204
2.963141	0.021244
2.962372	0.021184
2.963006	0.02123
2.963743	0.021237
2.961739	0.021244
2.963006	0.021191
2.962538	0.021097
2.96204	0.021277
2.962237	0.021137
2.963276	0.02123
2.96284	0.021251
2.963473	0.021151
2.962705	0.021324
2.96204	0.021244
2.964408	0.02117
2.961438	0.021197
2.965311	0.021298
2.964075	0.021277
2.965041	0.02123
2.965176	0.021291
2.96421	0.021223
2.965674	0.021385
2.965477	0.02113
2.96501	0.021385
2.964844	0.021244
2.965041	0.021277
2.965477	0.021385
2.964543	0.021123
2.965176	0.021291
2.965477	0.021251
2.967678	0.021223
2.965508	0.021345
2.965612	0.021284
2.966277	0.02127
2.968613	0.021184
2.965612	0.021284
2.967512	0.021291
2.965342	0.02127
2.967045	0.021244
2.966578	0.021204
2.967948	0.021216
2.966277	0.021305
2.966412	0.021216
2.96611	0.021118
2.966744	0.021331
2.966412	0.021123
2.966412	0.021197
2.967979	0.021324
2.965176	0.021237
2.966245	0.02123
2.966141	0.021298
2.968582	0.021184
2.964543	0.021191
2.967543	0.021151
2.966713	0.021197
2.966744	0.02127
2.967045	0.021291
2.965612	0.021177
2.967346	0.02123
2.964709	0.021151
2.965643	0.021291
2.967346	0.02123
2.965643	0.021204
2.967045	0.021123
2.967045	0.021244
2.965643	0.021277
2.965477	0.021204
2.966277	0.021083
2.967512	0.021197
2.964709	0.021237
2.967979	0.02123
2.967045	0.021137
2.966079	0.021165
2.965041	0.021216
2.969049	0.021151
2.964709	0.021144
2.96611	0.021237
2.966578	0.021237
2.965975	0.02109
2.966547	0.021298
2.969547	0.021137
2.96611	0.021177
2.967346	0.021305
2.967979	0.021184
2.966578	0.021237
2.968613	0.021137
2.967481	0.021338
2.968447	0.021123
2.967647	0.021097
2.967543	0.021305
2.968447	0.021216
2.965778	0.021191
2.967346	0.021191
2.965809	0.021137
2.968748	0.021244
2.966744	0.02123
2.966079	0.021191
2.967512	0.021251
2.96691	0.021237
2.967647	0.02113
2.966578	0.021118
2.966578	0.021263
2.967211	0.021151
2.96718	0.021237
2.965975	0.021223
2.964844	0.021151
2.966412	0.021244
2.965944	0.021144
2.965508	0.021223
2.967678	0.021244
2.965311	0.021237
2.963774	0.021111
2.965477	0.021191
2.965176	0.021144
2.965975	0.021083
2.964709	0.021223
2.965612	0.021191
2.966412	0.021291
2.964543	0.021151
2.965342	0.021184
2.965944	0.021111
2.96394	0.02127
2.96501	0.021338
2.964408	0.02113
2.964875	0.021144
2.965612	0.021191
2.964408	0.021277
2.96394	0.021158
2.965944	0.021184
2.963307	0.021191
2.964875	0.021251
2.964844	0.021137
2.963473	0.02113
2.965944	0.021237
2.965643	0.021251
2.964075	0.021371
2.966879	0.021177
2.965944	0.021111
2.964875	0.021378
2.965508	0.021197
2.963608	0.021184
2.966547	0.021324
2.964241	0.021184
2.963774	0.021237
2.965508	0.021111
2.965176	0.021184
2.963141	0.021244
2.965477	0.021177
2.962538	0.021251
2.966079	0.021331
2.965207	0.021216
2.96501	0.021191
2.96394	0.021298
2.966381	0.021277
2.963307	0.021237
2.963639	0.021137
2.965643	0.021197
2.963141	0.02123
2.96394	0.021277
2.965145	0.021305
2.961002	0.02117
2.962975	0.021251
2.964106	0.021223
2.96204	0.021184
2.961905	0.021158
2.963141	0.021284
2.963473	0.02123
2.962507	0.021197
2.96177	0.021184
2.963774	0.02113
2.961874	0.021359
2.963338	0.021022
2.962809	0.021291
2.962071	0.021097
2.963307	0.021331
2.963006	0.021298
2.961272	0.021029
2.963909	0.021345
2.961272	0.021137
2.960669	0.021223
2.964543	0.021305
2.963172	0.02127
2.964075	0.02105
2.96284	0.021345
2.963473	0.021191
2.966245	0.021184
2.96394	0.021237
2.964875	0.021197
2.965944	0.021263
2.964709	0.021137
2.964678	0.021144
2.964709	0.021291
2.966744	0.021158
2.963774	0.021263
2.964408	0.021191
2.965176	0.021237
2.967782	0.021211
2.966744	0.021263
2.966277	0.021144
2.966412	0.021284
2.965809	0.021345
2.965477	0.021357
2.968281	0.021258
2.964408	0.021177
2.966713	0.02123
2.966879	0.021211
2.96801	0.021216
2.964979	0.021251
2.965342	0.021123
2.966443	0.021352
2.967045	0.02123
2.965913	0.021177
2.966443	0.021191
2.967211	0.021378
2.965778	0.021204
2.967512	0.021184
2.96718	0.02123
2.966443	0.021158
2.964875	0.021284
2.966713	0.021223
2.96718	0.021197
2.966744	0.02127
2.966713	0.021204
2.967045	0.021184
2.964875	0.021277
2.966412	0.021244
2.965944	0.02109
2.965809	0.021197
2.966578	0.021191
2.966412	0.021177
2.967512	0.021298
2.965944	0.021184
2.96611	0.02123
2.967377	0.021204
2.966079	0.021244
2.966578	0.021645
2.965207	0.021197
2.966713	0.021331
2.966277	0.021151
2.966578	0.021184
2.966578	0.021237
2.966547	0.021123
2.966412	0.021151
2.966609	0.021284
2.964844	0.021191
2.966879	0.021151
2.967844	0.021284
2.967346	0.021191
2.965477	0.021324
2.967979	0.021223
2.967481	0.021211
2.967678	0.021216
2.967512	0.021258
2.969682	0.021083
2.967045	0.021137
2.966879	0.021237
2.969246	0.021258
2.966412	0.021137
2.967211	0.021237
2.966547	0.02117
2.967543	0.021097
2.966713	0.021298
2.968114	0.021137
2.965674	0.021144
2.967948	0.021144
2.967211	0.021371
2.966879	0.021144
2.965508	0.021291
2.966381	0.021277
2.967377	0.021184
2.964875	0.021158
2.967346	0.02113
2.966547	0.021191
2.964272	0.021258
2.966079	0.02117
2.964574	0.021191
2.96501	0.021352
2.966412	0.021137
2.965041	0.02117
2.965311	0.02105
2.965643	0.021237
2.966412	0.021158
2.965508	0.021197
2.965477	0.021223
2.965311	0.021237
2.964408	0.021204
2.966713	0.021069
2.964574	0.021251
2.966547	0.021191
2.965342	0.021184
2.964709	0.021204
2.964408	0.021191
2.963909	0.021123
2.965176	0.021352
2.965041	0.021097
2.964241	0.021209
2.964678	0.021298
2.964574	0.02127
2.965477	0.021331
2.966412	0.021158
2.963473	0.021191
2.963909	0.02127
2.965809	0.021111
2.963608	0.021177
2.965477	0.021244
2.96474	0.021277
2.965913	0.021197
2.96284	0.02127
2.964709	0.021158
2.964075	0.021237
2.964709	0.021137
2.963639	0.021244
2.96501	0.021191
2.965342	0.021223
2.963774	0.021352
2.965612	0.021209
2.965176	0.021244
2.965041	0.021251
2.965145	0.02123
2.965342	0.021223
2.965508	0.021305
2.963307	0.02113
2.963141	0.021298
2.964376	0.021144
2.965176	0.021184
2.962705	0.02123
2.964678	0.021137
2.962674	0.021237
2.96284	0.021191
2.964408	0.02109
2.963141	0.021197
2.96394	0.021324
2.962538	0.021158
2.962975	0.021244
2.963141	0.021184
2.96284	0.021191
2.96284	0.02117
2.963473	0.021291
2.96204	0.02109
2.963172	0.021244
2.962538	0.021298
2.961874	0.021177
2.963639	0.021144
2.962674	0.021177
2.963608	0.021211
2.960503	0.02123
2.96501	0.021184
2.962237	0.021291
2.964844	0.021184
2.963774	0.021111
2.962705	0.021324
2.964543	0.021104
2.965311	0.021177
2.964543	0.021317
2.96474	0.021331
2.964075	0.021118
2.964408	0.021277
2.963608	0.021284
2.967346	0.02113
2.964543	0.021305
2.964543	0.021123
2.966412	0.021258
2.965975	0.02123
2.966412	0.02127
2.967045	0.021204
2.966578	0.021284
2.967045	0.021216
2.967678	0.021291
2.966713	0.021184
2.965643	0.021165
2.967979	0.02113
2.964376	0.021284
2.965975	0.021197
2.967014	0.02117
2.967512	0.021305
2.966609	0.02123
2.966879	0.021284
2.964376	0.021191
2.965975	0.021244
2.966713	0.021216
2.96718	0.021251
2.967543	0.021216
2.965176	0.021191
2.968114	0.021305
2.966879	0.021137
2.965477	0.021177
2.966879	0.021237
2.967377	0.021104
2.96611	0.021158
