2.967045	0.002086
2.968146	0.001927
2.966412	0.001974
2.967346	0.002093
2.966277	0.001967
2.96611	0.002046
2.966879	0.002093
2.964709	0.002013
2.967211	0.00206
2.965643	0.002006
2.966879	0.002006
2.964408	0.001941
2.967045	0.00236
2.967014	0.002856
2.968447	0.002856
2.964709	0.002006
2.967844	0.002067
2.966245	0.00196
2.966412	0.001999
2.965975	0.002027
2.967315	0.001986
2.966744	0.001941
2.965643	0.001992
2.967211	0.001999
2.968114	0.001974
2.965944	0.00202
2.965342	0.001852
2.967678	0.00202
2.965643	0.00214
2.967346	0.002903
2.965809	0.002896
2.967014	0.002114
2.968312	0.001967
2.968748	0.002039
2.966245	0.002067
2.969682	0.001873
2.967844	0.001992
2.966713	0.002027
2.967979	0.00196
2.967377	0.00196
2.967481	0.002006
2.967377	0.001974
2.968883	0.001999
2.966277	0.002006
2.968114	0.00228
2.967678	0.002856
2.96691	0.002903
2.967813	0.00206
2.968748	0.001974
2.966879	0.001967
2.968312	0.002053
2.966848	0.001992
2.966609	0.002027
2.96611	0.001986
2.965778	0.002013
2.968914	0.00196
2.964075	0.002006
2.965944	0.002013
2.965944	0.001967
2.966744	0.002053
2.965809	0.002261
2.96501	0.002882
2.965643	0.00287
2.965809	0.002126
2.96501	0.002034
2.965311	0.001992
2.966578	0.00196
2.965176	0.00198
2.964875	0.001992
2.966277	0.001913
2.964844	0.001934
2.964075	0.002039
2.967045	0.001913
2.965342	0.002027
2.963909	0.002039
2.965342	0.002006
2.965176	0.002215
2.965809	0.002809
2.963743	0.002896
2.966277	0.002194
2.965809	0.001953
2.965778	0.00198
2.964875	0.001992
2.965643	0.00206
2.965145	0.00202
2.964574	0.00196
2.96611	0.001967
2.964678	0.002046
2.965207	0.002107
2.965944	0.00196
2.964844	0.00202
2.96501	0.001992
2.964106	0.002147
2.965311	0.002964
2.963774	0.002943
2.965809	0.002254
2.963774	0.001992
2.963774	0.002046
2.963909	0.002121
2.965944	0.001946
2.964408	0.002027
2.965041	0.00206
2.965311	0.001939
2.964844	0.002013
2.964272	0.001974
2.965477	0.002013
2.963774	0.002046
2.965176	0.001999
2.963774	0.002154
2.96421	0.002917
2.962237	0.002882
2.964844	0.002154
2.963805	0.002046
2.963743	0.002074
2.962071	0.00196
2.963473	0.001999
2.962975	0.002121
2.963473	0.002013
2.963909	0.002006
2.962071	0.001906
2.963473	0.002013
2.963141	0.001967
2.962372	0.001953
2.963141	0.00206
2.961604	0.002093
2.963442	0.002863
2.960805	0.002842
2.963639	0.002348
2.962071	0.00196
2.963577	0.0021
2.963172	0.001953
2.961604	0.002013
2.963774	0.001967
2.964376	0.00202
2.964875	0.002013
2.963608	0.001986
2.965176	0.00202
2.963743	0.002006
2.964272	0.002053
2.964075	0.001974
2.965477	0.002187
2.963774	0.002816
2.964574	0.002842
2.965913	0.002301
2.965041	0.001953
2.965944	0.002006
2.965176	0.002006
2.96611	0.00198
2.96501	0.002006
2.966744	0.001967
2.965778	0.001992
2.966578	0.00196
2.967045	0.002107
2.966578	0.002107
2.965944	0.00202
2.967346	0.002006
2.966277	0.002273
2.966879	0.002823
2.966578	0.002889
2.967211	0.002327
2.964844	0.00198
2.967813	0.002013
2.966578	0.002006
2.965975	0.002154
2.967512	0.001892
2.967045	0.00202
2.967481	0.002013
2.966744	0.001953
2.967647	0.00202
2.966141	0.001974
2.968114	0.002032
2.966578	0.002013
2.966578	0.002053
2.965342	0.002816
2.966547	0.002849
2.966141	0.002388
2.966547	0.002046
2.966879	0.002027
2.966141	0.001953
2.965446	0.00206
2.967979	0.00196
2.964408	0.00206
2.967346	0.002013
2.966744	0.00192
2.96718	0.002046
2.966578	0.00188
2.967543	0.001939
2.966245	0.001934
2.966277	0.002093
2.967014	0.002716
2.966609	0.002788
2.966245	0.002409
2.965342	0.001999
2.965145	0.001999
2.967346	0.002006
2.965809	0.001987
2.966744	0.002046
2.967045	0.001953
2.96718	0.00202
2.967813	0.001953
2.965975	0.00202
2.966879	0.006166
2.968281	0.006321
2.968914	0.005452
2.966578	0.006368
2.967211	0.007023
2.967979	0.003886
2.967782	0.002435
2.966141	0.001967
2.968114	0.00206
2.968613	0.001939
2.966412	0.00196
2.967813	0.001974
2.967377	0.002053
2.96935	0.001967
2.966277	0.002046
2.967346	0.00192
2.967346	0.00192
2.96691	0.002013
2.967014	0.001967
2.967211	0.002086
2.96718	0.002709
2.966443	0.002776
2.96611	0.002468
2.966578	0.00202
2.966079	0.002053
2.963774	0.002013
2.96474	0.001946
2.967481	0.002034
2.965944	0.001946
2.964106	0.00196
2.965342	0.00202
2.965176	0.001967
2.966848	0.001899
2.963473	0.002067
2.967844	0.001953
2.965145	0.002107
2.964543	0.002528
2.966277	0.002842
2.964408	0.002496
2.965809	0.002006
2.96421	0.00196
2.964875	0.001992
2.965643	0.002027
2.965176	0.001992
2.963743	0.00198
2.965041	0.001873
2.965944	0.00196
2.965342	0.001992
2.964241	0.002107
2.96611	0.001927
2.96501	0.001992
2.965778	0.00198
2.964875	0.002716
2.963909	0.002742
2.966277	0.002575
2.96394	0.00202
2.964376	0.002039
2.966277	0.00196
2.964543	0.001941
2.96501	0.002039
2.964875	0.002053
2.964376	0.002027
2.964574	0.001953
2.964844	0.001967
2.96474	0.001967
2.966079	0.002006
2.963608	0.001992
2.964272	0.002067
2.965145	0.002669
2.964875	0.002809
2.964875	0.002507
2.963743	0.00202
2.963639	0.002006
2.965477	0.001967
2.964241	0.00196
2.963774	0.00202
2.963473	0.001939
2.963307	0.002027
2.964376	0.002046
2.962538	0.001887
2.962372	0.001953
2.964709	0.002046
2.96204	0.00206
2.963307	0.0021
2.962507	0.002475
2.963307	0.002756
2.963172	0.002669
2.961106	0.001927
2.963172	0.001946
2.961106	0.001974
2.963172	0.002013
2.963743	0.00196
2.96177	0.002006
2.96204	0.002013
2.962871	0.001859
2.962175	0.002053
2.963639	0.00202
2.96284	0.002013
2.965176	0.001906
2.963442	0.002107
2.96284	0.002521
2.964709	0.002863
2.964106	0.002615
2.964376	0.001999
2.964844	0.002053
2.963639	0.00192
2.964844	0.00202
2.965809	0.001974
2.964844	0.002046
2.964408	0.001992
2.965342	0.002027
2.964875	0.002013
2.96501	0.002046
2.965643	0.001999
2.966079	0.002027
2.965041	0.002053
2.967979	0.002482
2.966245	0.002835
2.967346	0.002723
2.966277	0.002039
2.967813	0.001987
2.965176	0.001999
2.964875	0.00206
2.968281	0.001967
2.966578	0.001999
2.966412	0.002093
2.966744	0.001987
2.966547	0.001999
2.965809	0.001999
2.966879	0.002013
2.967678	0.002013
2.965778	0.002039
2.966277	0.002489
2.968914	0.002856
2.965508	0.002762
2.968416	0.001999
2.965176	0.002114
2.965041	0.001859
2.968717	0.00202
2.965674	0.002053
2.965176	0.001913
2.967647	0.002013
2.967678	0.001999
2.964241	0.00198
2.966578	0.001899
2.967346	0.001999
2.966547	0.001934
2.965207	0.002046
2.966079	0.002388
2.966879	0.002896
2.965674	0.002676
2.967346	0.001913
2.967211	0.001999
2.966381	0.00196
2.967211	0.00192
2.964875	0.00196
2.968447	0.001913
2.963909	0.00196
2.967512	0.001974
2.966412	0.001974
2.966277	0.001826
2.965944	0.002039
2.967844	0.00196
2.965176	0.002053
2.969049	0.002334
2.967045	0.002924
2.968281	0.002781
2.969215	0.002027
2.96501	0.001967
2.968779	0.001953
2.969049	0.001913
2.965975	0.002046
2.967512	0.002027
2.968748	0.001906
2.966578	0.00202
2.968114	0.001967
2.968312	0.001992
2.966412	0.001927
2.966879	0.001899
2.967678	0.002107
2.969516	0.002402
2.96718	0.002849
2.966443	0.002695
2.967813	0.00198
2.966744	0.00192
2.967346	0.001992
2.966412	0.001974
2.96691	0.001992
2.966848	0.001987
2.965176	0.002006
2.967076	0.001939
2.966245	0.00198
2.965944	0.002046
2.96501	0.001999
2.96611	0.002013
2.964875	0.00196
2.966578	0.002381
2.964875	0.002723
2.963608	0.00287
2.966412	0.002006
2.965342	0.001812
2.965311	0.002053
2.965643	0.001934
2.966245	0.002006
2.965176	0.001986
2.963639	0.001934
2.965944	0.002039
2.963909	0.00196
2.964574	0.001974
2.96611	0.001974
2.964709	0.001892
2.965311	0.002107
2.964574	0.002355
2.96501	0.002896
2.964875	0.002809
2.965477	0.002013
2.963774	0.002006
2.965778	0.002006
2.964408	0.001967
2.965311	0.001913
2.965342	0.00206
2.96501	0.001939
2.96501	0.001974
2.964241	0.001999
2.965674	0.00202
2.96421	0.001967
2.965477	0.002013
2.964709	0.001953
2.964543	0.002348
2.965373	0.002835
2.964678	0.002863
2.964543	0.002006
2.965508	0.001999
2.965944	0.00192
2.96501	0.0021
2.965477	0.00196
2.96394	0.002067
2.965643	0.001953
2.964543	0.002013
2.962237	0.002074
2.963774	0.001892
2.964844	0.0021
2.964376	0.001927
2.963774	0.001967
2.963639	0.002388
2.96394	0.00291
2.964241	0.002828
2.963774	0.002027
2.962674	0.001967
2.964241	0.001999
2.963608	0.00196
2.962507	0.002013
2.964075	0.001946
2.962237	0.001941
2.962975	0.001986
2.963172	0.001987
2.961573	0.001986
2.962674	0.00198
2.962071	0.001946
2.962705	0.001934
2.96204	0.002227
2.96394	0.002943
2.961573	0.002823
2.963307	0.002086
2.964106	0.001974
2.962643	0.001967
2.963006	0.002006
2.964408	0.00206
2.963442	0.00196
2.96394	0.002039
2.965176	0.001941
2.964408	0.001999
2.964543	0.00206
2.963141	0.001992
2.965809	0.001967
2.965809	0.002027
2.964512	0.002133
2.964574	0.002863
2.966578	0.002849
2.963608	0.002161
2.967045	0.002006
2.965643	0.002013
2.965944	0.002006
2.967678	0.001967
2.966547	0.001999
2.966443	0.002013
2.965809	0.002013
2.965477	0.002053
2.964709	0.002032
2.968883	0.001974
2.965342	0.002006
2.967844	0.002067
2.965446	0.002227
2.964709	0.002903
2.968312	0.002896
2.964709	0.002154
2.969215	0.002027
2.966578	0.001986
2.966277	0.00202
2.966381	0.001967
2.96691	0.001953
2.967045	0.002013
2.966879	0.002046
2.966713	0.001934
2.966744	0.002013
2.965944	0.001913
2.966412	0.00192
2.964408	0.002039
2.967211	0.002215
2.966245	0.002756
2.966578	0.002849
2.966412	0.002187
2.966141	0.002006
2.966079	0.001934
2.967979	0.001986
2.967844	0.002027
2.966547	0.001953
2.966277	0.001927
2.96611	0.00196
2.968613	0.00192
2.964543	0.002046
2.967647	0.00188
2.965342	0.001946
2.966547	0.00198
2.965508	0.001992
2.965778	0.002964
2.965809	0.002749
2.967211	0.002241
2.96611	0.00188
2.966713	0.001967
2.967211	0.001852
2.967211	0.00202
2.967014	0.00196
2.968779	0.00192
2.965311	0.002006
2.968582	0.001913
2.967045	0.001913
2.967211	0.00196
2.967346	0.002006
2.968312	0.001934
2.967346	0.002194
2.967948	0.002835
2.967377	0.002863
2.967211	0.002208
2.968914	0.001999
2.967315	0.001913
2.967211	0.00202
2.967346	0.001939
2.966879	0.001987
2.967076	0.002006
2.967948	0.00192
2.966277	0.001953
2.967647	0.002013
2.966744	0.001986
2.965342	0.001967
2.967346	0.00202
2.965643	0.002114
2.966245	0.002849
2.965477	0.002835
2.965508	0.002241
2.965944	0.001941
2.963473	0.002032
2.965809	0.00188
2.964512	0.00202
2.966277	0.001999
2.965809	0.001953
2.96501	0.001927
2.964241	0.00192
2.967647	0.001999
2.963307	0.00192
2.967045	0.001953
2.965041	0.002027
2.96421	0.002147
2.964875	0.002695
2.965176	0.00287
2.966744	0.002234
2.962341	0.00196
2.966578	0.001974
2.962871	0.002013
2.965311	0.00196
2.966443	0.001946
2.963743	0.001967
2.965643	0.002013
2.96501	0.002013
2.965975	0.00192
2.964678	0.001899
2.96394	0.00206
2.964709	0.002013
2.963307	0.002187
2.966744	0.002776
2.962507	0.002842
2.965508	0.002355
2.965477	0.001946
2.964075	0.002013
2.965342	0.002013
2.965311	0.001967
2.965311	0.001992
2.964709	0.002013
2.962071	0.00202
2.965975	0.001906
2.964376	0.001953
2.964376	0.001941
2.966443	0.002006
2.963909	0.002032
2.965207	0.002175
2.963909	0.002749
2.965342	0.002842
2.962507	0.002388
2.963639	0.00192
2.965913	0.001967
2.963172	0.001967
2.96394	0.00206
2.963774	0.002006
2.963442	0.00206
2.963473	0.001906
2.963276	0.001974
2.963338	0.002046
2.963141	0.002046
2.963442	0.001934
2.963307	0.00196
2.96284	0.00206
2.963172	0.002735
2.961905	0.002809
2.961905	0.002402
2.962341	0.001913
2.963338	0.002013
2.961272	0.001992
2.963276	0.001967
2.962071	0.00196
2.963774	0.002067
2.963172	0.001967
2.964044	0.001906
2.961905	0.001999
2.964106	0.00184
2.963307	0.001999
2.963442	0.001953
2.96501	0.002053
2.963774	0.002737
2.964709	0.002795
2.964272	0.002421
2.964678	0.002027
2.964574	0.001866
2.966245	0.001967
2.96501	0.002032
2.963774	0.00192
2.966277	0.001927
2.966277	0.001967
2.966578	0.002053
2.96718	0.001953
2.963473	0.001866
2.967979	0.002067
2.96501	0.00206
2.965778	0.002086
2.967045	0.00273
2.967045	0.002943
2.965176	0.002468
2.967211	0.002006
2.965643	0.00198
2.96611	0.002046
2.966713	0.002013
2.967346	0.001999
2.967211	0.002013
2.967045	0.002006
2.966578	0.00198
2.967813	0.001999
2.965477	0.002053
2.967346	0.00206
2.967346	0.001906
2.966744	0.0021
2.967045	0.002683
2.965944	0.002795
2.967377	0.002561
2.964678	0.001987
2.96611	0.001999
2.96611	0.001999
2.965809	0.002013
2.967678	0.001967
2.965643	0.001913
2.966381	0.001927
2.96691	0.002006
2.967045	0.001946
2.966879	0.001866
2.966412	0.00192
2.966578	0.002067
2.967346	0.002053
2.966277	0.002615
2.967512	0.002842
2.964543	0.002496
2.966277	0.001967
2.966245	0.001953
2.965342	0.001913
2.968281	0.001873
2.966277	0.001999
2.965944	0.001934
2.966578	0.001899
2.966879	0.00188
2.96611	0.00192
2.967346	0.002046
2.966578	0.001927
2.96908	0.001946
2.965778	0.002053
2.968146	0.002636
2.967647	0.002809
2.968312	0.002507
2.967045	0.00192
2.967948	0.002006
2.966412	0.00196
2.96801	0.001887
2.968447	0.002013
2.966547	0.001892
2.969215	0.002006
2.967543	0.002027
2.967014	0.00196
2.96908	0.001999
2.967045	0.001913
2.967346	0.00198
2.966744	0.002093
2.967014	0.002629
2.967211	0.002802
2.966744	0.002489
2.966079	0.002006
2.967512	0.001999
2.965643	0.001967
2.966744	0.001967
2.965176	0.001999
2.96611	0.001953
2.966245	0.002027
2.965809	0.001913
2.964844	0.001906
2.965674	0.001999
2.964543	0.001967
2.967512	0.001967
2.964376	0.002074
2.965809	0.002554
2.965145	0.002802
2.967045	0.002636
2.964875	0.001992
2.965041	0.001974
2.96421	0.001866
2.967045	0.001999
2.965508	0.001913
2.963608	0.00198
2.966245	0.001953
2.965041	0.001873
2.964678	0.002006
2.965207	0.00192
2.964075	0.002039
2.965643	0.001987
2.964709	0.00196
2.965612	0.002608
2.96394	0.002809
2.965944	0.002676
2.964408	0.001992
2.96394	0.002046
2.964678	0.001941
2.964075	0.001946
2.965176	0.00202
2.96474	0.001967
2.964678	0.002053
2.965342	0.00192
2.963172	0.001986
2.964844	0.00198
2.965643	0.001946
2.965342	0.00206
2.96421	0.002067
2.965477	0.002421
2.965176	0.002943
2.964241	0.002643
2.964574	0.002079
2.965612	0.001974
2.964272	0.001953
2.964075	0.00198
2.963774	0.001873
2.963774	0.001999
2.965612	0.001999
2.96394	0.00198
2.964241	0.001939
2.962372	0.002006
2.965176	0.002034
2.964709	0.002006
2.96284	0.001999
2.963141	0.002475
2.962674	0.002863
2.963307	0.002655
2.962372	0.001967
2.963172	0.002006
2.962341	0.00198
2.963172	0.002032
2.962071	0.001974
2.961708	0.001999
2.963774	0.00198
2.962403	0.001986
2.962206	0.001894
2.963743	0.002006
2.962871	0.002046
2.962341	0.002053
2.961604	0.002046
2.96394	0.002435
2.963774	0.002816
2.962975	0.002709
2.964241	0.00202
2.96394	0.001992
2.963774	0.00198
2.96421	0.002006
2.963805	0.002006
2.962674	0.002006
2.96394	0.002013
2.964844	0.001953
2.964875	0.001974
2.964075	0.001906
2.965778	0.002006
2.964574	0.001974
2.965643	0.0021
2.96611	0.002414
2.965477	0.00283
2.96611	0.002756
2.96421	0.00192
2.967377	0.001946
2.966277	0.002107
2.965913	0.00196
2.96691	0.00198
2.965944	0.0021
2.965477	0.001946
2.967979	0.002074
2.966443	0.001953
2.965778	0.002067
2.966578	0.001892
2.967979	0.002107
2.966277	0.00206
2.966547	0.002442
2.96611	0.002882
2.966412	0.002737
2.967979	0.0021
2.967211	0.001899
2.966412	0.002027
2.967678	0.002006
2.966277	0.002032
2.966578	0.001927
2.964678	0.002053
2.965643	0.00196
2.966744	0.002013
2.967481	0.00202
2.965207	0.001906
2.966879	0.002046
2.966578	0.002081
2.966412	0.002327
2.966879	0.002856
2.965508	0.002742
2.966713	0.002114
2.966713	0.002013
2.965674	0.001946
2.965612	0.00198
2.967045	0.00192
2.965643	0.002039
2.966744	0.001913
2.965342	0.00202
2.966713	0.001913
2.966744	0.002006
2.967045	0.00192
2.966547	0.001974
2.964408	0.001986
2.966744	0.002362
2.967647	0.002788
2.965643	0.002917
2.966713	0.001913
2.96611	0.001946
2.967979	0.001974
2.966141	0.001999
2.968717	0.001913
2.968146	0.001967
2.967346	0.002006
2.968748	0.001927
2.967377	0.001946
2.966744	0.00202
2.967014	0.001906
2.969713	0.00198
2.966578	0.001999
2.966848	0.002327
2.967979	0.00291
2.968146	0.002802
2.969215	0.002067
2.966443	0.00188
2.968883	0.002039
2.967678	0.001967
2.967045	0.001953
2.966879	0.00196
2.965944	0.002027
2.968312	0.001992
2.967045	0.001967
2.96718	0.001913
2.96718	0.002027
2.964906	0.001953
2.96718	0.001906
2.965643	0.002341
2.96501	0.002917
2.966744	0.002788
2.965778	0.002013
2.965643	0.002013
2.965809	0.001913
2.964844	0.00196
2.966277	0.001967
2.964875	0.00202
2.96611	0.001899
2.965145	0.00196
2.965342	0.002067
2.965778	0.001852
2.963639	0.002013
2.965643	0.001913
2.964844	0.002006
2.964875	0.002301
2.964543	0.002816
2.965342	0.002795
2.964678	0.00206
2.966578	0.00196
2.963172	0.001927
2.965612	0.002006
2.965508	0.001992
2.965311	0.001967
2.964574	0.00196
2.965612	0.001974
2.964408	0.001913
2.964106	0.002006
2.965778	0.001974
2.96611	0.00196
2.96284	0.001953
2.96611	0.002234
2.96501	0.002863
2.964875	0.002943
2.96421	0.002107
2.965041	0.001927
2.965477	0.002013
2.965176	0.001946
2.964875	0.00202
2.964709	0.001906
2.964678	0.001967
2.964106	0.002006
2.963774	0.001927
2.963307	0.001992
2.96501	0.002074
2.963774	0.001906
2.96501	0.0021
2.964875	0.002107
2.963442	0.002957
2.963141	0.002788
2.964241	0.002215
2.964875	0.001999
2.96394	0.00202
2.963743	0.001946
2.962403	0.00196
2.964075	0.001974
2.963608	0.001946
2.963442	0.002006
2.96177	0.00206
2.962538	0.001894
2.962372	0.002046
2.963141	0.001953
2.963743	0.002006
2.960836	0.002121
2.961604	0.002882
2.961739	0.002896
2.963473	0.002215
2.962809	0.001913
2.961303	0.002093
2.963608	0.001934
2.964875	0.002046
2.964376	0.001974
2.96177	0.001946
2.962975	0.001999
2.963608	0.002027
2.96394	0.001953
2.964543	0.001934
2.964844	0.0021
2.964106	0.001913
2.963608	0.002187
2.962674	0.002823
2.965674	0.002896
2.965477	0.00222
2.964075	0.001927
2.966744	0.002013
2.964376	0.002053
2.965176	0.001953
2.966578	0.001974
2.965643	0.002067
2.966578	0.002006
2.966578	0.001913
2.96501	0.002013
2.965944	0.002006
2.966744	0.002006
2.965477	0.002006
2.966277	0.002114
2.967647	0.002889
2.965311	0.00291
2.967242	0.002313
2.965778	0.001927
2.967813	0.001999
2.966578	0.002067
2.968582	0.00196
2.965342	0.00192
2.967512	0.001974
2.966713	0.002046
2.965975	0.00196
2.967813	0.00206
2.966713	0.00192
2.964574	0.00196
2.968114	0.002053
2.967076	0.0021
2.966412	0.002809
2.965477	0.002856
2.965944	0.002327
2.965809	0.001953
2.966713	0.001987
2.967377	0.001986
2.967045	0.00206
2.965612	0.00192
2.967678	0.001906
2.96611	0.00202
2.966879	0.001967
2.967512	0.001946
2.964709	0.001927
2.966744	0.001906
2.966412	0.00198
2.967014	0.002147
2.965643	0.002716
2.965809	0.002835
2.965477	0.002308
2.965975	0.001852
2.966713	0.002006
2.965809	0.00192
2.966079	0.001927
2.966578	0.002006
2.965674	0.00192
2.968717	0.001859
2.967543	0.001999
2.966713	0.001934
2.96718	0.001999
2.966277	0.001967
2.966412	0.002006
2.967979	0.002114
2.968146	0.002749
2.96718	0.002849
2.967076	0.002348
2.967813	0.001999
2.96718	0.00202
2.967377	0.001899
2.967014	0.001967
2.968779	0.001974
2.968114	0.00192
2.967045	0.001992
2.969215	0.002006
2.966744	0.001967
2.968281	0.001934
2.967979	0.001906
2.965041	0.002053
2.968114	0.002013
2.964408	0.002769
2.968114	0.002842
2.965643	0.002374
2.966879	0.00198
2.964543	0.001999
2.967346	0.001967
2.965674	0.001967
2.965477	0.001906
2.96611	0.002046
2.965643	0.001967
2.965944	0.002027
2.966879	0.001939
2.964543	0.001987
2.965477	0.00196
2.962871	0.001859
2.966713	0.002154
2.965311	0.002756
2.964875	0.002762
2.965477	0.002374
2.964709	0.002074
2.966277	0.001899
2.964408	0.001967
2.965944	0.00188
2.964844	0.001999
2.965643	0.002046
2.964709	0.001887
2.965508	0.00196
2.964678	0.001953
2.965176	0.002053
2.965944	0.001927
2.965674	0.001953
2.963909	0.002121
2.965342	0.002641
2.964844	0.002863
2.964543	0.002475
2.964875	0.001913
2.963172	0.002074
2.966412	0.002046
2.964543	0.001967
2.964709	0.00196
2.965342	0.001967
2.965612	0.002053
2.963141	0.00192
2.965975	0.002013
2.964844	0.001992
2.964408	0.001927
2.965311	0.001992
2.963639	0.002147
2.963909	0.002669
2.963307	0.002816
2.965176	0.002421
2.966412	0.001974
2.962372	0.002006
2.96611	0.00196
2.964408	0.002027
2.965041	0.001986
2.962643	0.002053
2.964106	0.002034
2.964075	0.001906
2.963006	0.00206
2.963276	0.001967
2.964875	0.001946
2.962206	0.002067
2.96394	0.002053
2.964543	0.002769
2.96177	0.002802
2.962809	0.002507
2.962705	0.00196
2.964408	0.002081
2.961106	0.001906
2.963006	0.001953
2.961874	0.001967
2.961002	0.00202
2.964543	0.001899
2.962071	0.00198
2.963141	0.001999
2.963743	0.002046
2.96284	0.00196
2.963473	0.0021
2.962372	0.002034
2.964875	0.002561
2.961407	0.00291
2.964241	0.002475
2.962372	0.002053
2.965207	0.002006
2.96501	0.001967
2.963909	0.002006
2.964709	0.001946
2.96691	0.001987
2.96501	0.001986
2.965176	0.00188
2.965176	0.002046
2.966578	0.00198
2.965612	0.001906
2.965176	0.00202
2.965477	0.00214
2.965643	0.002575
2.966412	0.002842
2.965643	0.002622
2.967211	0.00202
2.966277	0.001946
2.966578	0.002067
2.966713	0.002046
2.966879	0.002006
2.964574	0.001974
2.967647	0.00202
2.967346	0.002006
2.967979	0.002039
2.965643	0.002053
2.967346	0.001941
2.967543	0.002046
2.965477	0.002053
2.967948	0.002575
2.967211	0.002903
2.96691	0.002608
2.965643	0.001974
2.966713	0.002053
2.966713	0.00192
2.966609	0.002013
2.966381	0.001953
2.96691	0.001999
2.965809	0.001974
2.965311	0.001953
2.968447	0.002053
2.966578	0.00202
2.966277	0.001967
2.967315	0.001946
2.965975	0.0021
2.967211	0.002535
2.96718	0.002863
2.965342	0.002622
2.966547	0.001906
2.965643	0.002013
2.966744	0.001967
2.965176	0.001992
2.967211	0.001927
2.965643	0.001999
2.965612	0.002006
2.967678	0.002027
2.967211	0.00196
2.967014	0.001873
2.965041	0.00196
2.967014	0.001999
2.967076	0.002053
2.966713	0.002468
2.966277	0.002863
2.967014	0.002575
2.967844	0.00206
2.967512	0.001946
2.967481	0.00192
2.967045	0.00202
2.967844	0.002046
2.967014	0.002006
2.967543	0.001887
2.966245	0.002039
2.967045	0.002006
2.969215	0.00188
2.96691	0.002013
2.968416	0.002006
2.967377	0.002053
2.967014	0.002475
2.968748	0.002849
2.967211	0.002669
2.969547	0.00202
2.965778	0.001999
2.968312	0.001953
2.966079	0.002081
2.967377	0.001986
2.965944	0.002074
2.967045	0.001913
2.965778	0.001953
2.966277	0.00198
2.966245	0.002006
2.967543	0.001992
2.965944	0.00198
2.96611	0.002039
2.96718	0.002542
2.964709	0.002749
2.965342	0.002709
2.966277	0.002067
2.964979	0.001906
2.966277	0.001974
2.964574	0.002006
2.964543	0.00196
2.965176	0.002046
2.965145	0.00202
2.965207	0.002039
2.964376	0.001941
2.965643	0.001986
2.964543	0.002006
2.966443	0.001987
2.965477	0.002053
2.965311	0.002421
2.964574	0.00291
2.966245	0.002749
2.96501	0.00202
2.965643	0.00196
2.965176	0.001999
2.965477	0.002006
2.962705	0.00202
2.964875	0.002013
2.965477	0.002032
2.965612	0.001987
2.96394	0.002006
2.965809	0.002013
2.964543	0.001992
2.965477	0.00196
2.964543	0.002107
2.964241	0.002421
2.964875	0.002924
2.964875	0.002849
2.96501	0.002046
2.965778	0.002006
2.96394	0.001934
2.96501	0.002046
2.964709	0.002046
2.964574	0.002013
2.965145	0.002013
2.965944	0.002046
2.962538	0.002027
2.964875	0.002039
2.964543	0.002013
2.964844	0.00202
2.964408	0.001967
2.963307	0.002475
2.965809	0.002896
2.964241	0.002849
2.963909	0.001999
2.964241	0.002006
2.965342	0.002013
2.961438	0.002053
2.964241	0.002114
2.962809	0.00206
2.962871	0.001992
2.964709	0.001967
2.962175	0.002006
2.960971	0.002067
2.965176	0.001999
2.962372	0.002027
2.961604	0.002046
2.964376	0.002435
2.962403	0.002856
2.963307	0.002896
2.964075	0.002114
2.963307	0.001992
2.963307	0.002027
2.963909	0.001913
2.963141	0.002079
2.96284	0.002074
2.963473	0.002013
2.965176	0.002039
2.963006	0.002074
2.964376	0.001992
2.965477	0.002027
2.963473	0.002046
2.966277	0.002046
2.96421	0.002348
2.966277	0.002889
2.965944	0.00287
2.964543	0.002039
2.966443	0.002053
2.966245	0.00196
2.96611	0.002081
2.966879	0.00196
2.965643	0.002053
2.966578	0.002053
2.965809	0.002006
2.96718	0.002187
2.965674	0.002074
2.966713	0.002013
2.966713	0.002053
2.967678	0.002039
2.967512	0.002395
2.968114	0.002889
2.965643	0.00295
2.967377	0.002107
2.967979	0.0021
2.965477	0.002006
2.968114	0.002074
2.967377	0.0021
2.96718	0.002006
2.96611	0.002053
2.967346	0.002013
2.966277	0.002133
2.967844	0.002006
2.965944	0.002067
2.965778	0.002046
2.967045	0.002107
2.965944	0.002215
2.967377	0.002983
2.967346	0.002863
2.96611	0.002241
2.968114	0.002006
2.967512	0.002053
2.965643	0.002046
2.968447	0.002053
2.965809	0.002027
2.96718	0.002006
2.96611	0.001967
2.967512	0.002046
2.965342	0.00196
2.966547	0.002013
2.966277	0.002093
2.966744	0.002067
2.965612	0.002201
2.967512	0.002849
2.967346	0.00291
2.96611	0.00206
2.96801	0.002046
2.966412	0.002013
2.967045	0.001953
2.967481	0.002053
2.966578	0.00202
2.967377	0.002039
2.966578	0.002074
2.969215	0.00196
2.966412	0.002046
2.96718	0.00196
2.96691	0.002067
2.968582	0.002053
2.968748	0.002241
2.966578	0.002889
2.969547	0.002877
2.966879	0.002194
2.96691	0.002006
2.968416	0.002053
2.96908	0.002006
2.969547	0.002053
2.96718	0.00202
2.966879	0.001999
2.967813	0.001913
2.969412	0.00202
2.966879	0.002046
2.967813	0.002027
2.967647	0.002053
2.965975	0.002093
2.967346	0.00214
2.965311	0.00295
2.966744	0.00287
2.966713	0.002287
2.966609	0.002032
2.967346	0.002027
2.965311	0.002013
2.96691	0.002053
2.965944	0.001946
