355, 227, 352, 1201834323.864096
352, 207, 352, 1201834323.864586
355, 206, 352, 1201834323.865075
359, 224, 352, 1201834323.865565
352, 214, 352, 1201834323.866054
335, 224, 352, 1201834323.866544
344, 211, 348, 1201834323.867038
344, 224, 335, 1201834323.867630
353, 240, 352, 1201834323.868123
353, 199, 355, 1201834323.871594
368, 206, 368, 1201834323.872087
359, 227, 352, 1201834323.872577
352, 206, 352, 1201834323.873110
335, 224, 339, 1201834323.873739
355, 227, 344, 1201834323.874341
352, 207, 352, 1201834323.874834
368, 199, 368, 1201834323.875429
344, 224, 359, 1201834323.878500
368, 231, 355, 1201834323.878994
348, 207, 344, 1201834323.879514
352, 206, 352, 1201834323.880005
353, 224, 352, 1201834323.880494
352, 227, 344, 1201834323.880983
355, 206, 359, 1201834323.881472
352, 207, 359, 1201834323.882430
359, 216, 355, 1201834323.888335
344, 224, 352, 1201834323.888829
368, 216, 352, 1201834323.889349
344, 224, 339, 1201834323.889848
352, 224, 352, 1201834323.890352
344, 199, 355, 1201834323.890841
352, 227, 368, 1201834323.891330
353, 224, 368, 1201834323.891818
348, 195, 352, 1201834323.892684
355, 207, 337, 1201834323.900658
344, 224, 332, 1201834323.901164
335, 240, 339, 1201834323.901654
368, 224, 352, 1201834323.902143
335, 206, 368, 1201834323.902704
384, 224, 376, 1201834323.903330
353, 216, 355, 1201834323.903825
368, 224, 352, 1201834323.904315
348, 207, 327, 1201834323.970319
319, 211, 331, 1201834323.970882
355, 224, 335, 1201834323.971379
352, 224, 355, 1201834323.971868
335, 216, 376, 1201834323.972358
368, 224, 376, 1201834323.972847
368, 204, 368, 1201834323.973508
359, 204, 335, 1201834323.974007
344, 240, 327, 1201834323.974497
339, 224, 335, 1201834323.974985
344, 199, 352, 1201834323.975474
339, 207, 355, 1201834323.975963
352, 231, 368, 1201834323.976451
384, 224, 368, 1201834323.976947
368, 211, 352, 1201834323.977437
353, 207, 348, 1201834323.977963
355, 216, 335, 1201834323.978453
344, 207, 334, 1201834323.978943
335, 227, 352, 1201834323.979432
344, 211, 359, 1201834323.979968
352, 220, 353, 1201834323.980458
368, 227, 368, 1201834323.980947
368, 204, 368, 1201834323.981575
368, 207, 352, 1201834323.982067
353, 225, 335, 1201834323.982555
323, 207, 329, 1201834323.983044
344, 224, 348, 1201834323.983532
335, 224, 353, 1201834323.984021
352, 214, 368, 1201834323.984617
385, 207, 376, 1201834323.985109
344, 224, 355, 1201834323.985599
391, 224, 352, 1201834323.986089
323, 199, 319, 1201834323.986579
339, 240, 339, 1201834323.987072
352, 224, 352, 1201834323.987591
335, 207, 376, 1201834323.988081
355, 224, 368, 1201834323.988571
368, 224, 368, 1201834323.989060
368, 195, 352, 1201834323.989621
359, 227, 335, 1201834323.990133
335, 224, 332, 1201834323.990622
352, 207, 335, 1201834323.991111
342, 224, 352, 1201834323.991600
352, 240, 376, 1201834323.992089
368, 199, 384, 1201834323.992577
353, 216, 368, 1201834323.993066
368, 211, 335, 1201834323.993682
352, 211, 323, 1201834323.994173
332, 240, 327, 1201834323.994706
335, 220, 352, 1201834323.995222
353, 195, 368, 1201834323.995711
344, 224, 376, 1201834323.996200
368, 240, 376, 1201834323.996688
352, 188, 344, 1201834323.997315
352, 231, 339, 1201834323.997834
352, 224, 326, 1201834323.998354
332, 207, 344, 1201834323.998844
352, 207, 353, 1201834323.999333
355, 231, 368, 1201834323.999862
368, 216, 368, 1201834324.000351
368, 207, 368, 1201834324.000839
348, 207, 348, 1201834324.001327
368, 231, 327, 1201834324.001815
335, 216, 327, 1201834324.002303
327, 211, 352, 1201834324.002791
352, 207, 355, 1201834324.003672
344, 227, 368, 1201834324.005640
359, 224, 368, 1201834324.006142
353, 207, 355, 1201834324.006666
368, 216, 352, 1201834324.007187
352, 224, 335, 1201834324.007714
335, 224, 335, 1201834324.008332
339, 224, 352, 1201834324.008826
352, 224, 353, 1201834324.009317
352, 206, 368, 1201834324.016615
368, 231, 368, 1201834324.017117
368, 211, 359, 1201834324.017634
352, 206, 348, 1201834324.018126
352, 207, 339, 1201834324.018616
344, 227, 344, 1201834324.019203
339, 224, 344, 1201834324.019744
339, 207, 353, 1201834324.020235
368, 216, 359, 1201834324.032651
355, 211, 368, 1201834324.033143
352, 240, 353, 1201834324.033632
355, 207, 352, 1201834324.034122
335, 195, 348, 1201834324.034611
335, 224, 335, 1201834324.035100
339, 240, 352, 1201834324.035589
352, 220, 353, 1201834324.036079
368, 220, 368, 1201834324.036674
359, 207, 368, 1201834324.040595
353, 207, 353, 1201834324.041086
348, 207, 335, 1201834324.041575
348, 241, 344, 1201834324.042065
348, 216, 335, 1201834324.042554
337, 199, 352, 1201834324.043044
368, 216, 368, 1201834324.043633
355, 211, 368, 1201834324.044125
368, 225, 352, 1201834324.051670
352, 224, 344, 1201834324.052167
352, 206, 339, 1201834324.052656
344, 207, 332, 1201834324.053145
339, 240, 352, 1201834324.053634
368, 206, 368, 1201834324.054223
352, 216, 368, 1201834324.054724
368, 216, 368, 1201834324.063269
368, 199, 352, 1201834324.063764
352, 225, 335, 1201834324.064255
342, 240, 335, 1201834324.064744
339, 201, 348, 1201834324.065234
348, 199, 353, 1201834324.065723
348, 227, 355, 1201834324.066212
355, 224, 359, 1201834324.066702
368, 227, 355, 1201834324.067298
368, 207, 352, 1201834324.067815
352, 199, 352, 1201834324.075706
339, 224, 344, 1201834324.076203
344, 224, 352, 1201834324.076693
344, 224, 352, 1201834324.077186
348, 211, 359, 1201834324.077680
352, 224, 359, 1201834324.078279
376, 224, 368, 1201834324.078774
352, 216, 352, 1201834324.090278
359, 224, 339, 1201834324.090776
344, 207, 335, 1201834324.091265
342, 216, 352, 1201834324.091755
352, 227, 352, 1201834324.092244
352, 216, 359, 1201834324.092733
368, 206, 368, 1201834324.093331
359, 211, 355, 1201834324.093822
368, 216, 352, 1201834324.098381
352, 227, 339, 1201834324.098989
344, 224, 352, 1201834324.099481
339, 207, 352, 1201834324.100057
368, 220, 368, 1201834324.100548
339, 206, 352, 1201834324.101078
359, 207, 352, 1201834324.101568
352, 216, 339, 1201834324.102211
352, 224, 335, 1201834324.102718
352, 220, 352, 1201834324.103252
344, 216, 368, 1201834324.110563
368, 216, 376, 1201834324.111059
368, 207, 368, 1201834324.111549
355, 207, 355, 1201834324.112039
352, 216, 339, 1201834324.112528
335, 224, 323, 1201834324.113017
352, 224, 335, 1201834324.113619
352, 240, 355, 1201834324.114111
359, 207, 380, 1201834324.121598
384, 199, 384, 1201834324.122090
376, 224, 368, 1201834324.122580
355, 224, 335, 1201834324.123071
352, 216, 319, 1201834324.123576
335, 224, 323, 1201834324.124066
331, 220, 348, 1201834324.124658
353, 211, 384, 1201834324.125149
353, 199, 384, 1201834324.133667
369, 224, 355, 1201834324.134162
368, 224, 339, 1201834324.134651
359, 224, 334, 1201834324.135141
348, 207, 335, 1201834324.135630
335, 224, 339, 1201834324.136120
344, 207, 368, 1201834324.136610
334, 224, 368, 1201834324.137259
368, 207, 368, 1201834324.145268
368, 224, 352, 1201834324.145766
355, 224, 348, 1201834324.146257
355, 216, 344, 1201834324.146748
359, 214, 352, 1201834324.147280
348, 224, 355, 1201834324.147772
334, 211, 368, 1201834324.148420
352, 211, 368, 1201834324.148915
359, 224, 348, 1201834324.156331
355, 224, 335, 1201834324.156843
352, 211, 339, 1201834324.157334
355, 214, 344, 1201834324.157824
368, 224, 355, 1201834324.158313
344, 203, 355, 1201834324.158803
352, 216, 368, 1201834324.159400
368, 231, 352, 1201834324.159935
353, 207, 344, 1201834324.168386
352, 207, 339, 1201834324.168878
339, 231, 352, 1201834324.169368
368, 207, 353, 1201834324.169898
352, 199, 352, 1201834324.170388
368, 240, 368, 1201834324.170877
353, 220, 353, 1201834324.171366
355, 207, 355, 1201834324.171855
352, 216, 348, 1201834324.172621
359, 224, 355, 1201834324.180424
335, 201, 344, 1201834324.180919
335, 224, 352, 1201834324.181409
348, 216, 348, 1201834324.181899
368, 224, 352, 1201834324.182389
359, 224, 368, 1201834324.182878
368, 224, 359, 1201834324.183484
355, 192, 352, 1201834324.183977
352, 240, 344, 1201834324.191442
335, 227, 339, 1201834324.191935
339, 216, 352, 1201834324.192424
368, 206, 335, 1201834324.192913
348, 224, 353, 1201834324.193402
368, 207, 368, 1201834324.193891
355, 207, 355, 1201834324.194513
352, 231, 348, 1201834324.195005
352, 224, 353, 1201834324.203542
352, 211, 352, 1201834324.204039
344, 211, 353, 1201834324.204529
352, 225, 355, 1201834324.205017
353, 207, 353, 1201834324.205506
368, 224, 359, 1201834324.205994
344, 211, 339, 1201834324.206482
352, 224, 352, 1201834324.206992
352, 224, 352, 1201834324.207601
352, 207, 368, 1201834324.215495
344, 199, 352, 1201834324.215989
352, 220, 353, 1201834324.216478
353, 248, 352, 1201834324.216971
359, 216, 352, 1201834324.217460
352, 192, 352, 1201834324.217949
359, 224, 352, 1201834324.218437
359, 224, 352, 1201834324.223543
327, 224, 352, 1201834324.227545
355, 224, 352, 1201834324.228036
348, 195, 352, 1201834324.228525
359, 224, 352, 1201834324.229013
344, 227, 352, 1201834324.229502
355, 216, 352, 1201834324.230020
359, 207, 352, 1201834324.230510
348, 240, 359, 1201834324.231420
368, 216, 368, 1201834324.238434
353, 192, 359, 1201834324.238925
348, 214, 339, 1201834324.239414
355, 231, 339, 1201834324.239948
335, 216, 335, 1201834324.240437
348, 224, 352, 1201834324.240926
359, 224, 355, 1201834324.241414
355, 206, 369, 1201834324.241903
355, 224, 368, 1201834324.242493
352, 224, 352, 1201834324.250382
376, 211, 335, 1201834324.250956
344, 211, 334, 1201834324.251448
335, 224, 335, 1201834324.251937
339, 224, 352, 1201834324.252426
368, 220, 369, 1201834324.253576
353, 207, 368, 1201834324.254084
355, 211, 355, 1201834324.254574
352, 224, 335, 1201834324.261486
352, 240, 327, 1201834324.261982
352, 224, 344, 1201834324.262471
344, 199, 353, 1201834324.262960
352, 225, 359, 1201834324.263449
352, 224, 368, 1201834324.263937
353, 199, 368, 1201834324.264544
368, 224, 344, 1201834324.265037
352, 224, 329, 1201834324.273529
352, 206, 342, 1201834324.274027
359, 224, 359, 1201834324.274517
342, 227, 368, 1201834324.275006
352, 193, 355, 1201834324.275533
339, 199, 355, 1201834324.276024
368, 255, 352, 1201834324.276513
352, 207, 335, 1201834324.277007
344, 211, 339, 1201834324.277612
368, 216, 352, 1201834324.285549
352, 220, 355, 1201834324.286040
355, 224, 359, 1201834324.286529
342, 224, 352, 1201834324.287022
353, 195, 344, 1201834324.287511
352, 224, 342, 1201834324.288000
352, 240, 348, 1201834324.288594
355, 199, 355, 1201834324.289085
352, 199, 359, 1201834324.296648
352, 224, 359, 1201834324.297154
352, 224, 352, 1201834324.297646
355, 225, 355, 1201834324.298135
355, 216, 355, 1201834324.298625
352, 199, 352, 1201834324.299219
368, 216, 352, 1201834324.299725
344, 240, 352, 1201834324.300247
352, 224, 352, 1201834324.308673
352, 204, 348, 1201834324.309213
352, 224, 352, 1201834324.309706
368, 240, 355, 1201834324.310256
352, 216, 359, 1201834324.310748
355, 192, 353, 1201834324.311280
344, 216, 339, 1201834324.311773
344, 227, 344, 1201834324.312371
339, 240, 344, 1201834324.312864
352, 207, 352, 1201834324.320661
355, 203, 359, 1201834324.321155
368, 214, 368, 1201834324.321645
353, 227, 355, 1201834324.322134
353, 211, 344, 1201834324.322624
339, 211, 335, 1201834324.323223
339, 216, 335, 1201834324.323726
348, 225, 353, 1201834324.331270
352, 216, 368, 1201834324.331766
368, 199, 376, 1201834324.332256
368, 224, 359, 1201834324.332746
368, 224, 348, 1201834324.333265
352, 224, 344, 1201834324.333756
339, 224, 335, 1201834324.334347
344, 207, 352, 1201834324.334839
335, 207, 352, 1201834324.343332
359, 240, 359, 1201834324.343825
355, 220, 368, 1201834324.344314
376, 207, 355, 1201834324.344804
352, 207, 335, 1201834324.345293
352, 240, 339, 1201834324.345783
352, 211, 344, 1201834324.346273
332, 216, 352, 1201834324.346763
359, 207, 355, 1201834324.347358
339, 211, 352, 1201834324.355336
368, 224, 352, 1201834324.355851
352, 224, 352, 1201834324.356344
359, 207, 352, 1201834324.356859
352, 204, 335, 1201834324.357349
335, 224, 352, 1201834324.357840
352, 216, 352, 1201834324.358458
352, 227, 352, 1201834324.358951
352, 224, 359, 1201834324.366339
355, 211, 359, 1201834324.366836
368, 195, 355, 1201834324.367325
355, 224, 348, 1201834324.367814
352, 224, 339, 1201834324.368304
342, 224, 348, 1201834324.368792
348, 206, 352, 1201834324.369387
355, 224, 368, 1201834324.369908
352, 224, 355, 1201834324.378389
359, 224, 368, 1201834324.378880
368, 207, 352, 1201834324.379368
352, 199, 352, 1201834324.379884
339, 224, 339, 1201834324.380376
344, 227, 348, 1201834324.380865
352, 207, 352, 1201834324.381355
352, 207, 352, 1201834324.381873
344, 207, 359, 1201834324.382473
355, 231, 353, 1201834324.390329
368, 224, 352, 1201834324.390820
335, 195, 344, 1201834324.391309
368, 211, 352, 1201834324.391797
335, 216, 344, 1201834324.392285
352, 227, 353, 1201834324.392773
352, 224, 355, 1201834324.393363
335, 201, 355, 1201834324.393903
355, 207, 352, 1201834324.401462
344, 227, 352, 1201834324.401970
355, 224, 352, 1201834324.402460
352, 207, 352, 1201834324.402949
352, 207, 352, 1201834324.403438
368, 216, 353, 1201834324.403927
337, 231, 353, 1201834324.404543
368, 224, 368, 1201834324.405036
352, 206, 353, 1201834324.413457
353, 207, 352, 1201834324.413951
348, 220, 339, 1201834324.414471
352, 231, 344, 1201834324.414961
344, 224, 348, 1201834324.415451
344, 211, 352, 1201834324.415941
368, 211, 368, 1201834324.416431
352, 224, 368, 1201834324.416925
359, 216, 368, 1201834324.417520
352, 224, 344, 1201834324.425450
355, 216, 323, 1201834324.425942
344, 207, 331, 1201834324.426432
335, 224, 344, 1201834324.426927
355, 240, 368, 1201834324.427416
352, 193, 368, 1201834324.427905
352, 204, 368, 1201834324.428503
368, 231, 352, 1201834324.428994
352, 224, 342, 1201834324.446495
344, 211, 331, 1201834324.446992
352, 211, 344, 1201834324.447482
352, 211, 344, 1201834324.447971
348, 224, 359, 1201834324.448460
368, 240, 380, 1201834324.448949
376, 199, 368, 1201834324.449541
355, 199, 352, 1201834324.450061
352, 231, 339, 1201834324.454582
352, 207, 335, 1201834324.455075
344, 211, 339, 1201834324.455645
335, 224, 352, 1201834324.456138
344, 216, 368, 1201834324.456645
384, 216, 369, 1201834324.457139
352, 216, 355, 1201834324.457629
359, 224, 352, 1201834324.458118
355, 207, 335, 1201834324.472274
339, 224, 339, 1201834324.472770
352, 224, 344, 1201834324.473313
348, 207, 352, 1201834324.473805
353, 211, 369, 1201834324.474295
355, 216, 368, 1201834324.474785
352, 207, 352, 1201834324.475330
368, 227, 335, 1201834324.476357
332, 224, 339, 1201834324.480511
352, 211, 352, 1201834324.481006
352, 195, 352, 1201834324.481496
352, 231, 368, 1201834324.481985
368, 220, 368, 1201834324.482474
344, 207, 353, 1201834324.482962
376, 224, 352, 1201834324.483560
352, 207, 335, 1201834324.484051
348, 224, 352, 1201834324.487389
352, 240, 352, 1201834324.487880
352, 199, 368, 1201834324.488370
355, 199, 355, 1201834324.488859
352, 240, 359, 1201834324.489348
368, 207, 352, 1201834324.489854
359, 207, 339, 1201834324.490375
335, 224, 352, 1201834324.490865
353, 227, 352, 1201834324.491455
352, 199, 353, 1201834324.495311
352, 224, 355, 1201834324.495850
352, 206, 352, 1201834324.496340
352, 220, 344, 1201834324.496833
359, 224, 352, 1201834324.497321
348, 227, 344, 1201834324.497810
352, 204, 352, 1201834324.498415
335, 224, 352, 1201834324.498908
359, 207, 353, 1201834324.505359
368, 224, 352, 1201834324.505857
355, 224, 344, 1201834324.506361
355, 224, 344, 1201834324.506887
352, 199, 339, 1201834324.507376
352, 216, 352, 1201834324.507865
352, 224, 359, 1201834324.508465
352, 224, 359, 1201834324.508956
368, 207, 355, 1201834324.517435
368, 199, 353, 1201834324.517929
353, 240, 352, 1201834324.518419
352, 225, 352, 1201834324.518908
352, 206, 348, 1201834324.519398
352, 207, 335, 1201834324.519887
335, 216, 352, 1201834324.520407
352, 224, 368, 1201834324.520896
368, 216, 353, 1201834324.521495
368, 207, 352, 1201834324.528438
359, 211, 352, 1201834324.528941
352, 225, 344, 1201834324.529432
359, 214, 352, 1201834324.529921
344, 204, 339, 1201834324.530445
339, 224, 355, 1201834324.530935
352, 224, 352, 1201834324.531424
368, 204, 352, 1201834324.532448
339, 207, 352, 1201834324.540449
368, 240, 352, 1201834324.540941
348, 224, 352, 1201834324.541430
368, 211, 352, 1201834324.541919
344, 204, 352, 1201834324.542408
348, 227, 352, 1201834324.542897
355, 224, 352, 1201834324.543494
344, 211, 344, 1201834324.543986
355, 216, 344, 1201834324.573697
359, 211, 352, 1201834324.574215
352, 211, 352, 1201834324.574707
368, 224, 359, 1201834324.575197
352, 216, 352, 1201834324.575744
352, 207, 355, 1201834324.576236
352, 225, 352, 1201834324.576725
352, 214, 344, 1201834324.577218
327, 211, 335, 1201834324.578531
352, 224, 352, 1201834324.582513
355, 224, 352, 1201834324.583005
352, 224, 368, 1201834324.583495
352, 216, 355, 1201834324.583985
355, 207, 355, 1201834324.584474
368, 216, 352, 1201834324.584963
335, 231, 334, 1201834324.585478
339, 216, 344, 1201834324.590277
335, 199, 335, 1201834324.590774
355, 224, 352, 1201834324.591263
368, 240, 359, 1201834324.591752
344, 206, 355, 1201834324.592242
353, 201, 355, 1201834324.592731
376, 224, 352, 1201834324.593326
344, 224, 339, 1201834324.593817
334, 224, 339, 1201834324.597509
352, 207, 352, 1201834324.598009
359, 195, 353, 1201834324.598501
342, 227, 355, 1201834324.598990
339, 227, 352, 1201834324.599480
359, 207, 352, 1201834324.599969
376, 207, 348, 1201834324.600494
352, 224, 352, 1201834324.600984
359, 227, 355, 1201834324.601596
352, 204, 359, 1201834324.602089
352, 224, 353, 1201834324.605586
352, 207, 344, 1201834324.606078
344, 227, 352, 1201834324.606582
352, 207, 348, 1201834324.607076
352, 211, 344, 1201834324.607565
353, 211, 352, 1201834324.608053
352, 224, 353, 1201834324.608542
331, 211, 352, 1201834324.612322
359, 224, 355, 1201834324.616454
359, 216, 352, 1201834324.616953
352, 199, 352, 1201834324.617442
352, 227, 352, 1201834324.617931
359, 216, 352, 1201834324.618420
339, 207, 352, 1201834324.618909
348, 240, 353, 1201834324.619502
368, 224, 352, 1201834324.619994
352, 206, 352, 1201834324.623336
352, 216, 359, 1201834324.623828
348, 224, 352, 1201834324.624318
376, 224, 348, 1201834324.624807
332, 224, 339, 1201834324.625296
352, 211, 352, 1201834324.625811
355, 204, 355, 1201834324.626302
352, 227, 353, 1201834324.626795
352, 224, 352, 1201834324.627388
344, 224, 352, 1201834324.627879
355, 207, 339, 1201834324.636504
353, 211, 348, 1201834324.637001
344, 207, 352, 1201834324.637491
348, 227, 344, 1201834324.637980
352, 224, 352, 1201834324.638469
355, 204, 352, 1201834324.638959
352, 207, 352, 1201834324.639563
344, 225, 352, 1201834324.640056
359, 216, 352, 1201834324.646550
359, 207, 352, 1201834324.647046
348, 227, 352, 1201834324.647535
355, 207, 353, 1201834324.648025
352, 216, 368, 1201834324.648514
359, 216, 352, 1201834324.649003
352, 207, 352, 1201834324.649592
344, 211, 339, 1201834324.650083
352, 227, 335, 1201834324.658551
352, 240, 352, 1201834324.659089
352, 216, 368, 1201834324.659581
353, 199, 369, 1201834324.660070
368, 207, 359, 1201834324.660666
359, 225, 348, 1201834324.661157
334, 227, 335, 1201834324.661646
348, 207, 339, 1201834324.662445
335, 207, 348, 1201834324.670481
352, 231, 352, 1201834324.670973
352, 224, 368, 1201834324.671462
353, 207, 368, 1201834324.671951
368, 206, 355, 1201834324.672440
352, 224, 339, 1201834324.672945
344, 227, 342, 1201834324.673644
329, 207, 352, 1201834324.674141
352, 224, 368, 1201834324.681512
359, 211, 368, 1201834324.682005
339, 192, 352, 1201834324.682494
353, 224, 344, 1201834324.682983
352, 224, 335, 1201834324.683472
355, 224, 344, 1201834324.683962
348, 220, 352, 1201834324.684560
348, 224, 376, 1201834324.685051
368, 207, 368, 1201834324.693555
339, 211, 368, 1201834324.694047
352, 224, 335, 1201834324.694570
344, 211, 319, 1201834324.695060
335, 224, 332, 1201834324.695548
342, 224, 352, 1201834324.696037
352, 204, 376, 1201834324.696526
355, 216, 376, 1201834324.697018
368, 211, 368, 1201834324.697860
352, 211, 348, 1201834324.705627
352, 231, 334, 1201834324.706130
335, 224, 319, 1201834324.706644
348, 193, 335, 1201834324.707139
327, 224, 368, 1201834324.707629
359, 240, 380, 1201834324.708232
355, 204, 368, 1201834324.708740
376, 207, 353, 1201834324.709231
368, 224, 344, 1201834324.716614
352, 215, 327, 1201834324.717112
335, 224, 335, 1201834324.717705
337, 216, 352, 1201834324.718196
335, 206, 355, 1201834324.718732
355, 225, 368, 1201834324.719338
352, 216, 355, 1201834324.719876
380, 224, 353, 1201834324.720436
355, 224, 342, 1201834324.728674
344, 216, 352, 1201834324.729168
352, 204, 335, 1201834324.729658
335, 224, 355, 1201834324.730147
335, 220, 355, 1201834324.730666
352, 224, 353, 1201834324.731157
352, 207, 352, 1201834324.731646
368, 224, 352, 1201834324.732232
369, 203, 352, 1201834324.732730
348, 224, 352, 1201834324.740706
335, 224, 352, 1201834324.741198
335, 207, 335, 1201834324.741689
368, 240, 355, 1201834324.742178
352, 224, 359, 1201834324.742668
352, 195, 352, 1201834324.743256
359, 199, 348, 1201834324.743749
359, 240, 335, 1201834324.751277
353, 224, 344, 1201834324.751771
335, 207, 337, 1201834324.752260
339, 224, 355, 1201834324.753228
368, 224, 368, 1201834324.753750
352, 204, 368, 1201834324.754415
368, 224, 359, 1201834324.754913
352, 224, 344, 1201834324.755402
355, 224, 334, 1201834324.767391
344, 207, 335, 1201834324.767891
319, 216, 352, 1201834324.768380
355, 224, 355, 1201834324.768868
353, 224, 368, 1201834324.769357
368, 203, 369, 1201834324.769845
352, 211, 359, 1201834324.770373
355, 227, 339, 1201834324.770866
368, 207, 339, 1201834324.771476
331, 199, 335, 1201834324.775287
344, 240, 348, 1201834324.775783
359, 224, 359, 1201834324.776272
352, 207, 368, 1201834324.776761
352, 207, 376, 1201834324.777255
368, 224, 352, 1201834324.777745
352, 207, 329, 1201834324.778339
332, 224, 332, 1201834324.778830
352, 231, 332, 1201834324.786337
352, 216, 344, 1201834324.786832
352, 207, 376, 1201834324.787323
368, 207, 380, 1201834324.787812
368, 225, 355, 1201834324.788302
359, 224, 335, 1201834324.788791
335, 199, 323, 1201834324.789381
344, 224, 327, 1201834324.789885
348, 248, 355, 1201834324.798454
348, 206, 380, 1201834324.798954
368, 192, 384, 1201834324.799445
368, 224, 359, 1201834324.799934
368, 227, 339, 1201834324.800459
352, 224, 323, 1201834324.800949
335, 214, 327, 1201834324.801438
339, 207, 344, 1201834324.801927
334, 220, 359, 1201834324.802540
359, 224, 384, 1201834324.810427
368, 220, 376, 1201834324.810922
352, 207, 352, 1201834324.811411
