352, 207, 368, 1201834207.726246
352, 207, 355, 1201834207.726745
368, 224, 352, 1201834207.727241
352, 216, 344, 1201834207.727731
352, 224, 352, 1201834207.728220
368, 224, 352, 1201834207.728709
348, 207, 339, 1201834207.729199
353, 224, 352, 1201834207.730265
359, 216, 352, 1201834207.738269
359, 220, 355, 1201834207.738761
344, 214, 344, 1201834207.739250
352, 216, 352, 1201834207.739740
352, 211, 352, 1201834207.740229
352, 224, 352, 1201834207.740744
352, 216, 352, 1201834207.741336
355, 224, 352, 1201834207.741828
352, 211, 355, 1201834207.750318
355, 211, 352, 1201834207.750847
344, 224, 352, 1201834207.751339
352, 224, 352, 1201834207.751828
352, 216, 352, 1201834207.752317
352, 224, 352, 1201834207.753328
359, 211, 344, 1201834207.753831
344, 211, 352, 1201834207.754494
368, 225, 344, 1201834207.754990
353, 207, 353, 1201834207.761291
352, 207, 352, 1201834207.761786
352, 227, 352, 1201834207.762276
359, 216, 355, 1201834207.762794
352, 206, 352, 1201834207.763284
344, 227, 352, 1201834207.763773
359, 211, 352, 1201834207.764262
353, 207, 352, 1201834207.765310
335, 225, 352, 1201834207.773380
355, 216, 352, 1201834207.773880
344, 199, 344, 1201834207.774369
355, 224, 352, 1201834207.774858
352, 216, 352, 1201834207.775346
348, 216, 352, 1201834207.775834
352, 216, 352, 1201834207.776439
355, 216, 352, 1201834207.776930
359, 207, 359, 1201834207.785380
344, 224, 352, 1201834207.785871
355, 224, 352, 1201834207.786360
355, 207, 335, 1201834207.786848
352, 216, 344, 1201834207.787341
348, 224, 348, 1201834207.787829
359, 220, 355, 1201834207.788316
352, 207, 352, 1201834207.788804
355, 211, 368, 1201834207.789394
352, 195, 353, 1201834207.801866
352, 231, 344, 1201834207.802408
344, 224, 344, 1201834207.802955
352, 211, 353, 1201834207.803447
352, 195, 342, 1201834207.803938
352, 225, 353, 1201834207.804427
368, 214, 359, 1201834207.804917
344, 207, 352, 1201834207.805406
359, 224, 344, 1201834207.814159
352, 227, 352, 1201834207.814702
359, 207, 359, 1201834207.815328
352, 207, 353, 1201834207.815822
353, 224, 355, 1201834207.816317
355, 207, 352, 1201834207.816806
352, 214, 344, 1201834207.817303
352, 224, 352, 1201834207.820191
352, 211, 355, 1201834207.820718
352, 207, 352, 1201834207.821269
355, 227, 359, 1201834207.821760
344, 199, 359, 1201834207.822249
352, 216, 352, 1201834207.822823
352, 224, 342, 1201834207.823314
352, 224, 352, 1201834207.824037
352, 216, 352, 1201834207.824550
352, 224, 352, 1201834207.831066
368, 199, 359, 1201834207.831564
352, 216, 344, 1201834207.832054
352, 227, 352, 1201834207.832543
359, 216, 352, 1201834207.833059
352, 207, 352, 1201834207.833548
353, 224, 352, 1201834207.834044
352, 216, 359, 1201834207.835103
348, 216, 352, 1201834207.843153
368, 224, 352, 1201834207.843655
348, 211, 344, 1201834207.844146
355, 216, 352, 1201834207.844634
344, 220, 348, 1201834207.845123
355, 224, 355, 1201834207.845612
368, 204, 368, 1201834207.846220
339, 207, 355, 1201834207.846712
359, 224, 344, 1201834207.855842
353, 224, 348, 1201834207.856635
335, 224, 352, 1201834207.857271
352, 224, 352, 1201834207.857784
368, 199, 352, 1201834207.858476
348, 224, 359, 1201834207.859212
352, 225, 355, 1201834207.859942
352, 199, 355, 1201834207.860586
359, 224, 339, 1201834207.861246
344, 224, 352, 1201834207.866202
352, 216, 352, 1201834207.866698
353, 207, 359, 1201834207.867194
352, 224, 359, 1201834207.867708
368, 211, 352, 1201834207.868198
344, 211, 352, 1201834207.868687
355, 240, 348, 1201834207.869176
352, 216, 353, 1201834207.870216
352, 207, 352, 1201834207.878217
359, 220, 353, 1201834207.878709
352, 240, 355, 1201834207.879198
355, 207, 359, 1201834207.879687
339, 216, 344, 1201834207.880175
352, 224, 352, 1201834207.880664
359, 211, 352, 1201834207.881414
348, 224, 352, 1201834207.881945
355, 224, 368, 1201834207.890285
352, 207, 353, 1201834207.890776
352, 214, 352, 1201834207.891292
352, 225, 352, 1201834207.891812
352, 216, 352, 1201834207.892300
359, 214, 352, 1201834207.892808
348, 220, 352, 1201834207.893297
352, 224, 355, 1201834207.893784
352, 211, 352, 1201834207.894417
352, 216, 355, 1201834207.901237
355, 225, 348, 1201834207.901504
353, 220, 352, 1201834207.901752
352, 211, 352, 1201834207.901999
359, 211, 352, 1201834207.902244
352, 207, 355, 1201834207.902488
352, 224, 352, 1201834207.902749
344, 216, 352, 1201834207.905138
352, 224, 348, 1201834207.911132
368, 220, 353, 1201834207.911382
352, 220, 355, 1201834207.911627
359, 211, 368, 1201834207.911873
353, 216, 344, 1201834207.912118
348, 224, 352, 1201834207.912363
352, 216, 352, 1201834207.912608
352, 216, 344, 1201834207.915102
353, 224, 348, 1201834207.928175
352, 216, 353, 1201834207.928428
355, 211, 368, 1201834207.928701
359, 220, 355, 1201834207.928947
352, 216, 348, 1201834207.929192
355, 224, 348, 1201834207.929437
335, 231, 352, 1201834207.929682
352, 207, 352, 1201834207.929996
339, 195, 352, 1201834207.930243
355, 227, 368, 1201834207.936114
352, 225, 352, 1201834207.936362
355, 207, 352, 1201834207.936607
352, 207, 352, 1201834207.936851
352, 224, 352, 1201834207.937099
359, 224, 352, 1201834207.937344
352, 224, 368, 1201834207.937589
355, 211, 353, 1201834207.940072
352, 204, 352, 1201834207.948160
352, 224, 352, 1201834207.948433
352, 231, 353, 1201834207.948680
352, 204, 352, 1201834207.948926
352, 211, 353, 1201834207.949170
359, 227, 355, 1201834207.949415
352, 195, 353, 1201834207.949659
359, 224, 352, 1201834207.951111
352, 227, 352, 1201834207.969093
352, 203, 344, 1201834207.969413
352, 199, 344, 1201834207.969664
352, 240, 352, 1201834207.969910
355, 220, 353, 1201834207.970156
344, 195, 352, 1201834207.974318
368, 227, 355, 1201834207.974609
352, 220, 348, 1201834207.974857
359, 207, 352, 1201834207.975103
352, 207, 348, 1201834207.988233
355, 227, 355, 1201834207.988520
352, 211, 352, 1201834207.988779
352, 207, 352, 1201834207.989024
352, 216, 353, 1201834207.989269
355, 227, 348, 1201834207.989514
352, 207, 352, 1201834207.989759
352, 224, 352, 1201834207.995202
355, 204, 352, 1201834207.995736
352, 224, 352, 1201834207.996227
352, 224, 352, 1201834207.996766
352, 224, 353, 1201834207.997264
355, 206, 344, 1201834207.997754
344, 211, 348, 1201834207.998243
355, 224, 359, 1201834207.999082
352, 220, 352, 1201834208.003292
352, 220, 355, 1201834208.003787
359, 207, 355, 1201834208.004276
337, 206, 348, 1201834208.004765
352, 240, 352, 1201834208.005254
352, 220, 352, 1201834208.005742
355, 199, 352, 1201834208.006345
353, 216, 352, 1201834208.006869
352, 224, 355, 1201834208.007364
352, 216, 344, 1201834208.010169
352, 224, 353, 1201834208.010660
339, 216, 344, 1201834208.011149
355, 207, 352, 1201834208.011664
352, 224, 368, 1201834208.012153
368, 224, 352, 1201834208.012641
344, 206, 355, 1201834208.013152
355, 224, 352, 1201834208.014037
352, 207, 344, 1201834208.018162
339, 224, 348, 1201834208.018652
368, 224, 352, 1201834208.019141
344, 207, 359, 1201834208.019629
359, 211, 359, 1201834208.020120
352, 216, 353, 1201834208.020609
352, 231, 352, 1201834208.021198
368, 207, 352, 1201834208.021714
335, 207, 348, 1201834208.029245
359, 224, 348, 1201834208.029741
352, 211, 352, 1201834208.030230
344, 211, 352, 1201834208.030719
352, 224, 352, 1201834208.031207
344, 204, 352, 1201834208.031744
353, 224, 352, 1201834208.032235
352, 224, 352, 1201834208.033213
352, 207, 352, 1201834208.033714
359, 207, 352, 1201834208.040335
335, 224, 355, 1201834208.040851
359, 231, 353, 1201834208.041379
352, 207, 352, 1201834208.041872
352, 206, 352, 1201834208.042361
355, 220, 344, 1201834208.042873
352, 225, 352, 1201834208.043364
352, 207, 344, 1201834208.044192
352, 211, 339, 1201834208.051240
344, 224, 352, 1201834208.051763
355, 216, 353, 1201834208.052253
344, 216, 352, 1201834208.052742
355, 207, 352, 1201834208.053253
352, 216, 352, 1201834208.053742
353, 224, 335, 1201834208.054230
352, 211, 352, 1201834208.055267
352, 224, 352, 1201834208.064305
368, 207, 359, 1201834208.064803
344, 207, 355, 1201834208.065293
376, 224, 352, 1201834208.065782
344, 220, 348, 1201834208.066271
348, 224, 344, 1201834208.066759
352, 211, 344, 1201834208.067269
335, 224, 352, 1201834208.068328
368, 224, 368, 1201834208.068821
339, 195, 355, 1201834208.075275
368, 224, 353, 1201834208.075767
352, 224, 335, 1201834208.076256
344, 211, 335, 1201834208.076745
368, 224, 352, 1201834208.077238
335, 207, 352, 1201834208.077727
352, 207, 359, 1201834208.078216
355, 216, 352, 1201834208.079310
344, 216, 355, 1201834208.086324
368, 227, 344, 1201834208.086815
339, 207, 344, 1201834208.087308
352, 216, 348, 1201834208.087797
352, 224, 353, 1201834208.088285
344, 207, 355, 1201834208.088774
368, 224, 352, 1201834208.089262
344, 224, 352, 1201834208.090363
352, 207, 344, 1201834208.099438
359, 211, 344, 1201834208.099939
344, 224, 352, 1201834208.100429
352, 207, 352, 1201834208.100933
352, 224, 353, 1201834208.101452
352, 207, 355, 1201834208.101943
348, 207, 352, 1201834208.102432
355, 231, 335, 1201834208.103452
353, 224, 352, 1201834208.103945
352, 192, 352, 1201834208.110384
352, 211, 352, 1201834208.110876
368, 227, 352, 1201834208.111364
359, 211, 352, 1201834208.111880
339, 207, 352, 1201834208.112369
352, 224, 344, 1201834208.112858
353, 207, 344, 1201834208.113367
352, 224, 344, 1201834208.114419
359, 224, 355, 1201834208.123503
335, 204, 344, 1201834208.124008
368, 207, 353, 1201834208.124497
344, 224, 352, 1201834208.124986
352, 224, 352, 1201834208.125474
368, 216, 352, 1201834208.126087
339, 220, 348, 1201834208.126580
352, 207, 353, 1201834208.134124
352, 224, 352, 1201834208.134629
352, 216, 352, 1201834208.135121
355, 227, 353, 1201834208.135610
339, 207, 344, 1201834208.136100
355, 207, 352, 1201834208.136589
368, 224, 368, 1201834208.137078
352, 216, 352, 1201834208.137573
352, 207, 353, 1201834208.138437
352, 211, 348, 1201834208.138929
352, 224, 344, 1201834208.146328
352, 224, 352, 1201834208.146819
368, 224, 352, 1201834208.147313
352, 193, 353, 1201834208.147802
368, 224, 355, 1201834208.148291
352, 224, 355, 1201834208.148779
352, 224, 352, 1201834208.149268
344, 204, 344, 1201834208.150310
339, 225, 352, 1201834208.156376
359, 214, 352, 1201834208.156868
352, 207, 353, 1201834208.157360
355, 224, 359, 1201834208.157849
355, 224, 352, 1201834208.158338
353, 207, 352, 1201834208.158826
355, 220, 352, 1201834208.159314
344, 216, 352, 1201834208.160362
344, 216, 352, 1201834208.169429
355, 207, 355, 1201834208.169920
352, 216, 352, 1201834208.170409
352, 227, 352, 1201834208.170898
352, 224, 352, 1201834208.171387
368, 201, 352, 1201834208.171901
352, 224, 352, 1201834208.173058
355, 225, 359, 1201834208.173550
352, 199, 355, 1201834208.174040
348, 224, 352, 1201834208.180428
352, 227, 348, 1201834208.180919
352, 207, 352, 1201834208.181538
352, 207, 352, 1201834208.182030
344, 224, 352, 1201834208.182519
368, 216, 359, 1201834208.183028
352, 224, 352, 1201834208.183519
352, 211, 368, 1201834208.191050
352, 207, 352, 1201834208.191568
359, 227, 352, 1201834208.192057
348, 220, 352, 1201834208.192545
352, 207, 352, 1201834208.193054
344, 211, 355, 1201834208.193544
359, 224, 352, 1201834208.194032
352, 216, 353, 1201834208.195149
352, 231, 353, 1201834208.204127
352, 207, 348, 1201834208.204623
352, 207, 344, 1201834208.205114
352, 225, 355, 1201834208.205603
352, 220, 344, 1201834208.206092
348, 207, 352, 1201834208.206580
353, 216, 352, 1201834208.207069
352, 224, 352, 1201834208.208155
355, 216, 352, 1201834208.208648
359, 211, 352, 1201834208.215107
335, 220, 335, 1201834208.215598
352, 240, 352, 1201834208.216086
348, 207, 352, 1201834208.216575
352, 207, 353, 1201834208.217063
352, 224, 352, 1201834208.217568
355, 224, 352, 1201834208.218057
368, 206, 352, 1201834208.219150
355, 224, 353, 1201834208.226162
344, 211, 348, 1201834208.226652
359, 216, 353, 1201834208.227175
335, 220, 353, 1201834208.227666
