352, 220, 352, 1201833193.947745
353, 214, 352, 1201833193.948238
348, 211, 352, 1201833193.948732
352, 224, 353, 1201833193.949649
352, 224, 353, 1201833193.950714
352, 220, 352, 1201833193.951225
352, 224, 352, 1201833193.951720
355, 220, 355, 1201833193.952214
352, 216, 352, 1201833193.952708
352, 224, 352, 1201833193.953202
359, 224, 352, 1201833193.953697
352, 216, 352, 1201833193.954191
353, 224, 352, 1201833193.958225
352, 216, 352, 1201833193.958728
355, 216, 352, 1201833193.959223
352, 216, 352, 1201833193.959717
359, 220, 352, 1201833193.960211
352, 224, 352, 1201833193.960826
352, 216, 355, 1201833193.961331
352, 224, 352, 1201833193.961826
352, 216, 359, 1201833193.962320
352, 211, 352, 1201833193.969132
352, 216, 352, 1201833193.969640
352, 224, 344, 1201833193.970136
352, 220, 352, 1201833193.970629
355, 224, 355, 1201833193.971122
352, 211, 355, 1201833193.971795
353, 211, 353, 1201833193.972311
355, 220, 352, 1201833193.972805
355, 216, 352, 1201833193.976030
352, 224, 348, 1201833193.976529
353, 224, 352, 1201833193.977023
352, 224, 352, 1201833193.977517
352, 207, 353, 1201833193.978010
368, 220, 353, 1201833193.978504
352, 207, 352, 1201833193.978997
352, 220, 344, 1201833193.980062
353, 216, 352, 1201833193.984181
339, 220, 352, 1201833193.984685
352, 211, 352, 1201833193.985180
352, 216, 355, 1201833193.985707
352, 216, 368, 1201833193.986202
353, 224, 355, 1201833193.986794
352, 216, 355, 1201833193.987299
353, 216, 352, 1201833193.987795
352, 224, 348, 1201833193.991067
352, 216, 352, 1201833193.991580
335, 224, 352, 1201833193.992076
352, 216, 352, 1201833193.992571
352, 224, 353, 1201833193.993065
352, 216, 352, 1201833193.993559
355, 220, 352, 1201833193.994879
368, 224, 352, 1201833193.995149
359, 216, 352, 1201833193.998870
348, 216, 355, 1201833193.999124
352, 224, 355, 1201833193.999372
352, 224, 352, 1201833193.999619
352, 211, 352, 1201833193.999866
359, 216, 355, 1201833194.000113
352, 216, 344, 1201833194.000359
353, 216, 353, 1201833194.000606
353, 220, 352, 1201833194.005767
359, 216, 353, 1201833194.006020
352, 211, 352, 1201833194.006267
352, 216, 352, 1201833194.006514
352, 216, 352, 1201833194.006761
352, 220, 352, 1201833194.007008
355, 216, 352, 1201833194.007254
352, 224, 352, 1201833194.007502
359, 216, 355, 1201833194.013931
355, 224, 352, 1201833194.017811
355, 216, 352, 1201833194.018070
352, 216, 352, 1201833194.018319
352, 224, 352, 1201833194.018567
352, 224, 352, 1201833194.018813
352, 211, 352, 1201833194.019061
353, 216, 359, 1201833194.019308
353, 224, 352, 1201833194.025818
353, 216, 352, 1201833194.029817
352, 220, 352, 1201833194.030073
355, 224, 352, 1201833194.030355
352, 224, 352, 1201833194.030604
344, 216, 352, 1201833194.030851
348, 224, 352, 1201833194.031098
352, 216, 352, 1201833194.031345
355, 224, 359, 1201833194.031591
352, 224, 352, 1201833194.033971
355, 220, 355, 1201833194.041167
352, 211, 352, 1201833194.041449
353, 216, 352, 1201833194.041716
352, 220, 352, 1201833194.041969
352, 220, 352, 1201833194.042216
352, 216, 352, 1201833194.042463
348, 224, 352, 1201833194.042710
353, 220, 355, 1201833194.044878
352, 216, 352, 1201833194.052944
359, 224, 352, 1201833194.053210
352, 211, 352, 1201833194.053459
352, 216, 353, 1201833194.053707
352, 216, 352, 1201833194.053955
348, 224, 352, 1201833194.054207
352, 224, 352, 1201833194.054455
344, 224, 348, 1201833194.055856
352, 216, 353, 1201833194.062867
352, 216, 352, 1201833194.063120
359, 216, 353, 1201833194.063368
352, 224, 352, 1201833194.063614
353, 214, 352, 1201833194.063861
352, 216, 352, 1201833194.064108
352, 216, 344, 1201833194.064357
352, 216, 355, 1201833194.065849
352, 216, 352, 1201833194.074888
353, 216, 359, 1201833194.075238
353, 216, 353, 1201833194.075488
359, 216, 352, 1201833194.075771
352, 224, 352, 1201833194.076020
344, 224, 352, 1201833194.076267
352, 224, 352, 1201833194.076514
342, 224, 352, 1201833194.076761
352, 220, 355, 1201833194.078894
352, 216, 353, 1201833194.085880
359, 216, 353, 1201833194.086129
352, 216, 352, 1201833194.086376
355, 224, 348, 1201833194.086623
352, 216, 352, 1201833194.086870
352, 224, 352, 1201833194.087116
352, 207, 359, 1201833194.087362
344, 216, 353, 1201833194.089871
352, 216, 355, 1201833194.098247
352, 224, 352, 1201833194.098762
352, 224, 352, 1201833194.099258
352, 224, 352, 1201833194.099754
352, 216, 352, 1201833194.100249
352, 216, 353, 1201833194.100888
352, 216, 352, 1201833194.101392
352, 224, 352, 1201833194.101888
352, 216, 352, 1201833194.110198
355, 224, 352, 1201833194.110697
352, 224, 352, 1201833194.111191
353, 216, 352, 1201833194.111685
353, 216, 353, 1201833194.112179
352, 220, 368, 1201833194.112673
348, 224, 352, 1201833194.113166
355, 224, 344, 1201833194.113661
352, 216, 352, 1201833194.114278
352, 216, 352, 1201833194.121228
353, 216, 352, 1201833194.121738
352, 224, 352, 1201833194.122233
352, 207, 352, 1201833194.122727
352, 216, 352, 1201833194.123220
339, 216, 344, 1201833194.123822
352, 224, 352, 1201833194.124326
352, 220, 353, 1201833194.125152
353, 220, 352, 1201833194.133262
352, 224, 352, 1201833194.133766
352, 216, 355, 1201833194.134266
352, 216, 355, 1201833194.134762
352, 224, 352, 1201833194.135257
352, 216, 352, 1201833194.135904
352, 216, 355, 1201833194.136405
352, 211, 352, 1201833194.136900
352, 211, 352, 1201833194.145242
352, 216, 352, 1201833194.145772
359, 224, 352, 1201833194.146268
352, 220, 352, 1201833194.146762
352, 216, 352, 1201833194.147257
355, 216, 355, 1201833194.147751
352, 224, 352, 1201833194.148244
352, 220, 355, 1201833194.148849
352, 207, 352, 1201833194.149349
348, 224, 352, 1201833194.156338
352, 224, 352, 1201833194.156848
359, 224, 352, 1201833194.157343
353, 220, 352, 1201833194.157838
352, 216, 352, 1201833194.158332
355, 211, 352, 1201833194.158842
352, 224, 352, 1201833194.159864
352, 224, 352, 1201833194.167857
352, 216, 352, 1201833194.168360
339, 216, 355, 1201833194.168978
352, 211, 355, 1201833194.169476
359, 220, 355, 1201833194.169970
352, 224, 348, 1201833194.170464
352, 216, 352, 1201833194.171074
352, 213, 352, 1201833194.171572
344, 211, 352, 1201833194.179941
344, 224, 352, 1201833194.180444
352, 220, 355, 1201833194.180939
353, 216, 359, 1201833194.181433
352, 216, 352, 1201833194.181928
352, 224, 352, 1201833194.182422
353, 216, 352, 1201833194.182916
344, 224, 352, 1201833194.183410
352, 216, 352, 1201833194.184236
352, 224, 355, 1201833194.190904
344, 224, 355, 1201833194.191414
352, 224, 352, 1201833194.191910
355, 220, 352, 1201833194.192425
353, 224, 337, 1201833194.192920
355, 224, 352, 1201833194.193414
352, 216, 352, 1201833194.194137
339, 224, 352, 1201833194.194883
348, 216, 368, 1201833194.202993
352, 220, 352, 1201833194.203504
352, 216, 352, 1201833194.204001
352, 216, 352, 1201833194.204503
353, 216, 352, 1201833194.204997
359, 216, 355, 1201833194.205490
352, 224, 352, 1201833194.206143
352, 216, 352, 1201833194.206643
344, 224, 352, 1201833194.214979
339, 216, 342, 1201833194.215478
352, 224, 352, 1201833194.216005
352, 216, 352, 1201833194.216500
353, 216, 359, 1201833194.216994
352, 224, 352, 1201833194.217488
352, 220, 352, 1201833194.217981
355, 224, 339, 1201833194.218475
352, 216, 352, 1201833194.219084
344, 224, 352, 1201833194.226006
344, 216, 352, 1201833194.226504
352, 216, 352, 1201833194.226998
353, 216, 352, 1201833194.227491
344, 216, 353, 1201833194.227985
352, 224, 352, 1201833194.228478
352, 216, 352, 1201833194.228971
355, 213, 344, 1201833194.230006
352, 216, 355, 1201833194.238027
352, 224, 352, 1201833194.238526
352, 216, 352, 1201833194.239022
352, 224, 352, 1201833194.239515
352, 220, 352, 1201833194.240009
353, 216, 353, 1201833194.240502
355, 216, 344, 1201833194.241111
352, 216, 352, 1201833194.241608
352, 224, 352, 1201833194.250447
353, 216, 352, 1201833194.250955
352, 216, 352, 1201833194.251450
352, 216, 352, 1201833194.251944
359, 216, 352, 1201833194.252437
344, 220, 352, 1201833194.252930
355, 224, 352, 1201833194.253424
359, 216, 355, 1201833194.254082
352, 220, 352, 1201833194.254589
344, 224, 352, 1201833194.261095
352, 216, 352, 1201833194.261597
352, 220, 352, 1201833194.262092
353, 224, 352, 1201833194.262586
355, 216, 353, 1201833194.263080
352, 224, 344, 1201833194.263574
353, 207, 352, 1201833194.264068
352, 216, 355, 1201833194.265121
352, 216, 353, 1201833194.273129
348, 224, 352, 1201833194.273627
352, 213, 352, 1201833194.274120
352, 224, 352, 1201833194.274619
352, 224, 352, 1201833194.275113
353, 216, 352, 1201833194.275606
368, 216, 355, 1201833194.276274
352, 216, 352, 1201833194.276772
352, 224, 352, 1201833194.286317
353, 216, 352, 1201833194.286845
339, 224, 344, 1201833194.287341
352, 211, 352, 1201833194.287835
352, 216, 352, 1201833194.288328
355, 216, 353, 1201833194.289047
352, 224, 352, 1201833194.289551
368, 220, 359, 1201833194.290046
353, 211, 353, 1201833194.290541
348, 224, 352, 1201833194.296106
352, 216, 352, 1201833194.296379
335, 216, 348, 1201833194.296629
344, 220, 352, 1201833194.296876
352, 220, 352, 1201833194.297124
359, 220, 359, 1201833194.297371
355, 220, 353, 1201833194.297618
368, 216, 352, 1201833194.300010
355, 216, 353, 1201833194.308098
352, 224, 335, 1201833194.308368
352, 224, 352, 1201833194.308618
348, 216, 355, 1201833194.308866
348, 224, 344, 1201833194.309114
352, 216, 355, 1201833194.309361
359, 214, 359, 1201833194.310803
355, 211, 352, 1201833194.319839
352, 224, 352, 1201833194.320108
352, 224, 348, 1201833194.320357
353, 216, 359, 1201833194.320604
352, 211, 352, 1201833194.320851
352, 211, 352, 1201833194.321098
353, 216, 355, 1201833194.321346
352, 224, 352, 1201833194.321593
355, 224, 355, 1201833194.323783
353, 216, 352, 1201833194.330782
359, 224, 352, 1201833194.331040
353, 216, 352, 1201833194.331289
352, 216, 352, 1201833194.331537
352, 224, 352, 1201833194.331785
352, 211, 352, 1201833194.332032
353, 220, 352, 1201833194.332280
352, 224, 352, 1201833194.334798
353, 216, 359, 1201833194.342802
353, 220, 359, 1201833194.343065
352, 216, 359, 1201833194.343314
352, 216, 355, 1201833194.343562
339, 224, 352, 1201833194.343809
352, 216, 355, 1201833194.344056
352, 211, 352, 1201833194.344306
352, 224, 355, 1201833194.345827
353, 216, 352, 1201833194.354927
352, 224, 353, 1201833194.355191
353, 216, 352, 1201833194.355440
359, 224, 348, 1201833194.355688
352, 224, 348, 1201833194.355967
352, 224, 352, 1201833194.356216
352, 216, 355, 1201833194.356463
352, 224, 352, 1201833194.356711
352, 216, 355, 1201833194.358852
352, 216, 353, 1201833194.365918
352, 224, 352, 1201833194.366185
352, 211, 352, 1201833194.366434
359, 216, 353, 1201833194.366681
352, 224, 352, 1201833194.366928
352, 224, 352, 1201833194.367175
352, 216, 355, 1201833194.367421
352, 224, 352, 1201833194.369869
352, 216, 355, 1201833194.377881
352, 216, 352, 1201833194.378135
355, 216, 352, 1201833194.378383
352, 211, 352, 1201833194.378631
355, 216, 352, 1201833194.378878
352, 211, 359, 1201833194.379125
352, 224, 352, 1201833194.379373
352, 216, 353, 1201833194.380886
352, 220, 352, 1201833194.389918
352, 224, 352, 1201833194.390172
352, 224, 352, 1201833194.390420
355, 216, 355, 1201833194.390668
352, 224, 344, 1201833194.390916
352, 220, 352, 1201833194.391162
352, 220, 352, 1201833194.391409
352, 224, 352, 1201833194.391655
352, 220, 353, 1201833194.394053
352, 224, 352, 1201833194.400925
348, 220, 352, 1201833194.401179
352, 220, 352, 1201833194.401427
352, 216, 355, 1201833194.401674
352, 220, 352, 1201833194.401921
352, 224, 352, 1201833194.402167
352, 216, 352, 1201833194.402437
339, 220, 352, 1201833194.404922
352, 216, 355, 1201833194.412923
352, 224, 352, 1201833194.413175
353, 224, 352, 1201833194.413423
352, 224, 352, 1201833194.413670
353, 224, 352, 1201833194.413916
353, 216, 353, 1201833194.414163
352, 224, 352, 1201833194.414413
352, 220, 353, 1201833194.415951
352, 224, 352, 1201833194.424939
344, 216, 344, 1201833194.425189
352, 216, 352, 1201833194.425436
352, 216, 353, 1201833194.425683
352, 216, 355, 1201833194.425933
353, 224, 352, 1201833194.426199
352, 216, 352, 1201833194.426445
352, 224, 352, 1201833194.426703
352, 216, 352, 1201833194.428932
344, 224, 352, 1201833194.436924
344, 220, 353, 1201833194.437175
352, 224, 352, 1201833194.437423
352, 216, 352, 1201833194.437707
359, 214, 355, 1201833194.437954
352, 224, 352, 1201833194.438201
353, 224, 352, 1201833194.438448
352, 211, 352, 1201833194.439936
355, 216, 352, 1201833194.447957
355, 211, 352, 1201833194.448212
348, 216, 352, 1201833194.448460
352, 224, 352, 1201833194.448708
352, 224, 352, 1201833194.448956
352, 224, 352, 1201833194.449202
352, 216, 352, 1201833194.449721
348, 216, 352, 1201833194.451093
352, 216, 368, 1201833194.461018
352, 216, 352, 1201833194.461274
352, 220, 353, 1201833194.461522
352, 216, 352, 1201833194.461769
352, 224, 352, 1201833194.462017
353, 216, 353, 1201833194.462263
352, 216, 352, 1201833194.462510
355, 216, 352, 1201833194.462757
352, 224, 352, 1201833194.463976
352, 224, 342, 1201833194.471959
352, 220, 352, 1201833194.472212
344, 220, 355, 1201833194.472459
352, 216, 353, 1201833194.472707
352, 216, 353, 1201833194.472954
359, 220, 359, 1201833194.473201
352, 207, 352, 1201833194.473448
355, 220, 355, 1201833194.474965
352, 220, 353, 1201833194.482972
352, 224, 352, 1201833194.483223
352, 216, 353, 1201833194.483512
344, 224, 352, 1201833194.483762
352, 216, 352, 1201833194.484009
352, 220, 352, 1201833194.484259
352, 224, 352, 1201833194.485787
355, 224, 352, 1201833194.495827
352, 216, 352, 1201833194.496117
352, 220, 348, 1201833194.496367
352, 224, 352, 1201833194.496615
352, 216, 355, 1201833194.496862
348, 216, 353, 1201833194.497109
352, 224, 352, 1201833194.497356
355, 224, 352, 1201833194.497603
353, 224, 352, 1201833194.498785
359, 211, 359, 1201833194.506778
352, 216, 359, 1201833194.507032
352, 216, 352, 1201833194.507282
352, 214, 352, 1201833194.507529
339, 224, 352, 1201833194.507776
352, 224, 344, 1201833194.508024
352, 216, 352, 1201833194.508271
359, 216, 368, 1201833194.509810
355, 216, 352, 1201833194.517815
368, 224, 352, 1201833194.518067
355, 216, 352, 1201833194.518318
344, 224, 352, 1201833194.518565
352, 216, 352, 1201833194.518813
353, 216, 353, 1201833194.519061
352, 224, 352, 1201833194.519308
355, 224, 359, 1201833194.520826
353, 224, 353, 1201833194.530840
355, 220, 352, 1201833194.531093
355, 216, 352, 1201833194.531340
353, 216, 352, 1201833194.531586
352, 211, 352, 1201833194.531833
348, 216, 352, 1201833194.532079
355, 220, 353, 1201833194.532326
344, 224, 352, 1201833194.532572
359, 220, 355, 1201833194.533829
353, 224, 352, 1201833194.542051
368, 224, 352, 1201833194.542333
355, 216, 352, 1201833194.542584
355, 216, 352, 1201833194.542832
352, 207, 352, 1201833194.543080
352, 216, 352, 1201833194.543328
348, 216, 355, 1201833194.543575
352, 211, 352, 1201833194.544924
359, 224, 352, 1201833194.551973
353, 216, 348, 1201833194.552236
355, 216, 352, 1201833194.552486
352, 216, 355, 1201833194.552734
352, 224, 352, 1201833194.552980
352, 224, 352, 1201833194.553228
352, 220, 352, 1201833194.553474
352, 220, 352, 1201833194.554896
352, 224, 352, 1201833194.567917
355, 216, 352, 1201833194.568179
359, 220, 352, 1201833194.568432
355, 211, 352, 1201833194.568682
355, 216, 352, 1201833194.568932
355, 216, 355, 1201833194.569182
344, 224, 352, 1201833194.569432
352, 216, 355, 1201833194.569779
352, 224, 352, 1201833194.570035
355, 220, 368, 1201833194.576869
359, 224, 355, 1201833194.577132
355, 224, 344, 1201833194.577380
355, 211, 352, 1201833194.577627
359, 220, 355, 1201833194.577874
352, 224, 352, 1201833194.578121
344, 224, 352, 1201833194.578369
352, 224, 344, 1201833194.579828
352, 216, 352, 1201833194.587824
352, 211, 352, 1201833194.588079
359, 211, 355, 1201833194.588328
352, 224, 352, 1201833194.588577
359, 220, 352, 1201833194.588824
355, 214, 352, 1201833194.589072
352, 224, 352, 1201833194.589319
352, 216, 352, 1201833194.590831
344, 224, 352, 1201833194.600127
355, 224, 352, 1201833194.600640
353, 216, 352, 1201833194.601136
368, 224, 352, 1201833194.601630
355, 224, 352, 1201833194.602123
353, 224, 352, 1201833194.602616
355, 216, 352, 1201833194.603109
348, 224, 352, 1201833194.603602
352, 216, 355, 1201833194.604254
348, 214, 352, 1201833194.612012
348, 211, 352, 1201833194.612512
355, 216, 352, 1201833194.613007
352, 216, 352, 1201833194.613500
355, 211, 352, 1201833194.613993
353, 211, 352, 1201833194.614492
352, 220, 344, 1201833194.615102
348, 211, 352, 1201833194.615600
352, 216, 352, 1201833194.623144
352, 220, 352, 1201833194.623761
352, 224, 352, 1201833194.624266
359, 220, 355, 1201833194.624760
355, 224, 352, 1201833194.625254
355, 224, 352, 1201833194.625893
352, 216, 355, 1201833194.626444
352, 207, 352, 1201833194.626940
352, 216, 344, 1201833194.635154
352, 224, 352, 1201833194.635659
352, 220, 355, 1201833194.636200
352, 211, 352, 1201833194.636696
368, 216, 353, 1201833194.637190
352, 216, 355, 1201833194.637683
355, 224, 352, 1201833194.638176
355, 216, 352, 1201833194.638781
352, 216, 352, 1201833194.639289
352, 224, 352, 1201833194.647169
352, 224, 353, 1201833194.647669
352, 224, 348, 1201833194.648197
352, 220, 355, 1201833194.648694
355, 216, 355, 1201833194.649234
359, 216, 352, 1201833194.650212
353, 216, 352, 1201833194.650736
359, 224, 348, 1201833194.651235
352, 220, 353, 1201833194.658229
344, 216, 352, 1201833194.658735
352, 216, 355, 1201833194.659232
352, 211, 352, 1201833194.659728
355, 216, 352, 1201833194.660223
359, 220, 355, 1201833194.660871
355, 211, 352, 1201833194.661375
355, 216, 353, 1201833194.661871
352, 216, 353, 1201833194.670222
344, 224, 352, 1201833194.670721
344, 216, 352, 1201833194.671215
352, 224, 352, 1201833194.671709
352, 224, 352, 1201833194.672203
353, 216, 352, 1201833194.672696
368, 224, 359, 1201833194.673190
355, 211, 352, 1201833194.673789
368, 216, 359, 1201833194.674296
352, 216, 355, 1201833194.682211
344, 220, 352, 1201833194.682709
348, 216, 352, 1201833194.683203
352, 224, 352, 1201833194.683697
352, 211, 352, 1201833194.684196
368, 216, 353, 1201833194.684794
352, 216, 353, 1201833194.685296
359, 216, 352, 1201833194.691859
352, 224, 352, 1201833194.692369
352, 216, 353, 1201833194.692864
339, 224, 344, 1201833194.693358
352, 224, 352, 1201833194.693891
348, 224, 352, 1201833194.694407
352, 220, 353, 1201833194.695027
359, 216, 359, 1201833194.695525
355, 211, 355, 1201833194.704991
359, 207, 352, 1201833194.705504
353, 220, 352, 1201833194.705999
352, 224, 352, 1201833194.706552
344, 216, 352, 1201833194.707048
352, 216, 352, 1201833194.707541
352, 224, 344, 1201833194.708035
352, 216, 352, 1201833194.708529
359, 216, 352, 1201833194.709905
359, 216, 353, 1201833194.716890
352, 211, 352, 1201833194.717404
348, 216, 355, 1201833194.717902
344, 224, 352, 1201833194.718398
344, 216, 352, 1201833194.718892
344, 224, 355, 1201833194.719386
352, 224, 352, 1201833194.720081
355, 216, 355, 1201833194.720589
353, 216, 355, 1201833194.721084
368, 216, 352, 1201833194.728206
355, 216, 352, 1201833194.728707
352, 216, 352, 1201833194.729202
344, 216, 348, 1201833194.729696
344, 220, 352, 1201833194.730189
352, 224, 359, 1201833194.730794
352, 207, 352, 1201833194.731302
368, 224, 359, 1201833194.731797
359, 216, 359, 1201833194.740217
355, 224, 352, 1201833194.740714
353, 211, 352, 1201833194.741209
344, 216, 352, 1201833194.741702
344, 224, 352, 1201833194.742195
344, 216, 352, 1201833194.742689
344, 224, 355, 1201833194.743182
352, 216, 352, 1201833194.743776
359, 220, 352, 1201833194.744283
359, 216, 352, 1201833194.752305
355, 216, 352, 1201833194.752814
355, 211, 359, 1201833194.753309
348, 224, 352, 1201833194.753802
339, 211, 344, 1201833194.754302
352, 216, 352, 1201833194.754936
348, 220, 352, 1201833194.755436
353, 216, 355, 1201833194.762839
359, 224, 359, 1201833194.763343
359, 224, 368, 1201833194.763838
355, 216, 352, 1201833194.764336
352, 216, 352, 1201833194.764830
344, 224, 348, 1201833194.765323
344, 216, 352, 1201833194.765929
352, 216, 348, 1201833194.766485
352, 216, 353, 1201833194.774902
352, 220, 355, 1201833194.775404
368, 220, 355, 1201833194.775900
359, 216, 352, 1201833194.776454
368, 211, 352, 1201833194.776948
355, 220, 352, 1201833194.777473
339, 224, 344, 1201833194.777985
339, 216, 353, 1201833194.778480
339, 216, 352, 1201833194.779094
352, 216, 355, 1201833194.787022
352, 220, 355, 1201833194.787575
359, 216, 359, 1201833194.788073
355, 224, 352, 1201833194.788568
359, 220, 352, 1201833194.789062
352, 216, 355, 1201833194.789557
344, 224, 352, 1201833194.790221
352, 216, 355, 1201833194.790779
352, 224, 352, 1201833194.797980
352, 224, 352, 1201833194.798490
355, 216, 352, 1201833194.798986
368, 220, 352, 1201833194.799481
359, 216, 352, 1201833194.799976
355, 211, 353, 1201833194.800471
352, 224, 352, 1201833194.801108
344, 220, 352, 1201833194.802303
335, 224, 352, 1201833194.810024
352, 224, 352, 1201833194.810530
352, 224, 352, 1201833194.811026
359, 216, 368, 1201833194.811543
355, 216, 353, 1201833194.812037
355, 220, 352, 1201833194.812530
352, 211, 353, 1201833194.813024
352, 224, 352, 1201833194.813516
352, 214, 352, 1201833194.814150
344, 224, 352, 1201833194.822021
355, 224, 352, 1201833194.822532
352, 216, 352, 1201833194.823028
