335, 560, 384, 1202784831.068432
335, 560, 384, 1202784831.068696
332, 560, 376, 1202784831.068941
335, 560, 384, 1202784831.069185
335, 560, 376, 1202784831.069450
335, 560, 376, 1202784831.069698
327, 560, 384, 1202784831.069942
335, 547, 376, 1202784831.070187
335, 560, 384, 1202784831.070431
334, 550, 384, 1202784831.082609
335, 560, 376, 1202784831.082860
335, 560, 376, 1202784831.083105
335, 572, 368, 1202784831.083349
335, 547, 376, 1202784831.083619
335, 560, 376, 1202784831.083864
327, 561, 376, 1202784831.084109
335, 560, 376, 1202784831.084352
327, 568, 369, 1202784831.089618
335, 560, 376, 1202784831.097651
332, 547, 380, 1202784831.097903
332, 560, 384, 1202784831.098148
335, 568, 376, 1202784831.098397
335, 560, 376, 1202784831.098659
327, 575, 368, 1202784831.098904
339, 560, 376, 1202784831.099148
327, 572, 376, 1202784831.104589
339, 560, 384, 1202784831.112566
335, 568, 368, 1202784831.112815
335, 560, 376, 1202784831.113060
334, 560, 368, 1202784831.113304
332, 561, 376, 1202784831.113569
339, 572, 376, 1202784831.113816
332, 560, 376, 1202784831.114060
335, 561, 368, 1202784831.115580
335, 560, 384, 1202784831.127654
332, 561, 376, 1202784831.127904
334, 561, 380, 1202784831.128149
335, 568, 368, 1202784831.128396
335, 568, 376, 1202784831.128656
339, 560, 384, 1202784831.128901
334, 561, 384, 1202784831.129146
334, 560, 384, 1202784831.129390
335, 560, 376, 1202784831.134527
335, 561, 384, 1202784831.142585
331, 560, 384, 1202784831.142830
334, 561, 369, 1202784831.143074
334, 551, 376, 1202784831.143318
344, 560, 384, 1202784831.143562
335, 560, 376, 1202784831.143807
334, 551, 384, 1202784831.144051
335, 560, 376, 1202784831.145521
335, 560, 368, 1202784831.153596
334, 560, 380, 1202784831.153844
330, 551, 368, 1202784831.154089
335, 560, 376, 1202784831.154333
334, 551, 376, 1202784831.154577
335, 560, 376, 1202784831.154821
326, 568, 369, 1202784831.155066
335, 560, 376, 1202784831.157537
332, 561, 368, 1202784831.161617
335, 560, 380, 1202784831.161865
331, 560, 384, 1202784831.162110
332, 575, 376, 1202784831.162354
339, 572, 376, 1202784831.162598
335, 545, 369, 1202784831.162842
335, 560, 368, 1202784831.163086
335, 560, 376, 1202784831.163330
334, 568, 376, 1202784831.172529
335, 560, 384, 1202784831.172776
332, 568, 376, 1202784831.173020
329, 547, 376, 1202784831.173264
323, 560, 368, 1202784831.173732
335, 560, 376, 1202784831.173986
339, 568, 368, 1202784831.174231
335, 560, 384, 1202784831.175609
335, 568, 376, 1202784831.180626
335, 561, 384, 1202784831.180874
329, 561, 376, 1202784831.181120
334, 560, 376, 1202784831.181364
335, 560, 376, 1202784831.181609
335, 560, 376, 1202784831.181853
327, 572, 376, 1202784831.182098
335, 560, 376, 1202784831.183528
332, 568, 369, 1202784831.187615
335, 568, 376, 1202784831.187862
335, 560, 376, 1202784831.188107
335, 560, 384, 1202784831.188354
332, 560, 369, 1202784831.188599
339, 560, 376, 1202784831.188858
327, 574, 376, 1202784831.189117
335, 560, 376, 1202784831.189362
334, 568, 376, 1202784831.190524
335, 568, 376, 1202784831.190771
335, 560, 376, 1202784831.195665
327, 561, 368, 1202784831.195943
335, 560, 376, 1202784831.196207
335, 560, 376, 1202784831.196452
327, 572, 376, 1202784831.196697
327, 560, 384, 1202784831.196941
335, 572, 376, 1202784831.197186
339, 568, 376, 1202784831.198659
334, 551, 376, 1202784831.205626
335, 560, 384, 1202784831.205889
335, 560, 384, 1202784831.206152
332, 560, 376, 1202784831.206399
335, 560, 380, 1202784831.206643
335, 560, 376, 1202784831.206888
335, 568, 368, 1202784831.207133
335, 560, 380, 1202784831.208589
332, 575, 376, 1202784831.216533
344, 575, 376, 1202784831.216779
335, 560, 376, 1202784831.217024
339, 561, 368, 1202784831.217269
329, 551, 376, 1202784831.217514
335, 560, 380, 1202784831.217758
339, 560, 368, 1202784831.218003
335, 560, 376, 1202784831.219493
327, 574, 376, 1202784831.227505
339, 572, 376, 1202784831.227755
335, 560, 376, 1202784831.228064
335, 560, 376, 1202784831.228314
332, 568, 376, 1202784831.228559
335, 560, 376, 1202784831.228819
335, 560, 380, 1202784831.229064
334, 572, 376, 1202784831.235540
335, 568, 384, 1202784831.243540
335, 560, 384, 1202784831.243789
334, 568, 376, 1202784831.244034
335, 560, 376, 1202784831.244278
327, 568, 376, 1202784831.244522
339, 560, 376, 1202784831.244766
335, 560, 368, 1202784831.245011
335, 560, 376, 1202784831.245255
339, 560, 376, 1202784831.247687
335, 560, 376, 1202784831.251822
332, 560, 376, 1202784831.252085
335, 560, 376, 1202784831.252331
329, 568, 376, 1202784831.252576
339, 560, 376, 1202784831.252821
335, 560, 368, 1202784831.253066
335, 560, 376, 1202784831.253310
334, 560, 368, 1202784831.258562
332, 560, 376, 1202784831.258831
331, 560, 376, 1202784831.263653
331, 560, 376, 1202784831.263960
332, 551, 376, 1202784831.264214
335, 560, 376, 1202784831.264459
335, 560, 368, 1202784831.264703
334, 560, 369, 1202784831.264948
