335, 568, 376, 1202784956.064774
332, 560, 376, 1202784956.065020
332, 560, 384, 1202784956.065266
335, 568, 376, 1202784956.065537
332, 560, 376, 1202784956.098278
335, 568, 376, 1202784956.098582
327, 568, 368, 1202784956.138311
335, 568, 368, 1202784956.138601
335, 568, 368, 1202784956.138850
334, 547, 369, 1202784956.139097
335, 553, 384, 1202784956.139343
329, 551, 369, 1202784956.139589
335, 560, 376, 1202784956.139835
331, 547, 376, 1202784956.150933
331, 560, 376, 1202784956.151198
323, 553, 376, 1202784956.151466
327, 568, 376, 1202784956.151712
334, 560, 368, 1202784956.151958
335, 560, 376, 1202784956.152203
335, 568, 368, 1202784956.152449
334, 560, 384, 1202784956.152695
335, 560, 376, 1202784956.153903
327, 560, 368, 1202784956.162165
335, 560, 376, 1202784956.162445
332, 561, 376, 1202784956.162693
332, 568, 368, 1202784956.162940
334, 560, 376, 1202784956.163186
339, 568, 384, 1202784956.163433
334, 568, 376, 1202784956.163678
335, 560, 380, 1202784956.169024
335, 568, 368, 1202784956.240412
334, 568, 376, 1202784956.240708
327, 560, 376, 1202784956.241188
335, 543, 376, 1202784956.241472
335, 561, 384, 1202784956.241721
334, 560, 376, 1202784956.241990
334, 560, 376, 1202784956.242238
334, 568, 384, 1202784956.242485
332, 560, 376, 1202784956.242731
335, 560, 376, 1202784956.242978
323, 568, 380, 1202784956.243224
332, 572, 376, 1202784956.243470
332, 560, 376, 1202784956.243717
339, 560, 376, 1202784956.243963
335, 568, 368, 1202784956.244209
344, 560, 368, 1202784956.244475
344, 560, 376, 1202784956.244723
335, 572, 369, 1202784956.245069
335, 551, 376, 1202784956.245320
323, 560, 376, 1202784956.245566
334, 572, 376, 1202784956.245813
339, 572, 376, 1202784956.246059
335, 551, 376, 1202784956.246305
327, 561, 376, 1202784956.246552
335, 560, 376, 1202784956.246799
335, 568, 368, 1202784956.247045
329, 547, 376, 1202784956.247292
344, 568, 368, 1202784956.247538
327, 543, 376, 1202784956.247785
335, 561, 368, 1202784956.248036
335, 560, 376, 1202784956.248283
332, 553, 368, 1202784956.248553
335, 560, 384, 1202784956.249287
327, 572, 376, 1202784956.249547
335, 545, 368, 1202784956.249794
335, 572, 369, 1202784956.250040
327, 561, 368, 1202784956.250287
335, 560, 368, 1202784956.250533
335, 560, 376, 1202784956.251165
335, 560, 376, 1202784956.251741
327, 568, 368, 1202784956.251996
329, 568, 368, 1202784956.252244
335, 560, 376, 1202784956.252491
332, 568, 376, 1202784956.252738
332, 560, 368, 1202784956.253171
344, 560, 368, 1202784956.253426
335, 568, 369, 1202784956.253673
334, 560, 368, 1202784956.253920
335, 560, 380, 1202784956.254166
335, 568, 376, 1202784956.254435
332, 560, 376, 1202784956.254683
323, 568, 384, 1202784956.254930
332, 560, 376, 1202784956.255176
335, 547, 380, 1202784956.255422
327, 561, 368, 1202784956.255669
327, 547, 369, 1202784956.255915
335, 551, 376, 1202784956.256203
329, 572, 369, 1202784956.256454
334, 560, 376, 1202784956.256701
339, 553, 380, 1202784956.256948
331, 572, 376, 1202784956.257195
335, 560, 376, 1202784956.257529
334, 560, 380, 1202784956.257779
332, 572, 368, 1202784956.258030
335, 560, 376, 1202784956.258278
335, 560, 376, 1202784956.258547
327, 560, 368, 1202784956.258815
334, 551, 384, 1202784956.259063
335, 560, 376, 1202784956.259310
323, 551, 384, 1202784956.259557
334, 551, 376, 1202784956.259899
332, 560, 368, 1202784956.260164
327, 572, 368, 1202784956.260413
335, 561, 376, 1202784956.260660
327, 568, 376, 1202784956.260907
335, 560, 376, 1202784956.261159
327, 560, 376, 1202784956.261842
337, 560, 376, 1202784956.292334
334, 568, 376, 1202784956.292628
329, 543, 368, 1202784956.292877
335, 560, 376, 1202784956.293123
327, 568, 368, 1202784956.293369
332, 560, 376, 1202784956.293615
335, 551, 376, 1202784956.293861
327, 568, 368, 1202784956.294297
334, 560, 376, 1202784956.294643
344, 560, 384, 1202784956.294897
334, 568, 368, 1202784956.295145
335, 551, 376, 1202784956.295392
327, 547, 376, 1202784956.295638
335, 553, 376, 1202784956.295885
327, 561, 368, 1202784956.296131
334, 568, 384, 1202784956.296377
334, 560, 368, 1202784956.296623
334, 575, 368, 1202784956.296869
335, 572, 368, 1202784956.297115
335, 551, 376, 1202784956.297361
335, 560, 384, 1202784956.297607
332, 560, 384, 1202784956.297853
331, 560, 376, 1202784956.298104
335, 560, 380, 1202784956.298350
334, 568, 368, 1202784956.298622
332, 551, 376, 1202784956.298872
344, 572, 376, 1202784956.299118
335, 551, 368, 1202784956.299365
344, 568, 368, 1202784956.299611
335, 560, 368, 1202784956.299857
335, 574, 376, 1202784956.300104
334, 560, 384, 1202784956.300350
332, 560, 368, 1202784956.300597
332, 568, 368, 1202784956.300843
335, 560, 376, 1202784956.301089
331, 560, 368, 1202784956.301347
334, 551, 376, 1202784956.301596
332, 551, 384, 1202784956.301932
327, 560, 384, 1202784956.302186
335, 547, 376, 1202784956.302433
335, 551, 376, 1202784956.302680
335, 568, 376, 1202784956.306132
335, 542, 376, 1202784956.306394
335, 568, 368, 1202784956.306643
329, 561, 376, 1202784956.306889
334, 543, 380, 1202784956.307135
332, 560, 380, 1202784956.307382
334, 560, 376, 1202784956.307628
332, 543, 376, 1202784956.307875
335, 560, 380, 1202784956.308126
332, 560, 376, 1202784956.308372
334, 568, 376, 1202784956.308645
335, 560, 380, 1202784956.308910
335, 560, 384, 1202784956.309157
332, 560, 384, 1202784956.309402
335, 572, 376, 1202784956.309648
335, 560, 376, 1202784956.309894
335, 560, 368, 1202784956.310140
335, 575, 376, 1202784956.310386
335, 560, 376, 1202784956.310631
329, 568, 368, 1202784956.310985
335, 551, 376, 1202784956.311235
339, 561, 376, 1202784956.311511
327, 568, 376, 1202784956.311758
335, 560, 376, 1202784956.312004
334, 560, 384, 1202784956.312250
334, 551, 376, 1202784956.312497
335, 560, 376, 1202784956.312743
327, 560, 368, 1202784956.312989
335, 561, 368, 1202784956.313235
327, 545, 368, 1202784956.313481
335, 551, 376, 1202784956.313727
332, 568, 376, 1202784956.313973
327, 575, 376, 1202784956.314219
332, 556, 384, 1202784956.314480
334, 560, 384, 1202784956.314726
334, 568, 376, 1202784956.314972
332, 560, 376, 1202784956.315218
335, 551, 368, 1202784956.315464
335, 560, 380, 1202784956.315710
334, 551, 380, 1202784956.315956
327, 560, 384, 1202784956.316208
335, 560, 380, 1202784956.316455
335, 561, 376, 1202784956.317990
335, 560, 376, 1202784956.342163
335, 543, 376, 1202784956.342484
327, 568, 384, 1202784956.342856
334, 568, 376, 1202784956.343110
334, 560, 384, 1202784956.343356
327, 568, 376, 1202784956.343602
332, 547, 376, 1202784956.343882
339, 574, 376, 1202784956.344135
335, 551, 376, 1202784956.363223
332, 575, 376, 1202784956.363540
327, 560, 368, 1202784956.363791
334, 572, 376, 1202784956.364038
332, 560, 384, 1202784956.364284
335, 568, 376, 1202784956.364564
327, 551, 376, 1202784956.364814
335, 572, 376, 1202784956.365060
327, 551, 368, 1202784956.366024
342, 572, 376, 1202784956.366277
335, 572, 376, 1202784956.389319
335, 560, 368, 1202784956.389603
339, 568, 368, 1202784956.389851
335, 560, 368, 1202784956.390098
339, 560, 384, 1202784956.390343
327, 560, 384, 1202784956.390589
327, 560, 384, 1202784956.421189
334, 551, 384, 1202784956.427065
335, 560, 384, 1202784956.427327
332, 568, 368, 1202784956.427574
335, 551, 384, 1202784956.427820
332, 568, 384, 1202784956.428072
332, 560, 376, 1202784956.428319
334, 560, 376, 1202784956.428564
331, 560, 376, 1202784956.429974
334, 575, 368, 1202784956.442100
344, 568, 368, 1202784956.442354
335, 568, 376, 1202784956.442601
335, 568, 376, 1202784956.442862
334, 560, 368, 1202784956.443109
335, 560, 376, 1202784956.443355
332, 556, 368, 1202784956.443600
344, 560, 368, 1202784956.443846
335, 568, 376, 1202784956.444091
335, 572, 376, 1202784956.444337
348, 574, 376, 1202784956.444605
335, 568, 376, 1202784956.444853
335, 568, 376, 1202784956.445099
332, 560, 368, 1202784956.445344
334, 543, 376, 1202784956.445774
323, 560, 380, 1202784956.446204
332, 568, 376, 1202784956.446459
339, 568, 376, 1202784956.446706
335, 551, 376, 1202784956.446953
335, 574, 376, 1202784956.447199
335, 568, 384, 1202784956.447445
332, 560, 368, 1202784956.447691
327, 547, 376, 1202784956.447937
332, 560, 380, 1202784956.448188
327, 560, 376, 1202784956.448435
331, 560, 376, 1202784956.448707
335, 574, 376, 1202784956.448956
327, 542, 376, 1202784956.449203
332, 561, 369, 1202784956.449451
323, 560, 368, 1202784956.449697
335, 572, 368, 1202784956.449944
335, 560, 369, 1202784956.450190
335, 543, 368, 1202784956.450437
344, 560, 376, 1202784956.450684
335, 575, 376, 1202784956.450931
335, 560, 376, 1202784956.451225
335, 560, 376, 1202784956.451487
332, 574, 368, 1202784956.451736
335, 568, 376, 1202784956.451982
335, 551, 376, 1202784956.452234
334, 568, 380, 1202784956.452480
327, 560, 368, 1202784956.452726
335, 551, 376, 1202784956.453065
332, 560, 376, 1202784956.453316
334, 568, 376, 1202784956.453562
339, 574, 376, 1202784956.453808
335, 560, 376, 1202784956.454055
327, 560, 376, 1202784956.454301
339, 568, 376, 1202784956.471075
327, 560, 369, 1202784956.471328
335, 560, 376, 1202784956.471591
327, 551, 376, 1202784956.471839
335, 560, 376, 1202784956.472085
335, 560, 368, 1202784956.472331
334, 560, 376, 1202784956.472577
327, 551, 369, 1202784956.480898
339, 560, 384, 1202784956.481151
332, 560, 376, 1202784956.481397
335, 560, 368, 1202784956.481656
335, 568, 376, 1202784956.481903
335, 568, 368, 1202784956.482150
335, 547, 376, 1202784956.482396
335, 560, 376, 1202784956.483890
335, 560, 376, 1202784956.517003
332, 568, 368, 1202784956.517295
332, 560, 384, 1202784956.517545
332, 560, 368, 1202784956.517791
332, 551, 369, 1202784956.518044
335, 568, 368, 1202784956.518290
334, 551, 376, 1202784956.518535
335, 572, 368, 1202784956.518820
344, 568, 376, 1202784956.519069
335, 568, 376, 1202784956.519315
335, 561, 384, 1202784956.519561
332, 572, 376, 1202784956.519807
335, 551, 376, 1202784956.520052
323, 568, 368, 1202784956.520298
331, 560, 376, 1202784956.520544
335, 560, 368, 1202784956.520790
327, 560, 376, 1202784956.521035
327, 560, 376, 1202784956.521281
332, 556, 384, 1202784956.521526
335, 568, 368, 1202784956.521793
335, 560, 368, 1202784956.522039
342, 572, 368, 1202784956.522285
332, 551, 376, 1202784956.522531
339, 560, 376, 1202784956.522776
334, 561, 368, 1202784956.523022
329, 543, 369, 1202784956.523267
339, 560, 376, 1202784956.523514
332, 560, 368, 1202784956.523759
331, 547, 376, 1202784956.524004
335, 560, 384, 1202784956.524250
327, 560, 376, 1202784956.524496
329, 560, 376, 1202784956.524760
327, 561, 380, 1202784956.525121
334, 543, 376, 1202784956.525368
339, 568, 376, 1202784956.525614
323, 560, 368, 1202784956.525860
335, 543, 376, 1202784956.526105
327, 551, 376, 1202784956.526352
335, 561, 376, 1202784956.526624
327, 560, 368, 1202784956.527055
335, 560, 368, 1202784956.527310
334, 555, 376, 1202784956.527558
332, 545, 376, 1202784956.527804
327, 560, 380, 1202784956.528054
329, 560, 376, 1202784956.528300
335, 560, 376, 1202784956.528546
327, 568, 368, 1202784956.528815
332, 551, 376, 1202784956.529061
334, 547, 376, 1202784956.529307
335, 551, 384, 1202784956.529554
334, 551, 380, 1202784956.529800
335, 560, 368, 1202784956.530046
334, 560, 376, 1202784956.534539
327, 572, 376, 1202784956.538178
334, 551, 376, 1202784956.595376
323, 574, 376, 1202784956.595670
335, 560, 376, 1202784956.595922
327, 551, 384, 1202784956.596168
334, 560, 384, 1202784956.596427
335, 560, 376, 1202784956.596675
335, 545, 376, 1202784956.596921
335, 551, 376, 1202784956.604348
335, 574, 376, 1202784956.604638
327, 560, 384, 1202784956.604924
335, 560, 369, 1202784956.605175
335, 560, 384, 1202784956.605422
332, 572, 369, 1202784956.605668
334, 560, 376, 1202784956.605914
334, 560, 376, 1202784956.608159
327, 560, 384, 1202784956.621336
335, 543, 376, 1202784956.621633
335, 561, 376, 1202784956.621921
332, 574, 376, 1202784956.622171
332, 553, 368, 1202784956.622418
339, 575, 368, 1202784956.622665
335, 560, 376, 1202784956.622911
323, 572, 376, 1202784956.623406
335, 560, 376, 1202784956.632189
327, 560, 376, 1202784956.632479
335, 551, 384, 1202784956.632728
335, 568, 368, 1202784956.632975
335, 560, 368, 1202784956.633221
334, 568, 369, 1202784956.633467
339, 575, 376, 1202784956.633713
339, 572, 376, 1202784956.635117
329, 572, 376, 1202784956.647306
335, 579, 380, 1202784956.647592
327, 568, 376, 1202784956.647841
335, 560, 376, 1202784956.648095
335, 572, 368, 1202784956.648342
335, 560, 376, 1202784956.648588
335, 554, 380, 1202784956.648833
327, 560, 368, 1202784956.649121
335, 560, 384, 1202784956.649370
335, 560, 368, 1202784956.649617
339, 560, 384, 1202784956.649862
332, 560, 376, 1202784956.650108
335, 568, 376, 1202784956.650353
334, 543, 368, 1202784956.650599
327, 575, 376, 1202784956.650844
335, 560, 384, 1202784956.651089
332, 551, 376, 1202784956.651335
332, 551, 368, 1202784956.651580
335, 568, 376, 1202784956.651825
329, 551, 384, 1202784956.652089
334, 560, 376, 1202784956.652336
332, 560, 368, 1202784956.652589
327, 572, 368, 1202784956.652907
339, 560, 384, 1202784956.653159
339, 560, 384, 1202784956.653680
335, 560, 376, 1202784956.653930
334, 560, 376, 1202784956.654176
344, 560, 376, 1202784956.654421
323, 568, 368, 1202784956.654667
339, 560, 376, 1202784956.654912
327, 568, 368, 1202784956.655179
335, 560, 384, 1202784956.655425
327, 568, 368, 1202784956.655670
332, 572, 368, 1202784956.655915
335, 561, 368, 1202784956.656161
335, 551, 368, 1202784956.656406
335, 560, 380, 1202784956.656652
332, 540, 376, 1202784956.656897
344, 561, 376, 1202784956.657496
327, 568, 376, 1202784956.657756
335, 561, 384, 1202784956.658197
332, 560, 376, 1202784956.658451
335, 551, 376, 1202784956.658698
344, 572, 368, 1202784956.658967
329, 551, 376, 1202784956.659217
339, 553, 380, 1202784956.659463
332, 568, 368, 1202784956.659710
334, 560, 376, 1202784956.659955
339, 553, 384, 1202784956.660201
327, 568, 376, 1202784956.660467
332, 547, 369, 1202784956.660713
335, 560, 380, 1202784956.660959
329, 551, 368, 1202784956.661205
335, 560, 368, 1202784956.661451
335, 560, 376, 1202784956.661696
335, 560, 376, 1202784956.661958
327, 561, 376, 1202784956.662205
335, 547, 376, 1202784956.662450
335, 553, 376, 1202784956.662696
335, 572, 368, 1202784956.662941
334, 561, 368, 1202784956.663187
335, 551, 376, 1202784956.663433
327, 560, 376, 1202784956.663679
332, 560, 376, 1202784956.663924
332, 551, 384, 1202784956.664170
334, 560, 376, 1202784956.664416
332, 560, 376, 1202784956.664661
327, 568, 376, 1202784956.664907
335, 543, 368, 1202784956.665168
339, 551, 376, 1202784956.665414
331, 560, 376, 1202784956.665660
335, 560, 376, 1202784956.665950
329, 561, 368, 1202784956.667189
334, 560, 380, 1202784956.667455
329, 560, 368, 1202784956.667705
332, 560, 368, 1202784956.667953
339, 575, 368, 1202784956.668201
335, 560, 376, 1202784956.670058
327, 568, 376, 1202784956.670347
331, 560, 380, 1202784956.696309
334, 572, 369, 1202784956.696638
339, 560, 376, 1202784956.696889
332, 543, 368, 1202784956.697137
335, 568, 376, 1202784956.697383
335, 560, 384, 1202784956.697629
327, 560, 376, 1202784956.697875
329, 560, 368, 1202784956.699117
327, 572, 376, 1202784956.699387
327, 560, 376, 1202784956.707581
332, 551, 376, 1202784956.707872
339, 561, 376, 1202784956.708132
331, 560, 376, 1202784956.708438
335, 560, 376, 1202784956.708690
335, 568, 376, 1202784956.708937
335, 568, 376, 1202784956.709211
337, 568, 376, 1202784956.710032
344, 560, 384, 1202784956.714295
335, 560, 368, 1202784956.714582
335, 560, 376, 1202784956.714832
327, 561, 368, 1202784956.715078
332, 543, 376, 1202784956.715365
323, 547, 376, 1202784956.715614
327, 572, 376, 1202784956.715861
327, 575, 376, 1202784956.718170
327, 547, 380, 1202784956.722349
335, 551, 376, 1202784956.722633
335, 568, 376, 1202784956.722884
332, 568, 376, 1202784956.723131
339, 560, 376, 1202784956.723378
327, 551, 376, 1202784956.723624
327, 560, 376, 1202784956.723871
327, 547, 384, 1202784956.725233
323, 560, 368, 1202784956.733448
327, 575, 368, 1202784956.733741
335, 560, 368, 1202784956.733991
332, 574, 376, 1202784956.734475
327, 560, 376, 1202784956.734733
335, 551, 376, 1202784956.734980
331, 560, 376, 1202784956.735273
332, 568, 376, 1202784956.735523
332, 560, 368, 1202784956.735770
334, 560, 376, 1202784956.736017
335, 560, 376, 1202784956.736264
335, 543, 369, 1202784956.736538
327, 560, 376, 1202784956.736786
335, 551, 376, 1202784956.737192
332, 568, 376, 1202784956.737448
335, 560, 368, 1202784956.737696
327, 568, 368, 1202784956.737943
335, 547, 376, 1202784956.738196
339, 560, 376, 1202784956.738443
335, 560, 368, 1202784956.738690
335, 560, 376, 1202784956.738936
327, 568, 376, 1202784956.739212
335, 568, 376, 1202784956.739460
323, 560, 384, 1202784956.739707
335, 560, 368, 1202784956.740037
332, 560, 376, 1202784956.740287
327, 561, 368, 1202784956.740534
327, 568, 376, 1202784956.740780
327, 560, 384, 1202784956.741027
332, 560, 376, 1202784956.741274
335, 560, 380, 1202784956.741520
334, 560, 376, 1202784956.741767
332, 551, 384, 1202784956.742028
335, 568, 376, 1202784956.742277
335, 568, 376, 1202784956.742523
334, 560, 376, 1202784956.742770
335, 560, 368, 1202784956.743016
335, 560, 376, 1202784956.780673
334, 568, 376, 1202784956.780970
335, 568, 384, 1202784956.781220
335, 560, 368, 1202784956.781469
335, 560, 368, 1202784956.781715
339, 574, 368, 1202784956.781962
335, 560, 376, 1202784956.782252
335, 575, 368, 1202784956.782502
339, 551, 376, 1202784956.836363
335, 568, 368, 1202784956.842371
332, 560, 368, 1202784956.842651
335, 551, 376, 1202784956.842901
335, 551, 376, 1202784956.843147
327, 568, 376, 1202784956.843394
332, 560, 376, 1202784956.843640
334, 551, 368, 1202784956.843886
335, 560, 376, 1202784956.845123
335, 568, 376, 1202784956.853252
339, 568, 376, 1202784956.853530
335, 551, 376, 1202784956.853779
335, 561, 376, 1202784956.854025
335, 568, 376, 1202784956.854271
327, 551, 376, 1202784956.854516
334, 568, 376, 1202784956.854762
339, 560, 376, 1202784956.874208
329, 574, 368, 1202784956.885336
335, 551, 368, 1202784956.885673
339, 568, 376, 1202784956.885927
334, 568, 380, 1202784956.886173
335, 560, 380, 1202784956.886419
334, 560, 380, 1202784956.886665
334, 560, 380, 1202784956.886911
334, 560, 376, 1202784956.894220
335, 551, 369, 1202784956.969321
323, 575, 376, 1202784956.969613
334, 553, 368, 1202784956.969863
335, 560, 376, 1202784956.970110
335, 568, 384, 1202784956.970357
332, 560, 368, 1202784956.970603
334, 560, 368, 1202784956.970850
335, 560, 384, 1202784957.005349
335, 560, 376, 1202784957.009155
319, 560, 384, 1202784957.009417
334, 575, 376, 1202784957.009857
335, 551, 376, 1202784957.010112
327, 568, 359, 1202784957.010359
335, 547, 369, 1202784957.010605
335, 560, 376, 1202784957.010851
331, 568, 376, 1202784957.025978
335, 551, 376, 1202784957.026253
327, 560, 368, 1202784957.026502
327, 575, 376, 1202784957.026750
335, 551, 376, 1202784957.026996
327, 568, 369, 1202784957.027243
327, 568, 376, 1202784957.027490
335, 560, 376, 1202784957.027736
327, 568, 376, 1202784957.037948
335, 560, 376, 1202784957.046020
334, 568, 376, 1202784957.046274
332, 547, 376, 1202784957.046521
335, 560, 376, 1202784957.046767
331, 568, 376, 1202784957.047014
331, 560, 376, 1202784957.047260
335, 560, 376, 1202784957.047506
329, 572, 376, 1202784957.047752
331, 560, 376, 1202784957.048001
335, 553, 384, 1202784957.048248
332, 574, 368, 1202784957.048494
335, 560, 376, 1202784957.048741
332, 568, 368, 1202784957.048987
327, 560, 376, 1202784957.049233
335, 551, 380, 1202784957.049479
332, 547, 376, 1202784957.049725
335, 560, 376, 1202784957.049972
326, 560, 384, 1202784957.050252
332, 560, 368, 1202784957.050500
335, 560, 376, 1202784957.050746
335, 568, 384, 1202784957.050993
335, 568, 376, 1202784957.051239
335, 556, 376, 1202784957.051486
334, 568, 368, 1202784957.051733
335, 560, 376, 1202784957.051979
337, 560, 376, 1202784957.052226
327, 568, 376, 1202784957.052472
332, 543, 369, 1202784957.052733
335, 560, 376, 1202784957.052980
331, 561, 368, 1202784957.053228
335, 560, 376, 1202784957.053474
319, 568, 384, 1202784957.053721
335, 560, 376, 1202784957.053967
329, 561, 368, 1202784957.054434
334, 560, 376, 1202784957.054692
335, 543, 376, 1202784957.054939
332, 560, 380, 1202784957.055187
326, 568, 376, 1202784957.055433
335, 551, 384, 1202784957.055681
335, 560, 368, 1202784957.055956
335, 560, 376, 1202784957.056205
332, 543, 376, 1202784957.144127
335, 568, 376, 1202784957.144402
335, 560, 384, 1202784957.144650
335, 560, 384, 1202784957.144897
332, 575, 376, 1202784957.145144
335, 560, 384, 1202784957.145391
334, 560, 369, 1202784957.145653
327, 561, 380, 1202784957.145900
329, 560, 376, 1202784957.146175
335, 560, 376, 1202784957.146423
329, 560, 376, 1202784957.146670
327, 560, 384, 1202784957.146918
327, 560, 376, 1202784957.147164
335, 551, 376, 1202784957.147411
327, 560, 376, 1202784957.147657
332, 560, 380, 1202784957.147904
335, 568, 376, 1202784957.148154
332, 568, 376, 1202784957.148401
332, 547, 376, 1202784957.148647
335, 560, 376, 1202784957.148894
327, 572, 368, 1202784957.149140
335, 560, 376, 1202784957.149386
327, 553, 384, 1202784957.149633
334, 560, 384, 1202784957.149879
327, 572, 369, 1202784957.150126
335, 551, 376, 1202784957.150372
332, 551, 368, 1202784957.150619
335, 561, 376, 1202784957.150865
332, 560, 376, 1202784957.151111
335, 556, 376, 1202784957.151358
335, 560, 384, 1202784957.151605
335, 572, 376, 1202784957.151853
335, 560, 384, 1202784957.152099
327, 574, 376, 1202784957.152346
335, 560, 380, 1202784957.152593
335, 560, 376, 1202784957.152854
332, 545, 376, 1202784957.153102
335, 560, 368, 1202784957.153348
335, 560, 376, 1202784957.153594
327, 568, 376, 1202784957.153841
334, 551, 376, 1202784957.154091
323, 568, 376, 1202784957.158984
335, 551, 376, 1202784957.159245
344, 556, 384, 1202784957.159493
334, 572, 376, 1202784957.159741
335, 553, 376, 1202784957.159987
335, 560, 368, 1202784957.160234
332, 572, 376, 1202784957.160480
335, 560, 384, 1202784957.160726
335, 568, 376, 1202784957.160972
327, 568, 368, 1202784957.161218
335, 551, 376, 1202784957.161464
335, 560, 368, 1202784957.161710
327, 560, 368, 1202784957.161957
344, 551, 384, 1202784957.162215
332, 572, 376, 1202784957.162461
329, 568, 376, 1202784957.162812
335, 568, 368, 1202784957.163061
335, 561, 376, 1202784957.163307
335, 560, 380, 1202784957.163554
335, 551, 376, 1202784957.163883
335, 560, 384, 1202784957.164136
332, 560, 376, 1202784957.164383
334, 547, 376, 1202784957.164629
335, 560, 376, 1202784957.164910
327, 560, 376, 1202784957.165158
332, 560, 376, 1202784957.165405
334, 553, 376, 1202784957.165651
327, 574, 368, 1202784957.165929
329, 560, 376, 1202784957.166188
