339, 527, 280, 1202783209.349246
339, 540, 271, 1202783209.353309
344, 531, 263, 1202783209.353557
335, 540, 271, 1202783209.353803
344, 527, 265, 1202783209.354049
334, 540, 268, 1202783209.354294
335, 523, 271, 1202783209.354540
348, 540, 271, 1202783209.354785
344, 527, 271, 1202783209.356245
327, 529, 271, 1202783209.360308
344, 527, 267, 1202783209.360556
335, 527, 271, 1202783209.360802
332, 515, 275, 1202783209.361060
334, 536, 271, 1202783209.361305
335, 527, 268, 1202783209.361550
334, 527, 270, 1202783209.361796
332, 526, 271, 1202783209.362041
335, 536, 271, 1202783209.364248
339, 527, 263, 1202783209.368167
335, 526, 275, 1202783209.368415
335, 542, 271, 1202783209.368661
344, 526, 280, 1202783209.368907
335, 531, 273, 1202783209.369152
335, 519, 271, 1202783209.369398
335, 540, 271, 1202783209.369644
339, 540, 270, 1202783209.369889
327, 536, 273, 1202783209.371248
339, 536, 271, 1202783209.375351
335, 527, 268, 1202783209.375601
339, 526, 271, 1202783209.375847
327, 526, 271, 1202783209.376092
335, 526, 270, 1202783209.376337
342, 531, 270, 1202783209.376583
344, 536, 255, 1202783209.376828
335, 527, 275, 1202783209.379228
335, 529, 273, 1202783209.383259
344, 529, 275, 1202783209.383507
334, 527, 271, 1202783209.383752
327, 515, 263, 1202783209.383998
344, 534, 268, 1202783209.384243
335, 529, 263, 1202783209.384489
344, 526, 284, 1202783209.384734
339, 529, 271, 1202783209.384979
344, 526, 273, 1202783209.402233
335, 521, 275, 1202783209.402485
335, 526, 270, 1202783209.402731
327, 542, 263, 1202783209.402976
341, 521, 270, 1202783209.403240
327, 529, 265, 1202783209.403488
339, 518, 271, 1202783209.403732
327, 536, 270, 1202783209.403978
335, 524, 275, 1202783209.420323
334, 542, 271, 1202783209.420591
339, 521, 271, 1202783209.420838
335, 529, 271, 1202783209.421106
335, 526, 270, 1202783209.421353
335, 527, 271, 1202783209.421598
335, 540, 270, 1202783209.421843
352, 527, 278, 1202783209.424256
335, 519, 271, 1202783209.428292
352, 531, 268, 1202783209.428540
335, 529, 268, 1202783209.428786
335, 519, 271, 1202783209.429030
335, 543, 263, 1202783209.429275
335, 524, 268, 1202783209.429520
335, 529, 280, 1202783209.429765
335, 519, 275, 1202783209.430010
335, 527, 275, 1202783209.430255
339, 515, 271, 1202783209.431362
332, 536, 270, 1202783209.435284
335, 519, 271, 1202783209.435532
342, 543, 271, 1202783209.435928
339, 512, 270, 1202783209.436220
327, 526, 275, 1202783209.436471
344, 513, 265, 1202783209.436718
335, 529, 265, 1202783209.436963
339, 527, 271, 1202783209.458193
344, 531, 271, 1202783209.458452
335, 521, 276, 1202783209.458700
339, 531, 271, 1202783209.458946
335, 526, 271, 1202783209.459191
334, 540, 271, 1202783209.459436
335, 529, 265, 1202783209.459681
335, 536, 271, 1202783209.461206
339, 536, 268, 1202783209.461455
339, 527, 271, 1202783209.469289
344, 526, 280, 1202783209.469536
335, 527, 268, 1202783209.469781
327, 531, 268, 1202783209.470027
335, 529, 273, 1202783209.470271
335, 527, 271, 1202783209.470516
344, 531, 263, 1202783209.470761
335, 527, 265, 1202783209.483195
335, 531, 271, 1202783209.483447
335, 531, 275, 1202783209.483694
335, 529, 271, 1202783209.483939
344, 524, 271, 1202783209.484184
331, 540, 266, 1202783209.484429
335, 524, 280, 1202783209.484674
335, 543, 259, 1202783209.490203
344, 531, 268, 1202783209.503288
335, 524, 275, 1202783209.503537
352, 529, 273, 1202783209.503783
335, 531, 267, 1202783209.504028
319, 519, 271, 1202783209.504273
327, 540, 270, 1202783209.504517
352, 526, 268, 1202783209.504761
326, 527, 263, 1202783209.506286
348, 527, 280, 1202783209.514233
335, 512, 273, 1202783209.514488
335, 531, 265, 1202783209.514733
335, 536, 271, 1202783209.515018
334, 531, 263, 1202783209.515265
344, 527, 275, 1202783209.515511
334, 528, 275, 1202783209.515756
337, 526, 271, 1202783209.516002
329, 536, 262, 1202783209.518232
335, 526, 271, 1202783209.522300
327, 531, 275, 1202783209.522550
335, 540, 270, 1202783209.522795
335, 527, 270, 1202783209.523076
332, 511, 271, 1202783209.523337
335, 531, 270, 1202783209.523583
352, 527, 271, 1202783209.523828
334, 527, 268, 1202783209.525235
344, 527, 271, 1202783209.529298
335, 522, 273, 1202783209.529547
335, 536, 265, 1202783209.529792
332, 527, 271, 1202783209.530037
335, 531, 270, 1202783209.530281
335, 527, 271, 1202783209.530526
332, 526, 268, 1202783209.530770
339, 529, 271, 1202783209.537177
335, 540, 267, 1202783209.537426
335, 526, 275, 1202783209.537671
348, 543, 273, 1202783209.537915
335, 513, 271, 1202783209.538160
334, 536, 265, 1202783209.538405
352, 540, 259, 1202783209.538649
331, 512, 273, 1202783209.565199
327, 543, 270, 1202783209.565447
352, 526, 271, 1202783209.565691
335, 540, 270, 1202783209.583375
344, 527, 286, 1202783209.583623
335, 536, 268, 1202783209.583869
335, 543, 252, 1202783209.584113
335, 519, 271, 1202783209.584358
335, 543, 275, 1202783209.584603
337, 521, 273, 1202783209.584848
335, 527, 263, 1202783209.593252
344, 523, 280, 1202783209.597375
335, 519, 286, 1202783209.597625
339, 531, 262, 1202783209.597870
327, 526, 271, 1202783209.598126
331, 531, 271, 1202783209.598372
348, 536, 268, 1202783209.598617
335, 524, 275, 1202783209.598862
332, 536, 267, 1202783209.600264
335, 526, 271, 1202783209.608317
334, 519, 263, 1202783209.608566
339, 527, 270, 1202783209.608812
335, 527, 275, 1202783209.609057
335, 519, 268, 1202783209.609303
327, 536, 271, 1202783209.609548
335, 519, 270, 1202783209.609793
335, 536, 263, 1202783209.610038
352, 515, 271, 1202783209.619174
335, 527, 275, 1202783209.619423
335, 527, 271, 1202783209.619669
335, 527, 271, 1202783209.619914
327, 540, 259, 1202783209.620159
344, 527, 270, 1202783209.620404
348, 527, 275, 1202783209.620649
332, 527, 271, 1202783209.623197
335, 526, 271, 1202783209.627260
335, 519, 271, 1202783209.627507
344, 524, 275, 1202783209.627751
332, 524, 271, 1202783209.627996
335, 519, 270, 1202783209.628241
323, 542, 268, 1202783209.628486
335, 524, 268, 1202783209.628731
335, 527, 268, 1202783209.794621
344, 519, 273, 1202783209.802437
335, 536, 271, 1202783209.802694
339, 524, 271, 1202783209.802940
335, 521, 271, 1202783209.803186
344, 536, 268, 1202783209.803465
335, 524, 271, 1202783209.803711
341, 531, 271, 1202783209.803957
335, 526, 280, 1202783209.805403
331, 536, 270, 1202783209.821217
339, 524, 273, 1202783209.821484
335, 519, 263, 1202783209.821731
337, 527, 263, 1202783209.821976
339, 527, 271, 1202783209.822221
335, 527, 263, 1202783209.822649
335, 529, 271, 1202783209.822949
335, 529, 271, 1202783209.823199
332, 527, 271, 1202783209.823472
335, 542, 268, 1202783209.823718
335, 527, 267, 1202783209.823963
335, 529, 271, 1202783209.824207
335, 527, 270, 1202783209.824451
344, 531, 270, 1202783209.824696
335, 531, 265, 1202783209.824940
339, 526, 271, 1202783209.825185
326, 540, 271, 1202783209.825429
339, 527, 262, 1202783209.825674
335, 536, 265, 1202783209.825918
335, 527, 271, 1202783209.826163
334, 527, 271, 1202783209.826407
335, 540, 268, 1202783209.826717
342, 526, 271, 1202783209.826966
335, 543, 273, 1202783209.828299
344, 519, 280, 1202783209.828548
335, 529, 271, 1202783209.828793
348, 531, 265, 1202783209.829037
335, 531, 263, 1202783209.829282
332, 529, 271, 1202783209.829527
335, 519, 287, 1202783209.829771
335, 536, 267, 1202783209.830016
332, 531, 263, 1202783209.841368
335, 513, 275, 1202783209.854383
334, 542, 265, 1202783209.854634
339, 527, 263, 1202783209.854879
335, 523, 278, 1202783209.855124
335, 542, 271, 1202783209.855368
348, 527, 270, 1202783209.855613
332, 536, 263, 1202783209.858176
335, 519, 275, 1202783209.872284
335, 543, 270, 1202783209.872542
335, 519, 271, 1202783209.872787
344, 529, 271, 1202783209.873032
331, 521, 280, 1202783209.873276
331, 521, 263, 1202783209.873548
337, 519, 270, 1202783209.873795
331, 529, 271, 1202783209.875272
344, 536, 268, 1202783209.883323
339, 536, 271, 1202783209.883590
332, 521, 271, 1202783209.883835
335, 529, 271, 1202783209.884081
335, 524, 268, 1202783209.884326
335, 527, 270, 1202783209.884609
335, 527, 268, 1202783209.884857
339, 527, 271, 1202783209.965285
327, 529, 271, 1202783209.965566
335, 527, 270, 1202783209.965814
334, 515, 273, 1202783209.966074
332, 542, 271, 1202783209.966320
335, 524, 273, 1202783209.966566
332, 527, 273, 1202783209.966812
344, 534, 259, 1202783209.967057
335, 519, 271, 1202783209.967305
335, 529, 271, 1202783209.967550
344, 527, 265, 1202783209.967795
335, 523, 270, 1202783209.968040
335, 527, 273, 1202783209.968285
339, 536, 263, 1202783209.968530
334, 524, 267, 1202783209.968775
342, 536, 271, 1202783209.969019
339, 529, 271, 1202783209.969264
335, 527, 271, 1202783209.969509
334, 540, 268, 1202783209.969754
335, 527, 268, 1202783209.969999
339, 529, 270, 1202783209.970244
335, 536, 268, 1202783209.970489
332, 519, 271, 1202783209.970734
327, 529, 267, 1202783209.970978
339, 526, 271, 1202783209.971223
335, 527, 271, 1202783209.971490
329, 527, 263, 1202783209.971736
339, 522, 263, 1202783209.971981
337, 524, 273, 1202783209.972225
332, 527, 280, 1202783209.972469
339, 531, 263, 1202783209.972714
335, 519, 280, 1202783209.972958
335, 531, 271, 1202783209.973203
339, 534, 265, 1202783209.973448
327, 526, 271, 1202783209.973706
335, 543, 263, 1202783209.973951
335, 515, 280, 1202783209.974196
339, 540, 268, 1202783209.974441
339, 519, 268, 1202783209.974686
337, 527, 280, 1202783209.974930
335, 527, 263, 1202783209.975175
335, 527, 270, 1202783209.975426
335, 523, 263, 1202783209.980437
335, 527, 280, 1202783209.980686
352, 519, 273, 1202783209.980932
323, 543, 252, 1202783209.981177
335, 510, 280, 1202783209.981443
344, 543, 270, 1202783209.981689
344, 527, 265, 1202783209.981934
327, 527, 270, 1202783209.982267
348, 531, 271, 1202783209.982517
339, 536, 280, 1202783209.982772
335, 527, 263, 1202783209.983018
334, 540, 263, 1202783209.983264
335, 504, 271, 1202783209.983509
335, 542, 268, 1202783209.983784
352, 519, 271, 1202783209.984031
327, 543, 265, 1202783209.984275
335, 519, 280, 1202783209.984520
329, 536, 271, 1202783209.984765
335, 527, 263, 1202783209.985010
332, 527, 275, 1202783209.985255
335, 529, 268, 1202783209.985499
334, 521, 271, 1202783209.985744
339, 521, 271, 1202783209.985989
335, 540, 265, 1202783209.986234
335, 531, 265, 1202783209.986479
352, 526, 275, 1202783209.986724
327, 531, 270, 1202783209.987000
335, 527, 268, 1202783209.987251
335, 529, 263, 1202783209.987497
335, 540, 273, 1202783209.987742
335, 524, 271, 1202783209.987987
344, 529, 263, 1202783209.988290
327, 519, 271, 1202783209.988537
339, 527, 271, 1202783209.988781
335, 526, 273, 1202783209.989345
335, 547, 259, 1202783209.989605
335, 524, 273, 1202783209.989850
331, 542, 275, 1202783209.990095
335, 531, 268, 1202783209.990339
335, 519, 271, 1202783209.990590
335, 536, 263, 1202783209.990835
352, 527, 271, 1202783209.991080
335, 526, 271, 1202783209.991342
335, 531, 268, 1202783209.991591
335, 519, 271, 1202783209.991835
335, 543, 271, 1202783209.992872
344, 519, 271, 1202783209.993140
327, 536, 268, 1202783209.993389
335, 515, 271, 1202783209.993814
335, 536, 265, 1202783209.994065
339, 521, 266, 1202783210.000484
331, 529, 263, 1202783210.004364
335, 521, 271, 1202783210.004618
334, 527, 271, 1202783210.004864
335, 536, 268, 1202783210.005108
344, 526, 275, 1202783210.005353
332, 527, 268, 1202783210.005597
335, 526, 275, 1202783210.005841
339, 515, 268, 1202783210.008194
339, 527, 270, 1202783210.012244
335, 512, 271, 1202783210.012490
348, 527, 270, 1202783210.012735
335, 531, 263, 1202783210.012979
335, 540, 271, 1202783210.013223
335, 527, 275, 1202783210.013467
335, 536, 271, 1202783210.013726
335, 531, 263, 1202783210.020265
332, 540, 270, 1202783210.043221
335, 526, 275, 1202783210.043481
335, 529, 265, 1202783210.043743
335, 529, 270, 1202783210.043989
335, 527, 271, 1202783210.044233
332, 529, 271, 1202783210.044478
335, 524, 270, 1202783210.044722
327, 515, 268, 1202783210.050186
348, 518, 280, 1202783210.079353
334, 531, 271, 1202783210.079606
339, 524, 271, 1202783210.079852
329, 527, 271, 1202783210.080096
335, 518, 271, 1202783210.080341
334, 540, 268, 1202783210.080586
344, 540, 265, 1202783210.080830
332, 519, 286, 1202783210.081075
335, 527, 271, 1202783210.081319
335, 531, 255, 1202783210.081582
334, 542, 265, 1202783210.081827
335, 518, 273, 1202783210.082071
344, 536, 270, 1202783210.082315
335, 536, 263, 1202783210.082559
332, 519, 280, 1202783210.082803
352, 536, 275, 1202783210.083047
335, 536, 263, 1202783210.083302
334, 524, 265, 1202783210.083548
335, 529, 271, 1202783210.083805
339, 512, 271, 1202783210.084050
335, 529, 271, 1202783210.084294
335, 531, 271, 1202783210.084538
335, 513, 273, 1202783210.084782
344, 527, 271, 1202783210.085026
335, 543, 268, 1202783210.085270
348, 536, 263, 1202783210.085515
335, 524, 270, 1202783210.085759
335, 543, 271, 1202783210.086003
339, 527, 263, 1202783210.086359
335, 540, 268, 1202783210.086609
344, 527, 280, 1202783210.086853
335, 527, 268, 1202783210.087098
344, 527, 270, 1202783210.087346
327, 527, 273, 1202783210.087591
335, 536, 271, 1202783210.087835
335, 540, 259, 1202783210.088079
342, 521, 263, 1202783210.088405
331, 536, 273, 1202783210.088652
352, 512, 275, 1202783210.088897
327, 547, 265, 1202783210.089141
339, 519, 268, 1202783210.089421
335, 543, 271, 1202783210.089668
339, 519, 268, 1202783210.089912
327, 540, 271, 1202783210.090157
339, 527, 268, 1202783210.090455
331, 511, 280, 1202783210.090710
344, 531, 268, 1202783210.090956
342, 527, 262, 1202783210.091201
329, 519, 267, 1202783210.091459
344, 536, 263, 1202783210.091704
344, 531, 271, 1202783210.091948
327, 519, 271, 1202783210.092193
334, 519, 280, 1202783210.092437
337, 527, 270, 1202783210.092682
327, 536, 271, 1202783210.092926
334, 540, 271, 1202783210.093170
335, 543, 263, 1202783210.093414
331, 536, 271, 1202783210.093672
335, 540, 273, 1202783210.093917
344, 531, 280, 1202783210.094161
335, 529, 263, 1202783210.094406
335, 527, 270, 1202783210.094650
335, 536, 271, 1202783210.094895
344, 536, 268, 1202783210.095139
344, 527, 273, 1202783210.095384
334, 526, 270, 1202783210.095628
339, 526, 273, 1202783210.095872
335, 536, 275, 1202783210.096116
335, 540, 275, 1202783210.096361
352, 529, 268, 1202783210.096605
335, 540, 265, 1202783210.096849
335, 521, 271, 1202783210.097094
344, 529, 280, 1202783210.097341
335, 515, 263, 1202783210.097585
335, 543, 259, 1202783210.097829
334, 513, 280, 1202783210.098073
335, 536, 275, 1202783210.098317
352, 521, 270, 1202783210.098561
327, 536, 270, 1202783210.098806
335, 527, 270, 1202783210.099050
335, 527, 275, 1202783210.099294
327, 536, 255, 1202783210.099544
332, 524, 263, 1202783210.099788
335, 513, 284, 1202783210.100264
335, 540, 275, 1202783210.100521
352, 524, 271, 1202783210.100767
332, 527, 267, 1202783210.101011
335, 524, 270, 1202783210.156347
327, 519, 271, 1202783210.160320
335, 547, 255, 1202783210.172251
348, 519, 271, 1202783210.172498
327, 540, 275, 1202783210.172743
335, 529, 280, 1202783210.172987
344, 536, 271, 1202783210.173232
335, 540, 265, 1202783210.173476
335, 527, 284, 1202783210.173736
335, 536, 265, 1202783210.175237
335, 527, 270, 1202783210.179324
335, 531, 263, 1202783210.179571
335, 529, 271, 1202783210.179816
344, 520, 275, 1202783210.180060
332, 536, 275, 1202783210.180306
344, 519, 271, 1202783210.180550
335, 529, 271, 1202783210.180795
332, 529, 271, 1202783210.183342
342, 536, 263, 1202783210.187271
335, 527, 268, 1202783210.187518
335, 529, 280, 1202783210.187763
335, 515, 275, 1202783210.188008
352, 536, 268, 1202783210.188271
334, 524, 270, 1202783210.188516
327, 527, 275, 1202783210.188761
335, 527, 271, 1202783210.190262
335, 526, 275, 1202783210.194320
329, 540, 263, 1202783210.194573
335, 519, 271, 1202783210.194818
335, 527, 271, 1202783210.195063
335, 527, 264, 1202783210.195307
335, 529, 271, 1202783210.195552
344, 540, 263, 1202783210.195797
348, 527, 280, 1202783210.198255
327, 527, 271, 1202783210.204344
352, 545, 265, 1202783210.204592
327, 529, 263, 1202783210.204837
342, 540, 263, 1202783210.205082
352, 519, 270, 1202783210.205327
335, 543, 255, 1202783210.205572
335, 518, 280, 1202783210.205818
342, 540, 280, 1202783210.206062
335, 519, 270, 1202783210.206307
327, 536, 271, 1202783210.206551
337, 529, 270, 1202783210.206796
335, 526, 273, 1202783210.207040
335, 527, 271, 1202783210.207289
335, 536, 263, 1202783210.207534
335, 521, 278, 1202783210.207778
339, 527, 270, 1202783210.208023
352, 524, 271, 1202783210.208267
335, 529, 271, 1202783210.208511
335, 521, 275, 1202783210.208756
339, 531, 271, 1202783210.209000
348, 542, 257, 1202783210.209244
335, 515, 280, 1202783210.209488
335, 540, 280, 1202783210.209733
352, 519, 271, 1202783210.209977
323, 531, 275, 1202783210.210222
339, 540, 268, 1202783210.210466
344, 531, 265, 1202783210.210710
335, 542, 263, 1202783210.210954
335, 519, 278, 1202783210.211299
344, 529, 271, 1202783210.211561
348, 527, 273, 1202783210.211806
339, 526, 280, 1202783210.212050
335, 531, 268, 1202783210.212294
335, 519, 271, 1202783210.212538
335, 527, 271, 1202783210.212782
331, 531, 271, 1202783210.213026
339, 529, 271, 1202783210.213270
348, 524, 273, 1202783210.213514
332, 536, 275, 1202783210.213771
339, 526, 271, 1202783210.214060
326, 536, 271, 1202783210.214397
335, 536, 271, 1202783210.214645
335, 527, 268, 1202783210.214890
344, 527, 271, 1202783210.215135
334, 531, 268, 1202783210.215380
335, 526, 271, 1202783210.215625
335, 524, 284, 1202783210.215869
335, 529, 265, 1202783210.216168
335, 512, 271, 1202783210.216418
335, 527, 263, 1202783210.216664
344, 524, 271, 1202783210.216909
335, 536, 273, 1202783210.217167
335, 527, 255, 1202783210.217412
335, 515, 280, 1202783210.217657
323, 540, 271, 1202783210.217902
352, 531, 259, 1202783210.218146
332, 527, 271, 1202783210.218391
327, 526, 273, 1202783210.218636
339, 536, 270, 1202783210.218881
335, 523, 273, 1202783210.219126
335, 526, 271, 1202783210.219371
344, 527, 273, 1202783210.219615
334, 515, 271, 1202783210.219860
332, 527, 263, 1202783210.220157
335, 540, 271, 1202783210.220408
339, 527, 273, 1202783210.220653
335, 524, 265, 1202783210.220898
344, 524, 275, 1202783210.221142
334, 523, 268, 1202783210.221387
352, 527, 273, 1202783210.221645
334, 526, 275, 1202783210.221890
335, 531, 268, 1202783210.222134
339, 518, 275, 1202783210.222378
323, 536, 270, 1202783210.222622
344, 531, 259, 1202783210.222867
337, 536, 263, 1202783210.223111
335, 508, 287, 1202783210.223355
335, 536, 271, 1202783210.223600
339, 527, 259, 1202783210.223858
332, 536, 271, 1202783210.224164
335, 523, 268, 1202783210.224416
335, 527, 265, 1202783210.224665
332, 527, 263, 1202783210.224910
335, 529, 271, 1202783210.225155
344, 527, 280, 1202783210.225400
335, 529, 271, 1202783210.225645
334, 536, 263, 1202783210.226042
335, 540, 270, 1202783210.226294
335, 524, 271, 1202783210.226540
344, 536, 270, 1202783210.226784
335, 519, 270, 1202783210.227029
335, 540, 263, 1202783210.227277
344, 519, 284, 1202783210.227522
335, 519, 271, 1202783210.227767
344, 527, 273, 1202783210.228012
335, 527, 268, 1202783210.228355
339, 527, 271, 1202783210.228607
327, 529, 271, 1202783210.228852
344, 531, 268, 1202783210.229098
335, 519, 268, 1202783210.229343
334, 527, 271, 1202783210.229587
339, 529, 271, 1202783210.229832
335, 527, 271, 1202783210.235339
334, 521, 271, 1202783210.235587
335, 527, 259, 1202783210.235833
335, 524, 271, 1202783210.236078
339, 540, 273, 1202783210.236323
352, 527, 263, 1202783210.236568
332, 527, 271, 1202783210.236813
335, 519, 280, 1202783210.237058
335, 527, 273, 1202783210.243322
332, 519, 271, 1202783210.247250
334, 519, 263, 1202783210.247498
339, 519, 273, 1202783210.247744
339, 543, 271, 1202783210.247989
339, 527, 271, 1202783210.248234
335, 529, 280, 1202783210.248479
335, 532, 263, 1202783210.248723
335, 524, 271, 1202783210.250267
331, 519, 270, 1202783210.262201
344, 527, 270, 1202783210.262453
335, 529, 271, 1202783210.262699
335, 527, 275, 1202783210.262945
335, 527, 280, 1202783210.263189
335, 527, 271, 1202783210.263435
335, 527, 259, 1202783210.263693
329, 519, 271, 1202783210.269215
339, 542, 268, 1202783210.278276
348, 531, 265, 1202783210.278522
344, 524, 271, 1202783210.278767
337, 527, 271, 1202783210.279012
339, 527, 268, 1202783210.279256
335, 531, 265, 1202783210.279500
335, 540, 271, 1202783210.279745
344, 524, 271, 1202783210.279989
334, 531, 265, 1202783210.280233
335, 519, 273, 1202783210.289213
334, 527, 275, 1202783210.289460
339, 542, 254, 1202783210.289705
335, 531, 270, 1202783210.289949
335, 526, 275, 1202783210.290193
335, 542, 271, 1202783210.290437
335, 527, 263, 1202783210.290681
323, 529, 271, 1202783210.293235
339, 524, 275, 1202783210.297308
335, 540, 255, 1202783210.297557
344, 523, 268, 1202783210.297801
334, 527, 270, 1202783210.298046
335, 524, 273, 1202783210.298291
329, 529, 271, 1202783210.298534
335, 527, 263, 1202783210.298779
334, 527, 271, 1202783210.300320
342, 527, 271, 1202783210.317394
334, 527, 259, 1202783210.317643
344, 527, 263, 1202783210.317888
335, 536, 271, 1202783210.318132
344, 515, 268, 1202783210.318376
335, 536, 270, 1202783210.318619
335, 521, 271, 1202783210.318863
339, 536, 271, 1202783210.319107
344, 536, 259, 1202783210.320237
327, 521, 265, 1202783210.328346
335, 527, 280, 1202783210.328598
334, 529, 270, 1202783210.328844
