391, 323, 204, 1202780735.298094
387, 334, 207, 1202780735.298342
384, 332, 206, 1202780735.298587
391, 334, 199, 1202780735.298832
384, 326, 207, 1202780735.299078
391, 335, 199, 1202780735.299323
391, 327, 199, 1202780735.299568
393, 327, 207, 1202780735.302116
391, 327, 204, 1202780735.302382
385, 335, 204, 1202780735.315375
390, 332, 204, 1202780735.315639
391, 323, 199, 1202780735.315885
391, 332, 206, 1202780735.316129
391, 323, 207, 1202780735.316374
391, 327, 207, 1202780735.316619
390, 334, 199, 1202780735.316863
396, 327, 207, 1202780735.318205
393, 334, 206, 1202780735.322161
387, 326, 199, 1202780735.322424
387, 327, 204, 1202780735.322671
399, 335, 199, 1202780735.322917
390, 323, 204, 1202780735.323162
398, 335, 206, 1202780735.323408
384, 327, 203, 1202780735.323653
387, 332, 207, 1202780735.326176
396, 332, 204, 1202780735.397165
391, 334, 206, 1202780735.397418
390, 331, 203, 1202780735.397664
391, 327, 207, 1202780735.397909
395, 335, 207, 1202780735.398154
384, 327, 199, 1202780735.398441
387, 323, 204, 1202780735.398687
399, 344, 199, 1202780735.402159
387, 331, 207, 1202780735.406157
385, 327, 203, 1202780735.406405
391, 335, 204, 1202780735.406650
384, 327, 207, 1202780735.406895
385, 327, 206, 1202780735.407153
387, 335, 199, 1202780735.407398
391, 327, 206, 1202780735.407644
391, 335, 203, 1202780735.408087
387, 335, 206, 1202780735.413149
391, 339, 204, 1202780735.413404
391, 327, 203, 1202780735.413652
396, 327, 203, 1202780735.413898
387, 327, 199, 1202780735.414143
387, 323, 204, 1202780735.414389
398, 327, 207, 1202780735.414634
387, 335, 207, 1202780735.417171
391, 335, 204, 1202780735.421222
399, 327, 199, 1202780735.421470
384, 327, 204, 1202780735.421716
391, 335, 206, 1202780735.421961
387, 335, 204, 1202780735.422206
398, 327, 199, 1202780735.422467
391, 335, 199, 1202780735.422713
385, 327, 207, 1202780735.424232
387, 327, 199, 1202780735.428286
399, 335, 199, 1202780735.428533
399, 334, 199, 1202780735.428778
385, 326, 204, 1202780735.429023
387, 327, 207, 1202780735.429269
391, 327, 207, 1202780735.429514
387, 335, 203, 1202780735.432092
399, 335, 204, 1202780735.432364
384, 323, 204, 1202780735.447175
396, 335, 207, 1202780735.447424
399, 339, 204, 1202780735.447670
384, 323, 207, 1202780735.447916
385, 323, 204, 1202780735.448161
391, 335, 204, 1202780735.448406
387, 335, 204, 1202780735.448651
387, 327, 199, 1202780735.451194
384, 335, 199, 1202780735.470306
391, 323, 199, 1202780735.470560
399, 332, 206, 1202780735.470806
391, 332, 199, 1202780735.471051
385, 323, 207, 1202780735.471296
384, 329, 207, 1202780735.471541
391, 335, 204, 1202780735.471785
387, 332, 199, 1202780735.472030
387, 323, 203, 1202780735.472274
391, 335, 199, 1202780735.472540
391, 335, 204, 1202780735.472786
387, 327, 199, 1202780735.473109
393, 335, 206, 1202780735.473362
390, 327, 207, 1202780735.473608
395, 335, 206, 1202780735.473853
387, 327, 199, 1202780735.474098
396, 323, 207, 1202780735.474343
387, 344, 206, 1202780735.474588
384, 335, 207, 1202780735.474833
387, 329, 195, 1202780735.475078
387, 329, 204, 1202780735.475326
387, 335, 207, 1202780735.475571
387, 339, 204, 1202780735.475816
399, 332, 199, 1202780735.476061
385, 327, 199, 1202780735.481126
398, 334, 199, 1202780735.481374
396, 332, 206, 1202780735.481619
396, 327, 207, 1202780735.481864
387, 327, 206, 1202780735.482109
398, 334, 207, 1202780735.482354
387, 335, 203, 1202780735.482614
399, 327, 203, 1202780735.482859
390, 339, 201, 1202780735.488124
391, 334, 207, 1202780735.488371
384, 327, 207, 1202780735.488616
385, 335, 199, 1202780735.488861
387, 332, 199, 1202780735.489106
396, 329, 204, 1202780735.489351
384, 327, 199, 1202780735.489596
384, 335, 206, 1202780735.492145
399, 335, 199, 1202780735.496207
391, 323, 207, 1202780735.496454
387, 335, 204, 1202780735.496698
391, 327, 199, 1202780735.496943
396, 332, 199, 1202780735.497200
391, 327, 206, 1202780735.497445
391, 329, 206, 1202780735.497690
385, 326, 206, 1202780735.499089
384, 327, 199, 1202780735.503137
399, 334, 199, 1202780735.503386
384, 326, 207, 1202780735.503631
387, 327, 204, 1202780735.503877
390, 327, 206, 1202780735.504122
391, 327, 207, 1202780735.504368
385, 335, 199, 1202780735.504613
387, 327, 203, 1202780735.507161
384, 335, 199, 1202780735.511209
396, 327, 207, 1202780735.511455
387, 335, 206, 1202780735.511700
391, 335, 207, 1202780735.511946
384, 332, 199, 1202780735.512476
391, 335, 199, 1202780735.512723
391, 327, 204, 1202780735.514102
387, 323, 201, 1202780735.518170
387, 332, 207, 1202780735.518418
396, 323, 204, 1202780735.518664
391, 327, 207, 1202780735.518909
385, 335, 206, 1202780735.519155
387, 332, 199, 1202780735.519400
387, 323, 207, 1202780735.519646
391, 327, 206, 1202780735.519891
393, 335, 207, 1202780735.526126
391, 327, 204, 1202780735.526374
384, 319, 207, 1202780735.526619
391, 335, 199, 1202780735.526864
387, 332, 207, 1202780735.527109
387, 334, 199, 1202780735.527366
387, 327, 204, 1202780735.527611
384, 327, 199, 1202780735.527856
391, 334, 204, 1202780735.529091
396, 335, 199, 1202780735.529340
395, 327, 206, 1202780735.537247
387, 327, 199, 1202780735.537493
391, 335, 206, 1202780735.537738
399, 335, 201, 1202780735.537983
384, 323, 199, 1202780735.538228
398, 335, 207, 1202780735.538473
387, 335, 199, 1202780735.538718
391, 319, 206, 1202780735.541117
385, 334, 204, 1202780735.545179
391, 334, 206, 1202780735.545428
387, 327, 204, 1202780735.545816
390, 323, 204, 1202780735.546105
398, 332, 199, 1202780735.546354
391, 334, 199, 1202780735.546599
387, 323, 199, 1202780735.546844
385, 344, 199, 1202780735.547090
396, 327, 207, 1202780735.552112
387, 335, 204, 1202780735.552365
398, 342, 204, 1202780735.552628
384, 332, 199, 1202780735.552874
387, 319, 206, 1202780735.553120
384, 344, 201, 1202780735.553366
391, 327, 204, 1202780735.553611
396, 335, 204, 1202780735.556145
391, 327, 206, 1202780735.560193
385, 334, 207, 1202780735.560440
398, 334, 203, 1202780735.560685
384, 327, 206, 1202780735.560930
387, 335, 201, 1202780735.561213
399, 331, 207, 1202780735.561460
391, 335, 199, 1202780735.561705
391, 329, 206, 1202780735.561951
391, 326, 201, 1202780735.576140
387, 335, 204, 1202780735.576390
384, 327, 199, 1202780735.576635
391, 327, 206, 1202780735.576881
398, 335, 199, 1202780735.577126
387, 327, 199, 1202780735.577386
393, 327, 201, 1202780735.577632
384, 335, 201, 1202780735.577877
396, 329, 207, 1202780735.579209
391, 339, 204, 1202780735.583264
387, 327, 207, 1202780735.583511
391, 327, 204, 1202780735.583757
391, 327, 199, 1202780735.584003
398, 327, 195, 1202780735.584249
387, 327, 204, 1202780735.584495
387, 335, 204, 1202780735.587161
387, 332, 207, 1202780735.595217
387, 327, 204, 1202780735.595467
387, 329, 206, 1202780735.595713
391, 344, 204, 1202780735.595958
391, 327, 207, 1202780735.596204
384, 326, 201, 1202780735.596449
390, 344, 201, 1202780735.596694
391, 335, 199, 1202780735.598093
391, 323, 206, 1202780735.602153
384, 335, 201, 1202780735.602399
398, 327, 206, 1202780735.602658
387, 327, 206, 1202780735.602903
387, 335, 204, 1202780735.603195
384, 327, 207, 1202780735.603442
393, 335, 204, 1202780735.603689
387, 329, 199, 1202780735.606178
391, 327, 204, 1202780735.610265
391, 323, 207, 1202780735.610512
391, 327, 206, 1202780735.610757
391, 332, 199, 1202780735.611002
393, 326, 199, 1202780735.611248
391, 332, 203, 1202780735.611493
390, 327, 207, 1202780735.611738
387, 327, 204, 1202780735.611983
391, 334, 206, 1202780735.621285
387, 335, 207, 1202780735.625292
384, 335, 206, 1202780735.625538
387, 344, 204, 1202780735.625783
391, 319, 204, 1202780735.626028
387, 335, 199, 1202780735.626273
391, 339, 206, 1202780735.626518
387, 326, 207, 1202780735.636091
387, 331, 203, 1202780735.640108
387, 339, 207, 1202780735.640356
391, 327, 204, 1202780735.640601
384, 332, 203, 1202780735.640846
399, 332, 199, 1202780735.641091
387, 327, 199, 1202780735.641336
396, 327, 204, 1202780735.641581
384, 337, 204, 1202780735.641826
398, 327, 203, 1202780735.647340
384, 327, 199, 1202780735.658307
398, 332, 203, 1202780735.658559
399, 331, 206, 1202780735.658804
384, 327, 204, 1202780735.659050
391, 327, 199, 1202780735.659537
385, 335, 199, 1202780735.659784
396, 332, 206, 1202780735.660029
391, 335, 204, 1202780735.662251
384, 332, 207, 1202780735.666215
387, 335, 207, 1202780735.666467
391, 332, 204, 1202780735.666714
391, 334, 207, 1202780735.666960
387, 332, 199, 1202780735.667205
396, 332, 199, 1202780735.667464
384, 335, 206, 1202780735.667710
391, 327, 207, 1202780735.669190
391, 334, 206, 1202780735.673243
399, 332, 207, 1202780735.673489
385, 319, 204, 1202780735.673735
384, 335, 207, 1202780735.673980
387, 335, 199, 1202780735.674226
387, 327, 206, 1202780735.674471
380, 323, 206, 1202780735.674717
385, 327, 206, 1202780735.677270
387, 327, 206, 1202780735.681157
387, 327, 199, 1202780735.681403
399, 339, 199, 1202780735.681649
387, 335, 204, 1202780735.681895
387, 327, 207, 1202780735.682140
399, 344, 203, 1202780735.682385
393, 334, 199, 1202780735.682645
399, 326, 199, 1202780735.684122
391, 334, 206, 1202780735.691100
387, 335, 206, 1202780735.691347
391, 327, 206, 1202780735.691593
391, 335, 199, 1202780735.691839
384, 331, 203, 1202780735.692084
399, 335, 207, 1202780735.692329
387, 332, 207, 1202780735.692587
391, 327, 206, 1202780735.692833
391, 335, 207, 1202780735.694256
385, 329, 207, 1202780735.702267
387, 319, 201, 1202780735.702525
396, 332, 203, 1202780735.702770
391, 344, 199, 1202780735.703016
384, 339, 206, 1202780735.703395
387, 323, 199, 1202780735.703683
396, 335, 199, 1202780735.703933
384, 327, 199, 1202780735.706336
384, 329, 204, 1202780735.713285
384, 327, 207, 1202780735.713534
384, 331, 199, 1202780735.713779
391, 331, 204, 1202780735.714025
391, 327, 204, 1202780735.714270
384, 335, 199, 1202780735.714515
387, 323, 199, 1202780735.714761
396, 335, 199, 1202780735.717186
391, 327, 207, 1202780735.725210
387, 334, 207, 1202780735.725463
391, 327, 204, 1202780735.725708
384, 335, 199, 1202780735.725953
391, 339, 199, 1202780735.726198
387, 332, 201, 1202780735.726443
398, 335, 195, 1202780735.726689
387, 323, 199, 1202780735.728211
401, 335, 199, 1202780735.736213
399, 334, 203, 1202780735.736460
385, 334, 204, 1202780735.736704
391, 323, 206, 1202780735.736949
385, 335, 207, 1202780735.737194
391, 327, 204, 1202780735.737452
384, 327, 204, 1202780735.737697
384, 334, 199, 1202780735.739233
391, 327, 207, 1202780735.752239
387, 327, 204, 1202780735.752494
387, 327, 203, 1202780735.752752
384, 334, 199, 1202780735.752996
391, 335, 199, 1202780735.753241
387, 332, 203, 1202780735.753486
391, 323, 199, 1202780735.753731
390, 335, 207, 1202780735.753976
398, 335, 201, 1202780735.756259
387, 327, 207, 1202780735.760240
387, 319, 204, 1202780735.760545
387, 339, 206, 1202780735.760793
384, 339, 203, 1202780735.761039
387, 327, 199, 1202780735.761283
391, 335, 207, 1202780735.761528
385, 335, 199, 1202780735.761773
391, 327, 201, 1202780735.763268
391, 327, 207, 1202780735.771223
384, 331, 207, 1202780735.771471
387, 334, 204, 1202780735.771716
395, 332, 204, 1202780735.771961
391, 334, 206, 1202780735.772206
387, 327, 201, 1202780735.772451
391, 334, 206, 1202780735.772711
385, 337, 204, 1202780735.774237
391, 332, 203, 1202780735.783239
387, 327, 206, 1202780735.783486
396, 331, 204, 1202780735.783732
391, 335, 199, 1202780735.783977
390, 327, 199, 1202780735.784222
387, 332, 207, 1202780735.784467
391, 335, 207, 1202780735.784712
393, 335, 207, 1202780735.784956
387, 335, 199, 1202780735.787296
391, 327, 199, 1202780735.795293
391, 334, 207, 1202780735.795539
391, 332, 207, 1202780735.795784
387, 334, 204, 1202780735.796028
390, 319, 204, 1202780735.796273
395, 335, 206, 1202780735.796518
385, 332, 199, 1202780735.798095
391, 327, 203, 1202780735.806201
387, 323, 207, 1202780735.806475
391, 335, 207, 1202780735.806723
391, 335, 204, 1202780735.806968
384, 327, 199, 1202780735.807213
384, 327, 204, 1202780735.807480
387, 335, 204, 1202780735.807726
399, 334, 207, 1202780735.809153
385, 332, 206, 1202780735.818143
391, 335, 199, 1202780735.818390
393, 332, 199, 1202780735.818636
391, 331, 207, 1202780735.818881
391, 335, 199, 1202780735.819127
384, 335, 204, 1202780735.819387
396, 327, 207, 1202780735.819633
385, 327, 207, 1202780735.819878
391, 331, 207, 1202780735.822132
387, 332, 199, 1202780735.830134
399, 335, 207, 1202780735.830382
391, 334, 207, 1202780735.830627
391, 329, 207, 1202780735.830872
387, 327, 199, 1202780735.831118
387, 323, 199, 1202780735.831364
399, 327, 207, 1202780735.831609
385, 327, 204, 1202780735.833151
391, 331, 207, 1202780735.841159
391, 327, 204, 1202780735.841406
398, 323, 207, 1202780735.841651
387, 323, 201, 1202780735.841896
398, 327, 206, 1202780735.842141
390, 327, 207, 1202780735.842386
387, 339, 207, 1202780735.842645
396, 334, 207, 1202780735.844180
387, 332, 204, 1202780735.853208
399, 339, 199, 1202780735.853490
387, 335, 199, 1202780735.853737
395, 327, 207, 1202780735.853982
387, 339, 203, 1202780735.854227
387, 329, 201, 1202780735.854503
391, 327, 207, 1202780735.854748
391, 335, 203, 1202780735.854993
390, 334, 207, 1202780735.857190
387, 329, 204, 1202780735.868210
399, 335, 207, 1202780735.868460
391, 327, 207, 1202780735.868706
391, 335, 207, 1202780735.868951
387, 335, 198, 1202780735.869237
391, 334, 204, 1202780735.869495
391, 329, 207, 1202780735.869740
387, 348, 204, 1202780735.872221
391, 327, 207, 1202780735.876226
385, 323, 206, 1202780735.876474
393, 332, 207, 1202780735.876720
391, 335, 201, 1202780735.876965
384, 329, 206, 1202780735.877210
385, 327, 199, 1202780735.877468
387, 327, 204, 1202780735.877900
387, 335, 199, 1202780735.879290
391, 323, 199, 1202780735.888279
384, 332, 199, 1202780735.888530
387, 335, 206, 1202780735.888775
398, 335, 199, 1202780735.889020
387, 323, 199, 1202780735.889265
384, 339, 199, 1202780735.889510
396, 335, 207, 1202780735.889754
387, 334, 206, 1202780735.889999
396, 334, 207, 1202780735.892340
387, 332, 206, 1202780735.898268
390, 327, 204, 1202780735.898517
387, 319, 199, 1202780735.898762
399, 327, 207, 1202780735.899007
387, 332, 203, 1202780735.899252
391, 327, 203, 1202780735.899497
391, 335, 207, 1202780735.899741
387, 327, 204, 1202780735.902271
384, 334, 199, 1202780735.910376
390, 327, 199, 1202780735.910629
395, 339, 199, 1202780735.910875
387, 327, 199, 1202780735.911119
391, 327, 207, 1202780735.911389
376, 335, 195, 1202780735.911635
391, 335, 199, 1202780735.911879
391, 332, 199, 1202780735.913303
391, 327, 207, 1202780735.922321
385, 335, 199, 1202780735.922572
391, 327, 206, 1202780735.922851
384, 327, 207, 1202780735.923097
391, 327, 199, 1202780735.923342
385, 323, 207, 1202780735.923586
396, 335, 207, 1202780735.923830
385, 323, 206, 1202780735.924075
391, 327, 201, 1202780735.926299
393, 327, 207, 1202780735.935298
391, 335, 204, 1202780735.935545
387, 327, 199, 1202780735.935790
391, 327, 207, 1202780735.936035
391, 335, 201, 1202780735.936280
390, 339, 206, 1202780735.936535
398, 327, 204, 1202780735.936780
385, 335, 201, 1202780735.945104
396, 327, 211, 1202780735.945353
387, 334, 204, 1202780735.945597
398, 334, 203, 1202780735.945842
384, 319, 206, 1202780735.946086
396, 332, 207, 1202780735.946331
391, 335, 203, 1202780735.946575
390, 327, 203, 1202780735.948097
387, 319, 199, 1202780735.957135
396, 339, 207, 1202780735.957391
384, 327, 207, 1202780735.957637
387, 319, 199, 1202780735.957881
387, 332, 199, 1202780735.958126
396, 335, 207, 1202780735.958371
391, 339, 207, 1202780735.958615
391, 327, 204, 1202780735.958860
385, 335, 199, 1202780735.961126
396, 332, 199, 1202780735.968149
393, 327, 207, 1202780735.968398
384, 334, 207, 1202780735.968643
385, 335, 199, 1202780735.968888
391, 326, 199, 1202780735.969132
391, 335, 207, 1202780735.969377
391, 335, 204, 1202780735.969622
391, 327, 206, 1202780735.972163
384, 335, 199, 1202780735.980164
384, 335, 206, 1202780735.980410
391, 335, 207, 1202780735.980655
391, 334, 207, 1202780735.980900
387, 335, 199, 1202780735.981144
391, 319, 199, 1202780735.981389
391, 331, 207, 1202780735.981633
387, 335, 204, 1202780735.983181
391, 327, 207, 1202780735.996135
393, 327, 207, 1202780735.996381
390, 331, 207, 1202780735.996625
391, 323, 204, 1202780735.996870
391, 327, 199, 1202780735.997115
391, 335, 199, 1202780735.997360
387, 332, 206, 1202780735.997615
391, 327, 207, 1202780735.997860
387, 323, 199, 1202780735.998156
399, 332, 207, 1202780736.011134
385, 326, 207, 1202780736.046507
387, 335, 201, 1202780736.046798
390, 327, 203, 1202780736.047045
391, 327, 207, 1202780736.047289
387, 329, 203, 1202780736.047577
387, 327, 199, 1202780736.047826
399, 327, 204, 1202780736.048071
391, 331, 206, 1202780736.048316
384, 335, 207, 1202780736.048561
384, 332, 207, 1202780736.048806
387, 335, 199, 1202780736.049051
391, 327, 201, 1202780736.049349
391, 344, 199, 1202780736.049597
387, 327, 204, 1202780736.049842
399, 335, 204, 1202780736.050087
391, 327, 204, 1202780736.050332
384, 327, 199, 1202780736.050577
393, 335, 198, 1202780736.050821
387, 334, 204, 1202780736.051287
396, 327, 207, 1202780736.051543
387, 335, 207, 1202780736.051789
387, 335, 201, 1202780736.052033
393, 327, 207, 1202780736.052278
384, 334, 204, 1202780736.052522
391, 334, 207, 1202780736.052791
385, 327, 207, 1202780736.053039
391, 327, 195, 1202780736.053284
391, 331, 204, 1202780736.053551
385, 331, 206, 1202780736.053796
387, 331, 198, 1202780736.054126
391, 329, 207, 1202780736.054382
391, 332, 207, 1202780736.054627
387, 335, 204, 1202780736.054872
399, 339, 201, 1202780736.055116
393, 327, 207, 1202780736.055368
385, 335, 204, 1202780736.055612
396, 327, 206, 1202780736.055857
398, 327, 207, 1202780736.056102
391, 335, 199, 1202780736.056581
391, 323, 207, 1202780736.056837
385, 335, 207, 1202780736.064179
396, 335, 199, 1202780736.064440
391, 327, 206, 1202780736.064687
391, 331, 207, 1202780736.064932
385, 327, 204, 1202780736.065177
385, 323, 199, 1202780736.065425
399, 327, 204, 1202780736.065671
391, 335, 204, 1202780736.065915
396, 332, 207, 1202780736.067166
387, 335, 204, 1202780736.075173
384, 344, 199, 1202780736.075429
396, 332, 203, 1202780736.075675
387, 335, 206, 1202780736.076191
391, 327, 204, 1202780736.076439
387, 329, 199, 1202780736.076684
387, 335, 199, 1202780736.078186
391, 335, 203, 1202780736.086177
399, 327, 201, 1202780736.086426
385, 335, 199, 1202780736.086672
399, 335, 207, 1202780736.086917
387, 327, 206, 1202780736.087172
387, 332, 207, 1202780736.087417
390, 335, 207, 1202780736.087678
387, 326, 199, 1202780736.089192
399, 327, 204, 1202780736.099371
391, 335, 207, 1202780736.099646
391, 327, 199, 1202780736.099892
391, 331, 206, 1202780736.100138
384, 334, 207, 1202780736.100383
387, 335, 207, 1202780736.100628
387, 319, 206, 1202780736.100872
391, 327, 199, 1202780736.101117
391, 327, 206, 1202780736.102234
384, 335, 201, 1202780736.110215
399, 334, 199, 1202780736.110463
385, 327, 203, 1202780736.110708
396, 335, 207, 1202780736.110954
391, 332, 199, 1202780736.111198
387, 335, 199, 1202780736.111443
391, 327, 206, 1202780736.111688
385, 341, 199, 1202780736.113221
396, 327, 207, 1202780736.121246
391, 334, 204, 1202780736.121497
387, 335, 207, 1202780736.121742
387, 327, 207, 1202780736.121986
385, 327, 204, 1202780736.122232
391, 332, 195, 1202780736.122477
387, 323, 199, 1202780736.122722
396, 334, 204, 1202780736.124252
390, 329, 207, 1202780736.134253
391, 327, 207, 1202780736.134500
391, 334, 206, 1202780736.134746
384, 339, 204, 1202780736.134991
391, 329, 207, 1202780736.135260
391, 332, 207, 1202780736.135511
387, 335, 204, 1202780736.135756
385, 332, 206, 1202780736.136000
391, 335, 204, 1202780736.137258
387, 334, 207, 1202780736.145260
391, 329, 203, 1202780736.145511
384, 327, 207, 1202780736.145757
387, 323, 204, 1202780736.146002
398, 329, 204, 1202780736.146246
384, 327, 207, 1202780736.146491
391, 335, 203, 1202780736.146735
391, 335, 207, 1202780736.148271
387, 327, 206, 1202780736.155298
387, 327, 206, 1202780736.155548
391, 332, 207, 1202780736.155792
384, 332, 199, 1202780736.156037
391, 332, 204, 1202780736.156281
387, 332, 204, 1202780736.156526
387, 329, 203, 1202780736.156771
387, 332, 207, 1202780736.158273
391, 335, 206, 1202780736.168308
390, 323, 206, 1202780736.168555
391, 323, 207, 1202780736.168801
384, 330, 203, 1202780736.169078
391, 327, 199, 1202780736.169324
391, 319, 204, 1202780736.169568
390, 339, 207, 1202780736.169813
387, 316, 199, 1202780736.170113
387, 327, 206, 1202780736.173311
391, 332, 206, 1202780736.180325
384, 327, 204, 1202780736.180573
391, 327, 206, 1202780736.180818
391, 327, 207, 1202780736.181064
391, 335, 203, 1202780736.181309
390, 319, 199, 1202780736.181554
395, 335, 207, 1202780736.181799
385, 332, 203, 1202780736.183248
399, 331, 204, 1202780736.191251
399, 327, 207, 1202780736.191497
387, 335, 204, 1202780736.191742
399, 335, 204, 1202780736.191987
387, 327, 195, 1202780736.192231
387, 323, 204, 1202780736.192476
391, 332, 207, 1202780736.192721
387, 344, 199, 1202780736.194270
398, 327, 195, 1202780736.204282
393, 327, 207, 1202780736.204529
391, 332, 207, 1202780736.204773
387, 335, 204, 1202780736.205018
398, 319, 199, 1202780736.205265
391, 332, 207, 1202780736.205510
391, 335, 206, 1202780736.205755
391, 327, 207, 1202780736.206000
391, 327, 206, 1202780736.207266
385, 339, 207, 1202780736.236279
387, 335, 207, 1202780736.236527
385, 327, 199, 1202780736.236772
393, 332, 199, 1202780736.237017
399, 334, 207, 1202780736.237262
387, 334, 207, 1202780736.237506
391, 332, 206, 1202780736.237773
384, 332, 199, 1202780736.241297
394, 327, 199, 1202780736.245304
391, 327, 204, 1202780736.245551
399, 335, 199, 1202780736.245797
385, 332, 199, 1202780736.246041
387, 327, 207, 1202780736.246286
393, 335, 207, 1202780736.246531
384, 323, 204, 1202780736.248159
391, 327, 199, 1202780736.252225
387, 342, 201, 1202780736.252477
391, 327, 207, 1202780736.252875
391, 327, 207, 1202780736.253132
384, 335, 198, 1202780736.253377
391, 335, 199, 1202780736.253622
387, 326, 204, 1202780736.253868
391, 335, 204, 1202780736.254113
399, 332, 207, 1202780736.256224
387, 319, 206, 1202780736.260268
399, 339, 211, 1202780736.260519
391, 327, 203, 1202780736.260765
391, 323, 199, 1202780736.261011
384, 335, 203, 1202780736.261256
387, 335, 207, 1202780736.261501
384, 332, 206, 1202780736.261747
384, 339, 204, 1202780736.267163
387, 335, 204, 1202780736.267414
391, 326, 204, 1202780736.267672
396, 335, 207, 1202780736.267949
387, 323, 207, 1202780736.268195
391, 327, 204, 1202780736.268439
391, 335, 206, 1202780736.268685
385, 327, 203, 1202780736.271116
391, 327, 199, 1202780736.275217
384, 337, 199, 1202780736.275469
384, 327, 207, 1202780736.275715
384, 334, 204, 1202780736.275959
399, 329, 207, 1202780736.276204
396, 327, 204, 1202780736.276449
390, 335, 199, 1202780736.276694
398, 335, 204, 1202780736.276938
396, 332, 206, 1202780736.278118
384, 334, 206, 1202780736.278369
391, 335, 204, 1202780736.284291
396, 327, 199, 1202780736.284538
387, 327, 206, 1202780736.284783
390, 335, 204, 1202780736.285028
387, 335, 207, 1202780736.285275
391, 327, 207, 1202780736.285520
384, 335, 204, 1202780736.285765
391, 334, 206, 1202780736.287221
385, 323, 207, 1202780736.295227
387, 335, 199, 1202780736.295475
387, 327, 204, 1202780736.295720
384, 335, 206, 1202780736.295965
387, 335, 204, 1202780736.296210
395, 332, 204, 1202780736.296454
384, 335, 207, 1202780736.296699
384, 327, 207, 1202780736.307371
384, 335, 207, 1202780736.307658
384, 335, 199, 1202780736.307906
396, 323, 199, 1202780736.308151
387, 335, 207, 1202780736.308397
391, 335, 204, 1202780736.308642
387, 327, 199, 1202780736.308887
391, 334, 199, 1202780736.309132
391, 334, 207, 1202780736.311277
391, 327, 207, 1202780736.319259
384, 334, 199, 1202780736.319507
391, 327, 204, 1202780736.319752
390, 327, 207, 1202780736.320064
387, 344, 199, 1202780736.320311
387, 319, 201, 1202780736.320556
391, 327, 207, 1202780736.320801
391, 327, 201, 1202780736.322291
399, 335, 199, 1202780736.330287
399, 327, 206, 1202780736.330535
384, 334, 206, 1202780736.330781
399, 327, 206, 1202780736.331026
384, 332, 201, 1202780736.331272
391, 327, 204, 1202780736.331517
391, 323, 207, 1202780736.331762
391, 342, 199, 1202780736.333299
396, 335, 199, 1202780736.342306
391, 319, 203, 1202780736.342553
391, 335, 199, 1202780736.342798
