399, 335, 206, 1202780639.452817
391, 335, 204, 1202780639.453064
391, 327, 199, 1202780639.453310
384, 323, 206, 1202780639.453557
391, 335, 214, 1202780639.453804
387, 327, 207, 1202780639.467379
384, 332, 199, 1202780639.471308
387, 323, 204, 1202780639.471557
399, 334, 207, 1202780639.471803
391, 332, 195, 1202780639.472050
387, 318, 206, 1202780639.472297
391, 327, 206, 1202780639.472543
391, 335, 206, 1202780639.472790
385, 329, 204, 1202780639.473036
398, 319, 201, 1202780639.473283
393, 335, 199, 1202780639.478293
391, 334, 199, 1202780639.478541
391, 326, 199, 1202780639.478788
384, 323, 206, 1202780639.479034
387, 352, 206, 1202780639.479281
399, 335, 199, 1202780639.479527
387, 316, 199, 1202780639.479774
393, 327, 207, 1202780639.482314
396, 329, 207, 1202780639.486376
399, 327, 204, 1202780639.486624
387, 332, 199, 1202780639.486871
391, 327, 206, 1202780639.487131
391, 335, 199, 1202780639.487378
385, 339, 199, 1202780639.487624
385, 323, 204, 1202780639.487870
399, 335, 204, 1202780639.489397
399, 327, 206, 1202780639.494321
387, 334, 199, 1202780639.494569
384, 319, 206, 1202780639.494825
391, 335, 206, 1202780639.495071
387, 323, 207, 1202780639.495318
384, 332, 199, 1202780639.495566
391, 327, 199, 1202780639.495812
387, 319, 207, 1202780639.496085
393, 326, 207, 1202780639.497258
387, 344, 204, 1202780639.501320
393, 327, 204, 1202780639.501568
387, 335, 199, 1202780639.501814
391, 332, 204, 1202780639.502060
396, 339, 199, 1202780639.502307
391, 327, 199, 1202780639.502553
390, 327, 207, 1202780639.502799
396, 335, 204, 1202780639.503046
384, 327, 206, 1202780639.509322
385, 327, 207, 1202780639.509572
393, 335, 207, 1202780639.509819
393, 327, 207, 1202780639.510065
387, 327, 204, 1202780639.510312
391, 332, 199, 1202780639.510559
399, 327, 211, 1202780639.510805
391, 332, 207, 1202780639.511052
385, 335, 199, 1202780639.516335
391, 335, 199, 1202780639.516586
387, 331, 204, 1202780639.516833
385, 332, 203, 1202780639.517095
385, 335, 206, 1202780639.517342
391, 327, 206, 1202780639.517588
399, 335, 199, 1202780639.517834
384, 327, 204, 1202780639.518167
384, 334, 207, 1202780639.519383
396, 327, 211, 1202780639.529302
391, 335, 206, 1202780639.529552
391, 323, 204, 1202780639.529799
387, 335, 204, 1202780639.530045
396, 335, 207, 1202780639.530292
391, 327, 204, 1202780639.530538
391, 332, 199, 1202780639.530784
387, 332, 204, 1202780639.532294
399, 331, 207, 1202780639.538324
391, 335, 204, 1202780639.538572
391, 327, 206, 1202780639.538819
384, 335, 207, 1202780639.539203
393, 327, 204, 1202780639.539493
391, 327, 204, 1202780639.539743
398, 335, 207, 1202780639.539989
391, 323, 199, 1202780639.542387
384, 335, 207, 1202780639.551376
384, 335, 207, 1202780639.551629
385, 327, 199, 1202780639.551876
398, 335, 199, 1202780639.552123
387, 323, 207, 1202780639.552369
387, 332, 206, 1202780639.552615
391, 327, 203, 1202780639.552862
385, 332, 199, 1202780639.553169
384, 323, 207, 1202780639.564485
387, 339, 204, 1202780639.564738
391, 319, 199, 1202780639.564984
387, 319, 207, 1202780639.565231
391, 332, 206, 1202780639.565478
391, 323, 199, 1202780639.565728
384, 342, 199, 1202780639.565989
399, 327, 206, 1202780639.567407
385, 331, 207, 1202780639.574407
391, 335, 201, 1202780639.574655
391, 327, 199, 1202780639.574901
399, 327, 199, 1202780639.575148
384, 323, 206, 1202780639.575394
391, 332, 206, 1202780639.575644
384, 335, 207, 1202780639.575891
387, 319, 207, 1202780639.577401
384, 344, 207, 1202780639.586407
396, 327, 207, 1202780639.586654
385, 335, 199, 1202780639.586900
399, 329, 199, 1202780639.587172
387, 327, 207, 1202780639.587419
391, 339, 207, 1202780639.587665
391, 335, 201, 1202780639.587912
391, 323, 199, 1202780639.589289
391, 332, 207, 1202780639.597266
396, 335, 211, 1202780639.597515
390, 335, 207, 1202780639.597762
385, 327, 204, 1202780639.598009
384, 334, 206, 1202780639.598256
396, 335, 207, 1202780639.598502
387, 323, 204, 1202780639.598749
396, 327, 207, 1202780639.601286
387, 319, 206, 1202780639.608299
399, 342, 207, 1202780639.608547
399, 339, 207, 1202780639.608794
376, 323, 201, 1202780639.609040
393, 327, 199, 1202780639.609287
399, 335, 206, 1202780639.609533
387, 323, 203, 1202780639.609780
385, 335, 203, 1202780639.612320
391, 335, 207, 1202780639.621337
387, 335, 207, 1202780639.621588
393, 327, 204, 1202780639.621835
385, 334, 206, 1202780639.622126
391, 335, 204, 1202780639.622374
384, 312, 204, 1202780639.622621
396, 339, 207, 1202780639.622867
387, 335, 199, 1202780639.623114
398, 323, 207, 1202780639.624326
387, 329, 206, 1202780639.632327
384, 327, 204, 1202780639.632574
399, 319, 199, 1202780639.632820
384, 335, 201, 1202780639.633067
391, 327, 204, 1202780639.633313
387, 323, 204, 1202780639.633559
384, 335, 199, 1202780639.633805
387, 323, 206, 1202780639.636347
384, 327, 207, 1202780639.643381
399, 344, 204, 1202780639.643654
387, 335, 199, 1202780639.643901
398, 312, 199, 1202780639.644147
387, 348, 204, 1202780639.644394
391, 332, 199, 1202780639.644639
391, 319, 204, 1202780639.644885
384, 323, 204, 1202780639.647380
399, 335, 207, 1202780639.656408
398, 334, 207, 1202780639.656659
384, 327, 193, 1202780639.656906
387, 327, 204, 1202780639.657170
384, 323, 214, 1202780639.657417
384, 335, 201, 1202780639.657664
391, 344, 195, 1202780639.657910
395, 318, 199, 1202780639.658156
391, 327, 207, 1202780639.659385
399, 344, 199, 1202780639.667401
391, 331, 195, 1202780639.667651
391, 318, 199, 1202780639.667898
387, 344, 207, 1202780639.668145
391, 335, 207, 1202780639.668392
384, 327, 199, 1202780639.668638
391, 319, 206, 1202780639.668885
384, 348, 207, 1202780639.671406
398, 327, 207, 1202780639.680410
384, 327, 199, 1202780639.680658
403, 327, 207, 1202780639.680904
385, 327, 207, 1202780639.681151
399, 344, 204, 1202780639.681397
376, 319, 195, 1202780639.681643
384, 319, 204, 1202780639.681890
403, 344, 199, 1202780639.683426
384, 344, 207, 1202780639.691433
399, 316, 195, 1202780639.691681
387, 335, 199, 1202780639.691927
399, 335, 207, 1202780639.692174
384, 323, 204, 1202780639.692420
399, 332, 204, 1202780639.692667
387, 335, 207, 1202780639.692913
396, 327, 207, 1202780639.693160
396, 339, 199, 1202780639.694373
387, 323, 207, 1202780639.702379
391, 327, 204, 1202780639.702626
396, 335, 207, 1202780639.702873
390, 327, 203, 1202780639.703120
391, 323, 201, 1202780639.703366
393, 323, 207, 1202780639.703613
387, 352, 204, 1202780639.703859
391, 319, 204, 1202780639.706398
384, 323, 199, 1202780639.713410
387, 344, 207, 1202780639.713659
391, 335, 207, 1202780639.713906
384, 319, 207, 1202780639.714152
384, 332, 199, 1202780639.714529
398, 335, 201, 1202780639.714812
398, 318, 199, 1202780639.715062
387, 344, 204, 1202780639.717468
391, 327, 203, 1202780639.726487
385, 323, 207, 1202780639.726741
387, 335, 199, 1202780639.726988
390, 339, 206, 1202780639.727290
385, 318, 207, 1202780639.727539
387, 339, 204, 1202780639.727785
391, 335, 207, 1202780639.763196
387, 319, 204, 1202780639.763492
385, 323, 199, 1202780639.763742
391, 339, 204, 1202780639.763989
387, 319, 199, 1202780639.764235
387, 319, 206, 1202780639.764480
399, 352, 199, 1202780639.764727
387, 319, 199, 1202780639.764972
387, 319, 199, 1202780639.765269
391, 335, 207, 1202780639.765523
396, 327, 206, 1202780639.765771
384, 318, 199, 1202780639.766016
398, 335, 207, 1202780639.766287
391, 348, 206, 1202780639.766534
391, 319, 207, 1202780639.766781
385, 335, 204, 1202780639.767027
390, 337, 204, 1202780639.767529
391, 319, 206, 1202780639.767784
384, 339, 206, 1202780639.768031
399, 335, 203, 1202780639.768278
398, 327, 199, 1202780639.768524
391, 323, 204, 1202780639.768771
387, 335, 203, 1202780639.769017
396, 323, 206, 1202780639.769358
391, 323, 206, 1202780639.769607
387, 327, 204, 1202780639.769853
396, 323, 207, 1202780639.770100
387, 323, 199, 1202780639.774290
396, 344, 203, 1202780639.774542
384, 323, 204, 1202780639.774788
391, 335, 203, 1202780639.775035
391, 323, 207, 1202780639.775282
385, 352, 203, 1202780639.775531
396, 327, 203, 1202780639.775777
384, 335, 201, 1202780639.776023
391, 335, 204, 1202780639.777437
391, 327, 207, 1202780639.784446
396, 327, 207, 1202780639.784695
384, 339, 203, 1202780639.784942
395, 329, 206, 1202780639.785188
384, 327, 199, 1202780639.785434
387, 335, 203, 1202780639.785706
393, 339, 206, 1202780639.785954
376, 319, 199, 1202780639.787383
396, 335, 199, 1202780639.796386
391, 335, 199, 1202780639.796633
399, 319, 207, 1202780639.796880
384, 334, 199, 1202780639.797138
396, 335, 206, 1202780639.797385
391, 327, 204, 1202780639.797630
387, 332, 199, 1202780639.797876
391, 327, 207, 1202780639.799264
391, 352, 207, 1202780639.807368
399, 327, 199, 1202780639.807643
387, 335, 199, 1202780639.807891
384, 327, 199, 1202780639.808137
396, 327, 207, 1202780639.808383
398, 335, 207, 1202780639.808628
384, 332, 195, 1202780639.808874
398, 318, 204, 1202780639.811329
384, 337, 204, 1202780639.818321
399, 331, 199, 1202780639.818572
387, 335, 201, 1202780639.818819
391, 319, 207, 1202780639.819085
384, 327, 203, 1202780639.819332
393, 329, 199, 1202780639.819577
399, 327, 207, 1202780639.819824
391, 335, 207, 1202780639.822352
390, 323, 195, 1202780639.831342
395, 339, 207, 1202780639.831592
387, 326, 207, 1202780639.831838
387, 334, 206, 1202780639.832084
384, 332, 204, 1202780639.832331
384, 323, 199, 1202780639.832578
399, 327, 199, 1202780639.832825
384, 323, 207, 1202780639.833071
387, 323, 207, 1202780639.834328
384, 327, 199, 1202780639.842329
399, 335, 204, 1202780639.842577
384, 323, 199, 1202780639.842823
390, 319, 207, 1202780639.843070
387, 337, 207, 1202780639.843349
387, 335, 201, 1202780639.843622
391, 323, 199, 1202780639.843871
384, 327, 207, 1202780639.846379
393, 339, 207, 1202780639.853374
399, 323, 207, 1202780639.853624
384, 327, 206, 1202780639.853871
391, 323, 203, 1202780639.854184
391, 335, 207, 1202780639.854431
390, 334, 199, 1202780639.854678
387, 323, 199, 1202780639.854924
391, 335, 203, 1202780639.862407
387, 329, 207, 1202780639.866401
385, 327, 204, 1202780639.866651
398, 331, 206, 1202780639.866963
384, 335, 199, 1202780639.867224
391, 326, 204, 1202780639.867472
387, 335, 199, 1202780639.867718
396, 335, 204, 1202780639.867986
396, 335, 203, 1202780639.868233
387, 327, 206, 1202780639.869329
387, 332, 204, 1202780639.877282
391, 323, 199, 1202780639.877535
391, 339, 204, 1202780639.877783
391, 327, 207, 1202780639.878030
391, 327, 199, 1202780639.878298
387, 335, 206, 1202780639.878546
391, 335, 206, 1202780639.878792
391, 335, 199, 1202780639.881305
387, 335, 207, 1202780639.888687
385, 327, 199, 1202780639.888943
387, 335, 204, 1202780639.889190
384, 332, 206, 1202780639.889436
384, 316, 199, 1202780639.889705
391, 335, 204, 1202780639.890215
399, 323, 199, 1202780639.892391
387, 327, 207, 1202780639.901367
385, 327, 204, 1202780639.901620
390, 329, 207, 1202780639.901892
387, 335, 199, 1202780639.902139
384, 323, 199, 1202780639.902386
391, 327, 207, 1202780639.902633
384, 335, 206, 1202780639.902900
391, 327, 207, 1202780639.903147
384, 335, 199, 1202780639.904365
387, 332, 204, 1202780639.912366
396, 319, 206, 1202780639.912615
387, 335, 207, 1202780639.912861
387, 329, 199, 1202780639.913120
391, 323, 207, 1202780639.913367
398, 319, 207, 1202780639.913614
387, 335, 199, 1202780639.913899
391, 319, 199, 1202780639.916407
387, 319, 204, 1202780639.923407
384, 335, 207, 1202780639.923657
396, 335, 206, 1202780639.923904
384, 327, 199, 1202780639.924150
387, 327, 199, 1202780639.924397
391, 329, 207, 1202780639.924643
387, 335, 207, 1202780639.924889
384, 334, 203, 1202780639.927413
391, 335, 201, 1202780639.936427
391, 332, 207, 1202780639.936700
387, 339, 206, 1202780639.936947
391, 334, 204, 1202780639.937205
387, 319, 199, 1202780639.937453
391, 344, 206, 1202780639.937727
391, 327, 207, 1202780639.937974
387, 335, 199, 1202780639.938221
398, 327, 206, 1202780639.939414
387, 327, 207, 1202780639.947419
384, 327, 206, 1202780639.947925
401, 327, 206, 1202780639.948174
387, 335, 199, 1202780639.948421
387, 335, 204, 1202780639.948667
396, 327, 199, 1202780639.948914
387, 327, 206, 1202780639.951442
408, 344, 204, 1202780639.958444
384, 327, 207, 1202780639.958692
391, 335, 207, 1202780639.958938
396, 327, 207, 1202780639.959184
385, 335, 199, 1202780639.959431
387, 327, 199, 1202780639.959677
393, 332, 207, 1202780639.959923
384, 319, 204, 1202780639.962462
387, 344, 199, 1202780639.971478
399, 327, 203, 1202780639.971727
384, 327, 207, 1202780639.971974
391, 335, 206, 1202780639.972221
391, 327, 204, 1202780639.972467
396, 327, 207, 1202780639.972714
387, 319, 199, 1202780639.972960
399, 339, 207, 1202780639.973207
387, 319, 203, 1202780639.974463
384, 335, 199, 1202780639.982441
387, 327, 207, 1202780639.982688
385, 335, 207, 1202780639.982935
399, 327, 204, 1202780639.983181
384, 334, 204, 1202780639.983427
396, 332, 204, 1202780639.983673
391, 327, 207, 1202780639.983920
387, 335, 204, 1202780639.986462
391, 335, 195, 1202780639.993463
391, 319, 199, 1202780639.993712
396, 327, 199, 1202780639.993958
393, 332, 207, 1202780639.994204
396, 334, 199, 1202780639.994451
396, 319, 195, 1202780639.994697
385, 327, 204, 1202780639.997273
403, 335, 199, 1202780640.009274
391, 332, 207, 1202780640.009522
387, 319, 199, 1202780640.009768
387, 323, 204, 1202780640.010014
384, 348, 206, 1202780640.010261
387, 319, 204, 1202780640.010507
387, 319, 199, 1202780640.010753
384, 335, 199, 1202780640.010999
391, 334, 204, 1202780640.014267
387, 319, 206, 1202780640.019284
385, 339, 199, 1202780640.019536
399, 334, 204, 1202780640.019783
391, 327, 206, 1202780640.020030
391, 334, 206, 1202780640.020276
391, 335, 207, 1202780640.020523
395, 319, 204, 1202780640.020770
391, 327, 204, 1202780640.021016
387, 337, 199, 1202780640.022442
391, 327, 207, 1202780640.029448
391, 323, 207, 1202780640.029696
387, 344, 199, 1202780640.029943
387, 319, 195, 1202780640.030199
399, 323, 203, 1202780640.030446
387, 335, 207, 1202780640.030693
387, 335, 207, 1202780640.030939
393, 330, 207, 1202780640.032410
384, 323, 207, 1202780640.041411
391, 329, 199, 1202780640.041660
396, 331, 207, 1202780640.041907
384, 327, 203, 1202780640.042153
384, 332, 199, 1202780640.042400
398, 335, 204, 1202780640.042646
385, 332, 199, 1202780640.042892
384, 327, 207, 1202780640.044314
387, 335, 203, 1202780640.052311
396, 327, 204, 1202780640.052559
391, 334, 199, 1202780640.052806
391, 335, 206, 1202780640.053052
387, 335, 203, 1202780640.053547
399, 335, 199, 1202780640.053794
384, 327, 195, 1202780640.056338
396, 327, 199, 1202780640.064336
387, 335, 207, 1202780640.064583
391, 334, 206, 1202780640.064830
384, 327, 199, 1202780640.065123
391, 335, 204, 1202780640.065371
387, 327, 207, 1202780640.065621
387, 332, 206, 1202780640.065867
391, 334, 199, 1202780640.067382
391, 327, 207, 1202780640.076665
384, 335, 207, 1202780640.076923
391, 329, 203, 1202780640.077171
387, 319, 199, 1202780640.077441
384, 344, 207, 1202780640.077690
387, 334, 206, 1202780640.077937
391, 323, 211, 1202780640.078184
387, 335, 199, 1202780640.079374
398, 335, 207, 1202780640.087362
390, 319, 204, 1202780640.087614
384, 327, 195, 1202780640.087862
398, 323, 207, 1202780640.088109
385, 327, 207, 1202780640.088356
395, 339, 199, 1202780640.088603
384, 319, 204, 1202780640.088850
399, 335, 207, 1202780640.091360
391, 327, 206, 1202780640.098364
384, 319, 199, 1202780640.098613
396, 327, 203, 1202780640.098860
390, 339, 207, 1202780640.099107
399, 335, 207, 1202780640.099354
384, 327, 207, 1202780640.099600
387, 332, 199, 1202780640.099848
391, 329, 207, 1202780640.102383
393, 327, 206, 1202780640.111573
384, 327, 207, 1202780640.111848
391, 327, 204, 1202780640.112098
391, 332, 199, 1202780640.112345
391, 329, 207, 1202780640.112591
387, 319, 204, 1202780640.112838
398, 335, 207, 1202780640.113085
387, 319, 199, 1202780640.113332
399, 332, 199, 1202780640.114440
393, 327, 207, 1202780640.122421
384, 339, 204, 1202780640.122674
399, 323, 206, 1202780640.122921
384, 339, 206, 1202780640.123167
396, 335, 206, 1202780640.123414
387, 319, 201, 1202780640.123660
390, 335, 201, 1202780640.123906
387, 332, 206, 1202780640.126432
391, 339, 207, 1202780640.133441
384, 335, 199, 1202780640.133692
385, 323, 204, 1202780640.133938
385, 329, 206, 1202780640.134185
385, 335, 206, 1202780640.134460
396, 327, 204, 1202780640.134709
391, 335, 199, 1202780640.134956
391, 327, 207, 1202780640.137462
399, 344, 207, 1202780640.146743
387, 332, 199, 1202780640.146996
391, 323, 206, 1202780640.147254
384, 335, 207, 1202780640.147519
391, 335, 207, 1202780640.147766
390, 319, 199, 1202780640.148012
380, 332, 199, 1202780640.148258
396, 339, 207, 1202780640.149478
385, 327, 207, 1202780640.157479
385, 334, 201, 1202780640.157729
384, 348, 198, 1202780640.157975
399, 319, 207, 1202780640.158221
387, 335, 204, 1202780640.158467
387, 335, 204, 1202780640.158713
396, 329, 199, 1202780640.158958
387, 323, 207, 1202780640.161466
391, 335, 203, 1202780640.167493
393, 335, 206, 1202780640.167742
384, 319, 198, 1202780640.167988
387, 335, 204, 1202780640.168235
393, 323, 207, 1202780640.168481
384, 335, 206, 1202780640.168728
396, 335, 204, 1202780640.168974
380, 327, 199, 1202780640.184280
391, 335, 199, 1202780640.184531
384, 335, 199, 1202780640.184777
399, 335, 203, 1202780640.185023
391, 327, 206, 1202780640.185270
384, 327, 204, 1202780640.185519
399, 352, 207, 1202780640.185766
384, 323, 203, 1202780640.186012
391, 332, 207, 1202780640.186327
387, 327, 206, 1202780640.186576
399, 329, 199, 1202780640.192469
398, 318, 199, 1202780640.192717
384, 332, 199, 1202780640.192963
399, 339, 204, 1202780640.193209
391, 319, 204, 1202780640.193455
387, 327, 207, 1202780640.193701
387, 323, 207, 1202780640.193948
401, 319, 207, 1202780640.196420
387, 327, 207, 1202780640.203444
385, 323, 199, 1202780640.203695
396, 332, 207, 1202780640.203941
387, 327, 207, 1202780640.204188
387, 335, 203, 1202780640.204435
396, 327, 204, 1202780640.204681
391, 339, 207, 1202780640.204927
399, 335, 206, 1202780640.207471
385, 323, 207, 1202780640.216463
391, 334, 201, 1202780640.216711
391, 352, 204, 1202780640.216957
399, 327, 207, 1202780640.217203
384, 334, 199, 1202780640.217461
391, 335, 199, 1202780640.217707
391, 327, 207, 1202780640.217952
391, 329, 207, 1202780640.218198
398, 335, 207, 1202780640.219438
387, 326, 207, 1202780640.227480
391, 318, 204, 1202780640.227731
391, 339, 207, 1202780640.228017
385, 331, 206, 1202780640.228264
387, 323, 206, 1202780640.228510
391, 332, 204, 1202780640.228756
391, 335, 203, 1202780640.229002
387, 327, 204, 1202780640.231481
387, 319, 206, 1202780640.238477
391, 335, 199, 1202780640.238725
387, 319, 207, 1202780640.238971
384, 327, 195, 1202780640.239217
387, 335, 203, 1202780640.239463
391, 327, 206, 1202780640.239708
399, 327, 207, 1202780640.242275
390, 323, 204, 1202780640.251287
384, 339, 199, 1202780640.251539
399, 327, 206, 1202780640.251989
387, 332, 201, 1202780640.252243
393, 327, 207, 1202780640.252491
398, 334, 204, 1202780640.252782
384, 327, 201, 1202780640.253030
387, 319, 207, 1202780640.253276
384, 335, 203, 1202780640.254346
398, 332, 207, 1202780640.262302
384, 319, 206, 1202780640.262556
387, 327, 207, 1202780640.262803
387, 352, 206, 1202780640.263050
391, 327, 204, 1202780640.263296
385, 319, 203, 1202780640.263542
391, 329, 204, 1202780640.263789
398, 327, 207, 1202780640.266319
387, 332, 199, 1202780640.273312
399, 339, 203, 1202780640.273560
396, 327, 206, 1202780640.273807
385, 332, 201, 1202780640.274053
391, 327, 199, 1202780640.274299
399, 327, 204, 1202780640.274546
387, 323, 207, 1202780640.274792
384, 332, 207, 1202780640.277331
391, 335, 204, 1202780640.286350
391, 334, 203, 1202780640.286599
387, 327, 206, 1202780640.286845
384, 335, 207, 1202780640.287092
391, 335, 199, 1202780640.287338
385, 319, 204, 1202780640.287597
396, 335, 207, 1202780640.287844
387, 344, 206, 1202780640.288090
395, 323, 207, 1202780640.289336
387, 344, 206, 1202780640.297338
387, 335, 207, 1202780640.297601
385, 319, 204, 1202780640.297858
396, 331, 199, 1202780640.298104
391, 335, 206, 1202780640.298351
396, 323, 207, 1202780640.298597
384, 327, 199, 1202780640.298844
391, 337, 204, 1202780640.301357
399, 327, 199, 1202780640.308471
396, 327, 199, 1202780640.308739
387, 335, 207, 1202780640.308986
391, 335, 207, 1202780640.309233
387, 323, 199, 1202780640.309479
384, 334, 204, 1202780640.309725
399, 335, 207, 1202780640.309972
385, 339, 201, 1202780640.312420
391, 335, 199, 1202780640.321406
391, 319, 207, 1202780640.321656
393, 339, 203, 1202780640.321903
384, 334, 199, 1202780640.322149
380, 319, 199, 1202780640.322395
396, 323, 211, 1202780640.322641
387, 352, 207, 1202780640.322887
391, 326, 195, 1202780640.323132
387, 318, 199, 1202780640.324399
384, 348, 207, 1202780640.332455
391, 335, 207, 1202780640.332714
384, 327, 204, 1202780640.333019
391, 329, 207, 1202780640.333269
391, 332, 204, 1202780640.333515
391, 335, 199, 1202780640.333761
387, 335, 203, 1202780640.334007
391, 335, 206, 1202780640.336451
396, 319, 207, 1202780640.342428
384, 339, 203, 1202780640.342677
387, 335, 207, 1202780640.342923
385, 312, 207, 1202780640.343169
391, 327, 207, 1202780640.343414
387, 352, 199, 1202780640.343661
391, 316, 199, 1202780640.343994
396, 323, 207, 1202780640.346457
391, 335, 204, 1202780640.356475
395, 326, 199, 1202780640.356725
391, 323, 207, 1202780640.356971
391, 335, 206, 1202780640.357217
391, 335, 206, 1202780640.357487
