231, 508, 344, 1202787223.306028
224, 496, 344, 1202787223.306275
224, 504, 352, 1202787223.306522
240, 504, 344, 1202787223.306769
216, 504, 339, 1202787223.309332
227, 513, 339, 1202787223.315301
240, 508, 344, 1202787223.315553
224, 496, 337, 1202787223.315800
231, 496, 339, 1202787223.316048
240, 513, 344, 1202787223.316295
224, 496, 335, 1202787223.316541
224, 496, 352, 1202787223.316789
225, 496, 339, 1202787223.319328
240, 504, 335, 1202787223.332333
248, 504, 352, 1202787223.332583
240, 512, 344, 1202787223.332832
240, 496, 344, 1202787223.333078
240, 504, 352, 1202787223.333325
240, 510, 348, 1202787223.333678
240, 504, 344, 1202787223.333933
224, 497, 339, 1202787223.334273
240, 504, 344, 1202787223.334526
220, 504, 335, 1202787223.340333
240, 504, 352, 1202787223.340583
252, 504, 352, 1202787223.340830
225, 504, 335, 1202787223.341077
240, 510, 335, 1202787223.341335
240, 510, 335, 1202787223.341582
240, 496, 339, 1202787223.341828
224, 508, 352, 1202787223.344403
240, 504, 352, 1202787223.352272
224, 496, 335, 1202787223.352544
227, 496, 344, 1202787223.352793
216, 515, 335, 1202787223.353040
240, 496, 344, 1202787223.353551
240, 504, 352, 1202787223.353851
240, 511, 352, 1202787223.354103
240, 504, 353, 1202787223.355348
224, 483, 344, 1202787223.364380
224, 504, 339, 1202787223.364637
227, 496, 344, 1202787223.364885
240, 504, 339, 1202787223.365132
224, 504, 344, 1202787223.365379
240, 512, 344, 1202787223.365626
240, 504, 339, 1202787223.365874
227, 515, 344, 1202787223.366121
240, 504, 353, 1202787223.368363
227, 504, 352, 1202787223.374391
240, 508, 339, 1202787223.374643
231, 496, 339, 1202787223.374904
231, 512, 339, 1202787223.375151
211, 496, 335, 1202787223.375398
224, 496, 352, 1202787223.375645
252, 504, 352, 1202787223.375892
224, 504, 339, 1202787223.410404
254, 512, 352, 1202787223.414424
227, 496, 339, 1202787223.414677
231, 504, 344, 1202787223.414924
224, 496, 353, 1202787223.415171
231, 504, 344, 1202787223.415418
231, 497, 352, 1202787223.415665
240, 513, 344, 1202787223.418198
240, 504, 352, 1202787223.422284
227, 508, 335, 1202787223.422537
240, 512, 348, 1202787223.422802
225, 496, 352, 1202787223.423072
227, 504, 344, 1202787223.423319
240, 504, 339, 1202787223.423566
240, 512, 335, 1202787223.423813
225, 510, 344, 1202787223.424079
224, 504, 344, 1202787223.425281
240, 519, 339, 1202787223.429351
207, 496, 335, 1202787223.429602
224, 504, 355, 1202787223.429850
240, 504, 344, 1202787223.430098
240, 512, 335, 1202787223.430368
231, 504, 344, 1202787223.430616
248, 512, 352, 1202787223.430863
224, 496, 342, 1202787223.437193
224, 508, 352, 1202787223.437482
240, 496, 352, 1202787223.437733
240, 496, 352, 1202787223.437980
225, 504, 352, 1202787223.438228
227, 510, 344, 1202787223.438475
231, 512, 334, 1202787223.438722
224, 496, 339, 1202787223.438968
231, 511, 352, 1202787223.440301
240, 504, 352, 1202787223.444391
224, 510, 339, 1202787223.444645
248, 504, 344, 1202787223.444893
224, 496, 332, 1202787223.445140
207, 496, 335, 1202787223.445386
220, 508, 352, 1202787223.445633
240, 504, 344, 1202787223.445880
227, 504, 344, 1202787223.446126
231, 504, 352, 1202787223.448217
216, 510, 339, 1202787223.448466
216, 504, 339, 1202787223.452351
227, 496, 352, 1202787223.452599
227, 496, 348, 1202787223.452845
227, 504, 352, 1202787223.453092
240, 510, 344, 1202787223.453338
231, 504, 337, 1202787223.453585
227, 508, 348, 1202787223.453831
224, 504, 352, 1202787223.455372
224, 508, 344, 1202787223.459303
240, 504, 348, 1202787223.459553
224, 496, 335, 1202787223.459800
227, 504, 352, 1202787223.460047
240, 496, 335, 1202787223.460293
224, 504, 335, 1202787223.460539
240, 504, 352, 1202787223.460786
240, 504, 339, 1202787223.463266
231, 508, 335, 1202787223.469214
240, 504, 344, 1202787223.469462
240, 515, 348, 1202787223.469709
240, 504, 352, 1202787223.469956
224, 504, 352, 1202787223.470203
227, 512, 339, 1202787223.470449
231, 496, 335, 1202787223.470697
224, 504, 339, 1202787223.470943
227, 504, 352, 1202787223.473370
224, 496, 352, 1202787223.480389
240, 504, 352, 1202787223.480641
227, 508, 335, 1202787223.480889
227, 504, 335, 1202787223.481136
248, 504, 344, 1202787223.481383
224, 508, 335, 1202787223.481630
224, 496, 352, 1202787223.484186
227, 504, 352, 1202787223.492188
224, 508, 339, 1202787223.492439
225, 496, 339, 1202787223.492688
231, 510, 344, 1202787223.492936
224, 496, 344, 1202787223.493183
225, 496, 352, 1202787223.493430
240, 504, 352, 1202787223.493677
225, 510, 339, 1202787223.495209
224, 508, 352, 1202787223.504232
227, 504, 348, 1202787223.504499
220, 504, 335, 1202787223.504749
240, 496, 348, 1202787223.504998
240, 504, 352, 1202787223.505245
240, 508, 352, 1202787223.505493
227, 512, 344, 1202787223.505740
248, 510, 352, 1202787223.505987
231, 504, 335, 1202787223.508215
240, 508, 344, 1202787223.515223
248, 510, 335, 1202787223.515476
225, 504, 344, 1202787223.515723
240, 504, 352, 1202787223.515971
227, 504, 352, 1202787223.516218
224, 508, 335, 1202787223.516465
225, 496, 339, 1202787223.516712
240, 504, 335, 1202787223.519242
224, 496, 344, 1202787223.527258
225, 504, 352, 1202787223.527512
240, 504, 348, 1202787223.527760
224, 508, 339, 1202787223.528009
224, 504, 339, 1202787223.528407
225, 504, 352, 1202787223.528697
227, 508, 342, 1202787223.528951
231, 504, 352, 1202787223.530318
231, 511, 344, 1202787223.539292
227, 510, 342, 1202787223.539545
224, 504, 339, 1202787223.539875
227, 508, 352, 1202787223.540128
240, 508, 352, 1202787223.540375
240, 512, 348, 1202787223.540622
227, 496, 352, 1202787223.540900
240, 508, 344, 1202787223.541149
227, 496, 352, 1202787223.543279
225, 496, 344, 1202787223.550279
240, 487, 344, 1202787223.550530
240, 497, 335, 1202787223.550778
240, 504, 335, 1202787223.551024
240, 511, 344, 1202787223.551271
240, 508, 339, 1202787223.551518
231, 504, 344, 1202787223.551765
240, 496, 348, 1202787223.554293
248, 504, 339, 1202787223.562302
224, 496, 348, 1202787223.562551
248, 510, 352, 1202787223.562798
231, 504, 344, 1202787223.563045
216, 496, 344, 1202787223.563292
224, 504, 344, 1202787223.563539
240, 508, 339, 1202787223.599679
248, 512, 344, 1202787223.599978
231, 504, 352, 1202787223.600230
240, 504, 352, 1202787223.600477
231, 504, 348, 1202787223.600724
216, 508, 335, 1202787223.600970
227, 497, 344, 1202787223.601216
225, 496, 339, 1202787223.601513
224, 508, 335, 1202787223.601877
240, 504, 352, 1202787223.602152
227, 512, 344, 1202787223.602400
240, 504, 355, 1202787223.602646
240, 504, 348, 1202787223.602893
225, 504, 344, 1202787223.603140
231, 496, 335, 1202787223.603386
224, 496, 344, 1202787223.603633
231, 496, 353, 1202787223.603879
224, 512, 344, 1202787223.604126
224, 496, 352, 1202787223.604373
225, 504, 344, 1202787223.604636
216, 510, 327, 1202787223.604884
227, 496, 344, 1202787223.605130
240, 510, 352, 1202787223.605377
231, 504, 339, 1202787223.605624
224, 496, 344, 1202787223.605871
227, 510, 335, 1202787223.606117
240, 496, 344, 1202787223.606364
240, 496, 339, 1202787223.609472
240, 496, 352, 1202787223.609728
240, 513, 339, 1202787223.609975
227, 504, 339, 1202787223.610222
227, 508, 352, 1202787223.610468
240, 512, 344, 1202787223.610714
225, 504, 339, 1202787223.610961
240, 508, 344, 1202787223.611207
240, 496, 352, 1202787223.614404
224, 508, 339, 1202787223.620391
220, 504, 352, 1202787223.620641
224, 504, 344, 1202787223.620887
224, 504, 339, 1202787223.621134
231, 504, 335, 1202787223.621380
240, 508, 335, 1202787223.621626
240, 504, 344, 1202787223.621873
224, 512, 335, 1202787223.624350
231, 504, 352, 1202787223.632339
224, 504, 344, 1202787223.632589
224, 496, 352, 1202787223.632836
240, 508, 344, 1202787223.633082
240, 504, 335, 1202787223.633328
224, 508, 344, 1202787223.633575
225, 513, 352, 1202787223.633821
231, 504, 352, 1202787223.635347
240, 496, 352, 1202787223.644354
252, 512, 348, 1202787223.644617
240, 513, 335, 1202787223.644864
224, 496, 348, 1202787223.645111
224, 508, 348, 1202787223.645357
225, 496, 352, 1202787223.645604
224, 504, 352, 1202787223.645850
224, 496, 344, 1202787223.646097
231, 504, 352, 1202787223.648347
224, 504, 342, 1202787223.655361
227, 504, 344, 1202787223.655611
227, 508, 352, 1202787223.655857
240, 508, 332, 1202787223.656104
224, 512, 339, 1202787223.656350
240, 496, 348, 1202787223.656597
225, 504, 352, 1202787223.656844
224, 508, 344, 1202787223.659388
231, 510, 352, 1202787223.667385
227, 504, 348, 1202787223.667634
231, 508, 335, 1202787223.667881
227, 504, 348, 1202787223.668127
240, 504, 352, 1202787223.668374
240, 510, 344, 1202787223.668621
227, 496, 344, 1202787223.670182
224, 513, 344, 1202787223.679191
231, 496, 335, 1202787223.679492
225, 496, 339, 1202787223.679742
240, 508, 352, 1202787223.679989
224, 512, 339, 1202787223.680236
231, 504, 339, 1202787223.680483
224, 496, 352, 1202787223.680729
240, 512, 344, 1202787223.680976
224, 496, 344, 1202787223.683186
225, 512, 348, 1202787223.700190
248, 508, 348, 1202787223.700440
216, 504, 335, 1202787223.700687
240, 504, 352, 1202787223.700934
231, 504, 344, 1202787223.701180
224, 504, 339, 1202787223.701427
231, 504, 352, 1202787223.701674
240, 515, 339, 1202787223.704212
225, 496, 352, 1202787223.719252
240, 496, 352, 1202787223.719507
248, 497, 352, 1202787223.719755
227, 515, 348, 1202787223.720002
227, 508, 344, 1202787223.720434
224, 504, 344, 1202787223.720732
224, 508, 344, 1202787223.720983
240, 504, 352, 1202787223.723301
248, 496, 352, 1202787223.727363
227, 504, 352, 1202787223.727616
231, 510, 339, 1202787223.727863
248, 504, 335, 1202787223.728148
216, 496, 335, 1202787223.728397
227, 508, 352, 1202787223.728644
240, 504, 344, 1202787223.728891
227, 504, 335, 1202787223.729137
231, 504, 344, 1202787223.734190
224, 504, 327, 1202787223.734441
224, 496, 337, 1202787223.734716
224, 504, 344, 1202787223.734964
224, 496, 352, 1202787223.735211
227, 511, 352, 1202787223.735457
240, 508, 335, 1202787223.735704
207, 515, 335, 1202787223.738215
227, 508, 344, 1202787223.738464
224, 497, 348, 1202787223.742361
224, 496, 352, 1202787223.742625
227, 504, 353, 1202787223.742886
227, 496, 348, 1202787223.743132
224, 508, 335, 1202787223.743379
224, 508, 344, 1202787223.743625
224, 504, 335, 1202787223.743872
227, 496, 355, 1202787223.745242
240, 496, 344, 1202787223.749448
240, 504, 339, 1202787223.749717
240, 496, 344, 1202787223.749966
225, 504, 339, 1202787223.750252
224, 496, 335, 1202787223.750500
224, 496, 352, 1202787223.750747
231, 504, 352, 1202787223.750993
225, 496, 342, 1202787223.751261
241, 508, 352, 1202787223.753282
231, 515, 335, 1202787223.760203
224, 513, 339, 1202787223.760458
240, 504, 352, 1202787223.760705
240, 508, 335, 1202787223.760951
240, 496, 344, 1202787223.761198
240, 508, 344, 1202787223.761444
224, 504, 344, 1202787223.761691
211, 510, 348, 1202787223.764218
227, 504, 348, 1202787223.772225
240, 496, 352, 1202787223.772475
227, 504, 342, 1202787223.772723
227, 508, 352, 1202787223.772969
240, 510, 335, 1202787223.773216
224, 504, 335, 1202787223.773462
240, 496, 352, 1202787223.773709
240, 504, 348, 1202787223.775237
224, 504, 335, 1202787223.784253
240, 510, 335, 1202787223.784503
227, 504, 339, 1202787223.784764
224, 504, 352, 1202787223.785011
224, 496, 352, 1202787223.785257
240, 508, 352, 1202787223.785504
240, 508, 344, 1202787223.785750
240, 504, 339, 1202787223.785997
227, 512, 339, 1202787223.788270
231, 504, 355, 1202787223.795276
240, 504, 352, 1202787223.795525
240, 496, 352, 1202787223.795772
240, 496, 344, 1202787223.796019
240, 504, 335, 1202787223.796265
224, 504, 352, 1202787223.796512
224, 508, 348, 1202787223.796758
224, 496, 355, 1202787223.799296
224, 496, 348, 1202787223.807300
224, 508, 335, 1202787223.807548
224, 504, 334, 1202787223.807795
216, 508, 332, 1202787223.808042
227, 496, 344, 1202787223.808288
248, 504, 348, 1202787223.808535
248, 508, 344, 1202787223.808781
240, 504, 348, 1202787223.810323
227, 512, 339, 1202787223.819329
227, 504, 352, 1202787223.819577
227, 504, 352, 1202787223.819823
240, 496, 352, 1202787223.820069
216, 508, 352, 1202787223.820315
227, 504, 335, 1202787223.820561
216, 496, 344, 1202787223.820808
224, 512, 344, 1202787223.821055
224, 504, 344, 1202787223.823323
231, 515, 339, 1202787223.830343
225, 504, 331, 1202787223.830595
220, 504, 344, 1202787223.830843
231, 504, 352, 1202787223.831090
224, 496, 352, 1202787223.831337
227, 512, 342, 1202787223.831584
224, 496, 335, 1202787223.831831
224, 515, 334, 1202787223.834358
224, 496, 352, 1202787223.840360
240, 508, 352, 1202787223.840610
240, 504, 353, 1202787223.840857
224, 496, 352, 1202787223.841104
240, 504, 348, 1202787223.841351
224, 504, 334, 1202787223.841598
227, 496, 342, 1202787223.841845
240, 504, 339, 1202787223.844359
224, 496, 348, 1202787223.856388
224, 504, 344, 1202787223.856638
240, 504, 352, 1202787223.856885
225, 504, 342, 1202787223.857133
240, 510, 342, 1202787223.857379
240, 504, 344, 1202787223.857626
225, 504, 339, 1202787223.857873
224, 496, 348, 1202787223.858120
240, 508, 335, 1202787223.859379
224, 496, 352, 1202787223.865386
224, 496, 348, 1202787223.865635
227, 504, 344, 1202787223.865883
240, 496, 352, 1202787223.866130
240, 504, 352, 1202787223.866378
240, 508, 344, 1202787223.866625
224, 496, 334, 1202787223.866872
224, 504, 339, 1202787223.869325
240, 510, 344, 1202787223.877333
224, 496, 344, 1202787223.877581
227, 504, 344, 1202787223.877828
240, 504, 348, 1202787223.878075
216, 504, 344, 1202787223.878513
224, 504, 352, 1202787223.878769
240, 496, 352, 1202787223.879017
240, 511, 344, 1202787223.880404
248, 512, 335, 1202787223.889392
227, 504, 335, 1202787223.889644
227, 496, 352, 1202787223.889891
227, 496, 352, 1202787223.890137
231, 508, 348, 1202787223.890383
231, 504, 352, 1202787223.890629
240, 508, 339, 1202787223.890875
225, 496, 339, 1202787223.891121
227, 512, 335, 1202787223.893400
240, 512, 344, 1202787223.900390
227, 504, 344, 1202787223.900639
224, 504, 352, 1202787223.900885
224, 504, 344, 1202787223.901132
240, 496, 344, 1202787223.901378
224, 504, 348, 1202787223.901624
224, 496, 348, 1202787223.904192
224, 496, 352, 1202787223.912218
207, 504, 353, 1202787223.912471
227, 504, 352, 1202787223.912719
224, 496, 352, 1202787223.912965
224, 510, 344, 1202787223.913211
224, 512, 335, 1202787223.913457
240, 504, 335, 1202787223.913703
216, 504, 335, 1202787223.915219
240, 508, 352, 1202787223.924223
240, 496, 352, 1202787223.924473
225, 508, 352, 1202787223.924744
227, 511, 339, 1202787223.924992
231, 504, 335, 1202787223.925239
224, 504, 335, 1202787223.925486
227, 510, 348, 1202787223.925732
231, 508, 344, 1202787223.925978
227, 504, 348, 1202787223.928217
240, 504, 353, 1202787223.935235
240, 496, 352, 1202787223.935487
224, 504, 352, 1202787223.935734
227, 512, 344, 1202787223.935980
231, 504, 344, 1202787223.936226
224, 504, 352, 1202787223.936474
240, 511, 344, 1202787223.936720
240, 504, 352, 1202787223.939248
231, 510, 344, 1202787223.945276
224, 508, 344, 1202787223.945529
231, 508, 337, 1202787223.945777
240, 504, 334, 1202787223.946023
227, 504, 339, 1202787223.946269
240, 496, 344, 1202787223.946516
220, 504, 344, 1202787223.946762
224, 504, 344, 1202787223.949252
224, 512, 348, 1202787223.959295
227, 504, 344, 1202787223.959547
225, 512, 344, 1202787223.959794
248, 508, 344, 1202787223.960041
227, 496, 352, 1202787223.960287
225, 511, 352, 1202787223.960545
240, 504, 352, 1202787223.960792
207, 504, 335, 1202787223.961039
231, 504, 352, 1202787223.964279
231, 511, 335, 1202787223.970280
227, 511, 335, 1202787223.970530
227, 511, 344, 1202787223.970776
240, 508, 352, 1202787223.971022
231, 504, 335, 1202787223.971269
227, 496, 342, 1202787223.971515
240, 508, 342, 1202787223.971762
224, 504, 327, 1202787223.974244
216, 496, 344, 1202787223.982235
224, 496, 348, 1202787223.982502
225, 496, 352, 1202787223.982751
231, 496, 352, 1202787223.982998
240, 504, 352, 1202787223.983245
240, 508, 348, 1202787223.983492
224, 510, 335, 1202787223.983739
240, 510, 353, 1202787223.985249
240, 513, 348, 1202787223.994255
227, 510, 348, 1202787223.994505
240, 504, 352, 1202787223.994765
240, 508, 352, 1202787223.995014
224, 512, 335, 1202787223.995261
225, 496, 339, 1202787223.995508
240, 504, 352, 1202787223.995755
227, 510, 339, 1202787223.996001
240, 508, 335, 1202787223.998273
240, 496, 344, 1202787224.005251
224, 496, 339, 1202787224.005500
227, 504, 344, 1202787224.005746
231, 508, 344, 1202787224.005993
224, 496, 339, 1202787224.006239
225, 504, 352, 1202787224.006486
207, 504, 339, 1202787224.006732
224, 496, 352, 1202787224.009272
224, 504, 352, 1202787224.017278
240, 504, 352, 1202787224.017526
240, 510, 339, 1202787224.017773
240, 508, 348, 1202787224.018020
240, 504, 334, 1202787224.018266
240, 508, 339, 1202787224.018512
240, 504, 352, 1202787224.018758
240, 512, 352, 1202787224.020298
240, 508, 344, 1202787224.029307
227, 504, 335, 1202787224.029556
240, 496, 344, 1202787224.029802
240, 512, 352, 1202787224.030048
240, 504, 344, 1202787224.030295
240, 504, 352, 1202787224.030541
231, 508, 344, 1202787224.030787
240, 496, 344, 1202787224.031033
224, 496, 339, 1202787224.033302
240, 504, 344, 1202787224.040308
240, 496, 352, 1202787224.040557
240, 504, 352, 1202787224.040805
211, 496, 335, 1202787224.041051
227, 510, 344, 1202787224.041297
224, 496, 352, 1202787224.041543
224, 512, 339, 1202787224.041789
240, 504, 355, 1202787224.048355
240, 508, 344, 1202787224.052357
227, 511, 335, 1202787224.052607
225, 504, 348, 1202787224.052854
224, 518, 344, 1202787224.053101
224, 483, 339, 1202787224.053514
216, 504, 339, 1202787224.053771
231, 508, 352, 1202787224.054020
240, 504, 344, 1202787224.055396
227, 508, 335, 1202787224.064378
231, 504, 352, 1202787224.064629
231, 496, 335, 1202787224.064891
220, 496, 344, 1202787224.065139
240, 504, 352, 1202787224.065386
231, 504, 342, 1202787224.065633
231, 496, 344, 1202787224.065879
225, 504, 344, 1202787224.066126
224, 504, 348, 1202787224.068359
227, 511, 342, 1202787224.075365
224, 504, 344, 1202787224.075613
240, 510, 335, 1202787224.075860
227, 504, 339, 1202787224.076107
224, 504, 348, 1202787224.076353
240, 510, 352, 1202787224.076600
240, 504, 339, 1202787224.076847
224, 512, 335, 1202787224.079358
240, 504, 352, 1202787224.085392
231, 504, 335, 1202787224.085642
227, 504, 352, 1202787224.085888
240, 496, 352, 1202787224.086136
240, 504, 352, 1202787224.086383
231, 504, 344, 1202787224.086629
225, 496, 339, 1202787224.086875
240, 504, 335, 1202787224.101207
224, 496, 352, 1202787224.101463
224, 508, 344, 1202787224.101711
240, 504, 344, 1202787224.101958
220, 504, 335, 1202787224.102208
224, 504, 335, 1202787224.102468
227, 496, 339, 1202787224.102715
240, 504, 348, 1202787224.102962
240, 504, 344, 1202787224.104196
227, 508, 344, 1202787224.110375
224, 504, 352, 1202787224.110672
225, 504, 348, 1202787224.110941
227, 496, 339, 1202787224.111191
227, 504, 344, 1202787224.111439
225, 496, 339, 1202787224.111686
216, 496, 344, 1202787224.111932
225, 496, 353, 1202787224.112184
240, 496, 352, 1202787224.114415
240, 512, 352, 1202787224.122399
227, 504, 348, 1202787224.122652
227, 508, 335, 1202787224.122900
224, 504, 335, 1202787224.123146
227, 508, 352, 1202787224.123392
240, 508, 352, 1202787224.123640
224, 504, 344, 1202787224.123887
231, 508, 344, 1202787224.125391
240, 512, 327, 1202787224.134468
224, 504, 327, 1202787224.134721
231, 504, 352, 1202787224.134985
240, 510, 352, 1202787224.135232
240, 483, 344, 1202787224.135479
240, 504, 352, 1202787224.135725
225, 510, 344, 1202787224.135972
216, 496, 339, 1202787224.138205
224, 512, 344, 1202787224.138457
240, 510, 339, 1202787224.145403
240, 504, 344, 1202787224.145654
227, 508, 352, 1202787224.145900
227, 496, 344, 1202787224.146147
227, 504, 339, 1202787224.146393
224, 496, 352, 1202787224.146639
231, 496, 352, 1202787224.149194
240, 504, 352, 1202787224.157195
224, 504, 342, 1202787224.157446
248, 511, 335, 1202787224.157693
216, 504, 335, 1202787224.157939
224, 510, 352, 1202787224.158186
240, 510, 352, 1202787224.158520
240, 496, 335, 1202787224.158768
240, 508, 329, 1202787224.160230
227, 504, 344, 1202787224.169234
224, 496, 339, 1202787224.169484
224, 496, 352, 1202787224.169731
240, 511, 348, 1202787224.169977
240, 496, 344, 1202787224.170224
224, 504, 337, 1202787224.170470
227, 508, 344, 1202787224.170716
240, 496, 342, 1202787224.170962
240, 510, 344, 1202787224.173224
240, 504, 352, 1202787224.180229
224, 508, 348, 1202787224.180476
224, 496, 344, 1202787224.180723
227, 508, 344, 1202787224.180969
240, 504, 348, 1202787224.181216
240, 496, 352, 1202787224.181462
227, 510, 344, 1202787224.181709
240, 508, 344, 1202787224.184246
231, 512, 335, 1202787224.190267
248, 510, 348, 1202787224.190549
231, 504, 352, 1202787224.190797
231, 508, 334, 1202787224.191043
231, 504, 339, 1202787224.191289
240, 504, 344, 1202787224.191592
224, 496, 352, 1202787224.191841
225, 496, 352, 1202787224.194290
240, 515, 348, 1202787224.204336
240, 496, 352, 1202787224.204597
240, 504, 348, 1202787224.204862
225, 504, 344, 1202787224.205112
240, 504, 344, 1202787224.205360
231, 508, 339, 1202787224.205606
240, 504, 339, 1202787224.205853
231, 504, 335, 1202787224.206099
224, 504, 348, 1202787224.209298
231, 510, 348, 1202787224.215294
240, 508, 335, 1202787224.215544
225, 510, 339, 1202787224.215791
224, 504, 339, 1202787224.216038
224, 508, 327, 1202787224.216285
216, 510, 344, 1202787224.216531
240, 496, 352, 1202787224.216778
224, 504, 335, 1202787224.219253
225, 504, 344, 1202787224.227286
225, 504, 335, 1202787224.227544
231, 504, 339, 1202787224.227794
207, 510, 344, 1202787224.228053
224, 496, 352, 1202787224.228513
224, 496, 352, 1202787224.228770
224, 504, 344, 1202787224.229018
225, 504, 352, 1202787224.230319
224, 515, 337, 1202787224.239289
224, 508, 335, 1202787224.239543
225, 496, 335, 1202787224.239791
248, 508, 352, 1202787224.240038
240, 510, 335, 1202787224.240285
224, 496, 344, 1202787224.240532
248, 504, 355, 1202787224.240779
227, 510, 335, 1202787224.241026
227, 508, 352, 1202787224.243287
231, 496, 348, 1202787224.250411
216, 496, 339, 1202787224.250679
227, 504, 344, 1202787224.250927
240, 508, 352, 1202787224.251173
240, 510, 344, 1202787224.251420
227, 496, 352, 1202787224.251666
240, 508, 352, 1202787224.251912
240, 496, 339, 1202787224.254341
227, 508, 335, 1202787224.262326
240, 496, 352, 1202787224.262590
211, 497, 344, 1202787224.262838
225, 504, 352, 1202787224.263084
240, 496, 348, 1202787224.263330
225, 504, 335, 1202787224.263577
231, 504, 352, 1202787224.263823
231, 512, 335, 1202787224.265337
240, 508, 344, 1202787224.274341
240, 504, 348, 1202787224.274591
240, 508, 344, 1202787224.274837
224, 512, 344, 1202787224.275097
227, 504, 344, 1202787224.275344
240, 496, 352, 1202787224.275590
225, 508, 348, 1202787224.275837
224, 508, 352, 1202787224.276083
225, 510, 352, 1202787224.278343
240, 496, 335, 1202787224.285339
240, 504, 339, 1202787224.285586
240, 508, 352, 1202787224.285833
224, 487, 339, 1202787224.286080
227, 496, 344, 1202787224.286328
240, 496, 352, 1202787224.286575
224, 512, 352, 1202787224.286822
240, 504, 352, 1202787224.289359
216, 496, 344, 1202787224.295389
224, 511, 344, 1202787224.295642
225, 497, 344, 1202787224.295889
224, 512, 344, 1202787224.296135
240, 512, 352, 1202787224.296382
231, 508, 342, 1202787224.296629
240, 510, 337, 1202787224.296875
240, 504, 348, 1202787224.299368
225, 496, 337, 1202787224.330411
231, 496, 352, 1202787224.330662
240, 515, 344, 1202787224.330910
224, 496, 337, 1202787224.331157
224, 504, 352, 1202787224.331404
225, 508, 344, 1202787224.331650
231, 496, 339, 1202787224.331897
240, 508, 344, 1202787224.332146
227, 508, 342, 1202787224.335396
224, 512, 342, 1202787224.339396
224, 504, 352, 1202787224.339643
224, 504, 352, 1202787224.339890
227, 496, 344, 1202787224.340136
224, 496, 348, 1202787224.340382
224, 508, 335, 1202787224.340629
224, 496, 335, 1202787224.343199
240, 504, 335, 1202787224.347290
240, 496, 352, 1202787224.347539
240, 496, 352, 1202787224.347786
240, 512, 341, 1202787224.348033
227, 504, 335, 1202787224.348279
227, 504, 344, 1202787224.348526
224, 508, 352, 1202787224.348772
227, 496, 352, 1202787224.350306
