240, 496, 352, 1202787268.346162
224, 504, 337, 1202787268.346412
240, 512, 352, 1202787268.346659
216, 496, 339, 1202787268.346905
207, 496, 352, 1202787268.347152
231, 496, 348, 1202787268.347399
224, 487, 344, 1202787268.347645
240, 504, 344, 1202787268.350152
224, 504, 352, 1202787268.360184
211, 504, 342, 1202787268.360433
224, 496, 352, 1202787268.360694
254, 510, 352, 1202787268.360941
248, 487, 348, 1202787268.361187
231, 508, 352, 1202787268.361434
240, 508, 327, 1202787268.361681
224, 483, 344, 1202787268.361928
240, 512, 339, 1202787268.365176
240, 504, 348, 1202787268.370184
231, 512, 342, 1202787268.370433
240, 504, 344, 1202787268.370693
220, 504, 344, 1202787268.370941
227, 510, 352, 1202787268.371243
248, 508, 352, 1202787268.371493
224, 496, 335, 1202787268.371740
240, 496, 355, 1202787268.374215
224, 504, 339, 1202787268.381129
216, 504, 348, 1202787268.381378
240, 512, 352, 1202787268.381625
231, 513, 335, 1202787268.381872
224, 508, 335, 1202787268.382120
248, 496, 352, 1202787268.382366
252, 512, 352, 1202787268.382613
240, 496, 352, 1202787268.385150
231, 512, 335, 1202787268.394153
240, 504, 334, 1202787268.394402
207, 496, 352, 1202787268.394649
248, 508, 348, 1202787268.394909
240, 496, 342, 1202787268.395155
240, 497, 352, 1202787268.395401
240, 504, 344, 1202787268.395648
225, 508, 335, 1202787268.395894
224, 504, 344, 1202787268.397201
254, 513, 352, 1202787268.411183
252, 504, 344, 1202787268.411433
240, 504, 348, 1202787268.411680
240, 508, 348, 1202787268.411926
227, 496, 344, 1202787268.412175
224, 504, 352, 1202787268.412422
240, 504, 348, 1202787268.412669
231, 512, 339, 1202787268.415200
227, 504, 339, 1202787268.419219
231, 504, 348, 1202787268.419469
240, 496, 348, 1202787268.419715
240, 508, 344, 1202787268.419961
227, 508, 335, 1202787268.420208
224, 504, 344, 1202787268.420455
224, 504, 348, 1202787268.420716
224, 504, 352, 1202787268.422233
240, 508, 352, 1202787268.429164
241, 496, 352, 1202787268.429414
240, 512, 337, 1202787268.429661
220, 496, 335, 1202787268.429908
240, 504, 352, 1202787268.430154
248, 512, 339, 1202787268.430401
224, 496, 344, 1202787268.430663
240, 510, 352, 1202787268.430910
240, 496, 339, 1202787268.432179
203, 512, 335, 1202787268.440184
248, 504, 352, 1202787268.440433
227, 510, 335, 1202787268.440693
240, 508, 335, 1202787268.440940
227, 496, 352, 1202787268.441186
240, 512, 339, 1202787268.441432
240, 496, 344, 1202787268.441679
224, 511, 344, 1202787268.444201
248, 508, 335, 1202787268.451229
211, 496, 335, 1202787268.451483
240, 504, 335, 1202787268.451731
225, 504, 344, 1202787268.451982
224, 508, 344, 1202787268.452230
216, 504, 352, 1202787268.452477
207, 504, 344, 1202787268.452724
231, 496, 352, 1202787268.455237
224, 504, 352, 1202787268.464251
248, 508, 342, 1202787268.464502
240, 496, 348, 1202787268.464815
240, 508, 352, 1202787268.465076
231, 508, 344, 1202787268.465324
252, 508, 352, 1202787268.465570
254, 508, 352, 1202787268.465839
240, 504, 344, 1202787268.467043
231, 508, 339, 1202787268.475052
227, 504, 335, 1202787268.475305
224, 508, 344, 1202787268.475553
207, 504, 348, 1202787268.475799
224, 511, 335, 1202787268.476046
199, 496, 334, 1202787268.476293
225, 504, 348, 1202787268.476540
227, 504, 344, 1202787268.479069
240, 508, 352, 1202787268.498074
227, 496, 342, 1202787268.498325
240, 504, 352, 1202787268.498572
224, 515, 335, 1202787268.498819
211, 496, 348, 1202787268.499147
248, 504, 352, 1202787268.499398
216, 504, 335, 1202787268.499646
220, 510, 352, 1202787268.501128
231, 510, 335, 1202787268.505123
206, 504, 342, 1202787268.505439
240, 510, 352, 1202787268.505687
224, 496, 339, 1202787268.505933
240, 504, 348, 1202787268.506180
224, 504, 344, 1202787268.506448
216, 496, 335, 1202787268.506695
227, 496, 352, 1202787268.506942
216, 512, 344, 1202787268.520250
248, 512, 344, 1202787268.524235
227, 504, 344, 1202787268.524492
240, 511, 344, 1202787268.524739
224, 504, 352, 1202787268.525026
254, 508, 348, 1202787268.525276
240, 510, 342, 1202787268.525523
248, 504, 344, 1202787268.525770
240, 508, 344, 1202787268.531104
240, 504, 348, 1202787268.531389
224, 504, 337, 1202787268.531639
227, 480, 352, 1202787268.531887
227, 504, 352, 1202787268.532137
227, 504, 335, 1202787268.532447
224, 504, 335, 1202787268.532694
231, 504, 348, 1202787268.535110
216, 511, 348, 1202787268.539167
224, 508, 335, 1202787268.539417
207, 510, 344, 1202787268.539687
224, 504, 339, 1202787268.539934
224, 508, 339, 1202787268.540180
240, 508, 344, 1202787268.540426
220, 504, 335, 1202787268.540707
240, 496, 352, 1202787268.540953
240, 496, 352, 1202787268.542078
211, 508, 344, 1202787268.542328
231, 508, 352, 1202787268.546217
227, 504, 339, 1202787268.546467
240, 512, 331, 1202787268.546734
224, 508, 335, 1202787268.546981
224, 508, 352, 1202787268.547228
240, 496, 352, 1202787268.547474
224, 504, 348, 1202787268.547781
231, 504, 348, 1202787268.550151
240, 504, 352, 1202787268.556163
224, 504, 335, 1202787268.556410
224, 504, 352, 1202787268.556656
225, 512, 339, 1202787268.556902
240, 504, 352, 1202787268.557147
225, 496, 352, 1202787268.557393
240, 511, 348, 1202787268.557639
248, 511, 348, 1202787268.560125
240, 510, 335, 1202787268.569109
240, 508, 352, 1202787268.569359
240, 496, 344, 1202787268.569605
225, 504, 352, 1202787268.569852
240, 510, 352, 1202787268.570098
224, 496, 339, 1202787268.570344
227, 504, 352, 1202787268.570601
240, 512, 339, 1202787268.570850
216, 510, 344, 1202787268.577153
224, 504, 348, 1202787268.581168
211, 512, 339, 1202787268.581421
231, 504, 339, 1202787268.581668
240, 496, 352, 1202787268.581914
224, 496, 344, 1202787268.582165
231, 504, 348, 1202787268.582411
199, 504, 335, 1202787268.582657
225, 504, 352, 1202787268.585132
227, 496, 344, 1202787268.591105
227, 504, 352, 1202787268.591353
248, 508, 344, 1202787268.591600
227, 496, 335, 1202787268.591846
252, 512, 352, 1202787268.592095
240, 504, 339, 1202787268.592342
240, 508, 344, 1202787268.592588
252, 515, 352, 1202787268.595072
231, 504, 339, 1202787268.604047
231, 504, 344, 1202787268.604298
224, 504, 352, 1202787268.604544
248, 496, 348, 1202787268.604790
231, 504, 344, 1202787268.605049
240, 504, 352, 1202787268.605296
240, 515, 344, 1202787268.605543
224, 508, 344, 1202787268.605789
227, 504, 339, 1202787268.607205
224, 504, 339, 1202787268.614219
224, 504, 352, 1202787268.614469
224, 496, 352, 1202787268.614715
224, 508, 339, 1202787268.614972
240, 496, 348, 1202787268.615221
211, 504, 352, 1202787268.615467
240, 496, 339, 1202787268.615714
240, 496, 335, 1202787268.617232
241, 510, 348, 1202787268.625248
224, 504, 334, 1202787268.625498
227, 508, 352, 1202787268.625747
240, 508, 348, 1202787268.625994
240, 512, 344, 1202787268.626240
255, 508, 352, 1202787268.626487
227, 512, 335, 1202787268.626734
248, 508, 344, 1202787268.641051
240, 504, 352, 1202787268.641304
224, 504, 344, 1202787268.641551
224, 513, 352, 1202787268.641798
231, 504, 344, 1202787268.642048
216, 504, 339, 1202787268.642295
227, 508, 339, 1202787268.642542
220, 496, 348, 1202787268.642789
231, 515, 352, 1202787268.644042
227, 504, 352, 1202787268.650047
216, 496, 344, 1202787268.650297
240, 497, 337, 1202787268.650544
231, 504, 335, 1202787268.650814
227, 496, 339, 1202787268.651063
227, 504, 352, 1202787268.651309
227, 510, 335, 1202787268.651556
240, 496, 352, 1202787268.651803
255, 515, 344, 1202787268.654206
254, 504, 335, 1202787268.661212
227, 504, 348, 1202787268.661460
240, 510, 352, 1202787268.661706
224, 504, 335, 1202787268.661956
224, 504, 352, 1202787268.662203
240, 504, 355, 1202787268.662450
206, 496, 339, 1202787268.662697
227, 504, 352, 1202787268.665239
224, 496, 352, 1202787268.674239
201, 504, 339, 1202787268.674487
207, 496, 352, 1202787268.674734
240, 508, 335, 1202787268.674992
224, 508, 332, 1202787268.675240
224, 504, 339, 1202787268.675487
240, 504, 344, 1202787268.675733
207, 496, 335, 1202787268.677041
227, 504, 352, 1202787268.685085
248, 496, 339, 1202787268.685346
224, 496, 335, 1202787268.685595
248, 504, 348, 1202787268.685842
227, 508, 327, 1202787268.686089
240, 508, 344, 1202787268.686336
240, 496, 352, 1202787268.686582
248, 512, 344, 1202787268.689086
240, 504, 344, 1202787268.695091
224, 504, 339, 1202787268.695341
240, 511, 344, 1202787268.695588
224, 504, 337, 1202787268.695835
240, 504, 353, 1202787268.696081
240, 510, 352, 1202787268.696327
216, 512, 335, 1202787268.696573
240, 508, 352, 1202787268.699076
227, 496, 344, 1202787268.708110
224, 510, 352, 1202787268.708359
227, 496, 348, 1202787268.708623
248, 512, 348, 1202787268.708869
240, 504, 329, 1202787268.709116
224, 496, 339, 1202787268.709362
240, 504, 352, 1202787268.709609
224, 508, 344, 1202787268.709855
240, 508, 352, 1202787268.714122
224, 511, 339, 1202787268.720123
211, 513, 335, 1202787268.720375
227, 504, 352, 1202787268.720622
224, 504, 352, 1202787268.720916
220, 508, 344, 1202787268.721164
224, 504, 344, 1202787268.721410
224, 504, 335, 1202787268.721657
214, 508, 342, 1202787268.724079
240, 508, 352, 1202787268.731052
240, 508, 352, 1202787268.731302
231, 508, 339, 1202787268.731548
240, 510, 352, 1202787268.731794
231, 504, 327, 1202787268.732044
224, 504, 344, 1202787268.732290
255, 508, 352, 1202787268.732536
211, 504, 327, 1202787268.735146
207, 504, 352, 1202787268.744088
240, 487, 344, 1202787268.744338
224, 496, 339, 1202787268.744585
240, 508, 352, 1202787268.744831
231, 504, 344, 1202787268.745092
220, 504, 335, 1202787268.745339
216, 496, 335, 1202787268.745586
240, 504, 352, 1202787268.745833
224, 504, 342, 1202787268.747102
227, 508, 352, 1202787268.755239
241, 504, 344, 1202787268.755504
207, 504, 335, 1202787268.755752
227, 496, 352, 1202787268.755998
240, 504, 348, 1202787268.756244
227, 496, 344, 1202787268.756491
224, 504, 352, 1202787268.756737
240, 508, 344, 1202787268.759163
211, 508, 335, 1202787268.765157
231, 515, 342, 1202787268.765409
240, 504, 339, 1202787268.765655
224, 504, 331, 1202787268.765901
224, 496, 352, 1202787268.766147
231, 504, 352, 1202787268.766393
227, 504, 355, 1202787268.766639
224, 496, 352, 1202787268.769161
224, 496, 339, 1202787268.779165
211, 504, 339, 1202787268.779414
204, 496, 339, 1202787268.779660
227, 496, 352, 1202787268.779907
224, 504, 348, 1202787268.780153
231, 512, 335, 1202787268.780457
248, 496, 339, 1202787268.780725
207, 508, 327, 1202787268.780976
248, 504, 344, 1202787268.784169
227, 512, 335, 1202787268.790171
252, 508, 352, 1202787268.790419
225, 504, 344, 1202787268.790665
224, 508, 335, 1202787268.790924
240, 508, 327, 1202787268.791171
224, 511, 337, 1202787268.791417
240, 504, 352, 1202787268.791664
231, 504, 352, 1202787268.794131
224, 496, 352, 1202787268.801136
224, 496, 344, 1202787268.801394
240, 508, 352, 1202787268.801642
207, 512, 335, 1202787268.801888
224, 496, 348, 1202787268.802137
231, 504, 352, 1202787268.802383
240, 512, 344, 1202787268.802630
240, 504, 352, 1202787268.805165
240, 504, 352, 1202787268.814160
224, 508, 335, 1202787268.814408
216, 510, 335, 1202787268.814654
240, 504, 352, 1202787268.814900
224, 504, 335, 1202787268.815158
224, 512, 344, 1202787268.815404
224, 504, 352, 1202787268.815650
207, 512, 344, 1202787268.815897
224, 496, 353, 1202787268.817181
211, 504, 352, 1202787268.825171
216, 510, 339, 1202787268.825418
216, 496, 352, 1202787268.825664
224, 508, 335, 1202787268.825911
207, 504, 339, 1202787268.826157
227, 504, 352, 1202787268.826403
231, 504, 352, 1202787268.826649
224, 496, 335, 1202787268.829180
227, 508, 335, 1202787268.836195
224, 508, 352, 1202787268.836475
255, 510, 348, 1202787268.836722
211, 496, 335, 1202787268.836969
231, 510, 352, 1202787268.837216
240, 508, 339, 1202787268.837514
207, 504, 334, 1202787268.837761
224, 512, 348, 1202787268.840221
240, 504, 352, 1202787268.849223
224, 504, 339, 1202787268.849472
248, 504, 352, 1202787268.849719
240, 519, 342, 1202787268.849965
240, 496, 348, 1202787268.850211
225, 504, 352, 1202787268.850457
248, 504, 337, 1202787268.850703
224, 496, 339, 1202787268.850965
240, 515, 348, 1202787268.852259
231, 504, 332, 1202787268.860374
224, 504, 339, 1202787268.860644
254, 504, 355, 1202787268.860920
240, 496, 335, 1202787268.861171
227, 504, 339, 1202787268.861417
227, 504, 352, 1202787268.861664
227, 508, 339, 1202787268.861910
216, 496, 352, 1202787268.864279
224, 504, 352, 1202787268.870261
227, 496, 335, 1202787268.870513
224, 483, 342, 1202787268.870761
225, 510, 335, 1202787268.871025
227, 512, 335, 1202787268.871273
227, 504, 344, 1202787268.871519
252, 504, 344, 1202787268.871766
225, 496, 352, 1202787268.886054
240, 496, 344, 1202787268.886307
240, 504, 339, 1202787268.886554
224, 504, 335, 1202787268.886802
220, 496, 348, 1202787268.887049
240, 508, 344, 1202787268.887298
227, 508, 335, 1202787268.887545
220, 496, 352, 1202787268.887792
254, 508, 339, 1202787268.889048
227, 504, 334, 1202787268.895052
214, 504, 335, 1202787268.895315
225, 504, 352, 1202787268.895562
225, 504, 339, 1202787268.895809
240, 504, 344, 1202787268.896056
248, 508, 352, 1202787268.896302
248, 508, 339, 1202787268.896549
240, 496, 348, 1202787268.896796
240, 512, 339, 1202787268.899211
240, 510, 335, 1202787268.906221
240, 487, 339, 1202787268.906471
240, 496, 352, 1202787268.906719
224, 496, 344, 1202787268.906965
231, 510, 344, 1202787268.907212
231, 496, 352, 1202787268.907458
224, 508, 348, 1202787268.907705
216, 508, 348, 1202787268.910476
225, 496, 344, 1202787268.919399
225, 508, 344, 1202787268.919668
231, 512, 344, 1202787268.919918
227, 496, 352, 1202787268.920165
224, 508, 352, 1202787268.920412
231, 512, 339, 1202787268.920659
225, 504, 344, 1202787268.920930
240, 515, 344, 1202787268.922080
224, 504, 344, 1202787268.930083
207, 504, 339, 1202787268.930338
240, 508, 353, 1202787268.930586
240, 496, 348, 1202787268.930847
227, 504, 352, 1202787268.931096
240, 512, 342, 1202787268.931343
216, 508, 334, 1202787268.931590
240, 504, 355, 1202787268.934092
224, 496, 352, 1202787268.941119
224, 518, 352, 1202787268.941374
240, 496, 344, 1202787268.941622
240, 512, 332, 1202787268.941869
225, 504, 335, 1202787268.942120
240, 508, 344, 1202787268.942367
240, 510, 352, 1202787268.942614
227, 504, 352, 1202787268.945120
231, 515, 348, 1202787268.954143
227, 510, 335, 1202787268.954396
225, 510, 335, 1202787268.954668
240, 504, 348, 1202787268.954916
224, 496, 339, 1202787268.955176
224, 511, 352, 1202787268.955423
224, 504, 344, 1202787268.955670
224, 511, 335, 1202787268.955917
227, 504, 352, 1202787268.957115
224, 512, 339, 1202787268.965119
224, 513, 339, 1202787268.965384
240, 504, 344, 1202787268.965632
224, 504, 344, 1202787268.965879
224, 512, 344, 1202787268.966126
224, 504, 344, 1202787268.966372
224, 504, 352, 1202787268.966619
240, 510, 352, 1202787268.969138
224, 504, 332, 1202787268.975144
231, 508, 335, 1202787268.975406
224, 504, 332, 1202787268.975654
227, 496, 342, 1202787268.975900
240, 504, 352, 1202787268.976146
231, 504, 335, 1202787268.976393
231, 508, 344, 1202787268.976639
224, 496, 335, 1202787268.979130
216, 513, 327, 1202787268.988180
220, 483, 339, 1202787268.988433
211, 504, 353, 1202787268.988680
248, 510, 352, 1202787268.988926
216, 504, 339, 1202787268.989172
231, 504, 344, 1202787268.989418
248, 510, 337, 1202787268.989665
207, 504, 327, 1202787268.989911
224, 512, 352, 1202787268.994169
252, 504, 353, 1202787269.004171
240, 508, 335, 1202787269.004421
231, 508, 344, 1202787269.004668
224, 512, 335, 1202787269.004915
240, 496, 339, 1202787269.005173
224, 496, 352, 1202787269.005422
231, 512, 344, 1202787269.005669
240, 508, 344, 1202787269.007135
224, 508, 335, 1202787269.011110
224, 510, 348, 1202787269.011359
224, 487, 344, 1202787269.011606
224, 496, 352, 1202787269.011853
248, 504, 352, 1202787269.012103
211, 504, 335, 1202787269.012349
216, 496, 339, 1202787269.012596
227, 496, 344, 1202787269.015130
240, 510, 327, 1202787269.024138
231, 496, 352, 1202787269.024386
225, 504, 334, 1202787269.024633
227, 496, 344, 1202787269.024880
231, 504, 339, 1202787269.025127
240, 510, 339, 1202787269.025387
248, 504, 352, 1202787269.025635
240, 504, 339, 1202787269.025882
220, 504, 344, 1202787269.027211
240, 512, 352, 1202787269.035208
240, 508, 352, 1202787269.035465
227, 508, 344, 1202787269.035726
240, 504, 352, 1202787269.035974
224, 508, 342, 1202787269.036221
224, 508, 335, 1202787269.036468
227, 504, 344, 1202787269.036714
227, 510, 339, 1202787269.039200
240, 504, 352, 1202787269.045219
224, 496, 339, 1202787269.045471
240, 496, 352, 1202787269.045718
224, 496, 348, 1202787269.045965
224, 504, 337, 1202787269.046211
224, 496, 352, 1202787269.046457
240, 510, 348, 1202787269.046703
240, 504, 352, 1202787269.049196
248, 504, 344, 1202787269.058254
224, 504, 335, 1202787269.058510
248, 496, 352, 1202787269.058757
224, 504, 339, 1202787269.059003
227, 508, 335, 1202787269.059249
240, 483, 352, 1202787269.059495
224, 504, 344, 1202787269.059741
224, 496, 339, 1202787269.059988
224, 508, 335, 1202787269.064229
231, 504, 352, 1202787269.070230
227, 508, 344, 1202787269.070481
240, 508, 339, 1202787269.070728
248, 496, 352, 1202787269.070989
227, 497, 348, 1202787269.071237
240, 496, 348, 1202787269.071483
240, 504, 352, 1202787269.071730
225, 504, 335, 1202787269.074199
227, 504, 342, 1202787269.081172
227, 508, 348, 1202787269.081421
240, 508, 348, 1202787269.081667
248, 510, 352, 1202787269.081914
240, 512, 339, 1202787269.082162
240, 512, 335, 1202787269.082409
248, 504, 335, 1202787269.082655
240, 508, 339, 1202787269.085193
240, 504, 352, 1202787269.094199
240, 504, 344, 1202787269.094448
231, 504, 344, 1202787269.094695
231, 515, 335, 1202787269.094941
224, 504, 339, 1202787269.095188
252, 504, 352, 1202787269.095448
240, 508, 348, 1202787269.095696
231, 508, 352, 1202787269.095943
227, 510, 344, 1202787269.097216
211, 504, 335, 1202787269.105219
225, 496, 352, 1202787269.105480
231, 496, 352, 1202787269.105727
241, 496, 344, 1202787269.105974
240, 496, 335, 1202787269.106221
227, 504, 339, 1202787269.106467
240, 510, 335, 1202787269.106713
224, 496, 352, 1202787269.109240
248, 496, 355, 1202787269.116262
224, 496, 335, 1202787269.116514
224, 496, 335, 1202787269.116761
240, 497, 335, 1202787269.117008
207, 504, 332, 1202787269.117254
216, 496, 352, 1202787269.117500
240, 504, 352, 1202787269.120055
231, 504, 339, 1202787269.157474
224, 504, 344, 1202787269.157808
240, 508, 348, 1202787269.158058
240, 504, 332, 1202787269.158306
216, 504, 352, 1202787269.158552
240, 508, 352, 1202787269.158799
216, 496, 334, 1202787269.159045
227, 504, 352, 1202787269.159291
227, 508, 344, 1202787269.159538
224, 504, 335, 1202787269.159784
240, 496, 352, 1202787269.160030
224, 504, 344, 1202787269.160276
