332, 536, 368, 1202785809.531800
327, 575, 376, 1202785809.532047
323, 543, 384, 1202785809.532294
335, 561, 368, 1202785809.532541
327, 568, 376, 1202785809.532788
335, 560, 376, 1202785809.569809
335, 553, 368, 1202785809.570103
335, 551, 368, 1202785809.570353
332, 583, 368, 1202785809.570601
319, 536, 376, 1202785809.570847
327, 561, 384, 1202785809.571094
318, 568, 376, 1202785809.571341
332, 536, 384, 1202785809.571587
327, 560, 376, 1202785809.571834
334, 560, 380, 1202785809.572081
335, 551, 368, 1202785809.572328
327, 568, 368, 1202785809.572575
335, 547, 384, 1202785809.572821
327, 568, 376, 1202785809.573068
335, 572, 384, 1202785809.573315
335, 551, 369, 1202785809.573561
327, 568, 369, 1202785809.573808
329, 550, 368, 1202785809.574054
332, 547, 376, 1202785809.574301
332, 572, 368, 1202785809.574548
323, 560, 376, 1202785809.574795
334, 556, 368, 1202785809.575042
335, 568, 368, 1202785809.575288
335, 547, 376, 1202785809.575536
335, 551, 380, 1202785809.575790
327, 583, 376, 1202785809.579472
335, 540, 368, 1202785809.579732
327, 556, 368, 1202785809.579980
326, 583, 368, 1202785809.580227
323, 543, 384, 1202785809.580474
334, 543, 368, 1202785809.580721
318, 583, 376, 1202785809.580968
332, 543, 380, 1202785809.582269
335, 572, 376, 1202785809.586249
319, 568, 368, 1202785809.586501
334, 543, 368, 1202785809.586748
344, 568, 376, 1202785809.587021
319, 551, 376, 1202785809.587269
335, 568, 380, 1202785809.587516
323, 575, 376, 1202785809.587762
344, 540, 384, 1202785809.590250
327, 568, 376, 1202785809.594321
327, 568, 368, 1202785809.594574
332, 551, 368, 1202785809.594822
335, 543, 376, 1202785809.595068
318, 579, 384, 1202785809.595315
326, 545, 384, 1202785809.595561
335, 526, 368, 1202785809.595812
335, 591, 376, 1202785809.601330
327, 547, 376, 1202785809.605275
344, 547, 368, 1202785809.605524
323, 575, 368, 1202785809.605774
335, 531, 368, 1202785809.606021
335, 547, 376, 1202785809.606267
319, 572, 380, 1202785809.606514
327, 572, 376, 1202785809.606760
335, 526, 376, 1202785809.608266
327, 588, 368, 1202785809.612355
327, 560, 368, 1202785809.612648
335, 572, 368, 1202785809.612898
319, 545, 384, 1202785809.613145
335, 575, 384, 1202785809.613392
335, 560, 384, 1202785809.613638
327, 551, 368, 1202785809.613885
335, 579, 368, 1202785809.614132
331, 540, 368, 1202785809.614379
339, 560, 376, 1202785809.616328
316, 574, 368, 1202785809.624394
339, 536, 384, 1202785809.624644
319, 560, 368, 1202785809.625072
327, 560, 368, 1202785809.625374
335, 560, 376, 1202785809.625625
323, 560, 369, 1202785809.625879
332, 560, 368, 1202785809.627240
329, 568, 368, 1202785809.636292
334, 560, 368, 1202785809.636543
335, 551, 376, 1202785809.636791
335, 575, 376, 1202785809.637060
319, 547, 380, 1202785809.637308
329, 560, 368, 1202785809.637554
329, 560, 376, 1202785809.637800
319, 551, 368, 1202785809.640393
332, 572, 376, 1202785809.644200
327, 560, 376, 1202785809.644451
335, 543, 376, 1202785809.644698
335, 574, 376, 1202785809.644944
319, 560, 376, 1202785809.645191
339, 574, 376, 1202785809.645438
323, 551, 369, 1202785809.645684
344, 561, 359, 1202785809.645934
331, 568, 376, 1202785809.647267
327, 568, 368, 1202785809.655373
327, 560, 384, 1202785809.655624
334, 575, 376, 1202785809.655874
327, 536, 368, 1202785809.656121
339, 575, 369, 1202785809.656367
323, 568, 368, 1202785809.656613
339, 553, 368, 1202785809.656859
327, 560, 376, 1202785809.666367
335, 560, 384, 1202785809.670305
327, 551, 384, 1202785809.670555
327, 568, 376, 1202785809.670802
327, 560, 368, 1202785809.671048
335, 568, 368, 1202785809.671294
327, 560, 368, 1202785809.671540
327, 568, 376, 1202785809.671786
327, 551, 384, 1202785809.673323
327, 547, 376, 1202785809.677271
334, 572, 376, 1202785809.677522
323, 560, 376, 1202785809.677768
323, 572, 380, 1202785809.678047
331, 551, 368, 1202785809.678295
335, 551, 368, 1202785809.678542
319, 572, 369, 1202785809.678789
327, 527, 368, 1202785809.679066
327, 560, 368, 1202785809.690200
323, 574, 380, 1202785809.694255
344, 560, 380, 1202785809.694505
334, 572, 368, 1202785809.694751
327, 543, 368, 1202785809.694998
339, 550, 368, 1202785809.695245
335, 579, 368, 1202785809.695492
329, 551, 376, 1202785809.696016
329, 574, 376, 1202785809.730228
327, 568, 368, 1202785809.730481
339, 542, 376, 1202785809.730728
327, 536, 384, 1202785809.731218
335, 574, 376, 1202785809.731467
319, 560, 368, 1202785809.731714
335, 543, 368, 1202785809.733251
331, 582, 380, 1202785809.737305
323, 543, 368, 1202785809.737554
334, 575, 376, 1202785809.737800
312, 536, 376, 1202785809.738047
335, 575, 368, 1202785809.738293
327, 560, 368, 1202785809.738539
335, 536, 376, 1202785809.738785
319, 583, 376, 1202785809.741215
344, 542, 376, 1202785809.745275
327, 542, 368, 1202785809.745525
335, 591, 376, 1202785809.745774
327, 536, 376, 1202785809.746021
344, 560, 368, 1202785809.746268
319, 575, 359, 1202785809.746514
335, 547, 380, 1202785809.746761
332, 551, 384, 1202785809.748295
329, 568, 384, 1202785809.752523
332, 551, 368, 1202785809.752794
335, 547, 376, 1202785809.753042
332, 568, 368, 1202785809.753289
335, 560, 368, 1202785809.753536
335, 540, 384, 1202785809.753782
331, 582, 384, 1202785809.754029
334, 547, 384, 1202785809.767280
335, 560, 368, 1202785809.767538
319, 555, 376, 1202785809.767786
326, 572, 368, 1202785809.768033
327, 560, 368, 1202785809.768280
327, 551, 368, 1202785809.768527
335, 560, 376, 1202785809.768774
327, 568, 380, 1202785809.769020
335, 568, 384, 1202785809.771256
327, 545, 376, 1202785809.771506
339, 560, 368, 1202785809.782366
323, 547, 368, 1202785809.782615
335, 568, 359, 1202785809.782862
332, 560, 368, 1202785809.783108
323, 545, 384, 1202785809.783355
327, 568, 376, 1202785809.783601
331, 545, 368, 1202785809.783848
329, 561, 368, 1202785809.786244
323, 568, 368, 1202785809.790312
335, 551, 376, 1202785809.790564
335, 560, 384, 1202785809.790810
323, 572, 368, 1202785809.791057
335, 551, 376, 1202785809.791303
334, 574, 368, 1202785809.791550
329, 560, 376, 1202785809.791797
335, 568, 368, 1202785809.793183
323, 553, 368, 1202785809.801265
335, 545, 368, 1202785809.801521
327, 561, 368, 1202785809.801768
323, 551, 376, 1202785809.802015
323, 560, 376, 1202785809.802262
335, 551, 376, 1202785809.802508
335, 547, 376, 1202785809.802755
335, 560, 376, 1202785809.803001
335, 551, 368, 1202785809.805310
334, 536, 368, 1202785809.809387
319, 593, 368, 1202785809.809636
329, 536, 376, 1202785809.809883
344, 560, 384, 1202785809.810129
319, 574, 376, 1202785809.810375
335, 560, 376, 1202785809.810778
334, 555, 368, 1202785809.811071
335, 551, 368, 1202785809.816329
339, 543, 368, 1202785809.820610
332, 560, 368, 1202785809.820864
323, 568, 376, 1202785809.821111
339, 561, 376, 1202785809.821358
327, 560, 376, 1202785809.821604
342, 579, 376, 1202785809.821851
335, 551, 376, 1202785809.823259
335, 560, 368, 1202785809.827398
335, 543, 376, 1202785809.827651
332, 568, 368, 1202785809.827917
323, 543, 376, 1202785809.828165
334, 551, 384, 1202785809.828411
335, 572, 384, 1202785809.828657
334, 543, 384, 1202785809.828904
335, 560, 368, 1202785809.829150
334, 560, 376, 1202785809.831342
335, 560, 368, 1202785809.835394
323, 560, 376, 1202785809.835643
327, 574, 376, 1202785809.835893
335, 568, 376, 1202785809.836139
323, 543, 376, 1202785809.836385
335, 555, 376, 1202785809.836631
331, 575, 359, 1202785809.838186
335, 519, 376, 1202785809.842248
327, 600, 368, 1202785809.842497
319, 547, 376, 1202785809.842743
352, 543, 368, 1202785809.842989
319, 591, 376, 1202785809.843236
331, 547, 376, 1202785809.843482
339, 560, 376, 1202785809.843729
327, 560, 376, 1202785809.846289
335, 568, 368, 1202785809.860366
334, 543, 376, 1202785809.860618
323, 568, 359, 1202785809.860893
331, 543, 380, 1202785809.861140
332, 547, 380, 1202785809.861399
332, 583, 376, 1202785809.861646
334, 551, 384, 1202785809.861914
339, 560, 368, 1202785809.862235
327, 574, 368, 1202785809.862484
335, 540, 376, 1202785809.870202
323, 568, 368, 1202785809.870457
319, 560, 376, 1202785809.870704
335, 547, 376, 1202785809.870950
334, 560, 376, 1202785809.871196
319, 560, 376, 1202785809.871443
335, 551, 368, 1202785809.871689
327, 543, 380, 1202785809.871935
323, 583, 368, 1202785809.873304
332, 540, 359, 1202785809.877361
352, 560, 368, 1202785809.877609
335, 583, 391, 1202785809.878121
327, 543, 384, 1202785809.878369
335, 542, 368, 1202785809.878616
327, 587, 359, 1202785809.878863
339, 574, 368, 1202785809.900305
329, 524, 368, 1202785809.900562
335, 575, 376, 1202785809.900810
319, 568, 376, 1202785809.901057
339, 543, 376, 1202785809.901327
335, 568, 376, 1202785809.901575
331, 568, 368, 1202785809.901821
335, 560, 376, 1202785809.902068
335, 543, 380, 1202785809.907314
335, 560, 368, 1202785809.911367
327, 575, 376, 1202785809.911628
327, 543, 376, 1202785809.911876
335, 551, 376, 1202785809.912122
323, 575, 376, 1202785809.912368
327, 536, 376, 1202785809.912615
344, 560, 376, 1202785809.912861
323, 553, 368, 1202785809.918422
323, 561, 368, 1202785809.930318
334, 543, 384, 1202785809.930636
332, 575, 384, 1202785809.930884
323, 553, 368, 1202785809.931130
332, 540, 368, 1202785809.931377
335, 572, 368, 1202785809.931647
318, 551, 384, 1202785809.931894
335, 547, 384, 1202785809.933334
323, 574, 384, 1202785809.945405
327, 574, 376, 1202785809.945657
339, 560, 355, 1202785809.945907
332, 547, 368, 1202785809.946154
323, 572, 376, 1202785809.946650
335, 547, 376, 1202785809.946899
335, 560, 368, 1202785809.947166
335, 575, 376, 1202785809.948258
327, 547, 368, 1202785809.952312
335, 547, 376, 1202785809.952560
323, 572, 376, 1202785809.952808
323, 527, 368, 1202785809.953055
335, 575, 376, 1202785809.953302
319, 560, 368, 1202785809.953549
335, 542, 376, 1202785809.953795
319, 575, 368, 1202785809.956187
327, 543, 376, 1202785809.964276
344, 575, 368, 1202785809.964528
323, 542, 368, 1202785809.964775
339, 551, 376, 1202785809.965022
323, 568, 368, 1202785809.965269
334, 543, 380, 1202785809.965516
323, 560, 368, 1202785809.965766
332, 561, 376, 1202785809.976282
335, 568, 368, 1202785809.984337
335, 547, 376, 1202785809.984585
332, 574, 368, 1202785809.984832
327, 560, 376, 1202785809.985079
335, 547, 384, 1202785809.985326
327, 576, 368, 1202785809.985573
316, 527, 376, 1202785809.985822
339, 560, 376, 1202785809.986070
319, 560, 380, 1202785809.987244
339, 527, 380, 1202785809.995325
323, 588, 368, 1202785809.995576
327, 583, 369, 1202785809.995826
344, 543, 368, 1202785809.996073
327, 579, 368, 1202785809.996320
327, 572, 380, 1202785809.996566
332, 536, 384, 1202785809.996812
327, 574, 380, 1202785809.998332
319, 572, 376, 1202785810.002423
344, 543, 376, 1202785810.002850
335, 568, 368, 1202785810.003104
335, 560, 368, 1202785810.003351
335, 568, 368, 1202785810.003597
319, 529, 376, 1202785810.003844
332, 583, 376, 1202785810.006239
327, 560, 376, 1202785810.010266
332, 560, 376, 1202785810.010516
332, 560, 368, 1202785810.010763
335, 575, 376, 1202785810.011010
327, 547, 368, 1202785810.011256
332, 551, 368, 1202785810.011503
335, 560, 368, 1202785810.011750
323, 560, 380, 1202785810.012011
335, 575, 384, 1202785810.013264
327, 542, 376, 1202785810.017318
352, 574, 359, 1202785810.017567
319, 560, 368, 1202785810.017814
339, 551, 368, 1202785810.018061
327, 560, 368, 1202785810.018561
335, 543, 368, 1202785810.018810
335, 579, 376, 1202785810.021340
335, 531, 368, 1202785810.025640
319, 579, 384, 1202785810.025895
323, 527, 376, 1202785810.026142
332, 568, 368, 1202785810.026389
319, 574, 368, 1202785810.026635
335, 536, 368, 1202785810.028200
339, 575, 376, 1202785810.032259
323, 560, 384, 1202785810.032508
344, 551, 376, 1202785810.032755
327, 560, 376, 1202785810.033002
327, 572, 368, 1202785810.033249
327, 536, 380, 1202785810.033496
335, 550, 384, 1202785810.033743
319, 551, 376, 1202785810.033989
327, 560, 376, 1202785810.034237
332, 551, 368, 1202785810.036329
327, 572, 368, 1202785810.044251
335, 568, 376, 1202785810.044500
327, 572, 368, 1202785810.044747
335, 542, 368, 1202785810.044994
327, 568, 376, 1202785810.045489
335, 543, 376, 1202785810.045737
327, 588, 368, 1202785810.060286
335, 543, 376, 1202785810.064215
335, 572, 376, 1202785810.064469
327, 551, 376, 1202785810.064717
335, 560, 368, 1202785810.064963
334, 547, 376, 1202785810.065210
327, 560, 376, 1202785810.065457
334, 576, 368, 1202785810.065703
335, 543, 384, 1202785810.065953
334, 545, 384, 1202785810.067292
327, 591, 376, 1202785810.071364
327, 543, 376, 1202785810.071611
334, 543, 368, 1202785810.071858
327, 593, 368, 1202785810.072104
334, 536, 376, 1202785810.072350
327, 540, 376, 1202785810.072597
323, 560, 384, 1202785810.072843
327, 547, 376, 1202785810.075243
327, 560, 368, 1202785810.079334
323, 560, 368, 1202785810.079582
335, 551, 384, 1202785810.079829
327, 540, 376, 1202785810.080075
326, 561, 368, 1202785810.080321
327, 560, 368, 1202785810.080567
335, 543, 368, 1202785810.080814
327, 555, 380, 1202785810.090228
335, 568, 384, 1202785810.090478
331, 560, 376, 1202785810.090724
334, 568, 368, 1202785810.090971
323, 560, 376, 1202785810.091217
332, 572, 376, 1202785810.091464
327, 543, 384, 1202785810.091710
331, 560, 376, 1202785810.093245
327, 560, 384, 1202785810.097358
334, 547, 368, 1202785810.097607
335, 568, 368, 1202785810.097853
323, 568, 376, 1202785810.098099
335, 551, 384, 1202785810.098346
335, 568, 384, 1202785810.098592
327, 543, 368, 1202785810.098838
335, 568, 368, 1202785810.099085
319, 560, 368, 1202785810.105312
332, 551, 376, 1202785810.105563
334, 560, 376, 1202785810.109398
335, 568, 376, 1202785810.109648
334, 545, 376, 1202785810.109894
335, 551, 368, 1202785810.110140
329, 560, 355, 1202785810.110387
335, 543, 368, 1202785810.110633
335, 568, 376, 1202785810.112191
332, 561, 368, 1202785810.120284
331, 543, 376, 1202785810.120533
332, 568, 380, 1202785810.120780
332, 560, 368, 1202785810.121027
342, 543, 368, 1202785810.121278
334, 574, 368, 1202785810.121526
327, 553, 376, 1202785810.121772
335, 553, 380, 1202785810.127488
332, 572, 376, 1202785810.135287
329, 547, 368, 1202785810.135543
335, 560, 376, 1202785810.135794
319, 560, 376, 1202785810.136041
327, 561, 359, 1202785810.136288
323, 551, 376, 1202785810.136534
327, 568, 368, 1202785810.136781
326, 527, 376, 1202785810.137028
319, 560, 376, 1202785810.137300
323, 568, 368, 1202785810.142323
335, 551, 368, 1202785810.146403
339, 551, 368, 1202785810.146652
319, 575, 384, 1202785810.146899
335, 536, 384, 1202785810.147146
335, 572, 384, 1202785810.147412
323, 582, 368, 1202785810.147659
344, 515, 376, 1202785810.147905
334, 579, 368, 1202785810.157238
323, 572, 384, 1202785810.157488
339, 531, 376, 1202785810.157734
327, 576, 376, 1202785810.157981
331, 568, 368, 1202785810.158227
335, 560, 368, 1202785810.158663
334, 556, 376, 1202785810.158919
335, 560, 376, 1202785810.161301
335, 575, 368, 1202785810.169358
332, 536, 384, 1202785810.169612
331, 575, 376, 1202785810.169859
334, 579, 368, 1202785810.170106
332, 519, 368, 1202785810.170353
335, 575, 368, 1202785810.170599
339, 551, 368, 1202785810.171113
323, 543, 376, 1202785810.171361
339, 551, 368, 1202785810.172418
335, 560, 368, 1202785810.176321
334, 551, 369, 1202785810.176570
335, 553, 368, 1202785810.176816
339, 560, 380, 1202785810.177062
327, 551, 376, 1202785810.177330
339, 568, 384, 1202785810.177577
327, 568, 376, 1202785810.177824
329, 543, 376, 1202785810.183197
329, 560, 359, 1202785810.187271
331, 568, 368, 1202785810.187520
335, 547, 376, 1202785810.187765
335, 572, 376, 1202785810.188012
319, 568, 384, 1202785810.188257
334, 545, 376, 1202785810.188504
323, 561, 376, 1202785810.188750
327, 572, 376, 1202785810.188996
327, 553, 380, 1202785810.191357
327, 568, 368, 1202785810.199433
335, 568, 369, 1202785810.199754
327, 556, 376, 1202785810.200004
329, 550, 384, 1202785810.200250
327, 572, 368, 1202785810.200497
332, 551, 368, 1202785810.200744
335, 575, 369, 1202785810.200990
332, 545, 376, 1202785810.206260
344, 543, 384, 1202785810.206511
326, 575, 376, 1202785810.206758
329, 551, 376, 1202785810.207004
335, 561, 368, 1202785810.207269
334, 568, 376, 1202785810.207517
327, 551, 384, 1202785810.207763
335, 551, 384, 1202785810.208010
327, 568, 368, 1202785810.217213
335, 547, 368, 1202785810.217499
327, 551, 368, 1202785810.217746
335, 551, 376, 1202785810.217993
327, 568, 368, 1202785810.218239
331, 560, 376, 1202785810.218486
335, 551, 380, 1202785810.218732
327, 579, 380, 1202785810.218979
332, 560, 359, 1202785810.221309
335, 547, 376, 1202785810.225362
326, 574, 369, 1202785810.225611
332, 560, 368, 1202785810.225861
334, 568, 376, 1202785810.226107
323, 543, 376, 1202785810.226354
339, 568, 384, 1202785810.226600
335, 568, 376, 1202785810.226846
344, 560, 368, 1202785810.228192
327, 560, 368, 1202785810.232284
344, 572, 376, 1202785810.232532
327, 547, 376, 1202785810.232779
329, 561, 380, 1202785810.233025
318, 560, 384, 1202785810.233271
334, 543, 376, 1202785810.233517
329, 575, 359, 1202785810.233763
327, 540, 368, 1202785810.236302
335, 543, 376, 1202785810.242331
331, 572, 376, 1202785810.242583
323, 551, 384, 1202785810.242830
332, 547, 376, 1202785810.243077
323, 531, 376, 1202785810.243580
344, 568, 368, 1202785810.243829
318, 551, 376, 1202785810.246332
335, 560, 368, 1202785810.255470
326, 574, 368, 1202785810.255739
327, 543, 380, 1202785810.255994
335, 547, 368, 1202785810.256241
323, 593, 368, 1202785810.256488
327, 526, 369, 1202785810.256735
339, 579, 384, 1202785810.256982
319, 560, 384, 1202785810.257228
331, 536, 376, 1202785810.258372
332, 608, 368, 1202785810.266371
323, 529, 368, 1202785810.266626
344, 527, 376, 1202785810.266873
319, 608, 368, 1202785810.267120
327, 543, 376, 1202785810.267391
344, 547, 384, 1202785810.267640
318, 583, 368, 1202785810.267887
339, 543, 376, 1202785810.270372
332, 553, 368, 1202785810.277387
334, 568, 368, 1202785810.277636
329, 560, 376, 1202785810.277883
335, 540, 384, 1202785810.278130
319, 560, 376, 1202785810.278376
327, 579, 368, 1202785810.278623
334, 551, 384, 1202785810.278869
332, 568, 368, 1202785810.281391
335, 568, 376, 1202785810.290395
327, 547, 384, 1202785810.290900
344, 568, 368, 1202785810.291149
323, 575, 368, 1202785810.291397
335, 551, 384, 1202785810.291645
335, 568, 376, 1202785810.291892
329, 575, 376, 1202785810.292139
327, 529, 376, 1202785810.297415
329, 553, 368, 1202785810.301394
335, 572, 368, 1202785810.301643
335, 551, 368, 1202785810.301891
332, 572, 376, 1202785810.302188
327, 543, 384, 1202785810.302436
335, 568, 376, 1202785810.302682
323, 572, 368, 1202785810.305201
339, 547, 376, 1202785810.305454
327, 561, 368, 1202785810.312357
332, 560, 376, 1202785810.312642
323, 536, 384, 1202785810.312891
323, 568, 384, 1202785810.313148
332, 560, 376, 1202785810.313396
327, 543, 376, 1202785810.313642
335, 568, 368, 1202785810.313889
326, 560, 368, 1202785810.316394
334, 543, 368, 1202785810.328390
334, 560, 376, 1202785810.328641
323, 568, 376, 1202785810.328889
332, 572, 376, 1202785810.329136
335, 555, 376, 1202785810.329383
335, 547, 368, 1202785810.329630
335, 543, 368, 1202785810.329892
335, 595, 368, 1202785810.330140
327, 531, 376, 1202785810.331370
327, 572, 368, 1202785810.341373
327, 560, 384, 1202785810.341622
335, 551, 368, 1202785810.341869
334, 568, 376, 1202785810.342116
327, 543, 380, 1202785810.342363
335, 568, 368, 1202785810.342610
326, 568, 368, 1202785810.342856
335, 540, 368, 1202785810.345326
331, 575, 380, 1202785810.349320
327, 560, 376, 1202785810.349570
335, 536, 380, 1202785810.349817
331, 591, 368, 1202785810.350064
327, 560, 368, 1202785810.350311
339, 543, 368, 1202785810.350558
327, 568, 376, 1202785810.350805
327, 551, 384, 1202785810.356380
332, 540, 376, 1202785810.361352
327, 572, 368, 1202785810.361602
327, 568, 368, 1202785810.361849
344, 560, 368, 1202785810.362095
332, 560, 376, 1202785810.362342
327, 568, 376, 1202785810.362589
344, 547, 380, 1202785810.362835
327, 561, 368, 1202785810.363083
327, 572, 376, 1202785810.365344
323, 543, 380, 1202785810.372283
329, 560, 376, 1202785810.372535
323, 551, 376, 1202785810.372783
337, 561, 376, 1202785810.373029
334, 543, 368, 1202785810.373276
323, 572, 368, 1202785810.373522
335, 561, 376, 1202785810.373769
335, 527, 376, 1202785810.376293
335, 575, 368, 1202785810.384290
335, 575, 376, 1202785810.384540
331, 543, 368, 1202785810.384787
335, 551, 368, 1202785810.385034
319, 568, 376, 1202785810.385280
334, 547, 368, 1202785810.385527
327, 560, 376, 1202785810.385776
327, 575, 368, 1202785810.391309
335, 547, 384, 1202785810.400318
327, 547, 376, 1202785810.400567
335, 579, 376, 1202785810.400813
332, 543, 368, 1202785810.401060
335, 540, 376, 1202785810.401307
323, 572, 376, 1202785810.401554
335, 551, 376, 1202785810.401801
327, 540, 368, 1202785810.402048
334, 583, 359, 1202785810.403387
334, 550, 384, 1202785810.407308
327, 551, 368, 1202785810.407620
334, 556, 368, 1202785810.407870
327, 575, 368, 1202785810.408116
335, 551, 368, 1202785810.408363
334, 560, 368, 1202785810.408609
327, 560, 368, 1202785810.408856
335, 543, 368, 1202785810.415350
332, 543, 376, 1202785810.422262
332, 590, 368, 1202785810.422511
327, 536, 376, 1202785810.422758
332, 560, 368, 1202785810.423005
323, 568, 369, 1202785810.423251
327, 551, 376, 1202785810.423498
327, 551, 380, 1202785810.423744
327, 572, 376, 1202785810.426254
339, 560, 376, 1202785810.426502
327, 543, 376, 1202785810.431395
