396, 342, 199, 1202781006.903332
387, 334, 199, 1202781006.910346
387, 327, 204, 1202781006.910593
391, 335, 199, 1202781006.910838
385, 339, 206, 1202781006.911083
395, 335, 207, 1202781006.911327
384, 335, 198, 1202781006.911571
391, 319, 199, 1202781006.911816
391, 335, 207, 1202781006.913355
387, 323, 199, 1202781006.922386
387, 335, 199, 1202781006.922657
385, 327, 199, 1202781006.922908
393, 344, 203, 1202781006.923153
387, 335, 199, 1202781006.923397
387, 327, 199, 1202781006.923653
396, 327, 204, 1202781006.923914
387, 319, 204, 1202781006.924159
396, 327, 207, 1202781006.926476
387, 327, 207, 1202781006.933477
387, 335, 199, 1202781006.933724
390, 334, 199, 1202781006.933969
396, 327, 207, 1202781006.934213
395, 335, 203, 1202781006.934458
391, 329, 195, 1202781006.934706
391, 323, 204, 1202781006.937277
387, 329, 206, 1202781006.944283
398, 339, 207, 1202781006.944532
385, 323, 199, 1202781006.944779
399, 335, 204, 1202781006.945023
396, 327, 195, 1202781006.945268
391, 332, 204, 1202781006.945512
391, 334, 207, 1202781006.945756
391, 335, 207, 1202781006.948308
384, 327, 207, 1202781006.957314
384, 335, 199, 1202781006.957561
399, 335, 199, 1202781006.957806
387, 319, 199, 1202781006.958051
391, 334, 207, 1202781006.958295
384, 334, 195, 1202781006.958539
391, 329, 201, 1202781006.958784
396, 335, 207, 1202781006.959028
385, 327, 199, 1202781006.961305
399, 332, 199, 1202781006.968312
385, 334, 207, 1202781006.968558
390, 335, 199, 1202781006.968802
384, 335, 199, 1202781006.969047
384, 334, 207, 1202781006.969291
387, 335, 199, 1202781006.969536
398, 334, 204, 1202781006.969780
399, 323, 199, 1202781006.972331
387, 316, 199, 1202781006.978339
380, 335, 207, 1202781006.978586
399, 352, 207, 1202781006.978831
384, 327, 195, 1202781006.979076
387, 335, 199, 1202781006.979321
395, 335, 204, 1202781006.979565
399, 335, 199, 1202781006.979810
391, 326, 204, 1202781006.982360
384, 352, 199, 1202781006.994367
399, 327, 199, 1202781006.994616
384, 335, 204, 1202781006.994861
391, 335, 206, 1202781006.995106
398, 335, 199, 1202781006.995350
391, 332, 201, 1202781006.995594
387, 327, 195, 1202781006.995839
384, 327, 207, 1202781006.996083
391, 332, 207, 1202781006.997360
384, 329, 204, 1202781007.003381
391, 335, 195, 1202781007.003628
387, 335, 201, 1202781007.003873
393, 332, 207, 1202781007.004401
385, 335, 204, 1202781007.004652
393, 323, 198, 1202781007.004897
399, 327, 207, 1202781007.007346
384, 327, 199, 1202781007.015327
387, 348, 204, 1202781007.015577
391, 334, 203, 1202781007.015822
391, 323, 199, 1202781007.016067
385, 335, 199, 1202781007.016311
396, 327, 198, 1202781007.016556
387, 335, 207, 1202781007.016800
387, 323, 207, 1202781007.018338
376, 335, 199, 1202781007.027344
391, 335, 199, 1202781007.027591
385, 323, 199, 1202781007.027835
387, 335, 206, 1202781007.028079
387, 344, 206, 1202781007.028324
385, 326, 199, 1202781007.028568
387, 323, 204, 1202781007.028812
393, 344, 204, 1202781007.029057
385, 327, 199, 1202781007.031362
396, 335, 199, 1202781007.038374
391, 327, 207, 1202781007.038624
391, 339, 207, 1202781007.038869
387, 331, 204, 1202781007.039113
376, 323, 204, 1202781007.039358
398, 335, 199, 1202781007.039602
384, 327, 199, 1202781007.039847
391, 335, 203, 1202781007.042391
385, 327, 204, 1202781007.048521
391, 327, 203, 1202781007.048806
385, 335, 204, 1202781007.049056
384, 335, 195, 1202781007.049302
391, 335, 203, 1202781007.049547
396, 335, 207, 1202781007.049792
384, 335, 201, 1202781007.050037
391, 330, 207, 1202781007.052455
387, 326, 195, 1202781007.062442
399, 334, 206, 1202781007.062692
391, 335, 207, 1202781007.062937
396, 323, 207, 1202781007.063181
393, 327, 206, 1202781007.063425
391, 335, 192, 1202781007.063669
385, 319, 199, 1202781007.063913
384, 335, 207, 1202781007.064158
391, 335, 207, 1202781007.067421
384, 334, 199, 1202781007.073434
396, 335, 199, 1202781007.073683
385, 332, 199, 1202781007.073929
384, 319, 204, 1202781007.074185
396, 335, 206, 1202781007.074430
391, 335, 195, 1202781007.074677
385, 323, 199, 1202781007.074921
391, 335, 199, 1202781007.077397
387, 344, 211, 1202781007.084381
384, 327, 195, 1202781007.084881
384, 335, 199, 1202781007.085129
387, 331, 204, 1202781007.085374
396, 323, 206, 1202781007.085619
384, 332, 199, 1202781007.085863
393, 335, 199, 1202781007.088403
384, 335, 199, 1202781007.097403
399, 323, 207, 1202781007.097650
387, 335, 193, 1202781007.097895
395, 334, 199, 1202781007.098139
387, 323, 201, 1202781007.098383
384, 335, 204, 1202781007.098627
387, 331, 199, 1202781007.098871
391, 329, 199, 1202781007.099115
387, 327, 199, 1202781007.101420
385, 344, 199, 1202781007.108424
387, 327, 207, 1202781007.108671
391, 334, 195, 1202781007.108915
391, 332, 199, 1202781007.109159
391, 319, 207, 1202781007.109403
391, 335, 199, 1202781007.109647
387, 334, 204, 1202781007.109891
391, 334, 206, 1202781007.112441
391, 335, 207, 1202781007.119454
387, 319, 204, 1202781007.119700
387, 335, 206, 1202781007.119944
391, 327, 199, 1202781007.120472
391, 335, 203, 1202781007.120719
384, 335, 199, 1202781007.120963
391, 327, 206, 1202781007.123478
384, 335, 207, 1202781007.132500
384, 335, 206, 1202781007.132750
391, 335, 195, 1202781007.132995
385, 323, 199, 1202781007.133240
399, 335, 204, 1202781007.133484
391, 342, 207, 1202781007.133728
384, 323, 206, 1202781007.133972
384, 335, 195, 1202781007.134216
391, 327, 199, 1202781007.136477
384, 334, 199, 1202781007.143491
387, 335, 207, 1202781007.143739
391, 335, 207, 1202781007.144076
391, 335, 207, 1202781007.144323
396, 323, 199, 1202781007.144570
384, 327, 195, 1202781007.144815
391, 332, 195, 1202781007.147289
384, 335, 199, 1202781007.153289
399, 335, 207, 1202781007.153539
387, 344, 207, 1202781007.153784
391, 327, 204, 1202781007.154028
387, 332, 195, 1202781007.154273
385, 326, 195, 1202781007.154518
391, 335, 204, 1202781007.154765
387, 335, 207, 1202781007.157280
393, 344, 204, 1202781007.169323
393, 332, 207, 1202781007.169571
384, 332, 207, 1202781007.169817
391, 335, 199, 1202781007.170062
391, 327, 199, 1202781007.170338
391, 323, 199, 1202781007.170584
384, 332, 203, 1202781007.170829
398, 335, 207, 1202781007.171074
391, 335, 204, 1202781007.172310
387, 319, 199, 1202781007.178334
384, 334, 199, 1202781007.178586
391, 332, 207, 1202781007.178832
391, 335, 203, 1202781007.179076
387, 327, 195, 1202781007.179321
384, 323, 199, 1202781007.179565
391, 334, 199, 1202781007.179810
391, 335, 207, 1202781007.180054
384, 344, 195, 1202781007.182475
391, 327, 195, 1202781007.189478
384, 331, 204, 1202781007.189726
391, 344, 211, 1202781007.189971
391, 335, 204, 1202781007.190249
384, 316, 195, 1202781007.190496
395, 334, 199, 1202781007.190742
385, 335, 199, 1202781007.193282
395, 335, 204, 1202781007.202289
384, 323, 204, 1202781007.202537
384, 334, 204, 1202781007.202782
391, 344, 206, 1202781007.203026
391, 323, 199, 1202781007.203272
391, 327, 199, 1202781007.203516
384, 335, 199, 1202781007.203761
391, 335, 207, 1202781007.204005
390, 335, 207, 1202781007.206310
387, 335, 206, 1202781007.213347
387, 327, 199, 1202781007.213597
385, 329, 207, 1202781007.213843
387, 335, 199, 1202781007.214089
396, 332, 203, 1202781007.214442
391, 316, 199, 1202781007.214697
387, 344, 204, 1202781007.214943
396, 335, 207, 1202781007.217388
385, 327, 206, 1202781007.223374
396, 335, 204, 1202781007.223626
384, 344, 207, 1202781007.223872
396, 332, 207, 1202781007.224289
385, 335, 199, 1202781007.224544
384, 319, 199, 1202781007.224811
395, 339, 207, 1202781007.225057
390, 339, 203, 1202781007.227423
391, 327, 203, 1202781007.237391
391, 327, 204, 1202781007.237639
396, 339, 199, 1202781007.237884
399, 326, 203, 1202781007.238129
384, 319, 207, 1202781007.238373
391, 334, 207, 1202781007.238617
387, 335, 199, 1202781007.238862
387, 327, 199, 1202781007.239106
399, 334, 204, 1202781007.242376
384, 327, 204, 1202781007.248375
399, 335, 199, 1202781007.248622
384, 327, 199, 1202781007.248867
384, 327, 199, 1202781007.249111
385, 342, 207, 1202781007.249356
380, 335, 207, 1202781007.249600
384, 327, 199, 1202781007.249845
387, 323, 203, 1202781007.252341
384, 335, 195, 1202781007.259357
399, 335, 199, 1202781007.259613
387, 327, 206, 1202781007.259859
399, 334, 214, 1202781007.260104
384, 335, 199, 1202781007.260378
391, 337, 195, 1202781007.260624
393, 327, 204, 1202781007.260869
390, 335, 207, 1202781007.263352
387, 335, 207, 1202781007.272380
384, 326, 204, 1202781007.272631
384, 323, 206, 1202781007.272877
387, 335, 206, 1202781007.273122
393, 339, 203, 1202781007.273366
398, 334, 204, 1202781007.273611
387, 326, 199, 1202781007.273855
384, 334, 206, 1202781007.274100
387, 352, 199, 1202781007.276383
399, 319, 201, 1202781007.283381
385, 327, 199, 1202781007.283629
399, 339, 206, 1202781007.283874
387, 339, 199, 1202781007.284118
396, 327, 207, 1202781007.284362
394, 332, 207, 1202781007.284609
387, 339, 198, 1202781007.284854
391, 319, 199, 1202781007.287398
387, 335, 207, 1202781007.294402
393, 335, 199, 1202781007.294651
384, 352, 198, 1202781007.294896
399, 327, 195, 1202781007.295141
384, 335, 204, 1202781007.295385
391, 344, 206, 1202781007.295630
387, 335, 206, 1202781007.295874
391, 339, 199, 1202781007.298421
391, 335, 206, 1202781007.307813
391, 334, 195, 1202781007.308079
391, 339, 195, 1202781007.308341
396, 319, 199, 1202781007.308588
385, 335, 207, 1202781007.308833
391, 339, 204, 1202781007.309077
391, 327, 207, 1202781007.309321
384, 335, 203, 1202781007.311468
387, 335, 199, 1202781007.318444
391, 327, 199, 1202781007.318692
387, 327, 207, 1202781007.318937
387, 332, 199, 1202781007.319181
387, 339, 199, 1202781007.319426
393, 327, 207, 1202781007.319671
387, 327, 199, 1202781007.319916
396, 339, 204, 1202781007.322463
390, 319, 199, 1202781007.328477
384, 323, 199, 1202781007.328727
384, 323, 207, 1202781007.328973
399, 348, 206, 1202781007.329219
391, 327, 199, 1202781007.329464
384, 327, 199, 1202781007.329709
390, 335, 204, 1202781007.329955
387, 327, 199, 1202781007.332465
391, 348, 203, 1202781007.342493
387, 323, 203, 1202781007.342742
391, 335, 204, 1202781007.342988
391, 339, 199, 1202781007.343232
391, 335, 199, 1202781007.343477
391, 319, 199, 1202781007.343721
384, 344, 199, 1202781007.343966
391, 335, 207, 1202781007.344210
391, 323, 203, 1202781007.347477
399, 339, 199, 1202781007.353482
391, 335, 199, 1202781007.353728
396, 332, 207, 1202781007.353973
385, 334, 204, 1202781007.354218
391, 335, 204, 1202781007.354462
384, 335, 199, 1202781007.354709
385, 327, 199, 1202781007.354954
387, 332, 204, 1202781007.357422
387, 352, 204, 1202781007.364429
387, 327, 207, 1202781007.364678
384, 335, 201, 1202781007.364923
399, 335, 204, 1202781007.365167
391, 335, 199, 1202781007.365412
391, 319, 201, 1202781007.365657
387, 327, 203, 1202781007.365901
395, 335, 199, 1202781007.402686
399, 335, 203, 1202781007.402975
391, 327, 207, 1202781007.403442
384, 319, 199, 1202781007.403715
387, 334, 195, 1202781007.403962
399, 327, 199, 1202781007.404206
385, 334, 204, 1202781007.404451
391, 339, 207, 1202781007.404704
391, 352, 207, 1202781007.404949
391, 339, 207, 1202781007.405193
391, 335, 207, 1202781007.405437
387, 335, 216, 1202781007.405682
390, 335, 207, 1202781007.405927
399, 348, 199, 1202781007.406171
391, 335, 207, 1202781007.406416
384, 335, 211, 1202781007.406661
401, 344, 216, 1202781007.406905
399, 335, 207, 1202781007.407150
391, 331, 192, 1202781007.407394
391, 312, 195, 1202781007.407639
399, 341, 207, 1202781007.407883
399, 335, 203, 1202781007.408350
398, 334, 195, 1202781007.408885
387, 323, 192, 1202781007.412414
387, 323, 195, 1202781007.412669
391, 335, 195, 1202781007.412914
399, 335, 195, 1202781007.413159
384, 316, 195, 1202781007.413403
384, 335, 207, 1202781007.413648
391, 344, 216, 1202781007.413892
384, 318, 207, 1202781007.414138
387, 319, 207, 1202781007.416351
384, 335, 211, 1202781007.423342
399, 335, 211, 1202781007.423592
384, 339, 207, 1202781007.423838
387, 337, 207, 1202781007.424131
384, 326, 204, 1202781007.424378
384, 332, 199, 1202781007.424628
393, 335, 199, 1202781007.424873
398, 335, 201, 1202781007.427359
391, 319, 199, 1202781007.433358
385, 323, 195, 1202781007.433607
391, 332, 192, 1202781007.433938
391, 316, 192, 1202781007.434188
384, 323, 192, 1202781007.434432
391, 329, 192, 1202781007.434681
398, 323, 192, 1202781007.434925
399, 323, 192, 1202781007.437360
384, 327, 199, 1202781007.447552
384, 335, 195, 1202781007.447823
391, 334, 204, 1202781007.448070
384, 326, 199, 1202781007.448317
384, 327, 206, 1202781007.448561
385, 319, 207, 1202781007.448805
399, 335, 211, 1202781007.449049
385, 335, 211, 1202781007.449293
391, 331, 224, 1202781007.452421
387, 327, 211, 1202781007.458393
384, 323, 211, 1202781007.458642
390, 323, 207, 1202781007.458887
391, 323, 206, 1202781007.459146
387, 332, 195, 1202781007.459389
398, 319, 195, 1202781007.459634
399, 335, 204, 1202781007.459878
391, 352, 195, 1202781007.462458
393, 335, 192, 1202781007.469401
391, 327, 195, 1202781007.469659
384, 339, 192, 1202781007.469905
390, 331, 192, 1202781007.470149
384, 335, 193, 1202781007.470417
395, 335, 206, 1202781007.470664
387, 332, 204, 1202781007.470908
396, 344, 207, 1202781007.473370
385, 327, 206, 1202781007.482363
384, 327, 207, 1202781007.482612
393, 342, 216, 1202781007.482856
391, 339, 211, 1202781007.483101
384, 335, 214, 1202781007.483346
384, 323, 216, 1202781007.483591
396, 352, 216, 1202781007.483836
391, 339, 207, 1202781007.484080
391, 327, 199, 1202781007.486373
393, 327, 203, 1202781007.493380
384, 323, 199, 1202781007.493627
391, 335, 199, 1202781007.493871
399, 335, 199, 1202781007.494116
391, 335, 199, 1202781007.494360
391, 323, 195, 1202781007.494608
393, 327, 193, 1202781007.494853
399, 352, 192, 1202781007.497400
396, 327, 192, 1202781007.503535
391, 335, 199, 1202781007.503796
396, 335, 198, 1202781007.504044
387, 319, 195, 1202781007.504288
391, 332, 195, 1202781007.504533
384, 319, 198, 1202781007.504783
391, 327, 211, 1202781007.505027
399, 327, 216, 1202781007.512441
380, 323, 207, 1202781007.517457
387, 331, 199, 1202781007.517705
384, 327, 207, 1202781007.517950
396, 327, 207, 1202781007.518195
384, 327, 207, 1202781007.518439
391, 327, 207, 1202781007.518683
384, 335, 199, 1202781007.518927
384, 323, 199, 1202781007.519171
387, 332, 195, 1202781007.521436
391, 335, 207, 1202781007.528385
387, 319, 193, 1202781007.528637
393, 327, 192, 1202781007.528882
387, 335, 192, 1202781007.529126
396, 323, 199, 1202781007.529370
399, 327, 199, 1202781007.529614
384, 335, 192, 1202781007.529858
398, 323, 195, 1202781007.532387
398, 332, 195, 1202781007.539389
399, 334, 203, 1202781007.539638
384, 335, 204, 1202781007.539882
391, 335, 207, 1202781007.540126
387, 339, 207, 1202781007.540370
384, 335, 207, 1202781007.540633
385, 327, 207, 1202781007.540877
384, 329, 207, 1202781007.543405
387, 326, 207, 1202781007.552407
387, 335, 207, 1202781007.552654
385, 319, 206, 1202781007.552898
384, 335, 207, 1202781007.553142
391, 337, 207, 1202781007.553386
387, 327, 199, 1202781007.553630
391, 327, 199, 1202781007.553874
387, 337, 199, 1202781007.554118
408, 348, 195, 1202781007.556426
391, 344, 199, 1202781007.563707
398, 334, 195, 1202781007.563958
380, 352, 199, 1202781007.564204
399, 335, 204, 1202781007.564449
391, 327, 204, 1202781007.564696
384, 327, 199, 1202781007.564941
384, 334, 195, 1202781007.567467
387, 353, 199, 1202781007.574463
396, 327, 220, 1202781007.574711
384, 352, 216, 1202781007.574956
391, 339, 207, 1202781007.575200
384, 319, 199, 1202781007.575445
384, 332, 199, 1202781007.575689
384, 352, 207, 1202781007.576158
384, 348, 216, 1202781007.578541
391, 327, 220, 1202781007.587509
384, 327, 199, 1202781007.587759
391, 335, 199, 1202781007.588004
384, 332, 206, 1202781007.588248
391, 319, 204, 1202781007.588493
398, 331, 207, 1202781007.588737
384, 334, 195, 1202781007.588982
387, 327, 193, 1202781007.589226
384, 323, 195, 1202781007.591490
399, 335, 199, 1202781007.598493
398, 335, 198, 1202781007.598741
385, 312, 195, 1202781007.598986
387, 344, 199, 1202781007.599230
395, 348, 206, 1202781007.599474
391, 319, 203, 1202781007.599718
384, 319, 193, 1202781007.602291
385, 335, 199, 1202781007.608295
391, 339, 207, 1202781007.608543
384, 339, 207, 1202781007.609037
387, 323, 207, 1202781007.609283
376, 323, 199, 1202781007.609540
384, 335, 203, 1202781007.609786
384, 327, 207, 1202781007.612296
391, 339, 207, 1202781007.622349
376, 335, 204, 1202781007.622632
387, 335, 199, 1202781007.622880
399, 327, 199, 1202781007.623125
391, 327, 199, 1202781007.623370
391, 339, 195, 1202781007.623615
393, 335, 199, 1202781007.623892
399, 335, 203, 1202781007.624137
391, 335, 199, 1202781007.627331
387, 335, 199, 1202781007.633350
399, 335, 192, 1202781007.633600
387, 312, 193, 1202781007.633845
387, 339, 203, 1202781007.634089
399, 335, 207, 1202781007.634334
384, 335, 207, 1202781007.634581
385, 331, 206, 1202781007.634825
391, 335, 211, 1202781007.635070
396, 327, 207, 1202781007.637490
387, 327, 203, 1202781007.644506
399, 334, 207, 1202781007.644759
385, 339, 207, 1202781007.645004
399, 335, 211, 1202781007.645248
384, 332, 207, 1202781007.645493
387, 335, 199, 1202781007.645737
399, 327, 199, 1202781007.648295
380, 335, 199, 1202781007.657298
399, 344, 204, 1202781007.657548
387, 329, 206, 1202781007.657837
391, 332, 206, 1202781007.658083
376, 327, 195, 1202781007.658327
384, 348, 195, 1202781007.658572
399, 335, 199, 1202781007.658816
384, 337, 195, 1202781007.659060
391, 335, 199, 1202781007.661356
384, 335, 207, 1202781007.668327
391, 342, 204, 1202781007.668573
391, 335, 199, 1202781007.668817
384, 323, 203, 1202781007.669100
384, 332, 195, 1202781007.669347
391, 335, 207, 1202781007.669591
391, 334, 206, 1202781007.669835
384, 344, 206, 1202781007.672354
387, 319, 207, 1202781007.678387
387, 332, 207, 1202781007.678639
399, 327, 201, 1202781007.678884
387, 332, 195, 1202781007.679129
396, 327, 199, 1202781007.679374
387, 339, 206, 1202781007.679618
391, 335, 206, 1202781007.679862
384, 327, 206, 1202781007.682384
391, 327, 195, 1202781007.694387
385, 319, 192, 1202781007.694637
384, 335, 193, 1202781007.694883
