335, 560, 368, 1202785673.723549
335, 560, 376, 1202785673.728786
327, 560, 376, 1202785673.766920
339, 556, 376, 1202785673.767194
326, 561, 369, 1202785673.767524
335, 553, 368, 1202785673.767775
335, 560, 376, 1202785673.768023
327, 560, 376, 1202785673.768270
332, 560, 376, 1202785673.777629
326, 572, 376, 1202785673.789607
335, 551, 376, 1202785673.790059
327, 560, 376, 1202785673.790358
332, 575, 368, 1202785673.790607
335, 568, 368, 1202785673.790856
344, 572, 376, 1202785673.791104
329, 543, 380, 1202785673.791351
332, 551, 384, 1202785673.792675
335, 568, 368, 1202785673.800726
327, 568, 376, 1202785673.800978
327, 560, 380, 1202785673.801226
327, 551, 376, 1202785673.801473
335, 551, 368, 1202785673.801720
332, 568, 368, 1202785673.802017
335, 568, 368, 1202785673.802267
323, 551, 380, 1202785673.802515
335, 560, 368, 1202785673.803732
352, 547, 384, 1202785673.807774
335, 560, 384, 1202785673.808026
335, 568, 368, 1202785673.808273
335, 568, 368, 1202785673.808520
344, 572, 368, 1202785673.808767
327, 560, 376, 1202785673.809015
327, 560, 376, 1202785673.809262
332, 547, 376, 1202785673.819621
323, 560, 368, 1202785673.819873
327, 560, 368, 1202785673.820121
332, 560, 368, 1202785673.820368
335, 560, 376, 1202785673.820616
337, 560, 384, 1202785673.820863
335, 551, 368, 1202785673.821110
339, 560, 376, 1202785673.822648
327, 575, 368, 1202785673.826708
339, 560, 376, 1202785673.826957
332, 553, 384, 1202785673.827204
327, 575, 376, 1202785673.827452
335, 560, 368, 1202785673.827699
335, 551, 376, 1202785673.827946
329, 553, 368, 1202785673.828193
323, 560, 368, 1202785673.830701
329, 551, 380, 1202785673.830952
327, 551, 376, 1202785673.834789
339, 561, 368, 1202785673.835058
344, 561, 368, 1202785673.835309
339, 560, 369, 1202785673.835571
335, 553, 384, 1202785673.835819
332, 543, 376, 1202785673.836066
332, 551, 376, 1202785673.836316
334, 572, 368, 1202785673.837735
335, 560, 368, 1202785673.841654
332, 542, 376, 1202785673.841903
331, 551, 384, 1202785673.842150
327, 572, 368, 1202785673.842397
327, 560, 376, 1202785673.842643
334, 574, 368, 1202785673.842890
327, 560, 368, 1202785673.843137
339, 561, 384, 1202785673.843384
335, 560, 384, 1202785673.845727
334, 568, 368, 1202785673.856790
334, 551, 376, 1202785673.857040
335, 551, 376, 1202785673.857288
327, 561, 368, 1202785673.857535
327, 568, 368, 1202785673.857782
327, 568, 376, 1202785673.858029
327, 560, 376, 1202785673.858277
332, 551, 376, 1202785673.858523
335, 551, 376, 1202785673.879657
332, 542, 376, 1202785673.879908
323, 560, 376, 1202785673.880156
332, 568, 368, 1202785673.880404
334, 560, 376, 1202785673.880651
327, 560, 384, 1202785673.880898
329, 547, 376, 1202785673.881144
335, 551, 380, 1202785673.881391
332, 568, 368, 1202785673.894624
335, 568, 368, 1202785673.894873
334, 560, 376, 1202785673.895147
334, 560, 384, 1202785673.895410
335, 551, 369, 1202785673.895658
335, 560, 376, 1202785673.895905
334, 568, 368, 1202785673.896154
335, 560, 384, 1202785673.896401
331, 568, 376, 1202785673.901623
335, 560, 376, 1202785673.901873
332, 543, 368, 1202785673.902121
327, 551, 376, 1202785673.902368
323, 561, 368, 1202785673.902615
331, 560, 376, 1202785673.902862
335, 551, 384, 1202785673.903109
332, 560, 376, 1202785673.905698
327, 560, 368, 1202785673.905950
335, 560, 384, 1202785673.912715
327, 542, 368, 1202785673.912964
327, 560, 376, 1202785673.913212
323, 568, 376, 1202785673.913459
327, 568, 368, 1202785673.913706
331, 551, 376, 1202785673.913953
327, 547, 368, 1202785673.914200
335, 551, 376, 1202785673.921738
327, 543, 376, 1202785673.932809
332, 560, 376, 1202785673.933060
327, 568, 368, 1202785673.933308
335, 560, 384, 1202785673.933556
332, 568, 376, 1202785673.933803
331, 560, 376, 1202785673.934050
332, 574, 368, 1202785673.936592
335, 560, 368, 1202785673.944656
327, 568, 376, 1202785673.944907
319, 560, 376, 1202785673.945169
329, 560, 368, 1202785673.945430
327, 551, 368, 1202785673.945678
335, 551, 376, 1202785673.945926
331, 560, 368, 1202785673.946175
334, 560, 380, 1202785673.947674
327, 560, 384, 1202785673.951740
334, 551, 376, 1202785673.951991
329, 560, 376, 1202785673.952239
327, 568, 368, 1202785673.952486
335, 568, 368, 1202785673.952734
323, 561, 376, 1202785673.952998
334, 560, 380, 1202785673.953245
327, 568, 368, 1202785673.953492
334, 553, 368, 1202785673.959653
323, 575, 368, 1202785673.959904
335, 560, 376, 1202785673.960151
323, 560, 368, 1202785673.960525
327, 560, 368, 1202785673.960810
334, 560, 376, 1202785673.961062
329, 568, 368, 1202785673.961309
335, 560, 368, 1202785673.961557
332, 553, 376, 1202785673.966667
327, 568, 376, 1202785673.966922
335, 551, 368, 1202785673.967171
335, 560, 368, 1202785673.967417
332, 572, 368, 1202785673.967664
332, 553, 384, 1202785673.967911
334, 560, 384, 1202785673.968158
329, 545, 376, 1202785673.968405
331, 560, 355, 1202785674.010252
329, 543, 368, 1202785674.010584
323, 568, 368, 1202785674.010837
335, 560, 376, 1202785674.011084
319, 560, 384, 1202785674.011331
332, 560, 376, 1202785674.011826
335, 560, 368, 1202785674.012087
327, 574, 368, 1202785674.012334
327, 560, 368, 1202785674.012580
332, 543, 376, 1202785674.012827
335, 568, 380, 1202785674.013074
327, 568, 376, 1202785674.013321
327, 560, 368, 1202785674.013567
323, 568, 368, 1202785674.013814
327, 560, 368, 1202785674.014061
337, 568, 376, 1202785674.014307
334, 560, 384, 1202785674.014553
334, 572, 369, 1202785674.014800
335, 551, 376, 1202785674.015046
335, 560, 359, 1202785674.015321
332, 575, 368, 1202785674.015685
335, 560, 376, 1202785674.015938
327, 568, 376, 1202785674.016190
327, 560, 368, 1202785674.016460
335, 545, 376, 1202785674.016709
331, 551, 376, 1202785674.016955
327, 551, 368, 1202785674.017202
323, 560, 368, 1202785674.017449
327, 572, 376, 1202785674.017696
335, 560, 384, 1202785674.017943
332, 560, 376, 1202785674.018190
335, 547, 376, 1202785674.018437
332, 568, 368, 1202785674.018684
334, 560, 380, 1202785674.019768
327, 551, 376, 1202785674.020018
327, 551, 376, 1202785674.020266
331, 560, 376, 1202785674.020515
327, 568, 368, 1202785674.020762
331, 551, 368, 1202785674.021009
335, 560, 368, 1202785674.021256
331, 560, 376, 1202785674.021502
323, 560, 368, 1202785674.037751
335, 551, 376, 1202785674.041633
327, 560, 368, 1202785674.041883
332, 550, 368, 1202785674.042129
335, 560, 384, 1202785674.042376
334, 560, 384, 1202785674.042623
329, 543, 376, 1202785674.042869
335, 560, 368, 1202785674.043116
323, 560, 368, 1202785674.056652
334, 560, 368, 1202785674.056902
327, 551, 376, 1202785674.067765
332, 560, 384, 1202785674.068014
332, 560, 376, 1202785674.068261
331, 551, 376, 1202785674.068508
339, 568, 368, 1202785674.068754
335, 560, 368, 1202785674.069001
335, 560, 376, 1202785674.069247
331, 561, 376, 1202785674.071593
323, 560, 368, 1202785674.075679
335, 543, 376, 1202785674.075932
323, 568, 368, 1202785674.076181
327, 560, 368, 1202785674.076428
332, 560, 384, 1202785674.076676
331, 560, 376, 1202785674.076922
335, 560, 384, 1202785674.077169
327, 551, 368, 1202785674.077415
335, 560, 368, 1202785674.094604
327, 574, 376, 1202785674.094859
339, 560, 380, 1202785674.095107
334, 561, 376, 1202785674.095370
335, 560, 368, 1202785674.095630
323, 568, 368, 1202785674.095877
327, 560, 368, 1202785674.096125
332, 551, 380, 1202785674.101626
319, 568, 384, 1202785674.112696
331, 560, 376, 1202785674.112947
319, 560, 359, 1202785674.113195
332, 542, 368, 1202785674.113442
335, 560, 368, 1202785674.113689
334, 568, 376, 1202785674.113936
332, 561, 384, 1202785674.114182
335, 568, 376, 1202785674.116712
332, 560, 368, 1202785674.120741
335, 551, 376, 1202785674.120991
334, 547, 368, 1202785674.121238
335, 560, 376, 1202785674.121485
323, 560, 368, 1202785674.121731
327, 551, 376, 1202785674.122007
335, 560, 380, 1202785674.122255
327, 551, 368, 1202785674.123707
335, 560, 376, 1202785674.131784
327, 568, 376, 1202785674.132034
332, 560, 376, 1202785674.132316
335, 560, 376, 1202785674.132563
335, 574, 368, 1202785674.132810
335, 560, 368, 1202785674.133056
334, 560, 368, 1202785674.133333
335, 561, 384, 1202785674.138658
327, 568, 376, 1202785674.146689
332, 560, 376, 1202785674.146937
327, 560, 376, 1202785674.147183
334, 553, 376, 1202785674.147430
327, 568, 369, 1202785674.147676
335, 560, 368, 1202785674.147923
339, 560, 359, 1202785674.148169
334, 551, 368, 1202785674.148416
348, 560, 368, 1202785674.159632
327, 561, 380, 1202785674.159886
332, 553, 376, 1202785674.160134
327, 551, 376, 1202785674.160382
332, 568, 376, 1202785674.160815
323, 574, 368, 1202785674.161112
332, 543, 376, 1202785674.161362
327, 560, 368, 1202785674.161738
327, 568, 376, 1202785674.161994
323, 572, 368, 1202785674.162241
335, 551, 368, 1202785674.162488
335, 551, 368, 1202785674.162735
327, 572, 368, 1202785674.162981
335, 560, 376, 1202785674.163228
335, 560, 384, 1202785674.163475
334, 560, 376, 1202785674.163722
319, 560, 368, 1202785674.163969
332, 542, 368, 1202785674.164217
334, 560, 376, 1202785674.164464
327, 560, 368, 1202785674.164711
327, 561, 376, 1202785674.164958
327, 560, 376, 1202785674.165205
332, 560, 376, 1202785674.165472
335, 572, 376, 1202785674.165820
327, 547, 368, 1202785674.166074
335, 560, 376, 1202785674.166327
327, 572, 376, 1202785674.166573
334, 560, 376, 1202785674.166820
335, 560, 368, 1202785674.167083
331, 551, 368, 1202785674.167330
329, 551, 376, 1202785674.167577
327, 560, 376, 1202785674.167824
329, 561, 380, 1202785674.168070
332, 560, 376, 1202785674.168317
339, 560, 359, 1202785674.168563
331, 572, 369, 1202785674.168810
335, 568, 384, 1202785674.169056
327, 560, 384, 1202785674.169303
329, 574, 376, 1202785674.169631
339, 568, 376, 1202785674.169884
327, 551, 368, 1202785674.170132
335, 560, 368, 1202785674.170379
335, 560, 376, 1202785674.170627
319, 551, 384, 1202785674.170874
327, 545, 384, 1202785674.171121
323, 560, 376, 1202785674.171368
332, 560, 368, 1202785674.171615
335, 556, 368, 1202785674.176632
326, 568, 359, 1202785674.184713
335, 560, 384, 1202785674.184967
335, 568, 376, 1202785674.185214
335, 551, 376, 1202785674.185477
334, 561, 368, 1202785674.185738
327, 560, 368, 1202785674.185986
334, 551, 368, 1202785674.186234
327, 568, 376, 1202785674.186481
327, 560, 384, 1202785674.186728
323, 568, 376, 1202785674.187768
344, 568, 376, 1202785674.191660
327, 568, 368, 1202785674.191911
332, 568, 368, 1202785674.192158
335, 551, 384, 1202785674.192406
332, 560, 376, 1202785674.192653
339, 572, 369, 1202785674.192900
327, 551, 368, 1202785674.193148
335, 560, 368, 1202785674.193395
327, 551, 376, 1202785674.202650
335, 568, 384, 1202785674.202920
332, 555, 384, 1202785674.203171
332, 560, 368, 1202785674.203418
327, 574, 368, 1202785674.203665
337, 560, 376, 1202785674.203912
335, 561, 368, 1202785674.204159
327, 560, 384, 1202785674.206611
334, 568, 376, 1202785674.210696
334, 543, 368, 1202785674.211000
332, 568, 368, 1202785674.211252
334, 551, 368, 1202785674.211499
332, 560, 376, 1202785674.211747
323, 551, 376, 1202785674.211994
334, 560, 376, 1202785674.212241
319, 568, 368, 1202785674.212488
335, 560, 376, 1202785674.212735
332, 568, 376, 1202785674.221608
335, 560, 368, 1202785674.221862
335, 560, 376, 1202785674.222109
332, 560, 376, 1202785674.222356
335, 568, 368, 1202785674.222603
327, 551, 368, 1202785674.222850
335, 551, 384, 1202785674.223097
332, 560, 384, 1202785674.228598
318, 553, 369, 1202785674.232683
334, 560, 376, 1202785674.232933
327, 560, 368, 1202785674.233181
334, 543, 368, 1202785674.233428
323, 560, 368, 1202785674.233675
327, 568, 376, 1202785674.233934
335, 560, 384, 1202785674.234182
327, 543, 369, 1202785674.236623
339, 560, 380, 1202785674.244688
327, 551, 376, 1202785674.244938
327, 547, 376, 1202785674.245186
332, 568, 368, 1202785674.245448
335, 555, 376, 1202785674.245708
331, 560, 376, 1202785674.245956
327, 542, 384, 1202785674.246206
323, 560, 376, 1202785674.246453
327, 560, 376, 1202785674.247680
327, 572, 368, 1202785674.251715
335, 560, 368, 1202785674.251998
335, 560, 384, 1202785674.252249
332, 540, 376, 1202785674.252497
329, 551, 376, 1202785674.252744
331, 560, 368, 1202785674.252992
334, 560, 376, 1202785674.253239
329, 553, 384, 1202785674.255681
327, 551, 376, 1202785674.255935
327, 560, 376, 1202785674.262782
327, 568, 368, 1202785674.263033
323, 574, 368, 1202785674.263280
327, 568, 376, 1202785674.263528
344, 560, 384, 1202785674.263775
331, 543, 368, 1202785674.264023
335, 560, 376, 1202785674.264270
334, 543, 376, 1202785674.266657
332, 547, 376, 1202785674.277692
327, 575, 368, 1202785674.277943
335, 560, 384, 1202785674.278192
332, 560, 376, 1202785674.278476
332, 561, 376, 1202785674.278912
327, 560, 384, 1202785674.279169
332, 568, 368, 1202785674.279498
332, 568, 368, 1202785674.279750
335, 561, 376, 1202785674.334712
319, 551, 376, 1202785674.334974
335, 551, 376, 1202785674.335222
334, 560, 376, 1202785674.335578
327, 543, 368, 1202785674.335843
335, 560, 376, 1202785674.336091
327, 551, 384, 1202785674.336341
332, 551, 384, 1202785674.336622
327, 568, 369, 1202785674.342736
335, 556, 376, 1202785674.346813
327, 560, 368, 1202785674.347064
334, 560, 376, 1202785674.347312
332, 568, 376, 1202785674.347559
335, 551, 376, 1202785674.347807
323, 551, 384, 1202785674.348054
334, 560, 368, 1202785674.348301
335, 553, 376, 1202785674.358720
332, 547, 376, 1202785674.368749
327, 575, 376, 1202785674.369000
327, 560, 376, 1202785674.369247
335, 551, 384, 1202785674.369495
327, 542, 368, 1202785674.369744
332, 560, 368, 1202785674.369991
319, 560, 368, 1202785674.370238
332, 551, 380, 1202785674.375600
319, 568, 376, 1202785674.375866
331, 560, 368, 1202785674.376117
335, 560, 368, 1202785674.376365
327, 560, 376, 1202785674.376613
334, 568, 376, 1202785674.376861
334, 556, 380, 1202785674.377108
327, 560, 376, 1202785674.378629
327, 560, 368, 1202785674.383708
327, 560, 359, 1202785674.383961
329, 543, 368, 1202785674.384209
335, 551, 384, 1202785674.384457
334, 560, 368, 1202785674.384716
327, 560, 380, 1202785674.385067
332, 568, 368, 1202785674.385336
327, 547, 368, 1202785674.386733
339, 568, 368, 1202785674.390794
334, 545, 376, 1202785674.391046
335, 551, 376, 1202785674.391293
339, 560, 376, 1202785674.391541
327, 568, 368, 1202785674.391788
327, 560, 376, 1202785674.392035
335, 556, 384, 1202785674.392282
327, 551, 376, 1202785674.397805
335, 560, 384, 1202785674.405682
327, 551, 368, 1202785674.405979
335, 560, 368, 1202785674.406231
323, 568, 368, 1202785674.406479
335, 560, 384, 1202785674.406727
334, 568, 376, 1202785674.406974
334, 568, 368, 1202785674.407221
332, 560, 376, 1202785674.407468
335, 553, 376, 1202785674.407714
332, 551, 384, 1202785674.407961
327, 543, 376, 1202785674.408208
332, 560, 384, 1202785674.408455
327, 560, 369, 1202785674.408703
327, 560, 359, 1202785674.408950
327, 551, 368, 1202785674.409197
335, 560, 384, 1202785674.409444
332, 560, 376, 1202785674.409781
335, 560, 384, 1202785674.410032
327, 561, 369, 1202785674.410279
334, 560, 368, 1202785674.410527
335, 560, 376, 1202785674.410774
323, 551, 368, 1202785674.411021
327, 550, 380, 1202785674.411269
327, 551, 384, 1202785674.411516
327, 575, 376, 1202785674.411763
327, 568, 380, 1202785674.412028
335, 551, 368, 1202785674.412276
335, 560, 376, 1202785674.412582
334, 575, 376, 1202785674.412837
327, 568, 368, 1202785674.413085
334, 551, 368, 1202785674.413331
344, 568, 368, 1202785674.413578
332, 568, 376, 1202785674.413825
332, 568, 376, 1202785674.414072
327, 560, 376, 1202785674.414319
335, 556, 376, 1202785674.414566
326, 576, 368, 1202785674.414813
335, 551, 376, 1202785674.415060
334, 560, 376, 1202785674.415307
335, 561, 376, 1202785674.416612
335, 560, 376, 1202785674.416865
335, 560, 368, 1202785674.417113
335, 560, 368, 1202785674.417360
335, 568, 376, 1202785674.417608
335, 574, 376, 1202785674.417855
323, 560, 384, 1202785674.418114
327, 568, 376, 1202785674.418362
335, 568, 368, 1202785674.420686
327, 561, 368, 1202785674.424772
332, 560, 368, 1202785674.425021
335, 551, 376, 1202785674.425268
335, 551, 376, 1202785674.425528
334, 568, 368, 1202785674.425789
335, 575, 368, 1202785674.426037
332, 574, 368, 1202785674.426287
342, 560, 368, 1202785674.431657
335, 543, 376, 1202785674.431906
327, 551, 384, 1202785674.432168
329, 560, 376, 1202785674.432415
335, 560, 376, 1202785674.432662
327, 547, 368, 1202785674.432909
335, 560, 376, 1202785674.433156
327, 568, 376, 1202785674.433403
337, 560, 376, 1202785674.435597
332, 551, 376, 1202785674.439661
323, 568, 368, 1202785674.439911
335, 560, 368, 1202785674.440159
339, 551, 376, 1202785674.440405
335, 551, 376, 1202785674.440652
327, 561, 376, 1202785674.440899
332, 572, 376, 1202785674.441146
335, 560, 368, 1202785674.441392
327, 543, 368, 1202785674.446621
327, 560, 368, 1202785674.446882
335, 560, 380, 1202785674.447131
327, 568, 376, 1202785674.447378
332, 560, 384, 1202785674.447625
329, 560, 368, 1202785674.447872
332, 568, 368, 1202785674.448119
335, 572, 368, 1202785674.448366
335, 560, 368, 1202785674.450749
327, 574, 376, 1202785674.454820
339, 560, 384, 1202785674.455074
332, 560, 368, 1202785674.455322
327, 551, 376, 1202785674.455585
332, 568, 359, 1202785674.455846
332, 553, 369, 1202785674.456094
326, 568, 376, 1202785674.456413
327, 553, 384, 1202785674.458103
335, 568, 376, 1202785674.488883
332, 560, 368, 1202785674.489166
329, 568, 368, 1202785674.489416
335, 568, 376, 1202785674.489663
334, 568, 376, 1202785674.489911
327, 547, 380, 1202785674.490158
335, 560, 384, 1202785674.490406
332, 543, 376, 1202785674.493766
335, 560, 368, 1202785674.498720
335, 560, 376, 1202785674.498974
327, 561, 376, 1202785674.499221
327, 560, 376, 1202785674.499468
335, 560, 384, 1202785674.499715
327, 568, 368, 1202785674.499963
335, 551, 368, 1202785674.500210
335, 551, 376, 1202785674.501739
331, 561, 368, 1202785674.505822
335, 560, 384, 1202785674.506071
334, 560, 368, 1202785674.506323
329, 543, 368, 1202785674.506571
334, 553, 376, 1202785674.506818
332, 560, 359, 1202785674.507066
323, 543, 376, 1202785674.507313
334, 560, 384, 1202785674.507641
323, 543, 376, 1202785674.513681
344, 560, 376, 1202785674.513935
334, 560, 368, 1202785674.514183
323, 560, 376, 1202785674.514431
334, 568, 376, 1202785674.514737
335, 551, 384, 1202785674.514986
335, 561, 368, 1202785674.515234
327, 551, 368, 1202785674.515494
334, 556, 368, 1202785674.524645
335, 560, 380, 1202785674.524912
327, 547, 376, 1202785674.525161
323, 556, 384, 1202785674.525438
327, 568, 376, 1202785674.525780
335, 560, 368, 1202785674.526042
327, 540, 368, 1202785674.526360
332, 560, 384, 1202785674.526608
327, 547, 376, 1202785674.527741
335, 551, 384, 1202785674.531798
327, 555, 380, 1202785674.532072
332, 568, 368, 1202785674.532321
334, 568, 368, 1202785674.532609
342, 560, 376, 1202785674.532858
327, 568, 376, 1202785674.533105
329, 551, 384, 1202785674.533352
329, 568, 376, 1202785674.535622
332, 561, 368, 1202785674.544761
332, 579, 368, 1202785674.545018
335, 556, 376, 1202785674.545265
327, 568, 376, 1202785674.545527
335, 560, 384, 1202785674.545822
327, 547, 384, 1202785674.546070
332, 568, 368, 1202785674.546319
323, 574, 368, 1202785674.555639
335, 568, 380, 1202785674.563719
331, 551, 376, 1202785674.563974
339, 547, 384, 1202785674.564247
332, 568, 369, 1202785674.564494
331, 547, 368, 1202785674.564741
327, 553, 376, 1202785674.564989
327, 568, 376, 1202785674.565256
334, 560, 384, 1202785674.565503
332, 551, 376, 1202785674.570644
327, 560, 368, 1202785674.570896
327, 560, 376, 1202785674.571144
323, 551, 376, 1202785674.571392
327, 560, 376, 1202785674.571640
335, 560, 376, 1202785674.571887
335, 551, 376, 1202785674.572151
327, 568, 376, 1202785674.572399
335, 560, 380, 1202785674.582681
327, 568, 369, 1202785674.586756
335, 572, 368, 1202785674.587038
335, 551, 369, 1202785674.587287
332, 551, 380, 1202785674.587535
327, 560, 376, 1202785674.587822
319, 551, 376, 1202785674.588135
329, 574, 376, 1202785674.588382
335, 560, 376, 1202785674.590645
335, 568, 368, 1202785674.598743
337, 568, 368, 1202785674.598996
335, 560, 376, 1202785674.599271
334, 568, 376, 1202785674.599518
323, 560, 380, 1202785674.599766
332, 551, 376, 1202785674.600013
329, 553, 368, 1202785674.600324
323, 568, 368, 1202785674.603299
327, 560, 376, 1202785674.605715
323, 568, 376, 1202785674.606001
332, 560, 376, 1202785674.606255
335, 551, 376, 1202785674.606502
335, 560, 368, 1202785674.606749
335, 568, 376, 1202785674.606996
327, 568, 368, 1202785674.607244
335, 560, 376, 1202785674.607491
334, 568, 376, 1202785674.607738
327, 560, 376, 1202785674.608785
327, 560, 384, 1202785674.613736
327, 560, 359, 1202785674.613988
323, 547, 368, 1202785674.614235
323, 560, 376, 1202785674.614483
331, 543, 369, 1202785674.614731
335, 568, 368, 1202785674.614978
335, 568, 368, 1202785674.615225
335, 551, 376, 1202785674.616774
335, 568, 384, 1202785674.620698
335, 568, 376, 1202785674.620954
335, 551, 384, 1202785674.621202
323, 568, 376, 1202785674.621449
334, 543, 368, 1202785674.621696
327, 568, 368, 1202785674.621943
331, 560, 369, 1202785674.622190
319, 568, 376, 1202785674.623710
335, 551, 380, 1202785674.623962
332, 560, 368, 1202785674.634835
335, 560, 380, 1202785674.635089
335, 560, 376, 1202785674.635337
332, 560, 376, 1202785674.635611
335, 574, 368, 1202785674.635875
334, 556, 368, 1202785674.636124
335, 560, 368, 1202785674.636371
327, 551, 376, 1202785674.646760
319, 568, 376, 1202785674.650765
335, 560, 368, 1202785674.651016
327, 560, 376, 1202785674.651297
332, 560, 380, 1202785674.651546
332, 545, 368, 1202785674.651794
332, 560, 376, 1202785674.652042
339, 568, 384, 1202785674.652299
335, 568, 368, 1202785674.658676
335, 543, 368, 1202785674.658928
334, 551, 368, 1202785674.659175
335, 553, 376, 1202785674.659421
327, 560, 376, 1202785674.659668
319, 560, 368, 1202785674.659915
327, 572, 368, 1202785674.660216
332, 553, 376, 1202785674.660466
327, 560, 376, 1202785674.661733
334, 568, 376, 1202785674.665793
335, 560, 384, 1202785674.666057
332, 560, 384, 1202785674.666307
335, 568, 368, 1202785674.666554
335, 560, 368, 1202785674.666802
334, 560, 376, 1202785674.667049
334, 568, 376, 1202785674.667296
332, 560, 380, 1202785674.668716
327, 560, 368, 1202785674.682738
327, 560, 376, 1202785674.682990
327, 560, 368, 1202785674.683239
332, 547, 376, 1202785674.683520
319, 572, 376, 1202785674.683770
327, 551, 376, 1202785674.684053
335, 551, 368, 1202785674.684302
323, 568, 368, 1202785674.687700
335, 560, 384, 1202785674.695707
335, 560, 384, 1202785674.695972
334, 560, 368, 1202785674.696222
332, 561, 380, 1202785674.696469
327, 568, 368, 1202785674.696715
327, 542, 368, 1202785674.696961
332, 561, 376, 1202785674.697208
327, 560, 384, 1202785674.698689
323, 560, 376, 1202785674.703780
331, 551, 384, 1202785674.704031
332, 572, 368, 1202785674.704278
327, 574, 368, 1202785674.704526
335, 568, 376, 1202785674.704773
335, 560, 376, 1202785674.705020
334, 560, 384, 1202785674.705267
334, 554, 384, 1202785674.705514
327, 572, 368, 1202785674.710641
335, 560, 368, 1202785674.710892
327, 560, 368, 1202785674.711140
332, 547, 376, 1202785674.711401
335, 568, 376, 1202785674.711649
335, 560, 376, 1202785674.711895
319, 568, 368, 1202785674.712142
335, 551, 376, 1202785674.713636
335, 556, 368, 1202785674.723652
327, 560, 384, 1202785674.723905
335, 560, 376, 1202785674.724154
335, 547, 384, 1202785674.724401
