323, 561, 384, 1202785861.960351
335, 560, 376, 1202785861.960599
335, 560, 376, 1202785861.960846
327, 576, 368, 1202785861.966192
329, 547, 368, 1202785861.966448
329, 547, 369, 1202785861.966695
327, 568, 376, 1202785861.966942
327, 547, 376, 1202785861.967189
335, 568, 368, 1202785861.967435
335, 560, 359, 1202785861.967682
352, 575, 368, 1202785861.982247
332, 560, 384, 1202785861.986282
335, 560, 376, 1202785861.986532
344, 572, 380, 1202785861.986781
327, 543, 384, 1202785861.987028
334, 568, 376, 1202785861.987274
337, 547, 359, 1202785861.987521
339, 561, 368, 1202785861.987767
332, 579, 376, 1202785861.990293
334, 543, 387, 1202785861.997354
334, 568, 376, 1202785861.997614
335, 551, 376, 1202785861.998138
334, 551, 376, 1202785861.998388
335, 556, 368, 1202785861.998635
335, 575, 376, 1202785861.998881
319, 560, 368, 1202785862.006202
339, 568, 368, 1202785862.006456
327, 575, 368, 1202785862.006705
327, 553, 376, 1202785862.006951
332, 560, 384, 1202785862.007197
327, 560, 368, 1202785862.007443
335, 543, 376, 1202785862.007689
334, 547, 368, 1202785862.007935
327, 560, 380, 1202785862.008181
327, 568, 376, 1202785862.008427
335, 560, 384, 1202785862.008674
334, 560, 368, 1202785862.008920
334, 568, 376, 1202785862.009167
335, 560, 368, 1202785862.009413
332, 560, 368, 1202785862.009660
332, 560, 376, 1202785862.009906
331, 560, 376, 1202785862.010153
331, 560, 384, 1202785862.012388
319, 560, 380, 1202785862.012637
335, 568, 380, 1202785862.012884
319, 568, 368, 1202785862.013131
342, 560, 368, 1202785862.013378
327, 551, 376, 1202785862.013625
331, 575, 376, 1202785862.013871
327, 551, 376, 1202785862.014129
335, 551, 376, 1202785862.016325
319, 575, 368, 1202785862.027400
337, 542, 376, 1202785862.027652
327, 572, 376, 1202785862.027900
319, 560, 368, 1202785862.028147
339, 543, 380, 1202785862.028394
327, 560, 376, 1202785862.028640
335, 568, 368, 1202785862.028886
335, 543, 376, 1202785862.035245
327, 551, 384, 1202785862.035495
327, 574, 376, 1202785862.035746
335, 540, 376, 1202785862.036026
342, 560, 368, 1202785862.036274
331, 575, 368, 1202785862.036521
327, 547, 376, 1202785862.036767
326, 536, 376, 1202785862.037013
319, 574, 384, 1202785862.042325
323, 568, 376, 1202785862.046383
334, 561, 368, 1202785862.046634
319, 574, 368, 1202785862.046881
335, 547, 376, 1202785862.047128
335, 560, 376, 1202785862.047376
335, 560, 376, 1202785862.047634
323, 579, 368, 1202785862.047882
327, 560, 368, 1202785862.053241
319, 568, 368, 1202785862.057302
335, 575, 376, 1202785862.057553
335, 543, 376, 1202785862.057800
335, 543, 368, 1202785862.058047
334, 574, 368, 1202785862.058294
323, 560, 368, 1202785862.058541
327, 547, 368, 1202785862.058788
327, 572, 376, 1202785862.061181
335, 560, 384, 1202785862.065242
335, 543, 384, 1202785862.065492
335, 568, 376, 1202785862.065791
335, 568, 368, 1202785862.066064
335, 531, 368, 1202785862.066312
335, 560, 369, 1202785862.066560
323, 568, 384, 1202785862.066808
335, 540, 385, 1202785862.077277
327, 560, 376, 1202785862.081360
337, 575, 368, 1202785862.081614
327, 551, 368, 1202785862.081900
335, 550, 384, 1202785862.082149
323, 583, 376, 1202785862.082397
329, 551, 376, 1202785862.082644
342, 551, 376, 1202785862.082925
334, 568, 368, 1202785862.085257
332, 568, 369, 1202785862.102313
335, 550, 376, 1202785862.102562
334, 575, 359, 1202785862.102810
334, 560, 368, 1202785862.103057
335, 543, 368, 1202785862.103304
335, 568, 380, 1202785862.103551
323, 550, 384, 1202785862.103798
335, 543, 368, 1202785862.104046
327, 568, 376, 1202785862.106242
334, 561, 368, 1202785862.106492
335, 547, 368, 1202785862.110383
323, 575, 368, 1202785862.110632
335, 551, 376, 1202785862.111010
335, 542, 376, 1202785862.111298
327, 575, 376, 1202785862.111547
335, 560, 376, 1202785862.111794
335, 551, 368, 1202785862.112041
327, 560, 368, 1202785862.117286
323, 560, 359, 1202785862.125344
334, 543, 376, 1202785862.125595
329, 575, 376, 1202785862.125847
327, 568, 368, 1202785862.126120
339, 560, 368, 1202785862.126367
327, 540, 368, 1202785862.126614
331, 572, 368, 1202785862.126861
327, 568, 376, 1202785862.145220
335, 560, 376, 1202785862.145471
335, 560, 376, 1202785862.145721
335, 561, 368, 1202785862.145980
335, 555, 368, 1202785862.146239
335, 551, 380, 1202785862.146486
334, 551, 376, 1202785862.146733
318, 560, 368, 1202785862.146980
327, 550, 384, 1202785862.147227
334, 547, 376, 1202785862.152390
344, 572, 368, 1202785862.152645
335, 560, 376, 1202785862.152892
335, 545, 380, 1202785862.153139
332, 560, 368, 1202785862.153386
332, 560, 376, 1202785862.153633
332, 560, 376, 1202785862.153976
335, 568, 376, 1202785862.169195
323, 560, 376, 1202785862.169452
335, 540, 380, 1202785862.169700
323, 553, 368, 1202785862.169946
327, 561, 355, 1202785862.170193
335, 527, 368, 1202785862.170440
323, 560, 376, 1202785862.170687
327, 572, 376, 1202785862.170934
329, 543, 376, 1202785862.191212
327, 560, 368, 1202785862.191472
339, 572, 368, 1202785862.191720
335, 545, 355, 1202785862.191967
331, 560, 376, 1202785862.192215
327, 560, 384, 1202785862.192462
335, 547, 384, 1202785862.192709
334, 568, 380, 1202785862.192955
327, 560, 368, 1202785862.199320
335, 536, 376, 1202785862.211415
327, 568, 368, 1202785862.211673
323, 568, 376, 1202785862.211921
335, 547, 376, 1202785862.212169
335, 551, 376, 1202785862.212416
335, 579, 376, 1202785862.212663
332, 543, 368, 1202785862.212910
327, 572, 368, 1202785862.230229
323, 560, 368, 1202785862.230484
335, 551, 368, 1202785862.230733
326, 547, 376, 1202785862.230980
327, 560, 384, 1202785862.231227
323, 568, 376, 1202785862.231474
332, 543, 368, 1202785862.231733
335, 560, 376, 1202785862.231980
339, 568, 368, 1202785862.245307
339, 542, 359, 1202785862.249495
335, 568, 384, 1202785862.249765
332, 574, 376, 1202785862.250013
331, 560, 368, 1202785862.250260
332, 568, 376, 1202785862.250506
335, 574, 368, 1202785862.250753
335, 543, 380, 1202785862.251000
323, 574, 368, 1202785862.251246
327, 560, 376, 1202785862.252252
327, 560, 368, 1202785862.256360
332, 547, 368, 1202785862.256616
332, 579, 376, 1202785862.256864
329, 560, 376, 1202785862.257112
326, 547, 369, 1202785862.257359
327, 568, 368, 1202785862.257607
335, 551, 368, 1202785862.257854
332, 551, 369, 1202785862.263199
327, 560, 384, 1202785862.273295
323, 560, 384, 1202785862.273546
319, 560, 368, 1202785862.273794
335, 547, 368, 1202785862.274041
327, 575, 355, 1202785862.274288
335, 568, 368, 1202785862.274535
342, 547, 384, 1202785862.274782
327, 574, 368, 1202785862.275029
332, 547, 380, 1202785862.275276
335, 560, 368, 1202785862.275523
327, 568, 368, 1202785862.275773
335, 551, 376, 1202785862.276020
334, 568, 376, 1202785862.276288
327, 561, 369, 1202785862.276536
335, 560, 376, 1202785862.276784
339, 560, 376, 1202785862.277031
332, 547, 376, 1202785862.277278
332, 551, 368, 1202785862.277525
334, 547, 376, 1202785862.277772
327, 551, 380, 1202785862.278019
334, 576, 376, 1202785862.278266
332, 543, 376, 1202785862.278513
329, 550, 376, 1202785862.278760
335, 579, 369, 1202785862.279007
335, 547, 376, 1202785862.279326
335, 547, 368, 1202785862.279576
327, 568, 376, 1202785862.279823
335, 574, 384, 1202785862.280070
335, 547, 384, 1202785862.280317
332, 560, 369, 1202785862.280564
335, 575, 368, 1202785862.280811
334, 551, 380, 1202785862.281058
327, 556, 376, 1202785862.281306
335, 551, 376, 1202785862.281553
335, 560, 368, 1202785862.281801
335, 568, 368, 1202785862.282058
331, 572, 368, 1202785862.282306
329, 560, 368, 1202785862.282553
331, 583, 376, 1202785862.282800
335, 547, 380, 1202785862.283079
334, 561, 368, 1202785862.283334
327, 560, 368, 1202785862.283581
339, 560, 368, 1202785862.283828
332, 561, 368, 1202785862.284128
332, 568, 368, 1202785862.286285
331, 551, 384, 1202785862.301497
327, 575, 376, 1202785862.301791
323, 543, 376, 1202785862.302040
327, 579, 355, 1202785862.302288
319, 551, 376, 1202785862.302536
329, 551, 380, 1202785862.302782
319, 560, 384, 1202785862.303029
334, 540, 380, 1202785862.303276
332, 560, 359, 1202785862.305376
326, 551, 368, 1202785862.312398
339, 568, 380, 1202785862.312649
327, 560, 376, 1202785862.312896
332, 574, 369, 1202785862.313143
335, 547, 368, 1202785862.313656
327, 572, 376, 1202785862.313907
327, 560, 368, 1202785862.316263
339, 547, 376, 1202785862.320312
323, 550, 376, 1202785862.320561
335, 568, 376, 1202785862.320809
326, 536, 376, 1202785862.321055
339, 560, 368, 1202785862.321302
327, 568, 368, 1202785862.321549
335, 543, 376, 1202785862.321796
327, 574, 376, 1202785862.323325
323, 543, 376, 1202785862.327386
334, 560, 376, 1202785862.327635
327, 568, 376, 1202785862.327883
339, 547, 384, 1202785862.328130
323, 568, 384, 1202785862.328377
327, 551, 376, 1202785862.328624
339, 568, 368, 1202785862.328871
327, 572, 368, 1202785862.329118
327, 542, 376, 1202785862.338248
327, 579, 376, 1202785862.346305
327, 556, 380, 1202785862.346555
334, 547, 368, 1202785862.346802
331, 574, 368, 1202785862.347049
339, 560, 368, 1202785862.347296
323, 560, 368, 1202785862.347543
335, 560, 376, 1202785862.347790
331, 551, 384, 1202785862.384497
327, 560, 376, 1202785862.384790
327, 568, 368, 1202785862.385041
329, 560, 376, 1202785862.385288
319, 547, 376, 1202785862.385622
327, 561, 376, 1202785862.385875
327, 560, 376, 1202785862.386125
332, 547, 368, 1202785862.386412
335, 560, 368, 1202785862.386744
327, 560, 384, 1202785862.386993
319, 560, 376, 1202785862.387240
323, 543, 368, 1202785862.387487
335, 572, 368, 1202785862.387734
327, 553, 368, 1202785862.387981
327, 547, 380, 1202785862.388437
329, 568, 384, 1202785862.388694
332, 560, 384, 1202785862.388942
335, 543, 368, 1202785862.389188
323, 572, 352, 1202785862.389435
332, 560, 369, 1202785862.389682
342, 560, 384, 1202785862.389928
323, 568, 384, 1202785862.390175
331, 551, 376, 1202785862.390421
332, 560, 368, 1202785862.390668
327, 551, 368, 1202785862.390914
323, 572, 368, 1202785862.391161
334, 551, 376, 1202785862.392402
335, 543, 384, 1202785862.392655
335, 568, 376, 1202785862.392902
327, 543, 359, 1202785862.393148
334, 543, 376, 1202785862.393395
327, 556, 376, 1202785862.393642
332, 572, 376, 1202785862.393888
327, 550, 384, 1202785862.405231
335, 572, 368, 1202785862.405483
335, 568, 368, 1202785862.405732
323, 547, 380, 1202785862.405979
335, 575, 368, 1202785862.406243
323, 561, 384, 1202785862.406490
335, 540, 376, 1202785862.406736
327, 572, 368, 1202785862.407005
319, 572, 368, 1202785862.408225
344, 543, 384, 1202785862.412284
327, 568, 376, 1202785862.412533
335, 572, 384, 1202785862.412780
323, 547, 380, 1202785862.413027
334, 572, 368, 1202785862.413275
319, 572, 359, 1202785862.413522
335, 551, 368, 1202785862.413768
335, 555, 384, 1202785862.414015
319, 575, 376, 1202785862.420207
335, 551, 376, 1202785862.420463
332, 536, 368, 1202785862.420712
335, 575, 376, 1202785862.420960
323, 572, 376, 1202785862.421207
327, 547, 376, 1202785862.421455
327, 560, 368, 1202785862.421702
327, 547, 376, 1202785862.421949
323, 568, 376, 1202785862.423279
327, 551, 384, 1202785862.427343
332, 547, 376, 1202785862.427593
335, 543, 368, 1202785862.427840
348, 560, 368, 1202785862.428088
335, 561, 368, 1202785862.428335
327, 551, 380, 1202785862.428582
335, 547, 380, 1202785862.428828
327, 575, 376, 1202785862.431218
327, 547, 376, 1202785862.439283
335, 551, 368, 1202785862.439533
327, 568, 368, 1202785862.439780
344, 543, 368, 1202785862.440028
327, 560, 368, 1202785862.440275
331, 572, 376, 1202785862.440522
339, 545, 384, 1202785862.440770
335, 551, 380, 1202785862.441017
327, 574, 368, 1202785862.450338
335, 551, 368, 1202785862.450605
339, 561, 359, 1202785862.450855
335, 560, 376, 1202785862.451103
335, 560, 384, 1202785862.451350
327, 543, 376, 1202785862.451597
335, 560, 368, 1202785862.451844
319, 574, 368, 1202785862.452090
335, 568, 368, 1202785862.453339
327, 553, 376, 1202785862.457387
334, 575, 368, 1202785862.457869
327, 543, 368, 1202785862.458125
327, 560, 369, 1202785862.458403
335, 568, 376, 1202785862.458659
335, 540, 376, 1202785862.458906
339, 574, 376, 1202785862.459153
334, 551, 376, 1202785862.459399
323, 551, 368, 1202785862.461400
327, 572, 380, 1202785862.465413
334, 536, 376, 1202785862.465669
335, 551, 376, 1202785862.465934
334, 579, 368, 1202785862.466181
319, 543, 368, 1202785862.466457
335, 542, 368, 1202785862.466704
327, 560, 368, 1202785862.466950
332, 575, 384, 1202785862.476198
332, 531, 380, 1202785862.476472
334, 551, 368, 1202785862.476719
327, 600, 368, 1202785862.476966
337, 547, 359, 1202785862.477213
334, 560, 368, 1202785862.477459
335, 543, 376, 1202785862.480237
327, 547, 384, 1202785862.497343
323, 574, 376, 1202785862.497597
335, 560, 376, 1202785862.497845
335, 540, 384, 1202785862.498092
334, 556, 376, 1202785862.498364
327, 583, 384, 1202785862.498612
335, 551, 376, 1202785862.498858
335, 575, 368, 1202785862.499105
323, 572, 368, 1202785862.501291
339, 547, 376, 1202785862.505341
327, 547, 376, 1202785862.505590
319, 568, 384, 1202785862.505839
327, 543, 384, 1202785862.506086
329, 547, 368, 1202785862.506352
327, 575, 359, 1202785862.506600
339, 551, 376, 1202785862.506846
327, 568, 376, 1202785862.512196
334, 560, 385, 1202785862.512447
335, 551, 376, 1202785862.512695
339, 560, 376, 1202785862.512942
331, 561, 368, 1202785862.513188
335, 560, 376, 1202785862.513435
327, 555, 376, 1202785862.513682
326, 547, 384, 1202785862.513929
327, 568, 376, 1202785862.544374
334, 543, 384, 1202785862.544670
332, 574, 376, 1202785862.544920
327, 551, 376, 1202785862.545167
335, 560, 368, 1202785862.545413
327, 545, 368, 1202785862.545665
329, 553, 368, 1202785862.545912
319, 551, 368, 1202785862.546294
335, 560, 380, 1202785862.546549
323, 536, 369, 1202785862.550219
335, 560, 368, 1202785862.550475
327, 547, 368, 1202785862.550722
334, 560, 376, 1202785862.550969
323, 574, 368, 1202785862.551215
326, 551, 376, 1202785862.551462
332, 560, 376, 1202785862.551708
327, 551, 376, 1202785862.553199
327, 543, 368, 1202785862.561286
327, 560, 376, 1202785862.561537
332, 574, 376, 1202785862.561784
334, 543, 376, 1202785862.562030
348, 568, 380, 1202785862.562277
335, 560, 376, 1202785862.562523
327, 547, 376, 1202785862.562770
327, 568, 376, 1202785862.563016
319, 560, 380, 1202785862.601278
335, 560, 376, 1202785862.601800
326, 545, 376, 1202785862.602050
335, 545, 376, 1202785862.602297
323, 568, 368, 1202785862.602543
334, 547, 368, 1202785862.602790
327, 551, 359, 1202785862.603036
335, 543, 368, 1202785862.613254
334, 547, 384, 1202785862.617307
327, 560, 376, 1202785862.617560
335, 543, 376, 1202785862.617807
337, 568, 368, 1202785862.618053
335, 575, 359, 1202785862.618300
335, 543, 368, 1202785862.618546
335, 551, 376, 1202785862.618792
327, 560, 384, 1202785862.619039
332, 574, 376, 1202785862.629228
327, 560, 376, 1202785862.629478
327, 572, 368, 1202785862.629725
335, 568, 368, 1202785862.629972
327, 560, 368, 1202785862.630219
335, 543, 376, 1202785862.630465
335, 572, 368, 1202785862.630712
334, 560, 376, 1202785862.632218
327, 560, 384, 1202785862.636327
329, 560, 368, 1202785862.636577
335, 543, 376, 1202785862.636824
323, 574, 368, 1202785862.637070
327, 568, 376, 1202785862.637317
327, 550, 376, 1202785862.637563
327, 575, 376, 1202785862.637810
319, 551, 384, 1202785862.638057
335, 568, 368, 1202785862.638303
335, 568, 368, 1202785862.640275
335, 560, 369, 1202785862.644335
335, 572, 376, 1202785862.644584
332, 554, 384, 1202785862.644830
329, 568, 376, 1202785862.645076
327, 575, 368, 1202785862.645323
335, 543, 368, 1202785862.645569
327, 560, 384, 1202785862.645818
332, 568, 387, 1202785862.647393
335, 568, 384, 1202785862.651338
335, 560, 368, 1202785862.651595
334, 556, 368, 1202785862.652105
323, 551, 376, 1202785862.652356
327, 560, 384, 1202785862.652603
327, 568, 376, 1202785862.652850
331, 551, 376, 1202785862.658307
327, 575, 368, 1202785862.668448
335, 560, 368, 1202785862.668703
332, 568, 380, 1202785862.668951
319, 575, 368, 1202785862.669197
327, 547, 368, 1202785862.669657
327, 560, 380, 1202785862.669911
327, 556, 376, 1202785862.670294
344, 560, 384, 1202785862.670550
329, 579, 368, 1202785862.670797
335, 551, 368, 1202785862.671044
327, 568, 355, 1202785862.671291
327, 543, 369, 1202785862.671538
335, 560, 380, 1202785862.671784
332, 542, 376, 1202785862.672287
323, 574, 368, 1202785862.672537
332, 560, 368, 1202785862.672784
339, 540, 376, 1202785862.673031
327, 591, 368, 1202785862.673366
319, 543, 376, 1202785862.673657
339, 547, 376, 1202785862.673908
327, 560, 368, 1202785862.674156
335, 545, 376, 1202785862.674403
339, 542, 369, 1202785862.674650
319, 574, 376, 1202785862.674897
335, 568, 380, 1202785862.675143
329, 540, 368, 1202785862.675390
327, 568, 368, 1202785862.675640
319, 574, 368, 1202785862.675887
335, 547, 376, 1202785862.676133
319, 560, 368, 1202785862.676402
327, 560, 380, 1202785862.676650
329, 551, 368, 1202785862.676898
327, 547, 368, 1202785862.677145
327, 560, 368, 1202785862.677392
332, 560, 369, 1202785862.677639
332, 551, 384, 1202785862.677886
329, 574, 369, 1202785862.678133
327, 547, 376, 1202785862.678380
335, 545, 368, 1202785862.678633
332, 560, 380, 1202785862.678880
335, 574, 376, 1202785862.679126
327, 547, 376, 1202785862.679373
319, 545, 376, 1202785862.679619
327, 568, 376, 1202785862.679866
323, 560, 368, 1202785862.680113
334, 551, 384, 1202785862.681329
323, 560, 376, 1202785862.681581
323, 551, 376, 1202785862.681828
327, 551, 384, 1202785862.682075
327, 547, 368, 1202785862.682322
323, 568, 368, 1202785862.682569
327, 572, 368, 1202785862.682816
335, 560, 376, 1202785862.688230
323, 575, 376, 1202785862.696317
335, 561, 376, 1202785862.696587
327, 553, 376, 1202785862.696837
332, 560, 376, 1202785862.697083
327, 551, 376, 1202785862.697330
327, 543, 368, 1202785862.697577
352, 572, 368, 1202785862.697824
335, 560, 368, 1202785862.703323
335, 574, 376, 1202785862.711449
327, 542, 384, 1202785862.711952
334, 551, 384, 1202785862.712201
327, 579, 368, 1202785862.712448
334, 543, 368, 1202785862.712695
335, 551, 368, 1202785862.712942
327, 568, 376, 1202785862.713189
327, 560, 368, 1202785862.715275
332, 540, 384, 1202785862.719324
319, 572, 368, 1202785862.719576
332, 551, 368, 1202785862.719824
335, 543, 368, 1202785862.720070
327, 587, 368, 1202785862.720317
332, 572, 376, 1202785862.720564
323, 540, 376, 1202785862.720810
327, 591, 368, 1202785862.722337
335, 575, 368, 1202785862.726258
334, 543, 376, 1202785862.726528
319, 568, 368, 1202785862.726776
335, 560, 376, 1202785862.727022
335, 551, 376, 1202785862.727269
332, 545, 368, 1202785862.727515
335, 575, 376, 1202785862.727761
323, 551, 376, 1202785862.730277
335, 543, 384, 1202785862.734340
327, 568, 368, 1202785862.734590
332, 536, 376, 1202785862.734837
327, 568, 368, 1202785862.735085
323, 568, 368, 1202785862.735331
335, 568, 384, 1202785862.735577
327, 540, 376, 1202785862.735826
332, 560, 384, 1202785862.736072
327, 553, 376, 1202785862.737303
332, 550, 376, 1202785862.741364
327, 568, 368, 1202785862.741612
327, 561, 359, 1202785862.741859
331, 560, 376, 1202785862.742106
327, 560, 384, 1202785862.742352
327, 560, 376, 1202785862.742619
331, 568, 368, 1202785862.742866
335, 575, 368, 1202785862.745250
335, 560, 368, 1202785862.749439
323, 568, 376, 1202785862.749707
334, 574, 384, 1202785862.749955
327, 547, 376, 1202785862.750201
335, 531, 376, 1202785862.750464
334, 575, 376, 1202785862.750713
323, 575, 376, 1202785862.750959
344, 529, 384, 1202785862.752233
327, 579, 368, 1202785862.756255
332, 560, 376, 1202785862.756533
339, 543, 376, 1202785862.756799
327, 560, 376, 1202785862.757048
327, 556, 376, 1202785862.757551
335, 543, 368, 1202785862.757800
331, 582, 376, 1202785862.758047
323, 568, 368, 1202785862.760354
335, 529, 380, 1202785862.771407
334, 595, 376, 1202785862.771658
331, 551, 376, 1202785862.771905
352, 560, 376, 1202785862.772152
331, 560, 368, 1202785862.772399
335, 575, 376, 1202785862.772645
323, 532, 368, 1202785862.775199
327, 553, 376, 1202785862.779203
327, 575, 376, 1202785862.779454
319, 551, 380, 1202785862.779701
335, 547, 376, 1202785862.780134
335, 575, 368, 1202785862.780389
327, 568, 368, 1202785862.780636
334, 536, 368, 1202785862.780882
332, 551, 368, 1202785862.782271
335, 560, 376, 1202785862.799357
335, 560, 376, 1202785862.799610
335, 560, 376, 1202785862.799858
319, 547, 380, 1202785862.800104
327, 543, 380, 1202785862.800351
327, 568, 376, 1202785862.800609
327, 551, 368, 1202785862.800856
335, 568, 376, 1202785862.801102
323, 575, 368, 1202785862.807269
335, 555, 384, 1202785862.807519
335, 547, 376, 1202785862.819413
319, 547, 384, 1202785862.819666
335, 560, 376, 1202785862.819913
334, 547, 376, 1202785862.820161
327, 572, 368, 1202785862.820408
327, 560, 376, 1202785862.820654
335, 551, 376, 1202785862.820901
332, 574, 368, 1202785862.834296
335, 572, 368, 1202785862.834548
344, 551, 376, 1202785862.834796
332, 568, 368, 1202785862.835043
334, 547, 368, 1202785862.835289
339, 551, 368, 1202785862.835535
327, 543, 368, 1202785862.835785
335, 560, 384, 1202785862.836032
327, 553, 376, 1202785862.841232
332, 540, 384, 1202785862.841483
335, 568, 368, 1202785862.841730
319, 560, 368, 1202785862.841977
335, 543, 368, 1202785862.842223
329, 561, 380, 1202785862.842469
334, 572, 384, 1202785862.842716
335, 545, 384, 1202785862.842962
332, 551, 368, 1202785862.845306
329, 574, 368, 1202785862.849384
332, 560, 376, 1202785862.849637
334, 560, 376, 1202785862.849884
331, 568, 384, 1202785862.850131
335, 540, 376, 1202785862.850377
323, 551, 376, 1202785862.850623
327, 572, 368, 1202785862.850881
348, 568, 368, 1202785862.856259
323, 543, 376, 1202785862.856528
339, 579, 368, 1202785862.856775
327, 547, 376, 1202785862.857022
339, 542, 368, 1202785862.857268
327, 568, 368, 1202785862.857515
335, 568, 368, 1202785862.857761
323, 547, 368, 1202785862.858008
335, 560, 380, 1202785862.864201
329, 579, 368, 1202785862.864452
329, 551, 376, 1202785862.864699
327, 551, 368, 1202785862.864945
334, 574, 368, 1202785862.865192
335, 551, 376, 1202785862.865438
331, 572, 376, 1202785862.865687
319, 568, 384, 1202785862.865934
335, 568, 376, 1202785862.866182
331, 543, 376, 1202785862.871279
334, 543, 376, 1202785862.875201
327, 583, 368, 1202785862.875450
332, 560, 376, 1202785862.875699
339, 555, 380, 1202785862.875945
327, 579, 368, 1202785862.876192
327, 536, 384, 1202785862.876438
327, 543, 376, 1202785862.876703
335, 561, 368, 1202785862.878225
323, 560, 368, 1202785862.878473
335, 551, 368, 1202785862.886368
327, 568, 368, 1202785862.886632
335, 551, 376, 1202785862.886879
334, 547, 376, 1202785862.887127
327, 560, 368, 1202785862.887373
