391, 329, 199, 1202781065.870064
387, 327, 201, 1202781065.872594
384, 323, 199, 1202781065.881651
391, 327, 199, 1202781065.881928
395, 335, 195, 1202781065.882177
391, 335, 199, 1202781065.882425
387, 323, 207, 1202781065.882671
384, 334, 207, 1202781065.882918
391, 344, 201, 1202781065.883164
399, 327, 207, 1202781065.883410
385, 327, 203, 1202781065.892630
395, 334, 204, 1202781065.892886
391, 334, 199, 1202781065.893133
391, 327, 204, 1202781065.893380
393, 335, 207, 1202781065.893627
399, 327, 199, 1202781065.893913
387, 327, 204, 1202781065.895430
398, 335, 199, 1202781065.903437
399, 327, 204, 1202781065.903762
384, 335, 195, 1202781065.904011
391, 335, 207, 1202781065.904275
387, 329, 207, 1202781065.904526
387, 335, 206, 1202781065.904795
387, 335, 206, 1202781065.905042
391, 323, 195, 1202781065.907445
384, 323, 199, 1202781065.916455
387, 335, 203, 1202781065.916708
391, 335, 199, 1202781065.916956
387, 339, 206, 1202781065.917204
385, 327, 204, 1202781065.917451
391, 329, 199, 1202781065.917699
399, 335, 195, 1202781065.917946
387, 323, 199, 1202781065.918192
391, 335, 195, 1202781065.919442
384, 335, 207, 1202781065.927447
384, 327, 207, 1202781065.927698
390, 327, 206, 1202781065.927945
384, 344, 199, 1202781065.928191
387, 319, 193, 1202781065.928505
384, 319, 199, 1202781065.928752
376, 331, 207, 1202781065.928999
395, 335, 207, 1202781065.931558
399, 323, 199, 1202781065.938473
391, 323, 199, 1202781065.938747
391, 335, 204, 1202781065.938996
391, 327, 199, 1202781065.939242
385, 323, 206, 1202781065.939490
387, 344, 199, 1202781065.939757
393, 335, 206, 1202781065.940004
398, 332, 206, 1202781065.947496
384, 327, 207, 1202781065.951499
391, 327, 199, 1202781065.951748
396, 327, 195, 1202781065.952008
384, 335, 207, 1202781065.952255
391, 335, 207, 1202781065.952502
399, 335, 207, 1202781065.952749
391, 335, 199, 1202781065.952995
398, 327, 199, 1202781065.953333
385, 323, 195, 1202781065.954439
387, 332, 207, 1202781065.954690
393, 339, 207, 1202781065.963617
391, 331, 207, 1202781065.963870
384, 319, 206, 1202781065.964118
391, 335, 203, 1202781065.964378
393, 332, 203, 1202781065.964650
385, 323, 199, 1202781065.964897
387, 335, 195, 1202781065.965144
399, 339, 199, 1202781065.967625
391, 339, 211, 1202781065.974609
385, 335, 207, 1202781065.974888
387, 327, 203, 1202781065.975137
387, 335, 193, 1202781065.975384
391, 323, 195, 1202781065.975631
391, 331, 207, 1202781065.975878
384, 339, 207, 1202781065.978409
391, 335, 199, 1202781065.987414
385, 335, 203, 1202781065.987820
380, 335, 207, 1202781065.988114
391, 334, 199, 1202781065.988366
391, 327, 199, 1202781065.988614
391, 327, 195, 1202781065.988862
384, 335, 195, 1202781065.989108
384, 344, 207, 1202781065.989355
399, 335, 207, 1202781065.990451
391, 327, 199, 1202781065.998440
387, 335, 195, 1202781065.998700
380, 327, 201, 1202781065.998949
391, 335, 206, 1202781065.999196
393, 335, 207, 1202781065.999442
391, 327, 206, 1202781065.999688
384, 335, 193, 1202781065.999934
391, 334, 204, 1202781066.002445
387, 332, 204, 1202781066.008718
387, 344, 206, 1202781066.008970
396, 329, 199, 1202781066.009217
384, 327, 198, 1202781066.009463
384, 335, 199, 1202781066.009796
403, 335, 199, 1202781066.010043
385, 335, 201, 1202781066.012452
391, 334, 199, 1202781066.024492
385, 335, 207, 1202781066.024743
398, 332, 204, 1202781066.024989
391, 334, 199, 1202781066.025236
384, 319, 193, 1202781066.025482
391, 335, 199, 1202781066.025727
391, 339, 204, 1202781066.025973
391, 339, 207, 1202781066.026219
384, 335, 199, 1202781066.027467
384, 323, 206, 1202781066.033469
393, 334, 199, 1202781066.033719
399, 335, 204, 1202781066.033966
387, 319, 199, 1202781066.034212
384, 327, 204, 1202781066.034473
387, 335, 204, 1202781066.034719
384, 323, 207, 1202781066.034965
385, 334, 199, 1202781066.037444
384, 335, 195, 1202781066.044418
391, 327, 193, 1202781066.044669
384, 335, 198, 1202781066.044917
385, 335, 207, 1202781066.045163
391, 344, 207, 1202781066.045409
387, 339, 199, 1202781066.045655
391, 323, 195, 1202781066.045902
384, 334, 192, 1202781066.048435
387, 335, 207, 1202781066.057443
391, 335, 211, 1202781066.057692
399, 335, 211, 1202781066.057938
387, 327, 199, 1202781066.058184
385, 329, 193, 1202781066.058430
401, 332, 195, 1202781066.058676
384, 327, 207, 1202781066.058922
385, 332, 211, 1202781066.059168
391, 335, 199, 1202781066.060491
391, 323, 199, 1202781066.068467
385, 323, 199, 1202781066.068716
391, 335, 199, 1202781066.068963
384, 339, 199, 1202781066.069210
387, 327, 199, 1202781066.069457
391, 335, 204, 1202781066.069703
387, 344, 206, 1202781066.069949
384, 327, 207, 1202781066.072491
384, 327, 199, 1202781066.078509
399, 335, 192, 1202781066.078759
391, 344, 204, 1202781066.079005
395, 332, 207, 1202781066.079251
384, 327, 204, 1202781066.079497
391, 335, 199, 1202781066.079743
399, 335, 203, 1202781066.079989
387, 331, 204, 1202781066.082519
385, 330, 206, 1202781066.092530
385, 327, 199, 1202781066.092780
399, 335, 207, 1202781066.093026
385, 339, 199, 1202781066.093272
390, 323, 195, 1202781066.093518
391, 327, 207, 1202781066.093764
391, 335, 199, 1202781066.094010
391, 334, 199, 1202781066.094268
385, 335, 195, 1202781066.097521
391, 335, 207, 1202781066.103528
391, 335, 206, 1202781066.103789
391, 327, 204, 1202781066.104037
384, 327, 206, 1202781066.104307
391, 327, 199, 1202781066.104558
398, 332, 199, 1202781066.104805
384, 335, 199, 1202781066.105052
396, 335, 207, 1202781066.107496
399, 335, 207, 1202781066.114515
396, 327, 207, 1202781066.114767
387, 335, 199, 1202781066.115016
403, 335, 199, 1202781066.115264
391, 331, 199, 1202781066.115510
384, 335, 207, 1202781066.115757
391, 335, 207, 1202781066.116003
391, 335, 199, 1202781066.118523
390, 327, 199, 1202781066.127529
387, 335, 199, 1202781066.127778
393, 327, 199, 1202781066.128024
384, 339, 206, 1202781066.128271
387, 334, 199, 1202781066.128518
391, 334, 199, 1202781066.128764
384, 335, 199, 1202781066.129011
391, 327, 206, 1202781066.129257
384, 335, 204, 1202781066.130549
391, 335, 206, 1202781066.138558
391, 332, 199, 1202781066.138808
391, 323, 206, 1202781066.139055
376, 339, 207, 1202781066.139302
387, 335, 199, 1202781066.139548
385, 323, 199, 1202781066.139795
384, 339, 204, 1202781066.140041
385, 335, 207, 1202781066.142577
384, 332, 203, 1202781066.148590
393, 319, 199, 1202781066.148840
387, 334, 195, 1202781066.149087
396, 344, 199, 1202781066.149334
391, 335, 207, 1202781066.149581
385, 335, 207, 1202781066.149827
391, 332, 207, 1202781066.150074
387, 339, 199, 1202781066.152579
399, 335, 195, 1202781066.162611
384, 335, 199, 1202781066.162861
391, 335, 207, 1202781066.163267
393, 339, 203, 1202781066.163526
391, 339, 199, 1202781066.163775
391, 327, 204, 1202781066.164021
384, 335, 207, 1202781066.164268
391, 335, 199, 1202781066.164540
387, 334, 199, 1202781066.167639
391, 319, 199, 1202781066.173628
396, 335, 199, 1202781066.173879
391, 335, 199, 1202781066.174127
384, 323, 204, 1202781066.174398
385, 335, 206, 1202781066.174648
399, 339, 207, 1202781066.174894
391, 332, 199, 1202781066.175140
384, 327, 193, 1202781066.177614
408, 344, 199, 1202781066.184578
384, 339, 207, 1202781066.184828
384, 337, 206, 1202781066.185074
387, 337, 207, 1202781066.185321
387, 335, 207, 1202781066.185567
387, 335, 199, 1202781066.185813
385, 323, 199, 1202781066.186059
387, 335, 199, 1202781066.188580
395, 331, 199, 1202781066.197583
387, 335, 199, 1202781066.197833
393, 335, 207, 1202781066.198080
387, 335, 201, 1202781066.198326
391, 344, 199, 1202781066.198572
390, 327, 199, 1202781066.198819
398, 335, 199, 1202781066.199065
385, 327, 206, 1202781066.199311
384, 335, 206, 1202781066.201605
398, 335, 199, 1202781066.208610
384, 327, 199, 1202781066.208860
391, 332, 199, 1202781066.209108
384, 335, 199, 1202781066.209354
391, 319, 204, 1202781066.209601
387, 334, 204, 1202781066.209847
384, 327, 199, 1202781066.212417
391, 334, 206, 1202781066.218426
391, 335, 207, 1202781066.218678
399, 327, 207, 1202781066.218959
385, 334, 199, 1202781066.219208
393, 326, 199, 1202781066.219455
387, 334, 206, 1202781066.219702
391, 335, 206, 1202781066.219979
387, 332, 204, 1202781066.222447
385, 339, 199, 1202781066.232450
385, 332, 195, 1202781066.232699
391, 344, 204, 1202781066.232946
399, 334, 207, 1202781066.233193
387, 327, 207, 1202781066.233439
387, 326, 199, 1202781066.233686
391, 334, 199, 1202781066.233932
384, 335, 199, 1202781066.234179
391, 332, 206, 1202781066.237440
387, 339, 204, 1202781066.243446
391, 335, 199, 1202781066.243696
385, 319, 199, 1202781066.243944
390, 329, 199, 1202781066.244190
399, 335, 207, 1202781066.244453
391, 329, 206, 1202781066.244700
384, 335, 207, 1202781066.244946
399, 339, 199, 1202781066.245191
391, 332, 204, 1202781066.247601
391, 329, 199, 1202781066.254675
399, 327, 204, 1202781066.254936
391, 339, 203, 1202781066.255185
396, 327, 204, 1202781066.255431
391, 344, 207, 1202781066.255677
391, 335, 203, 1202781066.255923
387, 334, 207, 1202781066.258426
391, 335, 199, 1202781066.267434
393, 334, 204, 1202781066.267689
391, 332, 199, 1202781066.267937
384, 335, 203, 1202781066.268184
387, 335, 201, 1202781066.268431
391, 339, 206, 1202781066.268678
390, 332, 204, 1202781066.268925
387, 335, 195, 1202781066.269171
384, 327, 199, 1202781066.278501
399, 344, 207, 1202781066.278757
391, 344, 207, 1202781066.279004
393, 327, 199, 1202781066.279251
384, 327, 192, 1202781066.279498
385, 339, 199, 1202781066.279745
399, 335, 204, 1202781066.279991
384, 327, 199, 1202781066.282502
384, 335, 207, 1202781066.288506
384, 327, 199, 1202781066.288754
394, 327, 204, 1202781066.289002
387, 335, 199, 1202781066.289249
391, 327, 195, 1202781066.289496
385, 327, 199, 1202781066.289743
384, 332, 199, 1202781066.289989
391, 335, 207, 1202781066.292495
391, 334, 207, 1202781066.302527
387, 327, 207, 1202781066.302775
387, 342, 199, 1202781066.303021
399, 335, 199, 1202781066.303268
384, 334, 207, 1202781066.303546
391, 344, 203, 1202781066.303794
396, 332, 201, 1202781066.304040
384, 335, 195, 1202781066.304287
387, 335, 204, 1202781066.307642
398, 344, 204, 1202781066.313572
396, 327, 207, 1202781066.313825
384, 335, 199, 1202781066.314072
399, 327, 195, 1202781066.314319
399, 335, 199, 1202781066.314585
384, 344, 204, 1202781066.314832
387, 332, 207, 1202781066.315078
384, 335, 206, 1202781066.317509
391, 327, 199, 1202781066.324508
384, 329, 195, 1202781066.324760
399, 335, 203, 1202781066.325009
387, 335, 207, 1202781066.325256
391, 335, 207, 1202781066.325503
391, 335, 207, 1202781066.325749
387, 327, 199, 1202781066.326003
391, 323, 199, 1202781066.328681
387, 339, 199, 1202781066.370781
408, 344, 207, 1202781066.371076
391, 332, 207, 1202781066.371350
385, 327, 206, 1202781066.371828
384, 335, 199, 1202781066.372137
387, 335, 199, 1202781066.372610
395, 334, 207, 1202781066.372869
376, 332, 204, 1202781066.373117
384, 335, 206, 1202781066.373364
393, 348, 202, 1202781066.373610
384, 327, 199, 1202781066.373857
387, 335, 199, 1202781066.374103
393, 334, 204, 1202781066.374350
387, 319, 199, 1202781066.374626
387, 332, 199, 1202781066.374873
390, 344, 206, 1202781066.375119
393, 344, 207, 1202781066.375366
387, 323, 207, 1202781066.375613
387, 334, 201, 1202781066.375859
399, 335, 204, 1202781066.376106
387, 335, 204, 1202781066.376630
396, 339, 207, 1202781066.376880
387, 329, 204, 1202781066.377127
387, 334, 199, 1202781066.377482
391, 337, 195, 1202781066.377734
387, 323, 207, 1202781066.377982
385, 335, 207, 1202781066.378228
398, 335, 206, 1202781066.378475
394, 329, 204, 1202781066.378722
391, 327, 206, 1202781066.378970
391, 335, 207, 1202781066.379217
399, 348, 199, 1202781066.379464
387, 319, 199, 1202781066.379711
384, 334, 199, 1202781066.383608
384, 344, 199, 1202781066.383860
391, 344, 207, 1202781066.384108
384, 323, 206, 1202781066.384354
395, 327, 206, 1202781066.384620
391, 344, 201, 1202781066.384868
396, 323, 199, 1202781066.385114
391, 319, 195, 1202781066.387561
387, 335, 199, 1202781066.394558
393, 339, 206, 1202781066.394811
393, 335, 207, 1202781066.395059
387, 323, 201, 1202781066.395306
384, 327, 199, 1202781066.395552
396, 335, 199, 1202781066.395799
387, 339, 206, 1202781066.396045
391, 335, 207, 1202781066.398557
387, 335, 199, 1202781066.407636
380, 329, 192, 1202781066.407895
391, 339, 199, 1202781066.408143
391, 335, 207, 1202781066.408390
385, 327, 207, 1202781066.408637
384, 335, 199, 1202781066.408883
387, 327, 199, 1202781066.409129
387, 335, 199, 1202781066.409376
391, 323, 202, 1202781066.410633
384, 335, 204, 1202781066.418623
390, 335, 206, 1202781066.418873
391, 335, 199, 1202781066.419120
391, 332, 199, 1202781066.419367
376, 327, 199, 1202781066.419614
393, 344, 206, 1202781066.419861
396, 332, 207, 1202781066.420107
384, 327, 199, 1202781066.428430
391, 332, 195, 1202781066.428686
391, 327, 199, 1202781066.428934
396, 323, 207, 1202781066.429180
391, 327, 204, 1202781066.429427
387, 335, 204, 1202781066.429673
391, 327, 207, 1202781066.429919
387, 334, 204, 1202781066.432421
396, 335, 199, 1202781066.442453
391, 331, 199, 1202781066.442703
380, 323, 204, 1202781066.442949
385, 344, 206, 1202781066.443196
387, 335, 207, 1202781066.443442
391, 327, 207, 1202781066.443688
390, 335, 199, 1202781066.443934
391, 327, 199, 1202781066.444180
387, 335, 199, 1202781066.447443
391, 335, 207, 1202781066.453450
384, 327, 207, 1202781066.453700
387, 334, 207, 1202781066.453947
387, 335, 195, 1202781066.454195
393, 327, 199, 1202781066.454444
384, 334, 207, 1202781066.454717
385, 334, 207, 1202781066.454964
391, 335, 207, 1202781066.455222
384, 335, 204, 1202781066.457609
390, 335, 193, 1202781066.464628
384, 327, 199, 1202781066.464877
391, 332, 204, 1202781066.465124
399, 348, 207, 1202781066.465371
384, 327, 206, 1202781066.465617
387, 327, 204, 1202781066.465864
384, 339, 204, 1202781066.468416
399, 332, 207, 1202781066.477434
391, 319, 207, 1202781066.477691
387, 331, 195, 1202781066.477939
391, 339, 199, 1202781066.478187
387, 332, 207, 1202781066.478434
384, 339, 207, 1202781066.478680
384, 344, 206, 1202781066.478926
399, 327, 199, 1202781066.479173
384, 327, 198, 1202781066.480474
391, 327, 204, 1202781066.488459
391, 327, 203, 1202781066.488710
387, 335, 204, 1202781066.488957
385, 335, 203, 1202781066.489204
399, 335, 207, 1202781066.489450
403, 335, 207, 1202781066.489696
391, 334, 199, 1202781066.489942
387, 319, 199, 1202781066.492472
385, 344, 204, 1202781066.498477
399, 344, 204, 1202781066.498726
384, 319, 199, 1202781066.498972
390, 329, 207, 1202781066.499218
390, 344, 201, 1202781066.499465
387, 323, 199, 1202781066.499711
391, 327, 207, 1202781066.499957
385, 329, 199, 1202781066.502496
393, 335, 199, 1202781066.512510
387, 339, 203, 1202781066.512761
398, 335, 207, 1202781066.513007
391, 329, 199, 1202781066.513512
399, 335, 199, 1202781066.513946
391, 327, 195, 1202781066.514206
385, 327, 199, 1202781066.514460
384, 335, 199, 1202781066.517564
391, 339, 207, 1202781066.523529
395, 335, 207, 1202781066.523781
384, 319, 199, 1202781066.524029
385, 327, 195, 1202781066.524275
391, 323, 199, 1202781066.524524
391, 332, 207, 1202781066.524788
387, 339, 199, 1202781066.525035
384, 339, 207, 1202781066.527483
391, 339, 199, 1202781066.534453
399, 335, 199, 1202781066.534724
385, 334, 195, 1202781066.534972
387, 327, 204, 1202781066.535219
390, 339, 207, 1202781066.535465
387, 335, 207, 1202781066.535711
391, 335, 211, 1202781066.535957
384, 334, 204, 1202781066.538472
387, 326, 199, 1202781066.547480
393, 327, 199, 1202781066.547731
391, 327, 204, 1202781066.547978
393, 335, 204, 1202781066.548224
391, 332, 206, 1202781066.548470
395, 339, 207, 1202781066.548717
390, 335, 199, 1202781066.548963
384, 319, 199, 1202781066.549209
387, 344, 195, 1202781066.550528
396, 335, 207, 1202781066.557532
385, 327, 207, 1202781066.557781
384, 335, 207, 1202781066.558028
390, 348, 199, 1202781066.558274
387, 327, 199, 1202781066.558520
385, 326, 204, 1202781066.558766
391, 339, 207, 1202781066.559013
396, 335, 207, 1202781066.560563
384, 327, 206, 1202781066.568562
385, 339, 204, 1202781066.568811
390, 323, 206, 1202781066.569058
391, 319, 206, 1202781066.569304
385, 332, 204, 1202781066.569550
387, 339, 199, 1202781066.569796
396, 327, 207, 1202781066.570042
385, 344, 207, 1202781066.572554
398, 335, 199, 1202781066.582587
387, 327, 199, 1202781066.582837
399, 332, 199, 1202781066.583084
385, 332, 199, 1202781066.583331
391, 332, 199, 1202781066.583577
396, 334, 199, 1202781066.583823
387, 335, 207, 1202781066.584069
391, 334, 207, 1202781066.584315
387, 335, 201, 1202781066.587579
391, 327, 199, 1202781066.593585
393, 329, 199, 1202781066.593834
396, 335, 207, 1202781066.594081
384, 327, 216, 1202781066.594327
391, 335, 206, 1202781066.594576
399, 327, 199, 1202781066.594836
384, 332, 199, 1202781066.595083
387, 334, 207, 1202781066.597527
384, 335, 207, 1202781066.604535
385, 335, 207, 1202781066.604794
384, 335, 199, 1202781066.605041
391, 334, 201, 1202781066.605286
391, 334, 199, 1202781066.605532
387, 335, 204, 1202781066.605787
398, 335, 207, 1202781066.606033
391, 344, 206, 1202781066.608556
385, 327, 199, 1202781066.617570
391, 331, 199, 1202781066.617821
398, 335, 199, 1202781066.618068
395, 329, 204, 1202781066.618315
387, 326, 206, 1202781066.618561
390, 335, 207, 1202781066.618807
391, 335, 199, 1202781066.619053
387, 323, 199, 1202781066.619299
