344, 551, 368, 1202785911.975475
335, 572, 368, 1202785911.975726
339, 550, 376, 1202785911.975973
335, 560, 376, 1202785911.976221
323, 568, 376, 1202785911.976468
319, 560, 384, 1202785911.976715
332, 568, 368, 1202785911.978224
334, 572, 368, 1202785911.982280
331, 568, 376, 1202785911.982529
335, 551, 384, 1202785911.982777
323, 575, 376, 1202785911.983024
335, 572, 368, 1202785911.983272
335, 543, 359, 1202785911.983519
332, 560, 376, 1202785911.983766
319, 575, 376, 1202785911.997180
323, 547, 384, 1202785911.997433
329, 568, 368, 1202785911.997681
335, 560, 368, 1202785911.997928
335, 575, 368, 1202785911.998175
327, 543, 368, 1202785911.998422
335, 560, 376, 1202785911.998669
323, 568, 368, 1202785911.998916
339, 547, 376, 1202785912.004250
335, 551, 376, 1202785912.051102
319, 583, 368, 1202785912.051396
335, 543, 368, 1202785912.051647
344, 545, 368, 1202785912.051894
334, 560, 368, 1202785912.052414
323, 553, 369, 1202785912.052664
335, 547, 384, 1202785912.053394
335, 527, 376, 1202785912.053653
327, 572, 368, 1202785912.053901
335, 560, 376, 1202785912.054148
335, 529, 376, 1202785912.054396
326, 574, 384, 1202785912.054643
327, 568, 376, 1202785912.054890
323, 532, 368, 1202785912.055174
334, 527, 368, 1202785912.055423
335, 579, 368, 1202785912.055674
332, 528, 376, 1202785912.055921
335, 560, 384, 1202785912.056168
319, 575, 368, 1202785912.056597
327, 550, 368, 1202785912.056904
327, 560, 368, 1202785912.057155
327, 574, 376, 1202785912.073249
319, 551, 384, 1202785912.073507
323, 536, 376, 1202785912.073755
339, 572, 368, 1202785912.074002
337, 572, 368, 1202785912.074248
327, 551, 376, 1202785912.074495
334, 579, 376, 1202785912.074742
329, 560, 384, 1202785912.075011
335, 543, 376, 1202785912.081214
335, 560, 368, 1202785912.085245
335, 579, 369, 1202785912.085501
334, 543, 376, 1202785912.085749
334, 560, 384, 1202785912.085997
329, 543, 376, 1202785912.086244
335, 568, 376, 1202785912.086491
326, 561, 368, 1202785912.086738
332, 543, 376, 1202785912.092270
335, 572, 376, 1202785912.130324
327, 560, 376, 1202785912.130574
327, 560, 368, 1202785912.130822
335, 560, 368, 1202785912.131069
323, 575, 368, 1202785912.131316
335, 560, 376, 1202785912.131563
332, 560, 384, 1202785912.131810
335, 556, 376, 1202785912.177218
335, 543, 369, 1202785912.177477
335, 583, 368, 1202785912.177726
323, 560, 368, 1202785912.177973
335, 574, 368, 1202785912.178220
332, 560, 376, 1202785912.178467
331, 551, 384, 1202785912.178713
335, 572, 376, 1202785912.178960
318, 576, 368, 1202785912.181184
334, 551, 368, 1202785912.185236
323, 572, 368, 1202785912.185489
335, 560, 376, 1202785912.185737
319, 551, 368, 1202785912.185984
319, 540, 376, 1202785912.186231
327, 543, 376, 1202785912.186478
319, 568, 359, 1202785912.186726
331, 545, 368, 1202785912.193266
327, 568, 376, 1202785912.200374
327, 568, 384, 1202785912.200633
327, 547, 368, 1202785912.200880
334, 561, 368, 1202785912.201126
323, 579, 368, 1202785912.201373
327, 551, 376, 1202785912.201620
323, 568, 384, 1202785912.201867
327, 551, 376, 1202785912.202113
335, 543, 376, 1202785912.202360
323, 575, 368, 1202785912.202607
327, 560, 368, 1202785912.202854
339, 547, 384, 1202785912.203100
319, 568, 376, 1202785912.203347
329, 560, 376, 1202785912.203595
335, 543, 376, 1202785912.203841
323, 568, 368, 1202785912.204166
335, 551, 376, 1202785912.204417
332, 560, 368, 1202785912.204664
327, 556, 384, 1202785912.204911
323, 560, 368, 1202785912.205191
327, 543, 368, 1202785912.205440
335, 568, 376, 1202785912.205690
327, 560, 376, 1202785912.205937
323, 551, 384, 1202785912.206184
323, 560, 376, 1202785912.206431
327, 568, 368, 1202785912.206678
335, 560, 368, 1202785912.206925
327, 560, 368, 1202785912.207172
335, 568, 376, 1202785912.207419
323, 551, 376, 1202785912.207666
332, 553, 368, 1202785912.207914
334, 575, 368, 1202785912.208161
334, 551, 368, 1202785912.208423
327, 542, 376, 1202785912.208670
332, 568, 368, 1202785912.208918
335, 560, 368, 1202785912.209164
335, 529, 368, 1202785912.209425
348, 568, 368, 1202785912.209673
327, 560, 376, 1202785912.209919
335, 543, 376, 1202785912.210166
332, 574, 376, 1202785912.210417
323, 568, 376, 1202785912.210665
335, 536, 376, 1202785912.210912
319, 574, 368, 1202785912.211159
327, 543, 376, 1202785912.211406
335, 540, 376, 1202785912.212299
327, 560, 376, 1202785912.212549
327, 568, 368, 1202785912.212796
332, 551, 368, 1202785912.213043
334, 560, 376, 1202785912.213290
327, 575, 368, 1202785912.216253
335, 556, 376, 1202785912.226404
332, 568, 368, 1202785912.226659
334, 568, 368, 1202785912.226906
352, 551, 376, 1202785912.227224
344, 575, 368, 1202785912.227475
334, 560, 368, 1202785912.227780
339, 572, 384, 1202785912.228029
335, 560, 376, 1202785912.228276
331, 560, 368, 1202785912.228524
331, 568, 368, 1202785912.228771
319, 560, 384, 1202785912.229019
335, 551, 368, 1202785912.229266
335, 560, 384, 1202785912.229513
332, 574, 376, 1202785912.229761
327, 551, 380, 1202785912.230008
332, 531, 368, 1202785912.230256
334, 568, 376, 1202785912.230503
327, 568, 376, 1202785912.230751
327, 540, 380, 1202785912.230999
323, 572, 376, 1202785912.231589
332, 560, 368, 1202785912.231844
327, 560, 368, 1202785912.232092
327, 575, 368, 1202785912.232340
327, 543, 376, 1202785912.232587
335, 556, 376, 1202785912.232834
323, 575, 368, 1202785912.233082
335, 551, 368, 1202785912.233329
337, 547, 376, 1202785912.233576
334, 568, 368, 1202785912.233823
335, 560, 376, 1202785912.234207
327, 551, 368, 1202785912.234498
335, 560, 376, 1202785912.234749
332, 551, 384, 1202785912.234996
327, 568, 384, 1202785912.235279
327, 551, 380, 1202785912.235531
339, 560, 368, 1202785912.235778
342, 560, 368, 1202785912.236025
327, 575, 376, 1202785912.236272
344, 560, 376, 1202785912.236523
327, 568, 376, 1202785912.236771
323, 560, 380, 1202785912.237018
323, 551, 384, 1202785912.237265
327, 543, 369, 1202785912.237535
332, 572, 376, 1202785912.237784
327, 560, 368, 1202785912.238031
335, 543, 368, 1202785912.238390
334, 572, 368, 1202785912.238645
334, 560, 368, 1202785912.246259
335, 543, 368, 1202785912.246510
335, 561, 368, 1202785912.246758
327, 560, 368, 1202785912.247005
344, 553, 368, 1202785912.247252
335, 568, 368, 1202785912.247499
334, 568, 368, 1202785912.247746
352, 560, 376, 1202785912.247993
319, 551, 384, 1202785912.259207
332, 560, 376, 1202785912.259483
331, 547, 368, 1202785912.259751
327, 542, 368, 1202785912.260000
334, 553, 376, 1202785912.260249
332, 560, 376, 1202785912.260496
319, 575, 376, 1202785912.260743
334, 551, 376, 1202785912.260990
329, 568, 376, 1202785912.261237
323, 560, 368, 1202785912.266284
335, 542, 380, 1202785912.270336
332, 560, 384, 1202785912.270589
327, 551, 376, 1202785912.270836
335, 551, 376, 1202785912.271083
323, 560, 368, 1202785912.271329
339, 555, 368, 1202785912.271576
337, 568, 368, 1202785912.271823
339, 560, 368, 1202785912.287180
335, 568, 368, 1202785912.287431
335, 560, 368, 1202785912.287679
344, 568, 368, 1202785912.287926
332, 568, 368, 1202785912.288172
335, 560, 376, 1202785912.288419
335, 543, 376, 1202785912.288666
334, 572, 376, 1202785912.291202
327, 561, 369, 1202785912.291454
323, 568, 376, 1202785912.303358
323, 551, 384, 1202785912.303610
319, 540, 380, 1202785912.303857
335, 547, 376, 1202785912.304104
327, 560, 376, 1202785912.304351
327, 545, 368, 1202785912.304598
335, 561, 376, 1202785912.304845
319, 560, 376, 1202785912.305092
326, 560, 376, 1202785912.312176
335, 551, 376, 1202785912.312428
319, 572, 368, 1202785912.312675
327, 560, 368, 1202785912.312923
335, 551, 369, 1202785912.313172
332, 560, 368, 1202785912.313419
339, 568, 368, 1202785912.313666
335, 560, 380, 1202785912.316201
331, 543, 376, 1202785912.316451
335, 572, 369, 1202785912.373358
335, 551, 376, 1202785912.373611
332, 572, 368, 1202785912.373857
335, 568, 368, 1202785912.374104
329, 560, 368, 1202785912.374351
335, 551, 376, 1202785912.374598
327, 543, 376, 1202785912.374844
335, 575, 368, 1202785912.378350
327, 560, 376, 1202785912.390266
332, 560, 359, 1202785912.390516
319, 560, 368, 1202785912.390764
323, 560, 384, 1202785912.391011
326, 551, 376, 1202785912.391258
344, 568, 376, 1202785912.391506
334, 551, 376, 1202785912.391753
331, 543, 376, 1202785912.392000
327, 575, 376, 1202785912.393229
319, 547, 376, 1202785912.397289
335, 560, 359, 1202785912.397538
327, 560, 368, 1202785912.397786
335, 572, 380, 1202785912.398033
327, 560, 376, 1202785912.398281
335, 547, 384, 1202785912.398528
327, 572, 368, 1202785912.398776
331, 551, 368, 1202785912.405147
339, 575, 359, 1202785912.405432
339, 560, 368, 1202785912.405684
329, 551, 376, 1202785912.405931
335, 572, 384, 1202785912.406178
331, 572, 376, 1202785912.406426
334, 540, 368, 1202785912.406673
335, 560, 355, 1202785912.408173
335, 568, 368, 1202785912.412264
327, 555, 368, 1202785912.412517
319, 568, 376, 1202785912.412765
327, 560, 384, 1202785912.413012
327, 551, 376, 1202785912.413331
323, 560, 376, 1202785912.413582
319, 574, 376, 1202785912.413830
327, 536, 376, 1202785912.414077
323, 560, 376, 1202785912.414323
334, 560, 376, 1202785912.420156
327, 568, 368, 1202785912.420453
327, 568, 380, 1202785912.420703
334, 551, 368, 1202785912.420951
335, 568, 376, 1202785912.421198
334, 560, 384, 1202785912.421445
335, 547, 368, 1202785912.421693
335, 560, 376, 1202785912.423181
327, 543, 376, 1202785912.430317
327, 572, 376, 1202785912.430570
335, 568, 368, 1202785912.430818
334, 574, 376, 1202785912.431138
335, 561, 384, 1202785912.431430
327, 560, 376, 1202785912.431679
335, 560, 376, 1202785912.431927
319, 543, 368, 1202785912.432369
332, 543, 376, 1202785912.432627
319, 547, 376, 1202785912.432875
327, 560, 376, 1202785912.433122
327, 560, 380, 1202785912.433369
319, 568, 384, 1202785912.433616
332, 543, 368, 1202785912.433863
327, 568, 368, 1202785912.434226
327, 551, 376, 1202785912.434479
327, 560, 376, 1202785912.434727
327, 575, 368, 1202785912.434975
323, 568, 376, 1202785912.435247
335, 560, 376, 1202785912.435500
335, 560, 376, 1202785912.435748
335, 560, 368, 1202785912.435996
335, 561, 368, 1202785912.436243
334, 560, 368, 1202785912.436490
327, 560, 368, 1202785912.436737
335, 560, 376, 1202785912.436984
331, 568, 368, 1202785912.437231
327, 551, 368, 1202785912.437479
339, 561, 369, 1202785912.437726
331, 572, 359, 1202785912.437973
335, 568, 376, 1202785912.438299
327, 560, 384, 1202785912.438549
327, 560, 384, 1202785912.438797
323, 560, 384, 1202785912.439044
327, 561, 368, 1202785912.439292
335, 551, 368, 1202785912.439539
327, 560, 368, 1202785912.439786
327, 542, 384, 1202785912.440033
335, 560, 380, 1202785912.440281
319, 568, 368, 1202785912.440534
329, 553, 355, 1202785912.440782
327, 553, 368, 1202785912.441029
323, 551, 384, 1202785912.441276
323, 572, 380, 1202785912.441524
348, 560, 368, 1202785912.441771
327, 551, 368, 1202785912.442018
344, 572, 368, 1202785912.442265
335, 560, 368, 1202785912.442512
335, 575, 376, 1202785912.442759
344, 574, 376, 1202785912.443006
335, 572, 376, 1202785912.443253
334, 560, 376, 1202785912.443500
329, 560, 368, 1202785912.443762
339, 560, 368, 1202785912.444010
327, 568, 380, 1202785912.444257
319, 551, 384, 1202785912.444504
332, 575, 376, 1202785912.489329
323, 560, 368, 1202785912.489595
323, 543, 376, 1202785912.489844
327, 568, 384, 1202785912.490091
323, 551, 376, 1202785912.490338
332, 568, 376, 1202785912.490585
334, 547, 368, 1202785912.494254
319, 560, 376, 1202785912.498318
327, 551, 368, 1202785912.498571
334, 560, 376, 1202785912.498819
332, 551, 376, 1202785912.499067
332, 551, 368, 1202785912.499314
337, 568, 368, 1202785912.499561
327, 556, 368, 1202785912.499808
344, 560, 376, 1202785912.502184
335, 575, 376, 1202785912.506239
335, 591, 368, 1202785912.506489
334, 560, 368, 1202785912.506736
344, 560, 368, 1202785912.506983
332, 547, 376, 1202785912.507229
335, 545, 384, 1202785912.507476
335, 547, 376, 1202785912.509212
335, 542, 368, 1202785912.513297
332, 583, 376, 1202785912.513548
327, 543, 376, 1202785912.513795
335, 536, 376, 1202785912.514042
335, 568, 368, 1202785912.514290
327, 560, 368, 1202785912.514537
335, 547, 376, 1202785912.514785
319, 572, 368, 1202785912.532440
335, 568, 380, 1202785912.532716
327, 551, 376, 1202785912.532965
335, 561, 376, 1202785912.533212
319, 568, 376, 1202785912.533460
327, 551, 368, 1202785912.533707
348, 553, 376, 1202785912.533954
339, 579, 368, 1202785912.536291
329, 560, 376, 1202785912.547305
327, 560, 368, 1202785912.547557
331, 575, 368, 1202785912.547805
327, 547, 369, 1202785912.548314
335, 551, 376, 1202785912.548562
335, 561, 376, 1202785912.548809
335, 540, 368, 1202785912.549056
335, 568, 368, 1202785912.626345
332, 574, 368, 1202785912.637426
327, 543, 376, 1202785912.637720
327, 568, 376, 1202785912.637970
329, 560, 368, 1202785912.638218
327, 551, 368, 1202785912.638465
329, 547, 376, 1202785912.638712
319, 575, 376, 1202785912.638959
323, 568, 376, 1202785912.639205
323, 572, 368, 1202785912.639452
327, 560, 368, 1202785912.639699
344, 551, 368, 1202785912.639946
335, 568, 376, 1202785912.640286
332, 568, 380, 1202785912.640536
334, 560, 376, 1202785912.641033
335, 560, 369, 1202785912.641281
335, 543, 376, 1202785912.641528
327, 574, 376, 1202785912.641774
334, 560, 368, 1202785912.642021
344, 560, 376, 1202785912.642267
327, 560, 368, 1202785912.642514
323, 574, 359, 1202785912.642761
335, 551, 376, 1202785912.643007
335, 543, 380, 1202785912.643331
327, 574, 376, 1202785912.643581
344, 547, 368, 1202785912.643828
335, 551, 368, 1202785912.644075
327, 568, 368, 1202785912.644322
327, 575, 376, 1202785912.644583
319, 560, 376, 1202785912.644830
335, 550, 368, 1202785912.645077
323, 551, 368, 1202785912.645565
335, 555, 380, 1202785912.647384
332, 536, 376, 1202785912.647638
335, 568, 380, 1202785912.647885
335, 551, 376, 1202785912.648132
323, 561, 376, 1202785912.648379
335, 543, 368, 1202785912.648625
335, 568, 368, 1202785912.648872
332, 551, 376, 1202785912.651250
323, 560, 376, 1202785912.655302
335, 575, 380, 1202785912.655577
323, 561, 368, 1202785912.655826
332, 545, 368, 1202785912.656072
327, 575, 368, 1202785912.656319
329, 560, 368, 1202785912.656565
327, 560, 368, 1202785912.656812
326, 551, 368, 1202785912.657058
329, 572, 376, 1202785912.658235
329, 545, 368, 1202785912.667321
327, 556, 355, 1202785912.667574
327, 542, 376, 1202785912.667880
319, 560, 368, 1202785912.668129
327, 551, 384, 1202785912.668376
327, 560, 384, 1202785912.668622
334, 553, 359, 1202785912.668869
335, 543, 376, 1202785912.675156
335, 575, 376, 1202785912.675438
319, 568, 380, 1202785912.675689
332, 547, 384, 1202785912.675936
323, 560, 380, 1202785912.676182
327, 547, 376, 1202785912.676428
334, 550, 376, 1202785912.676675
331, 572, 368, 1202785912.678185
327, 547, 376, 1202785912.691286
332, 561, 376, 1202785912.691536
335, 543, 368, 1202785912.691782
335, 543, 368, 1202785912.692029
323, 575, 376, 1202785912.692275
327, 551, 359, 1202785912.692521
335, 551, 368, 1202785912.692767
327, 572, 368, 1202785912.693013
329, 560, 376, 1202785912.693342
327, 551, 376, 1202785912.693590
334, 547, 368, 1202785912.693836
344, 568, 368, 1202785912.694083
319, 547, 368, 1202785912.694329
335, 543, 368, 1202785912.694586
334, 575, 376, 1202785912.694833
319, 560, 368, 1202785912.695080
323, 543, 376, 1202785912.695326
327, 568, 384, 1202785912.695599
327, 568, 376, 1202785912.695845
335, 527, 376, 1202785912.696091
335, 585, 376, 1202785912.696337
327, 560, 368, 1202785912.696583
329, 527, 376, 1202785912.696829
316, 568, 376, 1202785912.697075
332, 545, 376, 1202785912.697321
335, 551, 376, 1202785912.697567
323, 551, 352, 1202785912.697813
335, 572, 359, 1202785912.698059
335, 551, 376, 1202785912.698305
327, 547, 387, 1202785912.698551
332, 568, 376, 1202785912.698797
344, 560, 376, 1202785912.699043
335, 551, 359, 1202785912.699289
337, 560, 368, 1202785912.699536
335, 574, 376, 1202785912.699781
326, 560, 384, 1202785912.700027
335, 551, 384, 1202785912.700274
327, 560, 368, 1202785912.700519
327, 560, 368, 1202785912.700765
335, 540, 376, 1202785912.701012
335, 551, 376, 1202785912.701331
327, 579, 376, 1202785912.701578
327, 543, 384, 1202785912.701875
323, 547, 380, 1202785912.702124
327, 568, 368, 1202785912.702371
323, 543, 376, 1202785912.702617
334, 572, 376, 1202785912.702864
323, 568, 376, 1202785912.703110
329, 540, 376, 1202785912.703357
335, 575, 368, 1202785912.703603
327, 572, 384, 1202785912.703850
334, 556, 384, 1202785912.704164
327, 551, 368, 1202785912.704414
334, 551, 368, 1202785912.704660
334, 551, 368, 1202785912.704907
335, 560, 368, 1202785912.705153
335, 547, 368, 1202785912.705422
319, 551, 380, 1202785912.705671
332, 560, 376, 1202785912.705918
335, 543, 368, 1202785912.706164
327, 572, 352, 1202785912.706411
332, 575, 368, 1202785912.706657
319, 543, 384, 1202785912.706903
334, 560, 384, 1202785912.707149
335, 551, 368, 1202785912.707395
335, 543, 368, 1202785912.707641
327, 547, 368, 1202785912.707887
332, 561, 368, 1202785912.708270
332, 561, 384, 1202785912.708537
323, 540, 380, 1202785912.708785
335, 568, 384, 1202785912.709032
335, 543, 384, 1202785912.709534
331, 575, 368, 1202785912.709783
334, 560, 368, 1202785912.712307
327, 553, 368, 1202785912.716354
319, 560, 376, 1202785912.716604
334, 551, 368, 1202785912.716851
323, 560, 380, 1202785912.717097
327, 560, 376, 1202785912.717343
327, 575, 368, 1202785912.717590
339, 568, 368, 1202785912.717836
327, 572, 368, 1202785912.719343
344, 560, 384, 1202785912.723212
323, 568, 380, 1202785912.723461
344, 560, 376, 1202785912.723708
332, 551, 376, 1202785912.723954
327, 572, 368, 1202785912.724201
335, 583, 369, 1202785912.724447
344, 547, 384, 1202785912.724693
339, 560, 380, 1202785912.724940
332, 579, 376, 1202785912.727257
331, 547, 376, 1202785912.738397
335, 547, 368, 1202785912.738655
329, 560, 384, 1202785912.738903
323, 575, 380, 1202785912.739150
335, 542, 376, 1202785912.739397
335, 553, 368, 1202785912.739644
327, 561, 368, 1202785912.742167
334, 547, 368, 1202785912.742421
331, 568, 368, 1202785912.767437
335, 560, 376, 1202785912.767964
335, 547, 368, 1202785912.768217
327, 560, 376, 1202785912.768464
335, 568, 368, 1202785912.768710
327, 561, 376, 1202785912.768957
326, 568, 376, 1202785912.769203
323, 551, 376, 1202785912.771202
327, 572, 368, 1202785912.775229
335, 543, 376, 1202785912.775506
335, 572, 359, 1202785912.775755
329, 543, 376, 1202785912.776002
334, 543, 376, 1202785912.776249
334, 575, 376, 1202785912.776496
332, 572, 384, 1202785912.776742
327, 560, 368, 1202785912.819261
332, 551, 376, 1202785912.831348
335, 568, 376, 1202785912.831601
323, 551, 376, 1202785912.831848
335, 575, 376, 1202785912.832095
319, 568, 380, 1202785912.832342
323, 551, 368, 1202785912.832589
323, 551, 384, 1202785912.832836
334, 575, 376, 1202785912.846211
335, 550, 376, 1202785912.846467
334, 547, 368, 1202785912.846714
332, 560, 368, 1202785912.846960
335, 560, 368, 1202785912.847207
339, 579, 376, 1202785912.847454
334, 551, 380, 1202785912.847700
335, 547, 376, 1202785912.849221
335, 568, 368, 1202785912.849469
334, 547, 368, 1202785912.857293
323, 551, 368, 1202785912.857546
332, 547, 376, 1202785912.857793
335, 547, 384, 1202785912.858040
332, 575, 376, 1202785912.858286
327, 551, 376, 1202785912.858532
327, 555, 368, 1202785912.858779
334, 568, 376, 1202785912.861240
323, 560, 376, 1202785912.865300
335, 543, 384, 1202785912.865570
335, 579, 376, 1202785912.865818
331, 553, 376, 1202785912.866065
335, 568, 368, 1202785912.866311
332, 554, 380, 1202785912.866558
334, 553, 368, 1202785912.866804
327, 556, 376, 1202785912.868350
327, 543, 376, 1202785912.872258
334, 568, 376, 1202785912.872510
323, 560, 376, 1202785912.872758
335, 551, 368, 1202785912.873005
319, 568, 376, 1202785912.873252
332, 568, 376, 1202785912.873498
332, 560, 384, 1202785912.873744
329, 583, 369, 1202785912.887271
323, 560, 376, 1202785912.887521
327, 568, 368, 1202785912.901341
335, 568, 368, 1202785912.901590
335, 560, 376, 1202785912.901836
335, 560, 376, 1202785912.902142
334, 561, 376, 1202785912.902393
335, 560, 384, 1202785912.902639
327, 560, 368, 1202785912.902885
327, 560, 369, 1202785912.903132
327, 568, 376, 1202785912.903378
332, 560, 376, 1202785912.903625
332, 568, 376, 1202785912.903871
332, 556, 384, 1202785912.904117
332, 551, 369, 1202785912.904364
